,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
69531,CH:0342.04,2023-06-12T19:03:00.000000Z,240.0,0.0,0.0,129.5,,
71307,CH:0342.04,2023-06-12T19:04:00.000000Z,60.0,60.0,0.0,121.0,126.0,
73083,CH:0342.04,2023-06-12T19:05:00.000000Z,300.0,0.0,0.0,130.800003,,
74859,CH:0342.04,2023-06-12T19:06:00.000000Z,120.0,0.0,0.0,111.5,,
76635,CH:0342.04,2023-06-12T19:07:00.000000Z,60.0,0.0,0.0,136.0,,
78411,CH:0342.04,2023-06-12T19:08:00.000000Z,300.0,0.0,0.0,130.199997,,
80187,CH:0342.04,2023-06-12T19:09:00.000000Z,180.0,0.0,0.0,129.699997,,
81963,CH:0342.04,2023-06-12T19:10:00.000000Z,120.0,0.0,0.0,131.5,,
83739,CH:0342.04,2023-06-12T19:11:00.000000Z,240.0,0.0,0.0,130.300003,,
85515,CH:0342.04,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,134.0,,
87291,CH:0342.04,2023-06-12T19:13:00.000000Z,420.0,0.0,0.0,127.900002,,
89067,CH:0342.04,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
90843,CH:0342.04,2023-06-12T19:15:00.000000Z,540.0,0.0,0.0,129.300003,,
92619,CH:0342.04,2023-06-12T19:16:00.000000Z,240.0,0.0,0.0,120.800003,,
94395,CH:0342.04,2023-06-12T19:17:00.000000Z,300.0,0.0,0.0,125.199997,,
96171,CH:0342.04,2023-06-12T19:18:00.000000Z,60.0,0.0,0.0,136.0,,
97947,CH:0342.04,2023-06-12T19:19:00.000000Z,240.0,0.0,0.0,128.5,,
99706,CH:0342.04,2023-06-12T19:22:00.000000Z,240.0,0.0,0.0,128.0,,
101393,CH:0342.04,2023-06-12T19:23:00.000000Z,,,,,,
103169,CH:0342.04,2023-06-12T19:24:00.000000Z,,,,,,
104946,CH:0342.04,2023-06-12T19:25:00.000000Z,,,,,,
106721,CH:0342.04,2023-06-12T19:26:00.000000Z,540.0,0.0,0.0,122.400002,,
108497,CH:0342.04,2023-06-12T19:27:00.000000Z,180.0,0.0,0.0,118.0,,
111098,CH:0342.04,2023-06-12T19:31:00.000000Z,420.0,0.0,0.0,127.0,,
112610,CH:0342.04,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,139.0,,
114118,CH:0342.04,2023-06-12T19:34:00.000000Z,60.0,0.0,0.0,122.0,,
115612,CH:0342.04,2023-06-12T19:35:00.000000Z,480.0,0.0,0.0,129.600006,,
117124,CH:0342.04,2023-06-12T19:36:00.000000Z,120.0,0.0,0.0,126.5,,
118636,CH:0342.04,2023-06-12T19:37:00.000000Z,60.0,0.0,0.0,125.0,,
120148,CH:0342.04,2023-06-12T19:38:00.000000Z,180.0,0.0,0.0,130.699997,,
121660,CH:0342.04,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,124.800003,,
123172,CH:0342.04,2023-06-12T19:40:00.000000Z,300.0,0.0,0.0,124.800003,,
124684,CH:0342.04,2023-06-12T19:41:00.000000Z,240.0,0.0,0.0,125.0,,
126196,CH:0342.04,2023-06-12T19:42:00.000000Z,480.0,60.0,0.0,124.400002,120.0,
127708,CH:0342.04,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,122.599998,,
129221,CH:0342.04,2023-06-12T19:46:00.000000Z,240.0,0.0,0.0,130.300003,,
130732,CH:0342.04,2023-06-12T19:47:00.000000Z,240.0,0.0,0.0,126.300003,,
132244,CH:0342.04,2023-06-12T19:48:00.000000Z,240.0,0.0,0.0,126.0,,
133756,CH:0342.04,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,130.0,,
135268,CH:0342.04,2023-06-12T19:50:00.000000Z,360.0,0.0,0.0,119.800003,,
136780,CH:0342.04,2023-06-12T19:51:00.000000Z,300.0,0.0,0.0,122.599998,,
138292,CH:0342.04,2023-06-12T19:52:00.000000Z,360.0,0.0,0.0,126.0,,
139804,CH:0342.04,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,131.399994,,
141316,CH:0342.04,2023-06-12T19:54:00.000000Z,120.0,0.0,0.0,126.0,,
142828,CH:0342.04,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,120.0,,
144340,CH:0342.04,2023-06-12T19:56:00.000000Z,360.0,0.0,0.0,125.5,,
145852,CH:0342.04,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147364,CH:0342.04,2023-06-12T19:58:00.000000Z,240.0,0.0,0.0,115.0,,
148876,CH:0342.04,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,127.0,,
150388,CH:0342.04,2023-06-12T20:00:00.000000Z,180.0,0.0,0.0,126.300003,,
151900,CH:0342.04,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153412,CH:0342.04,2023-06-12T20:04:00.000000Z,240.0,0.0,0.0,117.800003,,
154924,CH:0342.04,2023-06-12T20:05:00.000000Z,180.0,0.0,0.0,126.300003,,
156436,CH:0342.04,2023-06-12T20:06:00.000000Z,240.0,0.0,0.0,131.0,,
157948,CH:0342.04,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,131.300003,,
159460,CH:0342.04,2023-06-12T20:08:00.000000Z,180.0,0.0,0.0,126.0,,
160972,CH:0342.04,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,129.5,,
162530,CH:0342.04,2023-06-12T20:15:00.000000Z,540.0,0.0,0.0,121.699997,,
164306,CH:0342.04,2023-06-12T20:16:00.000000Z,480.0,0.0,0.0,126.5,,
166082,CH:0342.04,2023-06-12T20:17:00.000000Z,360.0,0.0,0.0,129.699997,,
167858,CH:0342.04,2023-06-12T20:18:00.000000Z,180.0,60.0,0.0,122.699997,140.0,
169634,CH:0342.04,2023-06-12T20:19:00.000000Z,300.0,0.0,0.0,123.199997,,
171410,CH:0342.04,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,116.0,,
173186,CH:0342.04,2023-06-12T20:21:00.000000Z,180.0,0.0,0.0,122.300003,,
174962,CH:0342.04,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,123.5,,
176738,CH:0342.04,2023-06-12T20:23:00.000000Z,360.0,0.0,0.0,122.800003,,
178514,CH:0342.04,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,127.0,,
180290,CH:0342.04,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182066,CH:0342.04,2023-06-12T20:26:00.000000Z,300.0,0.0,0.0,125.0,,
183842,CH:0342.04,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,122.5,,
185618,CH:0342.04,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,125.599998,,
187394,CH:0342.04,2023-06-12T20:29:00.000000Z,300.0,0.0,0.0,122.599998,,
189170,CH:0342.04,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190946,CH:0342.04,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,113.699997,,
192722,CH:0342.04,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,121.0,,
194498,CH:0342.04,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,125.699997,,
196274,CH:0342.04,2023-06-12T20:34:00.000000Z,600.0,0.0,0.0,119.699997,,
198050,CH:0342.04,2023-06-12T20:35:00.000000Z,240.0,0.0,0.0,122.0,,
199826,CH:0342.04,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,126.0,,
201602,CH:0342.04,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,128.0,,
203378,CH:0342.04,2023-06-12T20:38:00.000000Z,120.0,60.0,0.0,124.0,120.0,
205154,CH:0342.04,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,127.0,,
206930,CH:0342.04,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,127.599998,,
208706,CH:0342.04,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,124.0,,
210482,CH:0342.04,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,119.0,,
212258,CH:0342.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214034,CH:0342.04,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,123.0,,
215810,CH:0342.04,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217586,CH:0342.04,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,123.5,,
219362,CH:0342.04,2023-06-12T20:47:00.000000Z,240.0,0.0,0.0,129.0,,
221138,CH:0342.04,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222914,CH:0342.04,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,123.0,,
224690,CH:0342.04,2023-06-12T20:50:00.000000Z,360.0,0.0,0.0,125.300003,,
226466,CH:0342.04,2023-06-12T20:51:00.000000Z,180.0,0.0,0.0,122.699997,,
228242,CH:0342.04,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,119.0,,
230018,CH:0342.04,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,131.699997,,
231794,CH:0342.04,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,142.5,,
233570,CH:0342.04,2023-06-12T20:55:00.000000Z,180.0,0.0,0.0,128.300003,,
235346,CH:0342.04,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,124.0,,
237122,CH:0342.04,2023-06-12T20:57:00.000000Z,240.0,0.0,0.0,116.5,,
238898,CH:0342.04,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,128.0,,
240674,CH:0342.04,2023-06-12T20:59:00.000000Z,180.0,0.0,0.0,128.300003,,
242450,CH:0342.04,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,128.600006,,
244226,CH:0342.04,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,121.0,,
246002,CH:0342.04,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,120.300003,,
247778,CH:0342.04,2023-06-12T21:03:00.000000Z,240.0,0.0,0.0,133.0,,
249554,CH:0342.04,2023-06-12T21:04:00.000000Z,600.0,0.0,0.0,126.699997,,
251330,CH:0342.04,2023-06-12T21:05:00.000000Z,180.0,0.0,0.0,128.0,,
253106,CH:0342.04,2023-06-12T21:06:00.000000Z,180.0,0.0,0.0,125.300003,,
254882,CH:0342.04,2023-06-12T21:07:00.000000Z,360.0,0.0,0.0,125.300003,,
256658,CH:0342.04,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,125.0,,
258434,CH:0342.04,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,135.5,,
260210,CH:0342.04,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,137.0,,
261986,CH:0342.04,2023-06-12T21:11:00.000000Z,240.0,0.0,0.0,126.5,,
263762,CH:0342.04,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,122.699997,,
265538,CH:0342.04,2023-06-12T21:13:00.000000Z,240.0,0.0,0.0,124.800003,,
267314,CH:0342.04,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,127.0,,
269090,CH:0342.04,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,131.0,,
270866,CH:0342.04,2023-06-12T21:16:00.000000Z,600.0,0.0,0.0,116.900002,,
272642,CH:0342.04,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,118.0,,
274418,CH:0342.04,2023-06-12T21:18:00.000000Z,240.0,0.0,0.0,130.0,,
276194,CH:0342.04,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,126.0,,
277970,CH:0342.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279746,CH:0342.04,2023-06-12T21:21:00.000000Z,240.0,0.0,0.0,132.800003,,
281522,CH:0342.04,2023-06-12T21:22:00.000000Z,240.0,0.0,0.0,130.800003,,
283298,CH:0342.04,2023-06-12T21:23:00.000000Z,300.0,0.0,0.0,120.400002,,
285074,CH:0342.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,118.5,,
286850,CH:0342.04,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,125.0,,
288626,CH:0342.04,2023-06-12T21:26:00.000000Z,300.0,0.0,0.0,126.400002,,
290402,CH:0342.04,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,131.0,,
292178,CH:0342.04,2023-06-12T21:28:00.000000Z,240.0,0.0,0.0,126.5,,
293954,CH:0342.04,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,123.5,,
295730,CH:0342.04,2023-06-12T21:30:00.000000Z,300.0,0.0,0.0,125.0,,
297506,CH:0342.04,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,124.5,,
299282,CH:0342.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301058,CH:0342.04,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,123.0,,
302834,CH:0342.04,2023-06-12T21:34:00.000000Z,180.0,0.0,0.0,133.300003,,
304610,CH:0342.04,2023-06-12T21:35:00.000000Z,480.0,0.0,0.0,127.400002,,
306386,CH:0342.04,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,140.0,,
308162,CH:0342.04,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,129.300003,,
309938,CH:0342.04,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,135.0,,
311714,CH:0342.04,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,131.5,,
313490,CH:0342.04,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,136.0,,
315266,CH:0342.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317042,CH:0342.04,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,127.0,,
318818,CH:0342.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320594,CH:0342.04,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,132.0,,
322370,CH:0342.04,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,126.0,,
324146,CH:0342.04,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,120.0,,
325922,CH:0342.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327698,CH:0342.04,2023-06-12T21:48:00.000000Z,240.0,0.0,0.0,121.0,,
329474,CH:0342.04,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,116.0,,
331250,CH:0342.04,2023-06-12T21:50:00.000000Z,180.0,0.0,0.0,128.300003,,
333026,CH:0342.04,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334802,CH:0342.04,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,122.0,,
336578,CH:0342.04,2023-06-12T21:53:00.000000Z,180.0,0.0,0.0,132.699997,,
338354,CH:0342.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,111.0,,
340130,CH:0342.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341906,CH:0342.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343682,CH:0342.04,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,123.0,,
345458,CH:0342.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347234,CH:0342.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349010,CH:0342.04,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,132.5,,
350786,CH:0342.04,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,117.300003,,
352562,CH:0342.04,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,139.5,,
354338,CH:0342.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356114,CH:0342.04,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,122.699997,,
357890,CH:0342.04,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,132.5,,
359666,CH:0342.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,118.0,,
361442,CH:0342.04,2023-06-12T22:07:00.000000Z,180.0,0.0,0.0,125.699997,,
363218,CH:0342.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364994,CH:0342.04,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,139.0,,
366770,CH:0342.04,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,125.0,,
368546,CH:0342.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370322,CH:0342.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372098,CH:0342.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373874,CH:0342.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375650,CH:0342.04,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,126.0,,
377426,CH:0342.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379202,CH:0342.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380978,CH:0342.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382754,CH:0342.04,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,126.5,,
384530,CH:0342.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386306,CH:0342.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388082,CH:0342.04,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,120.0,,
389858,CH:0342.04,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,132.0,,
391634,CH:0342.04,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,122.0,,
393410,CH:0342.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395186,CH:0342.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396962,CH:0342.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398738,CH:0342.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400514,CH:0342.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402290,CH:0342.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404066,CH:0342.04,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,126.0,,
405842,CH:0342.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407618,CH:0342.04,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,116.0,,
409394,CH:0342.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411170,CH:0342.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412946,CH:0342.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414722,CH:0342.04,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,132.0,,
416498,CH:0342.04,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,130.0,,
418274,CH:0342.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420050,CH:0342.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421826,CH:0342.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423602,CH:0342.04,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,108.0,,
425378,CH:0342.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427154,CH:0342.04,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,123.0,,
428930,CH:0342.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430706,CH:0342.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432482,CH:0342.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434258,CH:0342.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436034,CH:0342.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437810,CH:0342.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439586,CH:0342.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441362,CH:0342.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443138,CH:0342.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444914,CH:0342.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446690,CH:0342.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448466,CH:0342.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450242,CH:0342.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452018,CH:0342.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453794,CH:0342.04,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,132.0,,
455570,CH:0342.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457346,CH:0342.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459122,CH:0342.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460898,CH:0342.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462674,CH:0342.04,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,125.0,,
464450,CH:0342.04,2023-06-12T23:05:00.000000Z,60.0,60.0,0.0,119.0,107.0,
466226,CH:0342.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468002,CH:0342.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469778,CH:0342.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471554,CH:0342.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473330,CH:0342.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475106,CH:0342.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476882,CH:0342.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478658,CH:0342.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480434,CH:0342.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482210,CH:0342.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483986,CH:0342.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485762,CH:0342.04,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,121.0,,
487538,CH:0342.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489314,CH:0342.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491090,CH:0342.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492866,CH:0342.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494642,CH:0342.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496418,CH:0342.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498194,CH:0342.04,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,124.0,,
499970,CH:0342.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501746,CH:0342.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503522,CH:0342.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505298,CH:0342.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507074,CH:0342.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508850,CH:0342.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510626,CH:0342.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512402,CH:0342.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514178,CH:0342.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515954,CH:0342.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517730,CH:0342.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519506,CH:0342.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521282,CH:0342.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
