,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
135399,CH:0165.01,2023-06-12T19:50:00.000000Z,180.0,0.0,0.0,121.699997,,
136911,CH:0165.01,2023-06-12T19:51:00.000000Z,720.0,0.0,0.0,130.199997,,
138423,CH:0165.01,2023-06-12T19:52:00.000000Z,300.0,60.0,0.0,107.400002,84.0,
139935,CH:0165.01,2023-06-12T19:53:00.000000Z,480.0,60.0,0.0,117.5,81.0,
141447,CH:0165.01,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,130.800003,,
142959,CH:0165.01,2023-06-12T19:55:00.000000Z,300.0,0.0,0.0,119.0,,
144471,CH:0165.01,2023-06-12T19:56:00.000000Z,420.0,60.0,0.0,122.699997,82.0,
145983,CH:0165.01,2023-06-12T19:57:00.000000Z,420.0,0.0,0.0,126.400002,,
147495,CH:0165.01,2023-06-12T19:58:00.000000Z,180.0,0.0,0.0,113.300003,,
149007,CH:0165.01,2023-06-12T19:59:00.000000Z,360.0,0.0,0.0,113.300003,,
150519,CH:0165.01,2023-06-12T20:00:00.000000Z,360.0,0.0,0.0,114.0,,
152031,CH:0165.01,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,119.0,,
153543,CH:0165.01,2023-06-12T20:04:00.000000Z,180.0,0.0,0.0,114.699997,,
155055,CH:0165.01,2023-06-12T20:05:00.000000Z,300.0,0.0,0.0,116.0,,
156567,CH:0165.01,2023-06-12T20:06:00.000000Z,600.0,0.0,0.0,113.400002,,
158079,CH:0165.01,2023-06-12T20:07:00.000000Z,600.0,0.0,0.0,116.0,,
159591,CH:0165.01,2023-06-12T20:08:00.000000Z,600.0,0.0,0.0,111.599998,,
161103,CH:0165.01,2023-06-12T20:09:00.000000Z,360.0,0.0,0.0,110.0,,
162677,CH:0165.01,2023-06-12T20:15:00.000000Z,480.0,0.0,0.0,112.300003,,
164453,CH:0165.01,2023-06-12T20:16:00.000000Z,420.0,120.0,0.0,117.900002,88.0,
166229,CH:0165.01,2023-06-12T20:17:00.000000Z,660.0,60.0,0.0,115.199997,88.0,
168005,CH:0165.01,2023-06-12T20:18:00.000000Z,540.0,0.0,0.0,118.199997,,
169781,CH:0165.01,2023-06-12T20:19:00.000000Z,660.0,0.0,0.0,122.599998,,
171557,CH:0165.01,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,116.400002,,
173333,CH:0165.01,2023-06-12T20:21:00.000000Z,480.0,0.0,0.0,111.900002,,
175109,CH:0165.01,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,119.300003,,
176885,CH:0165.01,2023-06-12T20:23:00.000000Z,420.0,0.0,0.0,118.099998,,
178661,CH:0165.01,2023-06-12T20:24:00.000000Z,480.0,0.0,0.0,107.599998,,
180437,CH:0165.01,2023-06-12T20:25:00.000000Z,480.0,0.0,0.0,102.800003,,
182213,CH:0165.01,2023-06-12T20:26:00.000000Z,360.0,0.0,0.0,115.0,,
183989,CH:0165.01,2023-06-12T20:27:00.000000Z,240.0,60.0,0.0,109.800003,83.0,
185765,CH:0165.01,2023-06-12T20:28:00.000000Z,360.0,0.0,0.0,108.5,,
187541,CH:0165.01,2023-06-12T20:29:00.000000Z,600.0,0.0,0.0,106.800003,,
189317,CH:0165.01,2023-06-12T20:30:00.000000Z,240.0,0.0,0.0,122.300003,,
191093,CH:0165.01,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,128.300003,,
192869,CH:0165.01,2023-06-12T20:32:00.000000Z,300.0,0.0,0.0,115.400002,,
194645,CH:0165.01,2023-06-12T20:33:00.000000Z,360.0,0.0,0.0,120.0,,
196421,CH:0165.01,2023-06-12T20:34:00.000000Z,480.0,0.0,0.0,121.900002,,
198197,CH:0165.01,2023-06-12T20:35:00.000000Z,360.0,0.0,0.0,111.199997,,
199973,CH:0165.01,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,110.800003,,
201749,CH:0165.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,125.5,,
203525,CH:0165.01,2023-06-12T20:38:00.000000Z,360.0,0.0,0.0,102.699997,,
205301,CH:0165.01,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,121.599998,,
207077,CH:0165.01,2023-06-12T20:40:00.000000Z,360.0,0.0,0.0,107.5,,
208853,CH:0165.01,2023-06-12T20:41:00.000000Z,240.0,0.0,0.0,119.5,,
210629,CH:0165.01,2023-06-12T20:42:00.000000Z,360.0,0.0,0.0,115.5,,
212405,CH:0165.01,2023-06-12T20:43:00.000000Z,480.0,0.0,0.0,111.400002,,
214181,CH:0165.01,2023-06-12T20:44:00.000000Z,300.0,0.0,0.0,112.599998,,
215957,CH:0165.01,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,119.0,,
217733,CH:0165.01,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,110.0,,
219509,CH:0165.01,2023-06-12T20:47:00.000000Z,420.0,0.0,0.0,108.400002,,
221285,CH:0165.01,2023-06-12T20:48:00.000000Z,360.0,0.0,0.0,117.300003,,
223061,CH:0165.01,2023-06-12T20:49:00.000000Z,540.0,0.0,0.0,115.699997,,
224837,CH:0165.01,2023-06-12T20:50:00.000000Z,420.0,0.0,0.0,125.699997,,
226613,CH:0165.01,2023-06-12T20:51:00.000000Z,360.0,0.0,0.0,98.5,,
228389,CH:0165.01,2023-06-12T20:52:00.000000Z,420.0,0.0,0.0,123.300003,,
230165,CH:0165.01,2023-06-12T20:53:00.000000Z,240.0,60.0,0.0,116.300003,89.0,
231941,CH:0165.01,2023-06-12T20:54:00.000000Z,300.0,0.0,0.0,122.400002,,
233717,CH:0165.01,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,115.5,,
235493,CH:0165.01,2023-06-12T20:56:00.000000Z,180.0,120.0,0.0,118.0,87.0,
237269,CH:0165.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,115.0,,
239045,CH:0165.01,2023-06-12T20:58:00.000000Z,240.0,0.0,0.0,121.0,,
240821,CH:0165.01,2023-06-12T20:59:00.000000Z,360.0,0.0,0.0,119.0,,
242597,CH:0165.01,2023-06-12T21:00:00.000000Z,180.0,0.0,0.0,107.699997,,
244373,CH:0165.01,2023-06-12T21:01:00.000000Z,240.0,60.0,0.0,115.800003,83.0,
246149,CH:0165.01,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,100.5,,
247925,CH:0165.01,2023-06-12T21:03:00.000000Z,300.0,0.0,0.0,115.800003,,
249701,CH:0165.01,2023-06-12T21:04:00.000000Z,300.0,0.0,0.0,111.800003,,
251477,CH:0165.01,2023-06-12T21:05:00.000000Z,360.0,0.0,0.0,108.300003,,
253253,CH:0165.01,2023-06-12T21:06:00.000000Z,240.0,0.0,0.0,123.0,,
255029,CH:0165.01,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,121.0,,
256805,CH:0165.01,2023-06-12T21:08:00.000000Z,300.0,0.0,0.0,114.800003,,
258581,CH:0165.01,2023-06-12T21:09:00.000000Z,300.0,0.0,0.0,120.199997,,
260357,CH:0165.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,119.0,,
262133,CH:0165.01,2023-06-12T21:11:00.000000Z,180.0,60.0,0.0,118.300003,83.0,
263909,CH:0165.01,2023-06-12T21:12:00.000000Z,240.0,0.0,0.0,123.800003,,
265685,CH:0165.01,2023-06-12T21:13:00.000000Z,300.0,0.0,0.0,128.0,,
267461,CH:0165.01,2023-06-12T21:14:00.000000Z,240.0,120.0,0.0,107.800003,82.0,
269237,CH:0165.01,2023-06-12T21:15:00.000000Z,240.0,0.0,0.0,122.5,,
271013,CH:0165.01,2023-06-12T21:16:00.000000Z,360.0,0.0,0.0,114.5,,
272789,CH:0165.01,2023-06-12T21:17:00.000000Z,540.0,0.0,0.0,119.900002,,
274565,CH:0165.01,2023-06-12T21:18:00.000000Z,180.0,0.0,0.0,118.0,,
276341,CH:0165.01,2023-06-12T21:19:00.000000Z,360.0,0.0,0.0,117.699997,,
278117,CH:0165.01,2023-06-12T21:20:00.000000Z,300.0,0.0,0.0,105.400002,,
279893,CH:0165.01,2023-06-12T21:21:00.000000Z,420.0,0.0,0.0,119.0,,
281669,CH:0165.01,2023-06-12T21:22:00.000000Z,360.0,0.0,0.0,118.5,,
283445,CH:0165.01,2023-06-12T21:23:00.000000Z,240.0,0.0,0.0,106.0,,
285221,CH:0165.01,2023-06-12T21:24:00.000000Z,300.0,0.0,0.0,108.599998,,
286997,CH:0165.01,2023-06-12T21:25:00.000000Z,120.0,60.0,0.0,121.0,87.0,
288773,CH:0165.01,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,133.0,,
290549,CH:0165.01,2023-06-12T21:27:00.000000Z,420.0,0.0,0.0,123.099998,,
292325,CH:0165.01,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,123.300003,,
294101,CH:0165.01,2023-06-12T21:29:00.000000Z,360.0,0.0,0.0,109.800003,,
295877,CH:0165.01,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,117.0,,
297653,CH:0165.01,2023-06-12T21:31:00.000000Z,300.0,0.0,0.0,111.400002,,
299429,CH:0165.01,2023-06-12T21:32:00.000000Z,300.0,0.0,0.0,120.199997,,
301205,CH:0165.01,2023-06-12T21:33:00.000000Z,300.0,0.0,0.0,121.400002,,
302981,CH:0165.01,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,129.0,,
304757,CH:0165.01,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,109.0,,
306533,CH:0165.01,2023-06-12T21:36:00.000000Z,180.0,0.0,0.0,128.300003,,
308309,CH:0165.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,114.5,,
310085,CH:0165.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,125.0,,
311861,CH:0165.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,87.0,,
313637,CH:0165.01,2023-06-12T21:40:00.000000Z,180.0,0.0,0.0,115.699997,,
315413,CH:0165.01,2023-06-12T21:41:00.000000Z,240.0,120.0,0.0,122.5,83.5,
317189,CH:0165.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,107.0,,
318965,CH:0165.01,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,129.5,,
320741,CH:0165.01,2023-06-12T21:44:00.000000Z,240.0,0.0,0.0,116.5,,
322517,CH:0165.01,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,107.0,,
324293,CH:0165.01,2023-06-12T21:46:00.000000Z,180.0,0.0,0.0,127.300003,,
326069,CH:0165.01,2023-06-12T21:47:00.000000Z,240.0,0.0,0.0,117.300003,,
327845,CH:0165.01,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,123.0,,
329621,CH:0165.01,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,132.5,,
331397,CH:0165.01,2023-06-12T21:50:00.000000Z,180.0,0.0,0.0,131.699997,,
333173,CH:0165.01,2023-06-12T21:51:00.000000Z,240.0,0.0,0.0,112.0,,
334949,CH:0165.01,2023-06-12T21:52:00.000000Z,360.0,0.0,0.0,116.199997,,
336725,CH:0165.01,2023-06-12T21:53:00.000000Z,180.0,0.0,0.0,124.699997,,
338501,CH:0165.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,117.300003,,
340277,CH:0165.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,118.0,,
342053,CH:0165.01,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,122.5,,
343829,CH:0165.01,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,105.5,,
345605,CH:0165.01,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,118.0,,
347381,CH:0165.01,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,93.5,,
349157,CH:0165.01,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,114.5,,
350933,CH:0165.01,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,124.0,,
352709,CH:0165.01,2023-06-12T22:02:00.000000Z,300.0,0.0,0.0,112.400002,,
354485,CH:0165.01,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,116.699997,,
356261,CH:0165.01,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,117.0,,
358037,CH:0165.01,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,125.0,,
359813,CH:0165.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361589,CH:0165.01,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,125.0,,
363365,CH:0165.01,2023-06-12T22:08:00.000000Z,300.0,60.0,0.0,118.599998,84.0,
365141,CH:0165.01,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,122.0,,
366917,CH:0165.01,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,123.699997,,
368693,CH:0165.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370469,CH:0165.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,114.0,,
372245,CH:0165.01,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,97.5,,
374021,CH:0165.01,2023-06-12T22:14:00.000000Z,120.0,0.0,0.0,116.0,,
375797,CH:0165.01,2023-06-12T22:15:00.000000Z,60.0,60.0,0.0,123.0,89.0,
377573,CH:0165.01,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,126.699997,,
379349,CH:0165.01,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,112.0,,
381125,CH:0165.01,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,116.0,,
382901,CH:0165.01,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,120.0,,
384677,CH:0165.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,125.0,,
386453,CH:0165.01,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,124.699997,,
388229,CH:0165.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390005,CH:0165.01,2023-06-12T22:23:00.000000Z,240.0,0.0,0.0,117.300003,,
391781,CH:0165.01,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,119.300003,,
393557,CH:0165.01,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,124.0,,
395333,CH:0165.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,97.0,,
397109,CH:0165.01,2023-06-12T22:27:00.000000Z,300.0,0.0,0.0,117.0,,
398885,CH:0165.01,2023-06-12T22:28:00.000000Z,240.0,0.0,0.0,119.300003,,
400661,CH:0165.01,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,117.0,,
402437,CH:0165.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,103.0,,
404213,CH:0165.01,2023-06-12T22:31:00.000000Z,240.0,0.0,0.0,121.0,,
405989,CH:0165.01,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,128.0,,
407765,CH:0165.01,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,113.0,,
409541,CH:0165.01,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,120.300003,,
411317,CH:0165.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,123.0,,
413093,CH:0165.01,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,112.5,,
414869,CH:0165.01,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,123.0,,
416645,CH:0165.01,2023-06-12T22:38:00.000000Z,180.0,0.0,0.0,111.699997,,
418421,CH:0165.01,2023-06-12T22:39:00.000000Z,120.0,0.0,0.0,107.0,,
420197,CH:0165.01,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,121.5,,
421973,CH:0165.01,2023-06-12T22:41:00.000000Z,120.0,0.0,0.0,122.5,,
423749,CH:0165.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425525,CH:0165.01,2023-06-12T22:43:00.000000Z,120.0,0.0,0.0,97.5,,
427301,CH:0165.01,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,122.5,,
429077,CH:0165.01,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,115.0,,
430853,CH:0165.01,2023-06-12T22:46:00.000000Z,300.0,0.0,0.0,119.400002,,
432629,CH:0165.01,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,106.0,,
434405,CH:0165.01,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,89.0,,
436181,CH:0165.01,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,103.5,,
437957,CH:0165.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,122.0,,
439733,CH:0165.01,2023-06-12T22:51:00.000000Z,120.0,0.0,0.0,130.0,,
441509,CH:0165.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,123.0,,
443285,CH:0165.01,2023-06-12T22:53:00.000000Z,180.0,0.0,0.0,127.0,,
445061,CH:0165.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446837,CH:0165.01,2023-06-12T22:55:00.000000Z,300.0,0.0,0.0,119.0,,
448613,CH:0165.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450389,CH:0165.01,2023-06-12T22:57:00.000000Z,60.0,60.0,0.0,115.0,84.0,
452165,CH:0165.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,122.0,,
453941,CH:0165.01,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,121.0,,
455717,CH:0165.01,2023-06-12T23:00:00.000000Z,180.0,0.0,0.0,124.699997,,
457493,CH:0165.01,2023-06-12T23:01:00.000000Z,240.0,0.0,0.0,113.5,,
459269,CH:0165.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461045,CH:0165.01,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,120.300003,,
462821,CH:0165.01,2023-06-12T23:04:00.000000Z,120.0,0.0,0.0,109.0,,
464597,CH:0165.01,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,112.0,,
466373,CH:0165.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,124.5,,
468149,CH:0165.01,2023-06-12T23:07:00.000000Z,0.0,60.0,0.0,,83.0,
469925,CH:0165.01,2023-06-12T23:08:00.000000Z,60.0,60.0,0.0,133.0,88.0,
471701,CH:0165.01,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,117.0,,
473477,CH:0165.01,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,106.0,,
475253,CH:0165.01,2023-06-12T23:11:00.000000Z,120.0,60.0,0.0,126.0,83.0,
477029,CH:0165.01,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,90.0,,
478805,CH:0165.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480581,CH:0165.01,2023-06-12T23:14:00.000000Z,60.0,60.0,0.0,131.0,83.0,
482357,CH:0165.01,2023-06-12T23:15:00.000000Z,180.0,0.0,0.0,101.699997,,
484133,CH:0165.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,84.0,,
485909,CH:0165.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487685,CH:0165.01,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,113.0,,
489461,CH:0165.01,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,123.5,,
491237,CH:0165.01,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,132.0,,
493013,CH:0165.01,2023-06-12T23:21:00.000000Z,120.0,60.0,0.0,120.0,82.0,
494789,CH:0165.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496565,CH:0165.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498341,CH:0165.01,2023-06-12T23:24:00.000000Z,0.0,60.0,0.0,,83.0,
500117,CH:0165.01,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,118.0,,
501893,CH:0165.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,116.0,,
503669,CH:0165.01,2023-06-12T23:27:00.000000Z,180.0,0.0,0.0,118.0,,
505445,CH:0165.01,2023-06-12T23:28:00.000000Z,120.0,0.0,0.0,122.0,,
507221,CH:0165.01,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,104.0,,
508997,CH:0165.01,2023-06-12T23:30:00.000000Z,120.0,0.0,0.0,126.0,,
