,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
94747,CH:0033.02,2023-06-12T19:17:00.000000Z,60.0,0.0,0.0,92.0,,
96523,CH:0033.02,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98299,CH:0033.02,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,85.0,,
100043,CH:0033.02,2023-06-12T19:22:00.000000Z,120.0,0.0,0.0,91.5,,
101745,CH:0033.02,2023-06-12T19:23:00.000000Z,,,,,,
103521,CH:0033.02,2023-06-12T19:24:00.000000Z,,,,,,
105297,CH:0033.02,2023-06-12T19:25:00.000000Z,,,,,,
107073,CH:0033.02,2023-06-12T19:26:00.000000Z,180.0,0.0,0.0,89.0,,
108849,CH:0033.02,2023-06-12T19:27:00.000000Z,240.0,0.0,0.0,76.3000031,,
110318,CH:0033.02,2023-06-12T19:30:00.000000Z,60.0,60.0,0.0,85.0,82.0,
111403,CH:0033.02,2023-06-12T19:31:00.000000Z,300.0,0.0,0.0,78.4000015,,
112915,CH:0033.02,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,82.0,,
114419,CH:0033.02,2023-06-12T19:34:00.000000Z,60.0,0.0,0.0,81.0,,
115917,CH:0033.02,2023-06-12T19:35:00.000000Z,60.0,0.0,0.0,85.0,,
117429,CH:0033.02,2023-06-12T19:36:00.000000Z,120.0,0.0,0.0,82.5,,
118941,CH:0033.02,2023-06-12T19:37:00.000000Z,180.0,0.0,0.0,81.3000031,,
120453,CH:0033.02,2023-06-12T19:38:00.000000Z,60.0,0.0,0.0,91.0,,
121965,CH:0033.02,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123477,CH:0033.02,2023-06-12T19:40:00.000000Z,180.0,0.0,0.0,84.6999969,,
124989,CH:0033.02,2023-06-12T19:41:00.000000Z,240.0,0.0,0.0,84.5,,
126501,CH:0033.02,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,88.0,,
128013,CH:0033.02,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129525,CH:0033.02,2023-06-12T19:46:00.000000Z,,,,,,
131037,CH:0033.02,2023-06-12T19:47:00.000000Z,0.0,60.0,0.0,,81.0,
132549,CH:0033.02,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,85.5,,
134061,CH:0033.02,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,83.0,,
135573,CH:0033.02,2023-06-12T19:50:00.000000Z,360.0,0.0,0.0,82.8000031,,
137085,CH:0033.02,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,84.6999969,,
138597,CH:0033.02,2023-06-12T19:52:00.000000Z,,,,,,
140109,CH:0033.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141621,CH:0033.02,2023-06-12T19:54:00.000000Z,240.0,0.0,0.0,87.0,,
143133,CH:0033.02,2023-06-12T19:55:00.000000Z,120.0,60.0,0.0,88.0,83.0,
144645,CH:0033.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146157,CH:0033.02,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,76.0,,
147669,CH:0033.02,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149181,CH:0033.02,2023-06-12T19:59:00.000000Z,300.0,0.0,0.0,82.1999969,,
150693,CH:0033.02,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152205,CH:0033.02,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,88.0,,
153717,CH:0033.02,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,79.5,,
155229,CH:0033.02,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,82.0,,
156741,CH:0033.02,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,85.5,,
158253,CH:0033.02,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,89.0,,
159765,CH:0033.02,2023-06-12T20:08:00.000000Z,60.0,60.0,0.0,82.0,83.0,
161277,CH:0033.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162882,CH:0033.02,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,107.5,,
164658,CH:0033.02,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,91.5,,
166434,CH:0033.02,2023-06-12T20:17:00.000000Z,120.0,0.0,0.0,86.5,,
168210,CH:0033.02,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,138.5,,
169986,CH:0033.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,82.0,,
171762,CH:0033.02,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,81.8000031,,
173538,CH:0033.02,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,84.0,,
175314,CH:0033.02,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,79.6999969,,
177090,CH:0033.02,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,87.0,,
178866,CH:0033.02,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,94.0,,
180642,CH:0033.02,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,86.0,,
182418,CH:0033.02,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,83.0,,
184194,CH:0033.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185970,CH:0033.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187746,CH:0033.02,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,81.5,,
189522,CH:0033.02,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,84.0,,
191298,CH:0033.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193074,CH:0033.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,83.0,,
194850,CH:0033.02,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,83.0,,
196626,CH:0033.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198402,CH:0033.02,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,97.0,,
200178,CH:0033.02,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,80.3000031,,
201954,CH:0033.02,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,80.5,,
203730,CH:0033.02,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,80.5,,
205506,CH:0033.02,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,79.0,,
207282,CH:0033.02,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,90.0,,
209058,CH:0033.02,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,82.5,,
210834,CH:0033.02,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,83.0,,
212610,CH:0033.02,2023-06-12T20:43:00.000000Z,120.0,0.0,0.0,84.0,,
214386,CH:0033.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216162,CH:0033.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217938,CH:0033.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219714,CH:0033.02,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,86.0,,
221490,CH:0033.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,79.0,,
223266,CH:0033.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225042,CH:0033.02,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,73.5,,
226818,CH:0033.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228594,CH:0033.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230370,CH:0033.02,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,88.6999969,,
232146,CH:0033.02,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,88.0,,
233922,CH:0033.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235698,CH:0033.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237474,CH:0033.02,2023-06-12T20:57:00.000000Z,180.0,0.0,0.0,85.0,,
239250,CH:0033.02,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,86.0,,
241026,CH:0033.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242802,CH:0033.02,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,92.0,,
244578,CH:0033.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,94.0,,
246354,CH:0033.02,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,97.0,,
248130,CH:0033.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249906,CH:0033.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251682,CH:0033.02,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,84.5,,
253458,CH:0033.02,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,75.0,,
255234,CH:0033.02,2023-06-12T21:07:00.000000Z,120.0,0.0,0.0,78.5,,
257010,CH:0033.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258786,CH:0033.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,90.0,,
260562,CH:0033.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262338,CH:0033.02,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,74.0,,
264114,CH:0033.02,2023-06-12T21:12:00.000000Z,120.0,0.0,0.0,84.5,,
265890,CH:0033.02,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,83.0,,
267666,CH:0033.02,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,92.0,,
269442,CH:0033.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271218,CH:0033.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272994,CH:0033.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274770,CH:0033.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276546,CH:0033.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278322,CH:0033.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280098,CH:0033.02,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,91.0,,
281874,CH:0033.02,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,79.0,,
283650,CH:0033.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285426,CH:0033.02,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,81.0,,
287202,CH:0033.02,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,79.5,,
288978,CH:0033.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290754,CH:0033.02,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,82.0,,
292530,CH:0033.02,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,80.0,,
294306,CH:0033.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296082,CH:0033.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297858,CH:0033.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299634,CH:0033.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301410,CH:0033.02,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,80.5,,
303186,CH:0033.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304962,CH:0033.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,75.0,,
306738,CH:0033.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308514,CH:0033.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310290,CH:0033.02,2023-06-12T21:38:00.000000Z,300.0,0.0,0.0,82.5999985,,
312066,CH:0033.02,2023-06-12T21:39:00.000000Z,180.0,0.0,0.0,91.3000031,,
313842,CH:0033.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315618,CH:0033.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317394,CH:0033.02,2023-06-12T21:42:00.000000Z,0.0,60.0,0.0,,171.0,
319170,CH:0033.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320946,CH:0033.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322722,CH:0033.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324498,CH:0033.02,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,93.0,,
326274,CH:0033.02,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,69.0,,
328050,CH:0033.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329826,CH:0033.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331602,CH:0033.02,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,87.0,,
333378,CH:0033.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,84.0,,
335154,CH:0033.02,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,90.0,,
336930,CH:0033.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338706,CH:0033.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,77.0,,
340482,CH:0033.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342258,CH:0033.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344034,CH:0033.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345810,CH:0033.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347586,CH:0033.02,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,87.0,,
349362,CH:0033.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351138,CH:0033.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352914,CH:0033.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354690,CH:0033.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356466,CH:0033.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358242,CH:0033.02,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,87.5,,
360018,CH:0033.02,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,91.0,,
361794,CH:0033.02,2023-06-12T22:07:00.000000Z,120.0,0.0,0.0,75.5,,
363570,CH:0033.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365346,CH:0033.02,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,82.0,,
367122,CH:0033.02,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,81.5,,
368898,CH:0033.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370674,CH:0033.02,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,75.0,,
372450,CH:0033.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,86.0,,
374226,CH:0033.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376002,CH:0033.02,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,77.0,,
377778,CH:0033.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379554,CH:0033.02,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,88.0,,
381330,CH:0033.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383106,CH:0033.02,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,82.0,,
384882,CH:0033.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386658,CH:0033.02,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,74.0,,
388434,CH:0033.02,2023-06-12T22:22:00.000000Z,240.0,0.0,0.0,80.5,,
390210,CH:0033.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391986,CH:0033.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393762,CH:0033.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395538,CH:0033.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397314,CH:0033.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399090,CH:0033.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400866,CH:0033.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,74.0,,
402642,CH:0033.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404418,CH:0033.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406194,CH:0033.02,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,76.0,,
407970,CH:0033.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409746,CH:0033.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411522,CH:0033.02,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,73.0,,
413298,CH:0033.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415074,CH:0033.02,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,88.0,,
416850,CH:0033.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418626,CH:0033.02,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,85.0,,
420402,CH:0033.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422178,CH:0033.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,82.0,,
423954,CH:0033.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425730,CH:0033.02,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,79.6999969,,
427506,CH:0033.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429282,CH:0033.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431058,CH:0033.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432834,CH:0033.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434610,CH:0033.02,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,88.5,,
436386,CH:0033.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438162,CH:0033.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439938,CH:0033.02,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,80.0,,
441714,CH:0033.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443490,CH:0033.02,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,98.0,,
445266,CH:0033.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447042,CH:0033.02,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,104.300003,,
448818,CH:0033.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450594,CH:0033.02,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,78.0,,
452370,CH:0033.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454146,CH:0033.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455922,CH:0033.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457698,CH:0033.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459474,CH:0033.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461250,CH:0033.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463026,CH:0033.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464802,CH:0033.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466578,CH:0033.02,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,81.0,,
468354,CH:0033.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470130,CH:0033.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,85.0,,
471906,CH:0033.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473682,CH:0033.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475458,CH:0033.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477234,CH:0033.02,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,89.0,,
479010,CH:0033.02,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,77.0,,
480786,CH:0033.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482562,CH:0033.02,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,82.0,,
484338,CH:0033.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486114,CH:0033.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487890,CH:0033.02,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,86.0,,
489666,CH:0033.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491442,CH:0033.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493218,CH:0033.02,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,89.0,,
494994,CH:0033.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496770,CH:0033.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498546,CH:0033.02,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,74.0,,
500322,CH:0033.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502098,CH:0033.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503874,CH:0033.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505650,CH:0033.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507426,CH:0033.02,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,93.0,,
509202,CH:0033.02,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,88.0,,
510978,CH:0033.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512754,CH:0033.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514530,CH:0033.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516306,CH:0033.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518082,CH:0033.02,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,112.0,,
519858,CH:0033.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521634,CH:0033.02,2023-06-12T23:37:00.000000Z,60.0,0.0,0.0,79.0,,
523410,CH:0033.02,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,79.0,,
525186,CH:0033.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526962,CH:0033.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
