,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
224444,CH:0542.03,2023-06-12T20:50:00.000000Z,420.0,60.0,0.0,113.400002,90.0,
226220,CH:0542.03,2023-06-12T20:51:00.000000Z,360.0,60.0,0.0,117.699997,96.0,
227996,CH:0542.03,2023-06-12T20:52:00.000000Z,180.0,0.0,0.0,99.0,,
229772,CH:0542.03,2023-06-12T20:53:00.000000Z,420.0,60.0,0.0,110.699997,85.0,
231548,CH:0542.03,2023-06-12T20:54:00.000000Z,240.0,60.0,0.0,96.5,84.0,
233324,CH:0542.03,2023-06-12T20:55:00.000000Z,420.0,0.0,0.0,104.099998,,
235100,CH:0542.03,2023-06-12T20:56:00.000000Z,300.0,0.0,0.0,98.0,,
236876,CH:0542.03,2023-06-12T20:57:00.000000Z,420.0,0.0,0.0,109.599998,,
238652,CH:0542.03,2023-06-12T20:58:00.000000Z,360.0,60.0,0.0,115.199997,89.0,
240428,CH:0542.03,2023-06-12T20:59:00.000000Z,240.0,60.0,0.0,114.5,89.0,
242204,CH:0542.03,2023-06-12T21:00:00.000000Z,360.0,0.0,0.0,109.5,,
243980,CH:0542.03,2023-06-12T21:01:00.000000Z,420.0,0.0,0.0,115.0,,
245756,CH:0542.03,2023-06-12T21:02:00.000000Z,360.0,60.0,0.0,108.699997,89.0,
247532,CH:0542.03,2023-06-12T21:03:00.000000Z,480.0,0.0,0.0,114.400002,,
249308,CH:0542.03,2023-06-12T21:04:00.000000Z,420.0,0.0,0.0,104.300003,,
251084,CH:0542.03,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,104.800003,,
252860,CH:0542.03,2023-06-12T21:06:00.000000Z,600.0,60.0,0.0,125.699997,78.0,
254636,CH:0542.03,2023-06-12T21:07:00.000000Z,120.0,0.0,0.0,91.5,,
256412,CH:0542.03,2023-06-12T21:08:00.000000Z,360.0,0.0,0.0,112.300003,,
258188,CH:0542.03,2023-06-12T21:09:00.000000Z,240.0,0.0,0.0,105.800003,,
259964,CH:0542.03,2023-06-12T21:10:00.000000Z,180.0,60.0,0.0,118.0,91.0,
261740,CH:0542.03,2023-06-12T21:11:00.000000Z,360.0,60.0,0.0,105.199997,78.0,
263516,CH:0542.03,2023-06-12T21:12:00.000000Z,360.0,60.0,0.0,115.699997,101.0,
265292,CH:0542.03,2023-06-12T21:13:00.000000Z,300.0,0.0,0.0,107.599998,,
267068,CH:0542.03,2023-06-12T21:14:00.000000Z,240.0,60.0,0.0,98.8000031,89.0,
268844,CH:0542.03,2023-06-12T21:15:00.000000Z,420.0,180.0,0.0,114.400002,86.0,
270620,CH:0542.03,2023-06-12T21:16:00.000000Z,240.0,60.0,0.0,119.0,80.0,
272396,CH:0542.03,2023-06-12T21:17:00.000000Z,300.0,120.0,0.0,112.400002,84.0,
274172,CH:0542.03,2023-06-12T21:18:00.000000Z,180.0,0.0,0.0,122.0,,
275948,CH:0542.03,2023-06-12T21:19:00.000000Z,300.0,60.0,0.0,107.0,89.0,
277724,CH:0542.03,2023-06-12T21:20:00.000000Z,240.0,60.0,0.0,93.0,99.0,
279500,CH:0542.03,2023-06-12T21:21:00.000000Z,420.0,0.0,0.0,97.5999985,,
281276,CH:0542.03,2023-06-12T21:22:00.000000Z,420.0,0.0,0.0,114.099998,,
283052,CH:0542.03,2023-06-12T21:23:00.000000Z,540.0,120.0,0.0,105.599998,84.0,
284828,CH:0542.03,2023-06-12T21:24:00.000000Z,300.0,120.0,0.0,107.0,78.0,
286604,CH:0542.03,2023-06-12T21:25:00.000000Z,240.0,120.0,0.0,126.5,89.5,
288380,CH:0542.03,2023-06-12T21:26:00.000000Z,240.0,60.0,0.0,103.5,88.0,
290156,CH:0542.03,2023-06-12T21:27:00.000000Z,240.0,180.0,0.0,106.800003,82.6999969,
291932,CH:0542.03,2023-06-12T21:28:00.000000Z,240.0,60.0,0.0,101.0,83.0,
293708,CH:0542.03,2023-06-12T21:29:00.000000Z,420.0,0.0,0.0,110.099998,,
295484,CH:0542.03,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,108.0,,
297260,CH:0542.03,2023-06-12T21:31:00.000000Z,360.0,60.0,0.0,116.199997,93.0,
299036,CH:0542.03,2023-06-12T21:32:00.000000Z,360.0,60.0,0.0,110.199997,88.0,
300812,CH:0542.03,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,100.699997,,
302588,CH:0542.03,2023-06-12T21:34:00.000000Z,180.0,180.0,0.0,107.300003,97.0,
304364,CH:0542.03,2023-06-12T21:35:00.000000Z,120.0,120.0,0.0,106.5,88.0,
306140,CH:0542.03,2023-06-12T21:36:00.000000Z,420.0,0.0,0.0,106.400002,,
307916,CH:0542.03,2023-06-12T21:37:00.000000Z,360.0,0.0,0.0,109.0,,
309692,CH:0542.03,2023-06-12T21:38:00.000000Z,120.0,60.0,0.0,94.5,79.0,
311468,CH:0542.03,2023-06-12T21:39:00.000000Z,300.0,120.0,0.0,100.599998,81.0,
313244,CH:0542.03,2023-06-12T21:40:00.000000Z,240.0,60.0,0.0,101.300003,77.0,
315020,CH:0542.03,2023-06-12T21:41:00.000000Z,240.0,0.0,0.0,111.800003,,
316796,CH:0542.03,2023-06-12T21:42:00.000000Z,240.0,60.0,0.0,108.800003,90.0,
318572,CH:0542.03,2023-06-12T21:43:00.000000Z,180.0,60.0,0.0,117.699997,82.0,
320348,CH:0542.03,2023-06-12T21:44:00.000000Z,60.0,120.0,0.0,89.0,92.0,
322124,CH:0542.03,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,121.0,,
323900,CH:0542.03,2023-06-12T21:46:00.000000Z,300.0,120.0,0.0,90.5999985,97.5,
325676,CH:0542.03,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,110.300003,,
327452,CH:0542.03,2023-06-12T21:48:00.000000Z,300.0,0.0,0.0,104.400002,,
329228,CH:0542.03,2023-06-12T21:49:00.000000Z,240.0,120.0,0.0,101.5,92.5,
331004,CH:0542.03,2023-06-12T21:50:00.000000Z,120.0,240.0,0.0,100.0,85.3000031,
332780,CH:0542.03,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,104.300003,,
334556,CH:0542.03,2023-06-12T21:52:00.000000Z,300.0,120.0,0.0,109.400002,83.0,
336332,CH:0542.03,2023-06-12T21:53:00.000000Z,240.0,0.0,0.0,104.300003,,
338108,CH:0542.03,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,111.0,,
339884,CH:0542.03,2023-06-12T21:55:00.000000Z,180.0,120.0,0.0,93.3000031,88.0,
341660,CH:0542.03,2023-06-12T21:56:00.000000Z,240.0,60.0,0.0,112.300003,90.0,
343436,CH:0542.03,2023-06-12T21:57:00.000000Z,180.0,60.0,0.0,105.0,85.0,
345212,CH:0542.03,2023-06-12T21:58:00.000000Z,360.0,0.0,0.0,114.699997,,
346988,CH:0542.03,2023-06-12T21:59:00.000000Z,180.0,0.0,0.0,100.300003,,
348764,CH:0542.03,2023-06-12T22:00:00.000000Z,480.0,0.0,0.0,116.800003,,
350540,CH:0542.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352316,CH:0542.03,2023-06-12T22:02:00.000000Z,60.0,120.0,0.0,101.0,92.0,
354092,CH:0542.03,2023-06-12T22:03:00.000000Z,240.0,180.0,0.0,111.0,109.0,
355868,CH:0542.03,2023-06-12T22:04:00.000000Z,240.0,60.0,0.0,110.0,77.0,
357644,CH:0542.03,2023-06-12T22:05:00.000000Z,180.0,60.0,0.0,112.300003,91.0,
359420,CH:0542.03,2023-06-12T22:06:00.000000Z,60.0,120.0,0.0,117.0,87.0,
361196,CH:0542.03,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,70.0,,
362972,CH:0542.03,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,90.3000031,,
364748,CH:0542.03,2023-06-12T22:09:00.000000Z,240.0,0.0,0.0,110.300003,,
366524,CH:0542.03,2023-06-12T22:10:00.000000Z,240.0,240.0,0.0,96.5,85.0,
368300,CH:0542.03,2023-06-12T22:11:00.000000Z,300.0,0.0,0.0,101.599998,,
370076,CH:0542.03,2023-06-12T22:12:00.000000Z,240.0,0.0,0.0,120.300003,,
371852,CH:0542.03,2023-06-12T22:13:00.000000Z,0.0,180.0,0.0,,84.6999969,
373628,CH:0542.03,2023-06-12T22:14:00.000000Z,,,,,,
375404,CH:0542.03,2023-06-12T22:15:00.000000Z,120.0,60.0,0.0,112.0,85.0,
377180,CH:0542.03,2023-06-12T22:16:00.000000Z,180.0,60.0,0.0,101.699997,97.0,
378956,CH:0542.03,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,94.0,,
380732,CH:0542.03,2023-06-12T22:18:00.000000Z,240.0,0.0,0.0,111.300003,,
382508,CH:0542.03,2023-06-12T22:19:00.000000Z,60.0,120.0,0.0,109.0,97.0,
384284,CH:0542.03,2023-06-12T22:20:00.000000Z,300.0,0.0,0.0,96.4000015,,
386060,CH:0542.03,2023-06-12T22:21:00.000000Z,60.0,60.0,0.0,99.0,111.0,
387836,CH:0542.03,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,98.0,,
389612,CH:0542.03,2023-06-12T22:23:00.000000Z,360.0,0.0,0.0,102.0,,
391388,CH:0542.03,2023-06-12T22:24:00.000000Z,300.0,60.0,0.0,103.800003,98.0,
393164,CH:0542.03,2023-06-12T22:25:00.000000Z,240.0,0.0,0.0,105.5,,
394940,CH:0542.03,2023-06-12T22:26:00.000000Z,300.0,120.0,0.0,119.400002,86.5,
396716,CH:0542.03,2023-06-12T22:27:00.000000Z,180.0,60.0,0.0,113.300003,111.0,
398492,CH:0542.03,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,110.0,,
400268,CH:0542.03,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,111.0,,
402044,CH:0542.03,2023-06-12T22:30:00.000000Z,180.0,60.0,0.0,105.300003,109.0,
403820,CH:0542.03,2023-06-12T22:31:00.000000Z,300.0,0.0,0.0,106.0,,
405596,CH:0542.03,2023-06-12T22:32:00.000000Z,0.0,120.0,0.0,,83.5,
407372,CH:0542.03,2023-06-12T22:33:00.000000Z,120.0,120.0,0.0,101.5,97.0,
409148,CH:0542.03,2023-06-12T22:34:00.000000Z,240.0,60.0,0.0,103.5,85.0,
410924,CH:0542.03,2023-06-12T22:35:00.000000Z,120.0,0.0,0.0,94.0,,
412700,CH:0542.03,2023-06-12T22:36:00.000000Z,420.0,120.0,0.0,109.099998,87.0,
414476,CH:0542.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416252,CH:0542.03,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,103.0,,
418028,CH:0542.03,2023-06-12T22:39:00.000000Z,180.0,60.0,0.0,104.300003,85.0,
419804,CH:0542.03,2023-06-12T22:40:00.000000Z,120.0,60.0,0.0,118.5,85.0,
421580,CH:0542.03,2023-06-12T22:41:00.000000Z,60.0,60.0,0.0,117.0,75.0,
423356,CH:0542.03,2023-06-12T22:42:00.000000Z,120.0,120.0,0.0,100.0,112.0,
425132,CH:0542.03,2023-06-12T22:43:00.000000Z,240.0,0.0,0.0,88.0,,
426908,CH:0542.03,2023-06-12T22:44:00.000000Z,240.0,0.0,0.0,97.8000031,,
428684,CH:0542.03,2023-06-12T22:45:00.000000Z,120.0,60.0,0.0,120.0,93.0,
430460,CH:0542.03,2023-06-12T22:46:00.000000Z,180.0,120.0,0.0,122.699997,92.0,
432236,CH:0542.03,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,88.0,,
434012,CH:0542.03,2023-06-12T22:48:00.000000Z,60.0,120.0,0.0,92.0,88.5,
435788,CH:0542.03,2023-06-12T22:49:00.000000Z,300.0,0.0,0.0,96.5999985,,
437564,CH:0542.03,2023-06-12T22:50:00.000000Z,120.0,120.0,0.0,105.5,103.5,
439340,CH:0542.03,2023-06-12T22:51:00.000000Z,120.0,0.0,0.0,108.5,,
441116,CH:0542.03,2023-06-12T22:52:00.000000Z,180.0,60.0,0.0,122.699997,69.0,
442892,CH:0542.03,2023-06-12T22:53:00.000000Z,180.0,60.0,0.0,103.699997,89.0,
444668,CH:0542.03,2023-06-12T22:54:00.000000Z,240.0,0.0,0.0,102.0,,
446444,CH:0542.03,2023-06-12T22:55:00.000000Z,120.0,60.0,0.0,108.0,87.0,
448220,CH:0542.03,2023-06-12T22:56:00.000000Z,120.0,60.0,0.0,88.5,123.0,
449996,CH:0542.03,2023-06-12T22:57:00.000000Z,300.0,0.0,0.0,97.8000031,,
451772,CH:0542.03,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,108.0,,
453548,CH:0542.03,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,114.0,,
455324,CH:0542.03,2023-06-12T23:00:00.000000Z,180.0,0.0,0.0,119.0,,
457100,CH:0542.03,2023-06-12T23:01:00.000000Z,240.0,0.0,0.0,107.300003,,
458876,CH:0542.03,2023-06-12T23:02:00.000000Z,240.0,60.0,0.0,131.0,93.0,
460652,CH:0542.03,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,84.0,
462428,CH:0542.03,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,95.0,,
464204,CH:0542.03,2023-06-12T23:05:00.000000Z,120.0,60.0,0.0,111.5,99.0,
465980,CH:0542.03,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,100.5,,
467756,CH:0542.03,2023-06-12T23:07:00.000000Z,180.0,120.0,0.0,117.0,118.0,
469532,CH:0542.03,2023-06-12T23:08:00.000000Z,300.0,0.0,0.0,107.0,,
471308,CH:0542.03,2023-06-12T23:09:00.000000Z,180.0,0.0,0.0,110.0,,
473084,CH:0542.03,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,113.5,,
474860,CH:0542.03,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,118.0,,
476636,CH:0542.03,2023-06-12T23:12:00.000000Z,120.0,60.0,0.0,98.0,85.0,
478412,CH:0542.03,2023-06-12T23:13:00.000000Z,300.0,0.0,0.0,111.599998,,
480188,CH:0542.03,2023-06-12T23:14:00.000000Z,180.0,0.0,0.0,116.300003,,
481964,CH:0542.03,2023-06-12T23:15:00.000000Z,60.0,180.0,0.0,99.0,93.0,
483740,CH:0542.03,2023-06-12T23:16:00.000000Z,300.0,0.0,0.0,116.199997,,
485516,CH:0542.03,2023-06-12T23:17:00.000000Z,120.0,60.0,0.0,113.5,88.0,
487292,CH:0542.03,2023-06-12T23:18:00.000000Z,240.0,60.0,0.0,96.5,83.0,
489068,CH:0542.03,2023-06-12T23:19:00.000000Z,180.0,60.0,0.0,102.300003,89.0,
490844,CH:0542.03,2023-06-12T23:20:00.000000Z,240.0,0.0,0.0,110.300003,,
492620,CH:0542.03,2023-06-12T23:21:00.000000Z,120.0,180.0,0.0,101.0,85.0,
494396,CH:0542.03,2023-06-12T23:22:00.000000Z,60.0,60.0,0.0,125.0,84.0,
496172,CH:0542.03,2023-06-12T23:23:00.000000Z,60.0,60.0,0.0,108.0,86.0,
497948,CH:0542.03,2023-06-12T23:24:00.000000Z,240.0,0.0,0.0,110.300003,,
499724,CH:0542.03,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,116.0,,
501500,CH:0542.03,2023-06-12T23:26:00.000000Z,180.0,60.0,0.0,107.300003,85.0,
503276,CH:0542.03,2023-06-12T23:27:00.000000Z,0.0,120.0,0.0,,80.0,
505052,CH:0542.03,2023-06-12T23:28:00.000000Z,0.0,60.0,0.0,,89.0,
506828,CH:0542.03,2023-06-12T23:29:00.000000Z,180.0,0.0,0.0,93.3000031,,
508604,CH:0542.03,2023-06-12T23:30:00.000000Z,0.0,60.0,0.0,,88.0,
510380,CH:0542.03,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,114.0,,
512156,CH:0542.03,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,72.0,,
513932,CH:0542.03,2023-06-12T23:33:00.000000Z,240.0,60.0,0.0,97.8000031,82.0,
515708,CH:0542.03,2023-06-12T23:34:00.000000Z,60.0,60.0,0.0,106.0,90.0,
517484,CH:0542.03,2023-06-12T23:35:00.000000Z,0.0,120.0,0.0,,86.0,
519260,CH:0542.03,2023-06-12T23:36:00.000000Z,120.0,120.0,0.0,102.0,90.5,
521036,CH:0542.03,2023-06-12T23:37:00.000000Z,180.0,120.0,0.0,94.0,92.0,
522812,CH:0542.03,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,116.0,,
524588,CH:0542.03,2023-06-12T23:39:00.000000Z,60.0,120.0,0.0,109.0,81.5,
526364,CH:0542.03,2023-06-12T23:40:00.000000Z,120.0,180.0,0.0,130.0,99.0,
528140,CH:0542.03,2023-06-12T23:41:00.000000Z,60.0,0.0,0.0,116.0,,
529916,CH:0542.03,2023-06-12T23:42:00.000000Z,120.0,0.0,0.0,102.0,,
531692,CH:0542.03,2023-06-12T23:43:00.000000Z,120.0,180.0,0.0,94.5,84.6999969,
533468,CH:0542.03,2023-06-12T23:44:00.000000Z,180.0,60.0,0.0,122.0,117.0,
535244,CH:0542.03,2023-06-12T23:45:00.000000Z,60.0,0.0,0.0,101.0,,
537020,CH:0542.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538796,CH:0542.03,2023-06-12T23:47:00.000000Z,120.0,0.0,0.0,115.0,,
540572,CH:0542.03,2023-06-12T23:48:00.000000Z,120.0,60.0,0.0,88.0,91.0,
542348,CH:0542.03,2023-06-12T23:49:00.000000Z,0.0,60.0,0.0,,85.0,
544124,CH:0542.03,2023-06-12T23:50:00.000000Z,0.0,60.0,0.0,,104.0,
545900,CH:0542.03,2023-06-12T23:51:00.000000Z,240.0,60.0,0.0,102.5,100.0,
547676,CH:0542.03,2023-06-12T23:52:00.000000Z,0.0,60.0,0.0,,90.0,
549452,CH:0542.03,2023-06-12T23:53:00.000000Z,180.0,0.0,0.0,114.0,,
551228,CH:0542.03,2023-06-12T23:54:00.000000Z,60.0,60.0,0.0,108.0,88.0,
553004,CH:0542.03,2023-06-12T23:55:00.000000Z,120.0,60.0,0.0,87.0,77.0,
