,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
33819,CH:0116.01,2023-06-12T18:43:00.000000Z,1020.0,0.0,0.0,100.599998,,
35595,CH:0116.01,2023-06-12T18:44:00.000000Z,900.0,0.0,0.0,94.5,,
37371,CH:0116.01,2023-06-12T18:45:00.000000Z,780.0,0.0,0.0,98.1999969,,
39147,CH:0116.01,2023-06-12T18:46:00.000000Z,720.0,0.0,0.0,102.300003,,
40923,CH:0116.01,2023-06-12T18:47:00.000000Z,960.0,0.0,0.0,99.1999969,,
42699,CH:0116.01,2023-06-12T18:48:00.000000Z,840.0,0.0,0.0,95.9000015,,
44475,CH:0116.01,2023-06-12T18:49:00.000000Z,780.0,0.0,0.0,99.8000031,,
46251,CH:0116.01,2023-06-12T18:50:00.000000Z,1020.0,0.0,0.0,98.3000031,,
48027,CH:0116.01,2023-06-12T18:51:00.000000Z,480.0,0.0,0.0,101.300003,,
49803,CH:0116.01,2023-06-12T18:52:00.000000Z,540.0,60.0,0.0,106.300003,84.0,
51579,CH:0116.01,2023-06-12T18:53:00.000000Z,720.0,0.0,0.0,103.699997,,
53355,CH:0116.01,2023-06-12T18:54:00.000000Z,600.0,0.0,0.0,96.5,,
55131,CH:0116.01,2023-06-12T18:55:00.000000Z,960.0,0.0,0.0,96.3000031,,
56907,CH:0116.01,2023-06-12T18:56:00.000000Z,900.0,0.0,0.0,92.1999969,,
58683,CH:0116.01,2023-06-12T18:57:00.000000Z,600.0,0.0,0.0,95.6999969,,
60459,CH:0116.01,2023-06-12T18:58:00.000000Z,660.0,0.0,0.0,102.300003,,
62235,CH:0116.01,2023-06-12T18:59:00.000000Z,600.0,0.0,0.0,95.8000031,,
64011,CH:0116.01,2023-06-12T19:00:00.000000Z,660.0,0.0,0.0,105.5,,
65787,CH:0116.01,2023-06-12T19:01:00.000000Z,840.0,0.0,0.0,98.4000015,,
67563,CH:0116.01,2023-06-12T19:02:00.000000Z,480.0,0.0,0.0,99.0,,
69339,CH:0116.01,2023-06-12T19:03:00.000000Z,480.0,0.0,0.0,104.800003,,
71115,CH:0116.01,2023-06-12T19:04:00.000000Z,720.0,0.0,0.0,94.8000031,,
72891,CH:0116.01,2023-06-12T19:05:00.000000Z,540.0,60.0,0.0,95.0999985,96.0,
74667,CH:0116.01,2023-06-12T19:06:00.000000Z,840.0,0.0,0.0,92.0999985,,
76443,CH:0116.01,2023-06-12T19:07:00.000000Z,600.0,0.0,0.0,99.1999969,,
78219,CH:0116.01,2023-06-12T19:08:00.000000Z,480.0,0.0,0.0,96.0999985,,
79995,CH:0116.01,2023-06-12T19:09:00.000000Z,720.0,0.0,0.0,98.4000015,,
81771,CH:0116.01,2023-06-12T19:10:00.000000Z,480.0,0.0,0.0,102.800003,,
83547,CH:0116.01,2023-06-12T19:11:00.000000Z,480.0,60.0,0.0,101.300003,82.0,
85323,CH:0116.01,2023-06-12T19:12:00.000000Z,780.0,0.0,0.0,98.4000015,,
87099,CH:0116.01,2023-06-12T19:13:00.000000Z,540.0,60.0,0.0,95.8000031,93.0,
88875,CH:0116.01,2023-06-12T19:14:00.000000Z,600.0,60.0,0.0,96.1999969,91.0,
90651,CH:0116.01,2023-06-12T19:15:00.000000Z,540.0,0.0,0.0,105.699997,,
92427,CH:0116.01,2023-06-12T19:16:00.000000Z,780.0,0.0,0.0,96.1999969,,
94203,CH:0116.01,2023-06-12T19:17:00.000000Z,1020.0,0.0,0.0,97.8000031,,
95979,CH:0116.01,2023-06-12T19:18:00.000000Z,540.0,0.0,0.0,90.3000031,,
97755,CH:0116.01,2023-06-12T19:19:00.000000Z,420.0,0.0,0.0,103.599998,,
99525,CH:0116.01,2023-06-12T19:22:00.000000Z,960.0,0.0,0.0,98.8000031,,
101201,CH:0116.01,2023-06-12T19:23:00.000000Z,,,,,,
102977,CH:0116.01,2023-06-12T19:24:00.000000Z,,,,,,
104753,CH:0116.01,2023-06-12T19:25:00.000000Z,,,,,,
106529,CH:0116.01,2023-06-12T19:26:00.000000Z,720.0,0.0,0.0,99.9000015,,
108305,CH:0116.01,2023-06-12T19:27:00.000000Z,840.0,0.0,0.0,92.0999985,,
110936,CH:0116.01,2023-06-12T19:31:00.000000Z,840.0,0.0,0.0,96.8000031,,
112448,CH:0116.01,2023-06-12T19:32:00.000000Z,660.0,0.0,0.0,95.5,,
113959,CH:0116.01,2023-06-12T19:34:00.000000Z,660.0,0.0,0.0,102.199997,,
115450,CH:0116.01,2023-06-12T19:35:00.000000Z,660.0,0.0,0.0,98.5,,
116962,CH:0116.01,2023-06-12T19:36:00.000000Z,420.0,0.0,0.0,99.4000015,,
118474,CH:0116.01,2023-06-12T19:37:00.000000Z,780.0,0.0,0.0,97.0,,
119986,CH:0116.01,2023-06-12T19:38:00.000000Z,540.0,0.0,0.0,93.0999985,,
121498,CH:0116.01,2023-06-12T19:39:00.000000Z,420.0,0.0,0.0,96.3000031,,
123010,CH:0116.01,2023-06-12T19:40:00.000000Z,600.0,0.0,0.0,95.0999985,,
124522,CH:0116.01,2023-06-12T19:41:00.000000Z,1080.0,0.0,0.0,95.4000015,,
126034,CH:0116.01,2023-06-12T19:42:00.000000Z,720.0,0.0,0.0,97.5999985,,
127546,CH:0116.01,2023-06-12T19:43:00.000000Z,480.0,0.0,0.0,96.9000015,,
129058,CH:0116.01,2023-06-12T19:46:00.000000Z,,,,,,
130570,CH:0116.01,2023-06-12T19:47:00.000000Z,540.0,0.0,0.0,96.3000031,,
132082,CH:0116.01,2023-06-12T19:48:00.000000Z,420.0,0.0,0.0,92.5999985,,
133594,CH:0116.01,2023-06-12T19:49:00.000000Z,420.0,60.0,0.0,98.5999985,79.0,
135106,CH:0116.01,2023-06-12T19:50:00.000000Z,480.0,0.0,0.0,94.5,,
136618,CH:0116.01,2023-06-12T19:51:00.000000Z,660.0,60.0,0.0,94.8000031,80.0,
138130,CH:0116.01,2023-06-12T19:52:00.000000Z,540.0,60.0,0.0,93.8000031,86.0,
139642,CH:0116.01,2023-06-12T19:53:00.000000Z,480.0,0.0,0.0,98.9000015,,
141154,CH:0116.01,2023-06-12T19:54:00.000000Z,540.0,0.0,0.0,98.0,,
142666,CH:0116.01,2023-06-12T19:55:00.000000Z,1080.0,0.0,0.0,96.4000015,,
144178,CH:0116.01,2023-06-12T19:56:00.000000Z,540.0,0.0,0.0,101.800003,,
145690,CH:0116.01,2023-06-12T19:57:00.000000Z,300.0,0.0,0.0,97.4000015,,
147202,CH:0116.01,2023-06-12T19:58:00.000000Z,360.0,0.0,0.0,100.300003,,
148714,CH:0116.01,2023-06-12T19:59:00.000000Z,420.0,60.0,0.0,100.900002,91.0,
150226,CH:0116.01,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,96.6999969,,
151738,CH:0116.01,2023-06-12T20:01:00.000000Z,660.0,0.0,0.0,97.4000015,,
153250,CH:0116.01,2023-06-12T20:04:00.000000Z,660.0,0.0,0.0,94.3000031,,
154762,CH:0116.01,2023-06-12T20:05:00.000000Z,420.0,0.0,0.0,91.3000031,,
156274,CH:0116.01,2023-06-12T20:06:00.000000Z,540.0,0.0,0.0,100.400002,,
157786,CH:0116.01,2023-06-12T20:07:00.000000Z,480.0,60.0,0.0,95.9000015,102.0,
159298,CH:0116.01,2023-06-12T20:08:00.000000Z,600.0,0.0,0.0,96.8000031,,
160810,CH:0116.01,2023-06-12T20:09:00.000000Z,780.0,0.0,0.0,93.1999969,,
162338,CH:0116.01,2023-06-12T20:15:00.000000Z,360.0,0.0,0.0,91.8000031,,
164114,CH:0116.01,2023-06-12T20:16:00.000000Z,1020.0,0.0,0.0,89.9000015,,
165890,CH:0116.01,2023-06-12T20:17:00.000000Z,600.0,0.0,0.0,99.8000031,,
167666,CH:0116.01,2023-06-12T20:18:00.000000Z,600.0,0.0,0.0,93.8000031,,
169442,CH:0116.01,2023-06-12T20:19:00.000000Z,840.0,0.0,0.0,93.4000015,,
171218,CH:0116.01,2023-06-12T20:20:00.000000Z,840.0,0.0,0.0,93.0,,
172994,CH:0116.01,2023-06-12T20:21:00.000000Z,780.0,0.0,0.0,94.1999969,,
174770,CH:0116.01,2023-06-12T20:22:00.000000Z,480.0,0.0,0.0,98.8000031,,
176546,CH:0116.01,2023-06-12T20:23:00.000000Z,660.0,0.0,0.0,99.0999985,,
178322,CH:0116.01,2023-06-12T20:24:00.000000Z,660.0,0.0,0.0,95.6999969,,
180098,CH:0116.01,2023-06-12T20:25:00.000000Z,660.0,60.0,0.0,91.4000015,88.0,
181874,CH:0116.01,2023-06-12T20:26:00.000000Z,600.0,0.0,0.0,96.5999985,,
183650,CH:0116.01,2023-06-12T20:27:00.000000Z,720.0,0.0,0.0,96.9000015,,
185426,CH:0116.01,2023-06-12T20:28:00.000000Z,600.0,0.0,0.0,92.8000031,,
187202,CH:0116.01,2023-06-12T20:29:00.000000Z,720.0,0.0,0.0,97.3000031,,
188978,CH:0116.01,2023-06-12T20:30:00.000000Z,540.0,0.0,0.0,98.3000031,,
190754,CH:0116.01,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,93.0,,
192530,CH:0116.01,2023-06-12T20:32:00.000000Z,660.0,0.0,0.0,102.199997,,
194306,CH:0116.01,2023-06-12T20:33:00.000000Z,540.0,0.0,0.0,98.0999985,,
196082,CH:0116.01,2023-06-12T20:34:00.000000Z,600.0,0.0,0.0,103.300003,,
197858,CH:0116.01,2023-06-12T20:35:00.000000Z,720.0,0.0,0.0,97.4000015,,
199634,CH:0116.01,2023-06-12T20:36:00.000000Z,240.0,0.0,0.0,104.5,,
201410,CH:0116.01,2023-06-12T20:37:00.000000Z,600.0,0.0,0.0,93.8000031,,
203186,CH:0116.01,2023-06-12T20:38:00.000000Z,660.0,0.0,0.0,94.5,,
204962,CH:0116.01,2023-06-12T20:39:00.000000Z,660.0,0.0,0.0,96.0,,
206738,CH:0116.01,2023-06-12T20:40:00.000000Z,660.0,0.0,0.0,92.4000015,,
208514,CH:0116.01,2023-06-12T20:41:00.000000Z,540.0,0.0,0.0,93.3000031,,
210290,CH:0116.01,2023-06-12T20:42:00.000000Z,480.0,0.0,0.0,93.9000015,,
212066,CH:0116.01,2023-06-12T20:43:00.000000Z,540.0,0.0,0.0,93.3000031,,
213842,CH:0116.01,2023-06-12T20:44:00.000000Z,420.0,0.0,0.0,95.3000031,,
215618,CH:0116.01,2023-06-12T20:45:00.000000Z,720.0,60.0,0.0,95.4000015,80.0,
217394,CH:0116.01,2023-06-12T20:46:00.000000Z,600.0,0.0,0.0,98.1999969,,
219170,CH:0116.01,2023-06-12T20:47:00.000000Z,300.0,0.0,0.0,100.400002,,
220946,CH:0116.01,2023-06-12T20:48:00.000000Z,420.0,0.0,0.0,97.9000015,,
222722,CH:0116.01,2023-06-12T20:49:00.000000Z,600.0,0.0,0.0,95.6999969,,
224498,CH:0116.01,2023-06-12T20:50:00.000000Z,480.0,0.0,0.0,91.3000031,,
226274,CH:0116.01,2023-06-12T20:51:00.000000Z,660.0,0.0,0.0,98.4000015,,
228050,CH:0116.01,2023-06-12T20:52:00.000000Z,420.0,0.0,0.0,99.4000015,,
229826,CH:0116.01,2023-06-12T20:53:00.000000Z,360.0,0.0,0.0,103.199997,,
231602,CH:0116.01,2023-06-12T20:54:00.000000Z,660.0,0.0,0.0,95.0999985,,
233378,CH:0116.01,2023-06-12T20:55:00.000000Z,420.0,0.0,0.0,94.4000015,,
235154,CH:0116.01,2023-06-12T20:56:00.000000Z,360.0,0.0,0.0,100.800003,,
236930,CH:0116.01,2023-06-12T20:57:00.000000Z,660.0,0.0,0.0,102.699997,,
238706,CH:0116.01,2023-06-12T20:58:00.000000Z,300.0,60.0,0.0,102.400002,83.0,
240482,CH:0116.01,2023-06-12T20:59:00.000000Z,600.0,0.0,0.0,101.199997,,
242258,CH:0116.01,2023-06-12T21:00:00.000000Z,300.0,60.0,0.0,100.599998,82.0,
244034,CH:0116.01,2023-06-12T21:01:00.000000Z,600.0,0.0,0.0,94.5,,
245810,CH:0116.01,2023-06-12T21:02:00.000000Z,300.0,0.0,0.0,95.1999969,,
247586,CH:0116.01,2023-06-12T21:03:00.000000Z,480.0,0.0,0.0,95.8000031,,
249362,CH:0116.01,2023-06-12T21:04:00.000000Z,540.0,0.0,0.0,95.1999969,,
251138,CH:0116.01,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,97.0,,
252914,CH:0116.01,2023-06-12T21:06:00.000000Z,600.0,0.0,0.0,94.6999969,,
254690,CH:0116.01,2023-06-12T21:07:00.000000Z,660.0,0.0,0.0,93.1999969,,
256466,CH:0116.01,2023-06-12T21:08:00.000000Z,360.0,0.0,0.0,90.3000031,,
258242,CH:0116.01,2023-06-12T21:09:00.000000Z,420.0,0.0,0.0,94.0999985,,
260018,CH:0116.01,2023-06-12T21:10:00.000000Z,540.0,0.0,0.0,98.4000015,,
261794,CH:0116.01,2023-06-12T21:11:00.000000Z,420.0,0.0,0.0,99.4000015,,
263570,CH:0116.01,2023-06-12T21:12:00.000000Z,300.0,0.0,0.0,95.5999985,,
265346,CH:0116.01,2023-06-12T21:13:00.000000Z,480.0,0.0,0.0,93.0999985,,
267122,CH:0116.01,2023-06-12T21:14:00.000000Z,300.0,0.0,0.0,95.1999969,,
268898,CH:0116.01,2023-06-12T21:15:00.000000Z,600.0,0.0,0.0,103.900002,,
270674,CH:0116.01,2023-06-12T21:16:00.000000Z,240.0,0.0,0.0,98.0,,
272450,CH:0116.01,2023-06-12T21:17:00.000000Z,360.0,60.0,0.0,95.8000031,100.0,
274226,CH:0116.01,2023-06-12T21:18:00.000000Z,300.0,0.0,0.0,92.5999985,,
276002,CH:0116.01,2023-06-12T21:19:00.000000Z,360.0,0.0,0.0,97.0,,
277778,CH:0116.01,2023-06-12T21:20:00.000000Z,360.0,60.0,0.0,103.0,97.0,
279554,CH:0116.01,2023-06-12T21:21:00.000000Z,360.0,60.0,0.0,93.3000031,91.0,
281330,CH:0116.01,2023-06-12T21:22:00.000000Z,240.0,60.0,0.0,94.0,100.0,
283106,CH:0116.01,2023-06-12T21:23:00.000000Z,420.0,0.0,0.0,93.9000015,,
284882,CH:0116.01,2023-06-12T21:24:00.000000Z,300.0,0.0,0.0,91.8000031,,
286658,CH:0116.01,2023-06-12T21:25:00.000000Z,540.0,0.0,0.0,97.4000015,,
288434,CH:0116.01,2023-06-12T21:26:00.000000Z,480.0,0.0,0.0,94.4000015,,
290210,CH:0116.01,2023-06-12T21:27:00.000000Z,240.0,120.0,0.0,90.3000031,95.5,
291986,CH:0116.01,2023-06-12T21:28:00.000000Z,300.0,0.0,0.0,97.0,,
293762,CH:0116.01,2023-06-12T21:29:00.000000Z,300.0,0.0,0.0,103.0,,
295538,CH:0116.01,2023-06-12T21:30:00.000000Z,420.0,0.0,0.0,97.9000015,,
297314,CH:0116.01,2023-06-12T21:31:00.000000Z,360.0,0.0,0.0,93.1999969,,
299090,CH:0116.01,2023-06-12T21:32:00.000000Z,300.0,0.0,0.0,99.8000031,,
300866,CH:0116.01,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,96.6999969,,
302642,CH:0116.01,2023-06-12T21:34:00.000000Z,0.0,60.0,0.0,,83.0,
304418,CH:0116.01,2023-06-12T21:35:00.000000Z,240.0,0.0,0.0,93.5,,
306194,CH:0116.01,2023-06-12T21:36:00.000000Z,360.0,0.0,0.0,98.1999969,,
307970,CH:0116.01,2023-06-12T21:37:00.000000Z,300.0,60.0,0.0,99.4000015,90.0,
309746,CH:0116.01,2023-06-12T21:38:00.000000Z,300.0,0.0,0.0,94.8000031,,
311522,CH:0116.01,2023-06-12T21:39:00.000000Z,600.0,0.0,0.0,100.699997,,
313298,CH:0116.01,2023-06-12T21:40:00.000000Z,300.0,0.0,0.0,91.8000031,,
315074,CH:0116.01,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,100.0,,
316850,CH:0116.01,2023-06-12T21:42:00.000000Z,240.0,0.0,0.0,96.3000031,,
318626,CH:0116.01,2023-06-12T21:43:00.000000Z,420.0,0.0,0.0,91.9000015,,
320402,CH:0116.01,2023-06-12T21:44:00.000000Z,420.0,0.0,0.0,99.3000031,,
322178,CH:0116.01,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,105.0,,
323954,CH:0116.01,2023-06-12T21:46:00.000000Z,300.0,0.0,0.0,96.0,,
325730,CH:0116.01,2023-06-12T21:47:00.000000Z,360.0,0.0,0.0,96.0,,
327506,CH:0116.01,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,94.3000031,,
329282,CH:0116.01,2023-06-12T21:49:00.000000Z,300.0,0.0,0.0,102.0,,
331058,CH:0116.01,2023-06-12T21:50:00.000000Z,420.0,0.0,0.0,97.0,,
332834,CH:0116.01,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,97.3000031,,
334610,CH:0116.01,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,98.3000031,,
336386,CH:0116.01,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,92.0,,
338162,CH:0116.01,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,101.0,,
339938,CH:0116.01,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,100.0,,
341714,CH:0116.01,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,95.6999969,,
343490,CH:0116.01,2023-06-12T21:57:00.000000Z,120.0,60.0,0.0,97.5,90.0,
345266,CH:0116.01,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,108.0,,
347042,CH:0116.01,2023-06-12T21:59:00.000000Z,240.0,60.0,0.0,96.8000031,74.0,
348818,CH:0116.01,2023-06-12T22:00:00.000000Z,240.0,0.0,0.0,93.5,,
350594,CH:0116.01,2023-06-12T22:01:00.000000Z,240.0,0.0,0.0,99.8000031,,
352370,CH:0116.01,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,108.0,,
354146,CH:0116.01,2023-06-12T22:03:00.000000Z,360.0,0.0,0.0,96.5,,
355922,CH:0116.01,2023-06-12T22:04:00.000000Z,300.0,0.0,0.0,97.5999985,,
357698,CH:0116.01,2023-06-12T22:05:00.000000Z,540.0,0.0,0.0,92.6999969,,
359474,CH:0116.01,2023-06-12T22:06:00.000000Z,120.0,0.0,0.0,103.0,,
361250,CH:0116.01,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,101.0,,
363026,CH:0116.01,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,100.0,,
364802,CH:0116.01,2023-06-12T22:09:00.000000Z,540.0,0.0,0.0,92.0,,
366578,CH:0116.01,2023-06-12T22:10:00.000000Z,360.0,0.0,0.0,100.0,,
368354,CH:0116.01,2023-06-12T22:11:00.000000Z,240.0,0.0,0.0,99.3000031,,
370130,CH:0116.01,2023-06-12T22:12:00.000000Z,180.0,0.0,0.0,98.3000031,,
371906,CH:0116.01,2023-06-12T22:13:00.000000Z,300.0,0.0,0.0,96.0,,
373682,CH:0116.01,2023-06-12T22:14:00.000000Z,120.0,0.0,0.0,87.5,,
375458,CH:0116.01,2023-06-12T22:15:00.000000Z,120.0,60.0,0.0,95.5,85.0,
377234,CH:0116.01,2023-06-12T22:16:00.000000Z,300.0,0.0,0.0,95.4000015,,
379010,CH:0116.01,2023-06-12T22:17:00.000000Z,480.0,0.0,0.0,95.8000031,,
380786,CH:0116.01,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,106.699997,,
382562,CH:0116.01,2023-06-12T22:19:00.000000Z,540.0,0.0,0.0,101.300003,,
384338,CH:0116.01,2023-06-12T22:20:00.000000Z,240.0,0.0,0.0,101.800003,,
386114,CH:0116.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,88.0,,
387890,CH:0116.01,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,86.0,,
389666,CH:0116.01,2023-06-12T22:23:00.000000Z,180.0,0.0,0.0,90.6999969,,
391442,CH:0116.01,2023-06-12T22:24:00.000000Z,300.0,0.0,0.0,95.4000015,,
393218,CH:0116.01,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,97.6999969,,
394994,CH:0116.01,2023-06-12T22:26:00.000000Z,360.0,0.0,0.0,93.3000031,,
396770,CH:0116.01,2023-06-12T22:27:00.000000Z,420.0,0.0,0.0,92.5999985,,
398546,CH:0116.01,2023-06-12T22:28:00.000000Z,240.0,0.0,0.0,99.0,,
400322,CH:0116.01,2023-06-12T22:29:00.000000Z,300.0,60.0,0.0,99.0,83.0,
402098,CH:0116.01,2023-06-12T22:30:00.000000Z,120.0,60.0,0.0,95.5,105.0,
403874,CH:0116.01,2023-06-12T22:31:00.000000Z,180.0,0.0,0.0,101.0,,
405650,CH:0116.01,2023-06-12T22:32:00.000000Z,300.0,0.0,0.0,96.4000015,,
407426,CH:0116.01,2023-06-12T22:33:00.000000Z,360.0,0.0,0.0,101.5,,
409202,CH:0116.01,2023-06-12T22:34:00.000000Z,180.0,120.0,0.0,100.0,94.0,
410978,CH:0116.01,2023-06-12T22:35:00.000000Z,240.0,0.0,0.0,93.5,,
412754,CH:0116.01,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,89.5,,
414530,CH:0116.01,2023-06-12T22:37:00.000000Z,300.0,0.0,0.0,95.1999969,,
416306,CH:0116.01,2023-06-12T22:38:00.000000Z,420.0,0.0,0.0,100.900002,,
418082,CH:0116.01,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,99.3000031,,
419858,CH:0116.01,2023-06-12T22:40:00.000000Z,420.0,0.0,0.0,92.9000015,,
421634,CH:0116.01,2023-06-12T22:41:00.000000Z,480.0,0.0,0.0,99.3000031,,
423410,CH:0116.01,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,93.0,,
425186,CH:0116.01,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,95.0,,
426962,CH:0116.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,82.0,,
428738,CH:0116.01,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,95.5,,
430514,CH:0116.01,2023-06-12T22:46:00.000000Z,120.0,0.0,0.0,94.5,,
432290,CH:0116.01,2023-06-12T22:47:00.000000Z,240.0,0.0,0.0,101.5,,
434066,CH:0116.01,2023-06-12T22:48:00.000000Z,420.0,0.0,0.0,94.4000015,,
435842,CH:0116.01,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,101.0,,
437618,CH:0116.01,2023-06-12T22:50:00.000000Z,360.0,0.0,0.0,101.300003,,
439394,CH:0116.01,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,100.0,,
441170,CH:0116.01,2023-06-12T22:52:00.000000Z,300.0,0.0,0.0,97.5999985,,
442946,CH:0116.01,2023-06-12T22:53:00.000000Z,420.0,0.0,0.0,95.9000015,,
444722,CH:0116.01,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,91.0,,
446498,CH:0116.01,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,86.5,,
448274,CH:0116.01,2023-06-12T22:56:00.000000Z,300.0,0.0,0.0,99.8000031,,
450050,CH:0116.01,2023-06-12T22:57:00.000000Z,300.0,0.0,0.0,101.599998,,
451826,CH:0116.01,2023-06-12T22:58:00.000000Z,240.0,0.0,0.0,94.5,,
453602,CH:0116.01,2023-06-12T22:59:00.000000Z,360.0,0.0,0.0,95.6999969,,
455378,CH:0116.01,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,101.0,,
457154,CH:0116.01,2023-06-12T23:01:00.000000Z,120.0,60.0,0.0,93.0,83.0,
458930,CH:0116.01,2023-06-12T23:02:00.000000Z,240.0,0.0,0.0,100.0,,
460706,CH:0116.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462482,CH:0116.01,2023-06-12T23:04:00.000000Z,120.0,0.0,0.0,105.5,,
464258,CH:0116.01,2023-06-12T23:05:00.000000Z,360.0,0.0,0.0,104.199997,,
466034,CH:0116.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,104.5,,
467810,CH:0116.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469586,CH:0116.01,2023-06-12T23:08:00.000000Z,300.0,0.0,0.0,90.0,,
471362,CH:0116.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,110.0,,
473138,CH:0116.01,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,90.0,,
474914,CH:0116.01,2023-06-12T23:11:00.000000Z,240.0,0.0,0.0,96.8000031,,
476690,CH:0116.01,2023-06-12T23:12:00.000000Z,180.0,0.0,0.0,97.0,,
478466,CH:0116.01,2023-06-12T23:13:00.000000Z,180.0,0.0,0.0,91.6999969,,
480242,CH:0116.01,2023-06-12T23:14:00.000000Z,180.0,0.0,0.0,91.0,,
482018,CH:0116.01,2023-06-12T23:15:00.000000Z,180.0,0.0,0.0,96.6999969,,
483794,CH:0116.01,2023-06-12T23:16:00.000000Z,360.0,0.0,0.0,94.1999969,,
485570,CH:0116.01,2023-06-12T23:17:00.000000Z,180.0,0.0,0.0,95.6999969,,
487346,CH:0116.01,2023-06-12T23:18:00.000000Z,240.0,0.0,0.0,96.5,,
489122,CH:0116.01,2023-06-12T23:19:00.000000Z,360.0,0.0,0.0,95.5,,
490898,CH:0116.01,2023-06-12T23:20:00.000000Z,360.0,0.0,0.0,92.5,,
492674,CH:0116.01,2023-06-12T23:21:00.000000Z,480.0,60.0,0.0,93.9000015,102.0,
494450,CH:0116.01,2023-06-12T23:22:00.000000Z,120.0,0.0,0.0,87.5,,
496226,CH:0116.01,2023-06-12T23:23:00.000000Z,120.0,0.0,0.0,92.0,,
498002,CH:0116.01,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,101.0,,
