,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
153647,CH:0117.02,2023-06-12T20:04:00.000000Z,600.0,0.0,0.0,115.599998,,
155159,CH:0117.02,2023-06-12T20:05:00.000000Z,420.0,0.0,0.0,122.0,,
156671,CH:0117.02,2023-06-12T20:06:00.000000Z,480.0,0.0,0.0,115.300003,,
158183,CH:0117.02,2023-06-12T20:07:00.000000Z,360.0,0.0,0.0,113.300003,,
159695,CH:0117.02,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,122.599998,,
161207,CH:0117.02,2023-06-12T20:09:00.000000Z,300.0,0.0,0.0,113.400002,,
162799,CH:0117.02,2023-06-12T20:15:00.000000Z,780.0,0.0,0.0,122.599998,,
164575,CH:0117.02,2023-06-12T20:16:00.000000Z,480.0,0.0,0.0,110.5,,
166351,CH:0117.02,2023-06-12T20:17:00.000000Z,480.0,0.0,0.0,115.5,,
168127,CH:0117.02,2023-06-12T20:18:00.000000Z,480.0,0.0,0.0,117.599998,,
169903,CH:0117.02,2023-06-12T20:19:00.000000Z,720.0,0.0,0.0,120.099998,,
171679,CH:0117.02,2023-06-12T20:20:00.000000Z,420.0,0.0,0.0,118.0,,
173455,CH:0117.02,2023-06-12T20:21:00.000000Z,540.0,0.0,0.0,114.900002,,
175231,CH:0117.02,2023-06-12T20:22:00.000000Z,300.0,0.0,0.0,114.599998,,
177007,CH:0117.02,2023-06-12T20:23:00.000000Z,720.0,0.0,0.0,121.300003,,
178783,CH:0117.02,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,112.5,,
180559,CH:0117.02,2023-06-12T20:25:00.000000Z,720.0,0.0,0.0,127.300003,,
182335,CH:0117.02,2023-06-12T20:26:00.000000Z,360.0,0.0,0.0,120.800003,,
184111,CH:0117.02,2023-06-12T20:27:00.000000Z,600.0,0.0,0.0,122.300003,,
185887,CH:0117.02,2023-06-12T20:28:00.000000Z,540.0,0.0,0.0,121.800003,,
187663,CH:0117.02,2023-06-12T20:29:00.000000Z,480.0,0.0,0.0,121.900002,,
189439,CH:0117.02,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,114.0,,
191215,CH:0117.02,2023-06-12T20:31:00.000000Z,240.0,0.0,0.0,120.300003,,
192991,CH:0117.02,2023-06-12T20:32:00.000000Z,360.0,0.0,0.0,129.0,,
194767,CH:0117.02,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,118.300003,,
196543,CH:0117.02,2023-06-12T20:34:00.000000Z,480.0,0.0,0.0,119.099998,,
198319,CH:0117.02,2023-06-12T20:35:00.000000Z,780.0,0.0,0.0,119.199997,,
200095,CH:0117.02,2023-06-12T20:36:00.000000Z,240.0,0.0,0.0,126.300003,,
201871,CH:0117.02,2023-06-12T20:37:00.000000Z,300.0,0.0,0.0,123.0,,
203647,CH:0117.02,2023-06-12T20:38:00.000000Z,480.0,0.0,0.0,128.399994,,
205423,CH:0117.02,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,126.400002,,
207199,CH:0117.02,2023-06-12T20:40:00.000000Z,360.0,0.0,0.0,118.0,,
208975,CH:0117.02,2023-06-12T20:41:00.000000Z,540.0,0.0,0.0,119.699997,,
210751,CH:0117.02,2023-06-12T20:42:00.000000Z,360.0,0.0,0.0,119.300003,,
212527,CH:0117.02,2023-06-12T20:43:00.000000Z,240.0,0.0,0.0,117.300003,,
214303,CH:0117.02,2023-06-12T20:44:00.000000Z,300.0,0.0,0.0,114.400002,,
216079,CH:0117.02,2023-06-12T20:45:00.000000Z,300.0,0.0,0.0,117.800003,,
217855,CH:0117.02,2023-06-12T20:46:00.000000Z,420.0,0.0,0.0,119.699997,,
219631,CH:0117.02,2023-06-12T20:47:00.000000Z,240.0,0.0,0.0,117.300003,,
221407,CH:0117.02,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,120.0,,
223183,CH:0117.02,2023-06-12T20:49:00.000000Z,360.0,0.0,0.0,125.199997,,
224959,CH:0117.02,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,123.5,,
226735,CH:0117.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,117.0,,
228511,CH:0117.02,2023-06-12T20:52:00.000000Z,240.0,0.0,0.0,113.5,,
230287,CH:0117.02,2023-06-12T20:53:00.000000Z,540.0,0.0,0.0,112.800003,,
232063,CH:0117.02,2023-06-12T20:54:00.000000Z,300.0,60.0,0.0,113.199997,78.0,
233839,CH:0117.02,2023-06-12T20:55:00.000000Z,540.0,0.0,0.0,116.599998,,
235615,CH:0117.02,2023-06-12T20:56:00.000000Z,60.0,60.0,0.0,124.0,84.0,
237391,CH:0117.02,2023-06-12T20:57:00.000000Z,420.0,0.0,0.0,128.699997,,
239167,CH:0117.02,2023-06-12T20:58:00.000000Z,240.0,60.0,0.0,112.5,102.0,
240943,CH:0117.02,2023-06-12T20:59:00.000000Z,240.0,0.0,0.0,130.5,,
242719,CH:0117.02,2023-06-12T21:00:00.000000Z,420.0,0.0,0.0,121.400002,,
244495,CH:0117.02,2023-06-12T21:01:00.000000Z,420.0,0.0,0.0,120.400002,,
246271,CH:0117.02,2023-06-12T21:02:00.000000Z,540.0,0.0,0.0,114.300003,,
248047,CH:0117.02,2023-06-12T21:03:00.000000Z,300.0,0.0,0.0,105.599998,,
249823,CH:0117.02,2023-06-12T21:04:00.000000Z,240.0,60.0,0.0,120.300003,86.0,
251599,CH:0117.02,2023-06-12T21:05:00.000000Z,600.0,0.0,0.0,119.699997,,
253375,CH:0117.02,2023-06-12T21:06:00.000000Z,180.0,0.0,0.0,118.699997,,
255151,CH:0117.02,2023-06-12T21:07:00.000000Z,360.0,0.0,0.0,123.199997,,
256927,CH:0117.02,2023-06-12T21:08:00.000000Z,300.0,0.0,0.0,114.400002,,
258703,CH:0117.02,2023-06-12T21:09:00.000000Z,480.0,0.0,0.0,117.599998,,
260479,CH:0117.02,2023-06-12T21:10:00.000000Z,240.0,0.0,0.0,120.300003,,
262255,CH:0117.02,2023-06-12T21:11:00.000000Z,420.0,0.0,0.0,113.699997,,
264031,CH:0117.02,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,117.0,,
265807,CH:0117.02,2023-06-12T21:13:00.000000Z,240.0,0.0,0.0,112.300003,,
267583,CH:0117.02,2023-06-12T21:14:00.000000Z,360.0,0.0,0.0,121.5,,
269359,CH:0117.02,2023-06-12T21:15:00.000000Z,300.0,0.0,0.0,109.0,,
271135,CH:0117.02,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,122.0,,
272911,CH:0117.02,2023-06-12T21:17:00.000000Z,480.0,0.0,0.0,119.5,,
274687,CH:0117.02,2023-06-12T21:18:00.000000Z,420.0,0.0,0.0,121.900002,,
276463,CH:0117.02,2023-06-12T21:19:00.000000Z,480.0,0.0,0.0,122.400002,,
278239,CH:0117.02,2023-06-12T21:20:00.000000Z,240.0,0.0,0.0,112.800003,,
280015,CH:0117.02,2023-06-12T21:21:00.000000Z,180.0,0.0,0.0,110.699997,,
281791,CH:0117.02,2023-06-12T21:22:00.000000Z,240.0,0.0,0.0,120.0,,
283567,CH:0117.02,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,123.699997,,
285343,CH:0117.02,2023-06-12T21:24:00.000000Z,360.0,0.0,0.0,110.300003,,
287119,CH:0117.02,2023-06-12T21:25:00.000000Z,240.0,0.0,0.0,114.800003,,
288895,CH:0117.02,2023-06-12T21:26:00.000000Z,240.0,0.0,0.0,133.0,,
290671,CH:0117.02,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,120.0,,
292447,CH:0117.02,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,123.0,,
294223,CH:0117.02,2023-06-12T21:29:00.000000Z,360.0,0.0,0.0,119.800003,,
295999,CH:0117.02,2023-06-12T21:30:00.000000Z,180.0,0.0,0.0,126.699997,,
297775,CH:0117.02,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,103.0,,
299551,CH:0117.02,2023-06-12T21:32:00.000000Z,300.0,0.0,0.0,116.199997,,
301327,CH:0117.02,2023-06-12T21:33:00.000000Z,360.0,0.0,0.0,112.699997,,
303103,CH:0117.02,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,115.5,,
304879,CH:0117.02,2023-06-12T21:35:00.000000Z,360.0,0.0,0.0,115.5,,
306655,CH:0117.02,2023-06-12T21:36:00.000000Z,180.0,0.0,0.0,118.300003,,
308431,CH:0117.02,2023-06-12T21:37:00.000000Z,420.0,0.0,0.0,123.699997,,
310207,CH:0117.02,2023-06-12T21:38:00.000000Z,180.0,0.0,0.0,127.300003,,
311983,CH:0117.02,2023-06-12T21:39:00.000000Z,360.0,0.0,0.0,122.0,,
313759,CH:0117.02,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,120.0,,
315535,CH:0117.02,2023-06-12T21:41:00.000000Z,300.0,0.0,0.0,121.400002,,
317311,CH:0117.02,2023-06-12T21:42:00.000000Z,300.0,0.0,0.0,108.400002,,
319087,CH:0117.02,2023-06-12T21:43:00.000000Z,240.0,0.0,0.0,125.5,,
320863,CH:0117.02,2023-06-12T21:44:00.000000Z,240.0,0.0,0.0,124.300003,,
322639,CH:0117.02,2023-06-12T21:45:00.000000Z,300.0,0.0,0.0,124.0,,
324415,CH:0117.02,2023-06-12T21:46:00.000000Z,240.0,0.0,0.0,127.5,,
326191,CH:0117.02,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,125.0,,
327967,CH:0117.02,2023-06-12T21:48:00.000000Z,360.0,0.0,0.0,124.199997,,
329743,CH:0117.02,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,126.5,,
331519,CH:0117.02,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,122.5,,
333295,CH:0117.02,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,115.5,,
335071,CH:0117.02,2023-06-12T21:52:00.000000Z,360.0,0.0,0.0,117.300003,,
336847,CH:0117.02,2023-06-12T21:53:00.000000Z,300.0,0.0,0.0,117.800003,,
338623,CH:0117.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,129.0,,
340399,CH:0117.02,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,114.0,,
342175,CH:0117.02,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,121.699997,,
343951,CH:0117.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345727,CH:0117.02,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,116.300003,,
347503,CH:0117.02,2023-06-12T21:59:00.000000Z,360.0,0.0,0.0,126.5,,
349279,CH:0117.02,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,139.0,,
351055,CH:0117.02,2023-06-12T22:01:00.000000Z,240.0,0.0,0.0,121.800003,,
352831,CH:0117.02,2023-06-12T22:02:00.000000Z,300.0,0.0,0.0,114.800003,,
354607,CH:0117.02,2023-06-12T22:03:00.000000Z,120.0,0.0,0.0,129.0,,
356383,CH:0117.02,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,136.0,,
358159,CH:0117.02,2023-06-12T22:05:00.000000Z,300.0,0.0,0.0,117.599998,,
359935,CH:0117.02,2023-06-12T22:06:00.000000Z,300.0,0.0,0.0,117.800003,,
361711,CH:0117.02,2023-06-12T22:07:00.000000Z,300.0,0.0,0.0,114.400002,,
363487,CH:0117.02,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,112.0,,
365263,CH:0117.02,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,116.5,,
367039,CH:0117.02,2023-06-12T22:10:00.000000Z,240.0,0.0,0.0,116.300003,,
368815,CH:0117.02,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,109.0,,
370591,CH:0117.02,2023-06-12T22:12:00.000000Z,360.0,0.0,0.0,118.199997,,
372367,CH:0117.02,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,122.5,,
374143,CH:0117.02,2023-06-12T22:14:00.000000Z,360.0,0.0,0.0,114.0,,
375919,CH:0117.02,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,127.699997,,
377695,CH:0117.02,2023-06-12T22:16:00.000000Z,240.0,0.0,0.0,121.300003,,
379471,CH:0117.02,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,122.0,,
381247,CH:0117.02,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,122.0,,
383023,CH:0117.02,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,117.5,,
384799,CH:0117.02,2023-06-12T22:20:00.000000Z,60.0,60.0,0.0,118.0,89.0,
386575,CH:0117.02,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,104.0,,
388351,CH:0117.02,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,121.5,,
390127,CH:0117.02,2023-06-12T22:23:00.000000Z,180.0,0.0,0.0,122.0,,
391903,CH:0117.02,2023-06-12T22:24:00.000000Z,480.0,0.0,0.0,116.0,,
393679,CH:0117.02,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,114.0,,
395455,CH:0117.02,2023-06-12T22:26:00.000000Z,240.0,0.0,0.0,112.0,,
397231,CH:0117.02,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,95.0,,
399007,CH:0117.02,2023-06-12T22:28:00.000000Z,300.0,0.0,0.0,110.800003,,
400783,CH:0117.02,2023-06-12T22:29:00.000000Z,240.0,0.0,0.0,105.5,,
402559,CH:0117.02,2023-06-12T22:30:00.000000Z,240.0,0.0,0.0,116.300003,,
404335,CH:0117.02,2023-06-12T22:31:00.000000Z,240.0,0.0,0.0,114.300003,,
406111,CH:0117.02,2023-06-12T22:32:00.000000Z,240.0,0.0,0.0,108.300003,,
407887,CH:0117.02,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,117.0,,
409663,CH:0117.02,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,123.0,,
411439,CH:0117.02,2023-06-12T22:35:00.000000Z,300.0,0.0,0.0,123.400002,,
413215,CH:0117.02,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,101.0,,
414991,CH:0117.02,2023-06-12T22:37:00.000000Z,180.0,0.0,0.0,112.300003,,
416767,CH:0117.02,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,101.5,,
418543,CH:0117.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420319,CH:0117.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,124.0,,
422095,CH:0117.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,117.0,,
423871,CH:0117.02,2023-06-12T22:42:00.000000Z,240.0,0.0,0.0,122.800003,,
425647,CH:0117.02,2023-06-12T22:43:00.000000Z,120.0,0.0,0.0,122.5,,
427423,CH:0117.02,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,112.0,,
429199,CH:0117.02,2023-06-12T22:45:00.000000Z,300.0,0.0,0.0,128.199997,,
430975,CH:0117.02,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,122.0,,
432751,CH:0117.02,2023-06-12T22:47:00.000000Z,180.0,0.0,0.0,114.0,,
434527,CH:0117.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,123.0,,
436303,CH:0117.02,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,122.0,,
438079,CH:0117.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439855,CH:0117.02,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,115.0,,
441631,CH:0117.02,2023-06-12T22:52:00.000000Z,180.0,0.0,0.0,123.0,,
443407,CH:0117.02,2023-06-12T22:53:00.000000Z,300.0,0.0,0.0,119.199997,,
445183,CH:0117.02,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,106.0,,
446959,CH:0117.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448735,CH:0117.02,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,116.5,,
450511,CH:0117.02,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,124.0,,
452287,CH:0117.02,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,123.0,,
454063,CH:0117.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455839,CH:0117.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457615,CH:0117.02,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,114.5,,
459391,CH:0117.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461167,CH:0117.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462943,CH:0117.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464719,CH:0117.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466495,CH:0117.02,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,87.5,,
468271,CH:0117.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,118.0,,
470047,CH:0117.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,120.0,,
471823,CH:0117.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473599,CH:0117.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475375,CH:0117.02,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,106.0,,
477151,CH:0117.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478927,CH:0117.02,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,119.0,,
480703,CH:0117.02,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,124.5,,
482479,CH:0117.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484255,CH:0117.02,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,120.0,,
486031,CH:0117.02,2023-06-12T23:17:00.000000Z,240.0,0.0,0.0,121.5,,
487807,CH:0117.02,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,123.0,,
489583,CH:0117.02,2023-06-12T23:19:00.000000Z,180.0,0.0,0.0,129.300003,,
491359,CH:0117.02,2023-06-12T23:20:00.000000Z,60.0,60.0,0.0,96.0,88.0,
493135,CH:0117.02,2023-06-12T23:21:00.000000Z,240.0,0.0,0.0,120.0,,
494911,CH:0117.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496687,CH:0117.02,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,84.0,,
498463,CH:0117.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500239,CH:0117.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502015,CH:0117.02,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,141.0,,
503791,CH:0117.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505567,CH:0117.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507343,CH:0117.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509119,CH:0117.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
