,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
156626,CH:0268.04,2023-06-12T20:06:00.000000Z,300.0,60.0,0.0,99.5999985,85.0,
158138,CH:0268.04,2023-06-12T20:07:00.000000Z,240.0,0.0,0.0,98.5,,
159650,CH:0268.04,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,93.0,,
161162,CH:0268.04,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,99.5,,
162748,CH:0268.04,2023-06-12T20:15:00.000000Z,240.0,0.0,0.0,101.0,,
164524,CH:0268.04,2023-06-12T20:16:00.000000Z,240.0,0.0,0.0,94.3000031,,
166300,CH:0268.04,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,88.5,,
168076,CH:0268.04,2023-06-12T20:18:00.000000Z,300.0,0.0,0.0,98.1999969,,
169852,CH:0268.04,2023-06-12T20:19:00.000000Z,300.0,0.0,0.0,103.0,,
171628,CH:0268.04,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,101.400002,,
173404,CH:0268.04,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,95.5,,
175180,CH:0268.04,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,102.0,,
176956,CH:0268.04,2023-06-12T20:23:00.000000Z,180.0,0.0,0.0,103.300003,,
178732,CH:0268.04,2023-06-12T20:24:00.000000Z,300.0,0.0,0.0,97.1999969,,
180508,CH:0268.04,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,96.0,,
182284,CH:0268.04,2023-06-12T20:26:00.000000Z,360.0,0.0,0.0,96.5,,
184060,CH:0268.04,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,91.8000031,,
185836,CH:0268.04,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,99.1999969,,
187612,CH:0268.04,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,106.300003,,
189388,CH:0268.04,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,110.300003,,
191164,CH:0268.04,2023-06-12T20:31:00.000000Z,120.0,0.0,0.0,98.0,,
192940,CH:0268.04,2023-06-12T20:32:00.000000Z,360.0,0.0,0.0,99.0,,
194716,CH:0268.04,2023-06-12T20:33:00.000000Z,480.0,0.0,0.0,97.4000015,,
196492,CH:0268.04,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,105.0,,
198268,CH:0268.04,2023-06-12T20:35:00.000000Z,420.0,0.0,0.0,100.300003,,
200044,CH:0268.04,2023-06-12T20:36:00.000000Z,240.0,0.0,0.0,96.5,,
201820,CH:0268.04,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,97.5,,
203596,CH:0268.04,2023-06-12T20:38:00.000000Z,180.0,0.0,0.0,108.699997,,
205372,CH:0268.04,2023-06-12T20:39:00.000000Z,420.0,0.0,0.0,101.0,,
207148,CH:0268.04,2023-06-12T20:40:00.000000Z,420.0,0.0,0.0,97.0,,
208924,CH:0268.04,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,98.0,,
210700,CH:0268.04,2023-06-12T20:42:00.000000Z,360.0,0.0,0.0,101.0,,
212476,CH:0268.04,2023-06-12T20:43:00.000000Z,180.0,60.0,0.0,90.0,84.0,
214252,CH:0268.04,2023-06-12T20:44:00.000000Z,300.0,60.0,0.0,96.0,84.0,
216028,CH:0268.04,2023-06-12T20:45:00.000000Z,300.0,0.0,0.0,89.1999969,,
217804,CH:0268.04,2023-06-12T20:46:00.000000Z,360.0,0.0,0.0,98.0,,
219580,CH:0268.04,2023-06-12T20:47:00.000000Z,240.0,0.0,0.0,101.800003,,
221356,CH:0268.04,2023-06-12T20:48:00.000000Z,360.0,0.0,0.0,99.5,,
223132,CH:0268.04,2023-06-12T20:49:00.000000Z,420.0,0.0,0.0,97.3000031,,
224908,CH:0268.04,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,99.5,,
226684,CH:0268.04,2023-06-12T20:51:00.000000Z,240.0,0.0,0.0,104.5,,
228460,CH:0268.04,2023-06-12T20:52:00.000000Z,360.0,0.0,0.0,101.699997,,
230236,CH:0268.04,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,104.0,,
232012,CH:0268.04,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,100.0,,
233788,CH:0268.04,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,105.0,,
235564,CH:0268.04,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,98.0,,
237340,CH:0268.04,2023-06-12T20:57:00.000000Z,180.0,0.0,0.0,93.6999969,,
239116,CH:0268.04,2023-06-12T20:58:00.000000Z,240.0,0.0,0.0,96.5,,
240892,CH:0268.04,2023-06-12T20:59:00.000000Z,180.0,0.0,0.0,108.699997,,
242669,CH:0268.04,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,98.0,,
244444,CH:0268.04,2023-06-12T21:01:00.000000Z,180.0,0.0,0.0,103.300003,,
246220,CH:0268.04,2023-06-12T21:02:00.000000Z,240.0,0.0,0.0,99.5,,
247996,CH:0268.04,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,99.3000031,,
249772,CH:0268.04,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,102.5,,
251548,CH:0268.04,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,95.5,,
253324,CH:0268.04,2023-06-12T21:06:00.000000Z,120.0,60.0,0.0,107.5,119.0,
255100,CH:0268.04,2023-06-12T21:07:00.000000Z,120.0,0.0,0.0,87.0,,
256876,CH:0268.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258652,CH:0268.04,2023-06-12T21:09:00.000000Z,180.0,0.0,0.0,100.300003,,
260428,CH:0268.04,2023-06-12T21:10:00.000000Z,180.0,0.0,0.0,96.6999969,,
262204,CH:0268.04,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,97.5,,
263980,CH:0268.04,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,96.0,,
265756,CH:0268.04,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,97.0,,
267532,CH:0268.04,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,107.0,,
269308,CH:0268.04,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,92.6999969,,
271084,CH:0268.04,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,99.0,,
272860,CH:0268.04,2023-06-12T21:17:00.000000Z,300.0,0.0,0.0,91.1999969,,
274636,CH:0268.04,2023-06-12T21:18:00.000000Z,180.0,0.0,0.0,95.0,,
276412,CH:0268.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278188,CH:0268.04,2023-06-12T21:20:00.000000Z,240.0,0.0,0.0,94.0,,
279964,CH:0268.04,2023-06-12T21:21:00.000000Z,240.0,0.0,0.0,102.5,,
281740,CH:0268.04,2023-06-12T21:22:00.000000Z,240.0,0.0,0.0,101.0,,
283516,CH:0268.04,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285292,CH:0268.04,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,104.0,,
287068,CH:0268.04,2023-06-12T21:25:00.000000Z,360.0,60.0,0.0,104.800003,83.0,
288844,CH:0268.04,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,93.5,,
290620,CH:0268.04,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,98.6999969,,
292396,CH:0268.04,2023-06-12T21:28:00.000000Z,240.0,0.0,0.0,98.0,,
294172,CH:0268.04,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,115.0,,
295948,CH:0268.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297724,CH:0268.04,2023-06-12T21:31:00.000000Z,480.0,0.0,0.0,93.5,,
299500,CH:0268.04,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,101.0,,
301276,CH:0268.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,107.0,,
303052,CH:0268.04,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,90.0,,
304828,CH:0268.04,2023-06-12T21:35:00.000000Z,60.0,60.0,0.0,83.0,80.0,
306604,CH:0268.04,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,99.0,,
308380,CH:0268.04,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,93.0,,
310156,CH:0268.04,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,97.5,,
311932,CH:0268.04,2023-06-12T21:39:00.000000Z,240.0,0.0,0.0,96.8000031,,
313708,CH:0268.04,2023-06-12T21:40:00.000000Z,180.0,0.0,0.0,100.0,,
315484,CH:0268.04,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,93.6999969,,
317260,CH:0268.04,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,96.0,,
319036,CH:0268.04,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,106.0,,
320812,CH:0268.04,2023-06-12T21:44:00.000000Z,180.0,0.0,0.0,100.0,,
322588,CH:0268.04,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,102.0,,
324364,CH:0268.04,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,99.5,,
326140,CH:0268.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327916,CH:0268.04,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,97.6999969,,
329692,CH:0268.04,2023-06-12T21:49:00.000000Z,120.0,60.0,0.0,112.0,83.0,
331468,CH:0268.04,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,113.0,,
333244,CH:0268.04,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,100.0,,
335020,CH:0268.04,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,96.0,,
336796,CH:0268.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338572,CH:0268.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340348,CH:0268.04,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,102.0,,
342124,CH:0268.04,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,109.300003,,
343900,CH:0268.04,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,90.0,,
345676,CH:0268.04,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,103.699997,,
347452,CH:0268.04,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,86.0,,
349228,CH:0268.04,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,87.0,,
351004,CH:0268.04,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,89.0,,
352780,CH:0268.04,2023-06-12T22:02:00.000000Z,180.0,0.0,0.0,96.6999969,,
354556,CH:0268.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,101.0,,
356332,CH:0268.04,2023-06-12T22:04:00.000000Z,240.0,0.0,0.0,95.8000031,,
358108,CH:0268.04,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,109.0,,
359884,CH:0268.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,104.0,,
361660,CH:0268.04,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,95.0,,
363436,CH:0268.04,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,98.0,,
365212,CH:0268.04,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,108.5,,
366988,CH:0268.04,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,97.0,,
368764,CH:0268.04,2023-06-12T22:11:00.000000Z,0.0,60.0,0.0,,88.0,
370540,CH:0268.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372316,CH:0268.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374092,CH:0268.04,2023-06-12T22:14:00.000000Z,60.0,60.0,0.0,112.0,98.0,
375868,CH:0268.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377644,CH:0268.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379420,CH:0268.04,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,104.0,,
381196,CH:0268.04,2023-06-12T22:18:00.000000Z,240.0,0.0,0.0,105.800003,,
382972,CH:0268.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384748,CH:0268.04,2023-06-12T22:20:00.000000Z,60.0,60.0,0.0,99.0,102.0,
386524,CH:0268.04,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,95.0,,
388300,CH:0268.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390076,CH:0268.04,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,96.0,,
391852,CH:0268.04,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,100.0,,
393628,CH:0268.04,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,100.0,,
395404,CH:0268.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397180,CH:0268.04,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,88.5,,
398956,CH:0268.04,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,89.5,,
400732,CH:0268.04,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,101.0,,
402508,CH:0268.04,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,115.0,,
404284,CH:0268.04,2023-06-12T22:31:00.000000Z,240.0,0.0,0.0,95.8000031,,
406060,CH:0268.04,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,94.0,,
407836,CH:0268.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409612,CH:0268.04,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,91.0,,
411388,CH:0268.04,2023-06-12T22:35:00.000000Z,240.0,0.0,0.0,101.5,,
413164,CH:0268.04,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,101.0,,
414940,CH:0268.04,2023-06-12T22:37:00.000000Z,0.0,60.0,0.0,,89.0,
416716,CH:0268.04,2023-06-12T22:38:00.000000Z,180.0,0.0,0.0,104.699997,,
418492,CH:0268.04,2023-06-12T22:39:00.000000Z,240.0,0.0,0.0,91.8000031,,
420268,CH:0268.04,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,92.0,,
422044,CH:0268.04,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,86.0,,
423820,CH:0268.04,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,94.0,,
425596,CH:0268.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427372,CH:0268.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429148,CH:0268.04,2023-06-12T22:45:00.000000Z,240.0,0.0,0.0,100.5,,
430924,CH:0268.04,2023-06-12T22:46:00.000000Z,120.0,0.0,0.0,93.5,,
432700,CH:0268.04,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,96.5,,
434476,CH:0268.04,2023-06-12T22:48:00.000000Z,0.0,60.0,0.0,,84.0,
436252,CH:0268.04,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,99.0,,
438028,CH:0268.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439804,CH:0268.04,2023-06-12T22:51:00.000000Z,120.0,60.0,0.0,103.0,85.0,
441580,CH:0268.04,2023-06-12T22:52:00.000000Z,60.0,60.0,0.0,90.0,86.0,
443356,CH:0268.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445132,CH:0268.04,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,121.0,,
446908,CH:0268.04,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,102.300003,,
448684,CH:0268.04,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,109.0,,
450460,CH:0268.04,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,96.0,,
452236,CH:0268.04,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,136.0,,
454012,CH:0268.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455788,CH:0268.04,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,94.0,,
457564,CH:0268.04,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,115.0,,
459340,CH:0268.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461116,CH:0268.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462892,CH:0268.04,2023-06-12T23:04:00.000000Z,0.0,60.0,0.0,,83.0,
464668,CH:0268.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466444,CH:0268.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468220,CH:0268.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469996,CH:0268.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471772,CH:0268.04,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,103.5,,
473548,CH:0268.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475324,CH:0268.04,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,103.0,,
477100,CH:0268.04,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,80.0,,
478876,CH:0268.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480652,CH:0268.04,2023-06-12T23:14:00.000000Z,0.0,60.0,0.0,,90.0,
482428,CH:0268.04,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,91.0,,
484204,CH:0268.04,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,96.0,,
485980,CH:0268.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487756,CH:0268.04,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,97.0,,
489532,CH:0268.04,2023-06-12T23:19:00.000000Z,0.0,60.0,0.0,,99.0,
491308,CH:0268.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493084,CH:0268.04,2023-06-12T23:21:00.000000Z,60.0,60.0,0.0,102.0,78.0,
494860,CH:0268.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496636,CH:0268.04,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,101.0,,
498412,CH:0268.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500188,CH:0268.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501964,CH:0268.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503740,CH:0268.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505516,CH:0268.04,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,91.0,,
507292,CH:0268.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509068,CH:0268.04,2023-06-12T23:30:00.000000Z,0.0,60.0,0.0,,82.0,
510844,CH:0268.04,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,100.0,,
