,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
267233,CH:0275.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269009,CH:0275.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270785,CH:0275.03,2023-06-12T21:16:00.000000Z,0.0,0.0,60.0,,,-1.0
272561,CH:0275.03,2023-06-12T21:17:00.000000Z,0.0,0.0,60.0,,,-1.0
274337,CH:0275.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276113,CH:0275.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277889,CH:0275.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279665,CH:0275.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281441,CH:0275.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283217,CH:0275.03,2023-06-12T21:23:00.000000Z,0.0,0.0,60.0,,,-1.0
284993,CH:0275.03,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286769,CH:0275.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288545,CH:0275.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290321,CH:0275.03,2023-06-12T21:27:00.000000Z,0.0,0.0,60.0,,,-1.0
292097,CH:0275.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293873,CH:0275.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295649,CH:0275.03,2023-06-12T21:30:00.000000Z,0.0,0.0,60.0,,,-1.0
297425,CH:0275.03,2023-06-12T21:31:00.000000Z,0.0,0.0,60.0,,,-1.0
299201,CH:0275.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300977,CH:0275.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302753,CH:0275.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304529,CH:0275.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306305,CH:0275.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308081,CH:0275.03,2023-06-12T21:37:00.000000Z,0.0,0.0,60.0,,,-1.0
309857,CH:0275.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311633,CH:0275.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313409,CH:0275.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315185,CH:0275.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316961,CH:0275.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318737,CH:0275.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320513,CH:0275.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322289,CH:0275.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324065,CH:0275.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325841,CH:0275.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327617,CH:0275.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329393,CH:0275.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331169,CH:0275.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332945,CH:0275.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334721,CH:0275.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336497,CH:0275.03,2023-06-12T21:53:00.000000Z,0.0,0.0,60.0,,,-1.0
338273,CH:0275.03,2023-06-12T21:54:00.000000Z,0.0,0.0,60.0,,,-1.0
340049,CH:0275.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341825,CH:0275.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343601,CH:0275.03,2023-06-12T21:57:00.000000Z,0.0,0.0,60.0,,,-1.0
345377,CH:0275.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347153,CH:0275.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348929,CH:0275.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350705,CH:0275.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352481,CH:0275.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354257,CH:0275.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356033,CH:0275.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357809,CH:0275.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359585,CH:0275.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361361,CH:0275.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363137,CH:0275.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364913,CH:0275.03,2023-06-12T22:09:00.000000Z,0.0,0.0,60.0,,,-1.0
366689,CH:0275.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368465,CH:0275.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370241,CH:0275.03,2023-06-12T22:12:00.000000Z,0.0,0.0,60.0,,,-1.0
372017,CH:0275.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373793,CH:0275.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375569,CH:0275.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377345,CH:0275.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379121,CH:0275.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380897,CH:0275.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382673,CH:0275.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384449,CH:0275.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386225,CH:0275.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388001,CH:0275.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389777,CH:0275.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391553,CH:0275.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393329,CH:0275.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395105,CH:0275.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396881,CH:0275.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398657,CH:0275.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400433,CH:0275.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402209,CH:0275.03,2023-06-12T22:30:00.000000Z,0.0,0.0,60.0,,,-1.0
403985,CH:0275.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405761,CH:0275.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407537,CH:0275.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409313,CH:0275.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411089,CH:0275.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412865,CH:0275.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414641,CH:0275.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416417,CH:0275.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418193,CH:0275.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419969,CH:0275.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421745,CH:0275.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423521,CH:0275.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425297,CH:0275.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427073,CH:0275.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428849,CH:0275.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430625,CH:0275.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432401,CH:0275.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434177,CH:0275.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435953,CH:0275.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437729,CH:0275.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439505,CH:0275.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441281,CH:0275.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443057,CH:0275.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444833,CH:0275.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446609,CH:0275.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448385,CH:0275.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450161,CH:0275.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451937,CH:0275.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453713,CH:0275.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455489,CH:0275.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457265,CH:0275.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459041,CH:0275.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460817,CH:0275.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462593,CH:0275.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464369,CH:0275.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466145,CH:0275.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467921,CH:0275.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469697,CH:0275.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471473,CH:0275.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473249,CH:0275.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475025,CH:0275.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476801,CH:0275.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478577,CH:0275.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480353,CH:0275.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482129,CH:0275.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483905,CH:0275.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485681,CH:0275.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487457,CH:0275.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489233,CH:0275.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491009,CH:0275.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492785,CH:0275.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494561,CH:0275.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496337,CH:0275.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498113,CH:0275.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499889,CH:0275.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501665,CH:0275.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503441,CH:0275.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505217,CH:0275.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506993,CH:0275.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508769,CH:0275.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510545,CH:0275.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512321,CH:0275.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514097,CH:0275.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515873,CH:0275.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517649,CH:0275.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519425,CH:0275.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521201,CH:0275.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522977,CH:0275.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524753,CH:0275.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526529,CH:0275.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528305,CH:0275.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530081,CH:0275.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531857,CH:0275.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533633,CH:0275.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535409,CH:0275.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
