,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
187589,CH:0025.02,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,121.0,,
189365,CH:0025.02,2023-06-12T20:30:00.000000Z,120.0,0.0,0.0,119.5,,
191141,CH:0025.02,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,126.0,,
192917,CH:0025.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,129.0,,
194693,CH:0025.02,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,122.0,,
196469,CH:0025.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198245,CH:0025.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200021,CH:0025.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201797,CH:0025.02,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,120.0,,
203573,CH:0025.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205349,CH:0025.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207125,CH:0025.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208901,CH:0025.02,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,129.0,,
210677,CH:0025.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212453,CH:0025.02,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,109.0,,
214229,CH:0025.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216005,CH:0025.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217781,CH:0025.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219557,CH:0025.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221333,CH:0025.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223109,CH:0025.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224885,CH:0025.02,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,125.0,,
226661,CH:0025.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,125.0,,
228437,CH:0025.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230213,CH:0025.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231989,CH:0025.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233765,CH:0025.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235541,CH:0025.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237317,CH:0025.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239093,CH:0025.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240869,CH:0025.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242645,CH:0025.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244421,CH:0025.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,112.0,,
246197,CH:0025.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247973,CH:0025.02,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,138.0,,
249749,CH:0025.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251525,CH:0025.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253301,CH:0025.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255077,CH:0025.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256853,CH:0025.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258629,CH:0025.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,126.0,,
260405,CH:0025.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262181,CH:0025.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263957,CH:0025.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265733,CH:0025.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267509,CH:0025.02,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,129.5,,
269285,CH:0025.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271061,CH:0025.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272837,CH:0025.02,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,122.0,,
274613,CH:0025.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276389,CH:0025.02,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,116.0,,
278165,CH:0025.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279941,CH:0025.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281717,CH:0025.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283493,CH:0025.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285269,CH:0025.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287045,CH:0025.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288821,CH:0025.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290597,CH:0025.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292373,CH:0025.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294149,CH:0025.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295925,CH:0025.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297701,CH:0025.02,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,122.5,,
299477,CH:0025.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301253,CH:0025.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303029,CH:0025.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304805,CH:0025.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,123.0,,
306581,CH:0025.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308357,CH:0025.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310133,CH:0025.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311909,CH:0025.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313685,CH:0025.02,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,125.0,,
315461,CH:0025.02,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,126.0,,
317237,CH:0025.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319013,CH:0025.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320789,CH:0025.02,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,118.0,,
322565,CH:0025.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324341,CH:0025.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326117,CH:0025.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327893,CH:0025.02,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,126.0,,
329669,CH:0025.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331445,CH:0025.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333221,CH:0025.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,120.0,,
334997,CH:0025.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336773,CH:0025.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338549,CH:0025.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340325,CH:0025.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342101,CH:0025.02,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,123.0,,
343877,CH:0025.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345653,CH:0025.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347429,CH:0025.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349205,CH:0025.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350981,CH:0025.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352757,CH:0025.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354533,CH:0025.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356309,CH:0025.02,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,128.0,,
358085,CH:0025.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359861,CH:0025.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361637,CH:0025.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363413,CH:0025.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365189,CH:0025.02,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,113.0,,
366965,CH:0025.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368741,CH:0025.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370517,CH:0025.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372293,CH:0025.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374069,CH:0025.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375845,CH:0025.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377621,CH:0025.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379397,CH:0025.02,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,120.0,,
381173,CH:0025.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382949,CH:0025.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384725,CH:0025.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386501,CH:0025.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388277,CH:0025.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390053,CH:0025.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391829,CH:0025.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393605,CH:0025.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395381,CH:0025.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397157,CH:0025.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398933,CH:0025.02,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,125.0,,
400709,CH:0025.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402485,CH:0025.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404261,CH:0025.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406037,CH:0025.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407813,CH:0025.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409589,CH:0025.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411365,CH:0025.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413141,CH:0025.02,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,106.0,,
414917,CH:0025.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416693,CH:0025.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418469,CH:0025.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420245,CH:0025.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422021,CH:0025.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423797,CH:0025.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425573,CH:0025.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427349,CH:0025.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429125,CH:0025.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430901,CH:0025.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432677,CH:0025.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434453,CH:0025.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436229,CH:0025.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438005,CH:0025.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439781,CH:0025.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441557,CH:0025.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443333,CH:0025.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445109,CH:0025.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446885,CH:0025.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448661,CH:0025.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450437,CH:0025.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452213,CH:0025.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453989,CH:0025.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455765,CH:0025.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457541,CH:0025.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459317,CH:0025.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461093,CH:0025.02,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,124.0,,
462869,CH:0025.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464645,CH:0025.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466421,CH:0025.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468197,CH:0025.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469973,CH:0025.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,106.0,,
471749,CH:0025.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,132.0,,
473525,CH:0025.02,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,131.0,,
475301,CH:0025.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477077,CH:0025.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478853,CH:0025.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480629,CH:0025.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482405,CH:0025.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484181,CH:0025.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485957,CH:0025.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487733,CH:0025.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489509,CH:0025.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491285,CH:0025.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493061,CH:0025.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494837,CH:0025.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496613,CH:0025.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498389,CH:0025.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500165,CH:0025.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501941,CH:0025.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503717,CH:0025.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505493,CH:0025.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507269,CH:0025.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509045,CH:0025.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510821,CH:0025.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512597,CH:0025.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514373,CH:0025.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516149,CH:0025.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517925,CH:0025.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519701,CH:0025.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521477,CH:0025.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523253,CH:0025.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525029,CH:0025.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526805,CH:0025.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528581,CH:0025.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530357,CH:0025.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532133,CH:0025.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533909,CH:0025.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535685,CH:0025.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537461,CH:0025.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539237,CH:0025.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541013,CH:0025.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542789,CH:0025.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
