,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
64782,CH:0198.01,2023-06-12T19:00:00.000000Z,600.0,0.0,0.0,109.5,,
66558,CH:0198.01,2023-06-12T19:01:00.000000Z,420.0,0.0,0.0,119.599998,,
68334,CH:0198.01,2023-06-12T19:02:00.000000Z,180.0,0.0,0.0,117.699997,,
70110,CH:0198.01,2023-06-12T19:03:00.000000Z,300.0,0.0,0.0,121.199997,,
71886,CH:0198.01,2023-06-12T19:04:00.000000Z,420.0,0.0,0.0,114.0,,
73662,CH:0198.01,2023-06-12T19:05:00.000000Z,480.0,0.0,0.0,109.900002,,
75438,CH:0198.01,2023-06-12T19:06:00.000000Z,360.0,0.0,0.0,120.300003,,
77214,CH:0198.01,2023-06-12T19:07:00.000000Z,540.0,0.0,0.0,116.0,,
78990,CH:0198.01,2023-06-12T19:08:00.000000Z,480.0,0.0,0.0,111.599998,,
80766,CH:0198.01,2023-06-12T19:09:00.000000Z,600.0,0.0,0.0,115.599998,,
82542,CH:0198.01,2023-06-12T19:10:00.000000Z,660.0,0.0,0.0,114.900002,,
84318,CH:0198.01,2023-06-12T19:11:00.000000Z,420.0,0.0,0.0,111.300003,,
86094,CH:0198.01,2023-06-12T19:12:00.000000Z,240.0,0.0,0.0,115.800003,,
87870,CH:0198.01,2023-06-12T19:13:00.000000Z,480.0,0.0,0.0,113.5,,
89646,CH:0198.01,2023-06-12T19:14:00.000000Z,300.0,0.0,0.0,117.400002,,
91422,CH:0198.01,2023-06-12T19:15:00.000000Z,540.0,0.0,0.0,115.900002,,
93198,CH:0198.01,2023-06-12T19:16:00.000000Z,480.0,60.0,0.0,112.5,83.0,
94974,CH:0198.01,2023-06-12T19:17:00.000000Z,240.0,0.0,0.0,111.0,,
96750,CH:0198.01,2023-06-12T19:18:00.000000Z,540.0,0.0,0.0,116.599998,,
98526,CH:0198.01,2023-06-12T19:19:00.000000Z,480.0,60.0,0.0,118.800003,95.0,
100250,CH:0198.01,2023-06-12T19:22:00.000000Z,420.0,0.0,0.0,118.599998,,
101972,CH:0198.01,2023-06-12T19:23:00.000000Z,,,,,,
103748,CH:0198.01,2023-06-12T19:24:00.000000Z,,,,,,
105524,CH:0198.01,2023-06-12T19:25:00.000000Z,,,,,,
107300,CH:0198.01,2023-06-12T19:26:00.000000Z,540.0,120.0,0.0,114.900002,83.5,
109076,CH:0198.01,2023-06-12T19:27:00.000000Z,420.0,60.0,0.0,115.300003,86.0,
110430,CH:0198.01,2023-06-12T19:30:00.000000Z,360.0,0.0,0.0,115.0,,
111601,CH:0198.01,2023-06-12T19:31:00.000000Z,480.0,60.0,0.0,105.599998,82.0,
113113,CH:0198.01,2023-06-12T19:32:00.000000Z,300.0,0.0,0.0,119.0,,
114613,CH:0198.01,2023-06-12T19:34:00.000000Z,600.0,0.0,0.0,113.300003,,
116115,CH:0198.01,2023-06-12T19:35:00.000000Z,300.0,0.0,0.0,114.400002,,
117627,CH:0198.01,2023-06-12T19:36:00.000000Z,360.0,0.0,0.0,117.199997,,
119139,CH:0198.01,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,113.0,,
120651,CH:0198.01,2023-06-12T19:38:00.000000Z,360.0,0.0,0.0,116.0,,
122163,CH:0198.01,2023-06-12T19:39:00.000000Z,360.0,0.0,0.0,115.699997,,
123675,CH:0198.01,2023-06-12T19:40:00.000000Z,480.0,0.0,0.0,115.400002,,
125187,CH:0198.01,2023-06-12T19:41:00.000000Z,660.0,0.0,0.0,111.5,,
126699,CH:0198.01,2023-06-12T19:42:00.000000Z,660.0,60.0,0.0,114.099998,87.0,
128211,CH:0198.01,2023-06-12T19:43:00.000000Z,360.0,0.0,0.0,113.800003,,
129723,CH:0198.01,2023-06-12T19:46:00.000000Z,360.0,0.0,0.0,112.199997,,
131235,CH:0198.01,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,117.5,,
132747,CH:0198.01,2023-06-12T19:48:00.000000Z,600.0,60.0,0.0,113.199997,87.0,
134259,CH:0198.01,2023-06-12T19:49:00.000000Z,420.0,0.0,0.0,118.099998,,
135771,CH:0198.01,2023-06-12T19:50:00.000000Z,420.0,0.0,0.0,111.300003,,
137283,CH:0198.01,2023-06-12T19:51:00.000000Z,420.0,60.0,0.0,111.0,83.0,
138795,CH:0198.01,2023-06-12T19:52:00.000000Z,660.0,0.0,0.0,114.400002,,
140307,CH:0198.01,2023-06-12T19:53:00.000000Z,480.0,0.0,0.0,118.599998,,
141819,CH:0198.01,2023-06-12T19:54:00.000000Z,420.0,60.0,0.0,117.0,105.0,
143331,CH:0198.01,2023-06-12T19:55:00.000000Z,360.0,0.0,0.0,109.699997,,
144843,CH:0198.01,2023-06-12T19:56:00.000000Z,300.0,0.0,0.0,109.400002,,
146355,CH:0198.01,2023-06-12T19:57:00.000000Z,300.0,0.0,0.0,110.800003,,
147867,CH:0198.01,2023-06-12T19:58:00.000000Z,360.0,0.0,0.0,114.800003,,
149379,CH:0198.01,2023-06-12T19:59:00.000000Z,300.0,0.0,0.0,115.599998,,
150891,CH:0198.01,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,110.400002,,
152403,CH:0198.01,2023-06-12T20:01:00.000000Z,540.0,0.0,0.0,113.099998,,
153915,CH:0198.01,2023-06-12T20:04:00.000000Z,540.0,0.0,0.0,112.0,,
155427,CH:0198.01,2023-06-12T20:05:00.000000Z,360.0,0.0,0.0,104.5,,
156939,CH:0198.01,2023-06-12T20:06:00.000000Z,360.0,0.0,0.0,102.5,,
158451,CH:0198.01,2023-06-12T20:07:00.000000Z,300.0,0.0,0.0,112.0,,
159963,CH:0198.01,2023-06-12T20:08:00.000000Z,600.0,0.0,0.0,115.699997,,
161475,CH:0198.01,2023-06-12T20:09:00.000000Z,300.0,0.0,0.0,115.400002,,
163109,CH:0198.01,2023-06-12T20:15:00.000000Z,480.0,0.0,0.0,115.800003,,
164885,CH:0198.01,2023-06-12T20:16:00.000000Z,540.0,0.0,0.0,110.400002,,
166661,CH:0198.01,2023-06-12T20:17:00.000000Z,420.0,60.0,0.0,110.099998,89.0,
168437,CH:0198.01,2023-06-12T20:18:00.000000Z,480.0,0.0,0.0,108.5,,
170213,CH:0198.01,2023-06-12T20:19:00.000000Z,660.0,0.0,0.0,110.199997,,
171989,CH:0198.01,2023-06-12T20:20:00.000000Z,420.0,0.0,0.0,116.900002,,
173765,CH:0198.01,2023-06-12T20:21:00.000000Z,420.0,0.0,0.0,108.099998,,
175541,CH:0198.01,2023-06-12T20:22:00.000000Z,300.0,60.0,0.0,114.400002,82.0,
177317,CH:0198.01,2023-06-12T20:23:00.000000Z,300.0,60.0,0.0,112.199997,89.0,
179093,CH:0198.01,2023-06-12T20:24:00.000000Z,480.0,60.0,0.0,118.400002,104.0,
180869,CH:0198.01,2023-06-12T20:25:00.000000Z,360.0,0.0,0.0,122.5,,
182645,CH:0198.01,2023-06-12T20:26:00.000000Z,300.0,0.0,0.0,112.599998,,
184421,CH:0198.01,2023-06-12T20:27:00.000000Z,300.0,0.0,0.0,109.0,,
186197,CH:0198.01,2023-06-12T20:28:00.000000Z,240.0,0.0,0.0,120.300003,,
187973,CH:0198.01,2023-06-12T20:29:00.000000Z,360.0,0.0,0.0,108.699997,,
189749,CH:0198.01,2023-06-12T20:30:00.000000Z,420.0,0.0,0.0,116.0,,
191525,CH:0198.01,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,114.5,,
193301,CH:0198.01,2023-06-12T20:32:00.000000Z,180.0,0.0,0.0,112.300003,,
195077,CH:0198.01,2023-06-12T20:33:00.000000Z,240.0,0.0,0.0,122.0,,
196853,CH:0198.01,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,125.300003,,
198629,CH:0198.01,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,122.599998,,
200405,CH:0198.01,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,99.6999969,,
202181,CH:0198.01,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,115.5,,
203957,CH:0198.01,2023-06-12T20:38:00.000000Z,300.0,0.0,0.0,120.199997,,
205733,CH:0198.01,2023-06-12T20:39:00.000000Z,540.0,60.0,0.0,112.599998,114.0,
207509,CH:0198.01,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,119.199997,,
209285,CH:0198.01,2023-06-12T20:41:00.000000Z,420.0,0.0,0.0,120.0,,
211061,CH:0198.01,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,114.5,,
212837,CH:0198.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,119.0,,
214613,CH:0198.01,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,105.5,,
216389,CH:0198.01,2023-06-12T20:45:00.000000Z,300.0,60.0,0.0,115.599998,84.0,
218165,CH:0198.01,2023-06-12T20:46:00.000000Z,240.0,0.0,0.0,107.800003,,
219941,CH:0198.01,2023-06-12T20:47:00.000000Z,180.0,0.0,0.0,119.0,,
221717,CH:0198.01,2023-06-12T20:48:00.000000Z,240.0,0.0,0.0,131.0,,
223493,CH:0198.01,2023-06-12T20:49:00.000000Z,300.0,60.0,0.0,116.400002,82.0,
225269,CH:0198.01,2023-06-12T20:50:00.000000Z,480.0,0.0,0.0,113.900002,,
227045,CH:0198.01,2023-06-12T20:51:00.000000Z,240.0,0.0,0.0,114.800003,,
228821,CH:0198.01,2023-06-12T20:52:00.000000Z,240.0,60.0,0.0,118.300003,96.0,
230597,CH:0198.01,2023-06-12T20:53:00.000000Z,540.0,0.0,0.0,111.800003,,
232373,CH:0198.01,2023-06-12T20:54:00.000000Z,240.0,0.0,0.0,120.0,,
234149,CH:0198.01,2023-06-12T20:55:00.000000Z,180.0,0.0,0.0,105.300003,,
235925,CH:0198.01,2023-06-12T20:56:00.000000Z,540.0,0.0,0.0,121.900002,,
237701,CH:0198.01,2023-06-12T20:57:00.000000Z,180.0,60.0,0.0,95.3000031,120.0,
239477,CH:0198.01,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,109.0,,
241253,CH:0198.01,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,115.800003,,
243029,CH:0198.01,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,121.0,,
244805,CH:0198.01,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,119.5,,
246581,CH:0198.01,2023-06-12T21:02:00.000000Z,300.0,60.0,0.0,114.599998,76.0,
248357,CH:0198.01,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,108.699997,,
250133,CH:0198.01,2023-06-12T21:04:00.000000Z,240.0,0.0,0.0,113.800003,,
251909,CH:0198.01,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,112.0,,
253685,CH:0198.01,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,107.199997,,
255461,CH:0198.01,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,117.699997,,
257237,CH:0198.01,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,126.0,,
259013,CH:0198.01,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,113.0,,
260789,CH:0198.01,2023-06-12T21:10:00.000000Z,420.0,0.0,0.0,115.0,,
262565,CH:0198.01,2023-06-12T21:11:00.000000Z,240.0,0.0,0.0,103.800003,,
264341,CH:0198.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,107.0,,
266117,CH:0198.01,2023-06-12T21:13:00.000000Z,300.0,0.0,0.0,114.400002,,
267893,CH:0198.01,2023-06-12T21:14:00.000000Z,240.0,0.0,0.0,102.5,,
269669,CH:0198.01,2023-06-12T21:15:00.000000Z,60.0,60.0,0.0,108.0,86.0,
271445,CH:0198.01,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,113.0,,
273221,CH:0198.01,2023-06-12T21:17:00.000000Z,240.0,0.0,0.0,115.800003,,
274997,CH:0198.01,2023-06-12T21:18:00.000000Z,300.0,0.0,0.0,113.199997,,
276773,CH:0198.01,2023-06-12T21:19:00.000000Z,300.0,0.0,0.0,115.199997,,
278549,CH:0198.01,2023-06-12T21:20:00.000000Z,180.0,0.0,0.0,113.699997,,
280325,CH:0198.01,2023-06-12T21:21:00.000000Z,300.0,0.0,0.0,115.800003,,
282101,CH:0198.01,2023-06-12T21:22:00.000000Z,180.0,0.0,0.0,109.699997,,
283877,CH:0198.01,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,114.699997,,
285653,CH:0198.01,2023-06-12T21:24:00.000000Z,300.0,0.0,0.0,117.400002,,
287429,CH:0198.01,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,104.0,,
289205,CH:0198.01,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,112.0,,
290981,CH:0198.01,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,103.0,,
292757,CH:0198.01,2023-06-12T21:28:00.000000Z,300.0,0.0,0.0,113.800003,,
294533,CH:0198.01,2023-06-12T21:29:00.000000Z,180.0,0.0,0.0,122.0,,
296309,CH:0198.01,2023-06-12T21:30:00.000000Z,60.0,60.0,0.0,121.0,85.0,
298085,CH:0198.01,2023-06-12T21:31:00.000000Z,300.0,0.0,0.0,115.599998,,
299861,CH:0198.01,2023-06-12T21:32:00.000000Z,480.0,0.0,0.0,117.599998,,
301637,CH:0198.01,2023-06-12T21:33:00.000000Z,180.0,60.0,0.0,113.0,97.0,
303413,CH:0198.01,2023-06-12T21:34:00.000000Z,180.0,60.0,0.0,112.699997,81.0,
305189,CH:0198.01,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,118.0,,
306965,CH:0198.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,111.5,,
308741,CH:0198.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,119.5,,
310517,CH:0198.01,2023-06-12T21:38:00.000000Z,180.0,0.0,0.0,117.699997,,
312293,CH:0198.01,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,116.5,,
314069,CH:0198.01,2023-06-12T21:40:00.000000Z,180.0,0.0,0.0,120.699997,,
315845,CH:0198.01,2023-06-12T21:41:00.000000Z,360.0,0.0,0.0,118.0,,
317621,CH:0198.01,2023-06-12T21:42:00.000000Z,240.0,0.0,0.0,110.0,,
319397,CH:0198.01,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,110.0,,
321173,CH:0198.01,2023-06-12T21:44:00.000000Z,300.0,60.0,0.0,111.800003,97.0,
322949,CH:0198.01,2023-06-12T21:45:00.000000Z,360.0,0.0,0.0,112.199997,,
324725,CH:0198.01,2023-06-12T21:46:00.000000Z,180.0,0.0,0.0,123.300003,,
326501,CH:0198.01,2023-06-12T21:47:00.000000Z,420.0,0.0,0.0,115.400002,,
328277,CH:0198.01,2023-06-12T21:48:00.000000Z,240.0,0.0,0.0,121.300003,,
330053,CH:0198.01,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,97.0,,
331829,CH:0198.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,103.0,,
333605,CH:0198.01,2023-06-12T21:51:00.000000Z,420.0,0.0,0.0,111.099998,,
335381,CH:0198.01,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,128.699997,,
337157,CH:0198.01,2023-06-12T21:53:00.000000Z,120.0,60.0,0.0,122.0,81.0,
338933,CH:0198.01,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,108.0,,
340709,CH:0198.01,2023-06-12T21:55:00.000000Z,120.0,60.0,0.0,111.5,135.0,
342485,CH:0198.01,2023-06-12T21:56:00.000000Z,420.0,0.0,0.0,112.099998,,
344261,CH:0198.01,2023-06-12T21:57:00.000000Z,180.0,0.0,0.0,113.0,,
346037,CH:0198.01,2023-06-12T21:58:00.000000Z,240.0,0.0,0.0,111.0,,
347813,CH:0198.01,2023-06-12T21:59:00.000000Z,360.0,0.0,0.0,115.800003,,
349589,CH:0198.01,2023-06-12T22:00:00.000000Z,180.0,0.0,0.0,105.699997,,
351365,CH:0198.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353141,CH:0198.01,2023-06-12T22:02:00.000000Z,240.0,0.0,0.0,121.300003,,
354917,CH:0198.01,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,112.699997,,
356693,CH:0198.01,2023-06-12T22:04:00.000000Z,240.0,0.0,0.0,123.300003,,
358469,CH:0198.01,2023-06-12T22:05:00.000000Z,180.0,60.0,0.0,114.0,81.0,
360245,CH:0198.01,2023-06-12T22:06:00.000000Z,120.0,60.0,0.0,115.5,89.0,
362021,CH:0198.01,2023-06-12T22:07:00.000000Z,240.0,0.0,0.0,108.0,,
363797,CH:0198.01,2023-06-12T22:08:00.000000Z,420.0,60.0,0.0,114.900002,83.0,
365573,CH:0198.01,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,115.699997,,
367349,CH:0198.01,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,116.0,,
369125,CH:0198.01,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,115.300003,,
370901,CH:0198.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,113.0,,
372677,CH:0198.01,2023-06-12T22:13:00.000000Z,180.0,0.0,0.0,109.699997,,
374453,CH:0198.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376229,CH:0198.01,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,111.699997,,
378005,CH:0198.01,2023-06-12T22:16:00.000000Z,120.0,0.0,0.0,119.0,,
379781,CH:0198.01,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,103.0,,
381557,CH:0198.01,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,109.699997,,
383333,CH:0198.01,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,101.5,,
385109,CH:0198.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,123.0,,
386885,CH:0198.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,119.0,,
388661,CH:0198.01,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,106.0,,
390437,CH:0198.01,2023-06-12T22:23:00.000000Z,180.0,0.0,0.0,123.0,,
392213,CH:0198.01,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,108.0,,
393989,CH:0198.01,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,113.0,,
395765,CH:0198.01,2023-06-12T22:26:00.000000Z,180.0,0.0,0.0,112.0,,
397541,CH:0198.01,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,113.0,,
399317,CH:0198.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401093,CH:0198.01,2023-06-12T22:29:00.000000Z,240.0,0.0,0.0,105.800003,,
402869,CH:0198.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404645,CH:0198.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,119.5,,
406421,CH:0198.01,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,117.0,,
408197,CH:0198.01,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,114.0,,
409973,CH:0198.01,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,109.699997,,
411749,CH:0198.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,95.0,,
413525,CH:0198.01,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,114.0,,
415301,CH:0198.01,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,134.0,,
417077,CH:0198.01,2023-06-12T22:38:00.000000Z,420.0,0.0,0.0,116.599998,,
418853,CH:0198.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420629,CH:0198.01,2023-06-12T22:40:00.000000Z,180.0,60.0,0.0,120.300003,83.0,
422405,CH:0198.01,2023-06-12T22:41:00.000000Z,180.0,0.0,0.0,113.300003,,
424181,CH:0198.01,2023-06-12T22:42:00.000000Z,300.0,0.0,0.0,105.599998,,
425957,CH:0198.01,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,117.300003,,
427733,CH:0198.01,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,115.300003,,
429509,CH:0198.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431285,CH:0198.01,2023-06-12T22:46:00.000000Z,120.0,0.0,0.0,120.0,,
433061,CH:0198.01,2023-06-12T22:47:00.000000Z,180.0,0.0,0.0,114.0,,
434837,CH:0198.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436613,CH:0198.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,113.0,,
438389,CH:0198.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,87.0,,
440165,CH:0198.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441941,CH:0198.01,2023-06-12T22:52:00.000000Z,120.0,0.0,0.0,109.0,,
443717,CH:0198.01,2023-06-12T22:53:00.000000Z,300.0,0.0,0.0,114.0,,
445493,CH:0198.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447269,CH:0198.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,103.0,,
449045,CH:0198.01,2023-06-12T22:56:00.000000Z,120.0,60.0,0.0,112.0,117.0,
450821,CH:0198.01,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,100.0,,
452597,CH:0198.01,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,115.5,,
454373,CH:0198.01,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,114.5,,
456149,CH:0198.01,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,113.5,,
457925,CH:0198.01,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,120.0,,
459701,CH:0198.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461477,CH:0198.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463253,CH:0198.01,2023-06-12T23:04:00.000000Z,120.0,0.0,0.0,98.5,,
465029,CH:0198.01,2023-06-12T23:05:00.000000Z,60.0,60.0,0.0,89.0,89.0,
466805,CH:0198.01,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,115.0,,
468581,CH:0198.01,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,123.0,,
470357,CH:0198.01,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,134.0,,
472133,CH:0198.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,117.0,,
473909,CH:0198.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475685,CH:0198.01,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,112.5,,
477461,CH:0198.01,2023-06-12T23:12:00.000000Z,180.0,0.0,0.0,123.0,,
479237,CH:0198.01,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,110.0,,
481013,CH:0198.01,2023-06-12T23:14:00.000000Z,0.0,60.0,0.0,,83.0,
482789,CH:0198.01,2023-06-12T23:15:00.000000Z,60.0,60.0,0.0,120.0,93.0,
484565,CH:0198.01,2023-06-12T23:16:00.000000Z,0.0,60.0,0.0,,95.0,
486341,CH:0198.01,2023-06-12T23:17:00.000000Z,60.0,60.0,0.0,118.0,84.0,
488117,CH:0198.01,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,85.0,,
489893,CH:0198.01,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,122.0,,
491669,CH:0198.01,2023-06-12T23:20:00.000000Z,0.0,60.0,0.0,,82.0,
493445,CH:0198.01,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,115.0,,
495221,CH:0198.01,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,113.0,,
496997,CH:0198.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498773,CH:0198.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500549,CH:0198.01,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,103.0,,
502325,CH:0198.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,124.0,,
504101,CH:0198.01,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,121.0,,
505877,CH:0198.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
