,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
130872,CH:0096.01,2023-06-12T19:47:00.000000Z,240.0,0.0,0.0,116.800003,,
132384,CH:0096.01,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,118.0,,
133896,CH:0096.01,2023-06-12T19:49:00.000000Z,300.0,0.0,0.0,120.800003,,
135408,CH:0096.01,2023-06-12T19:50:00.000000Z,300.0,0.0,0.0,115.0,,
136920,CH:0096.01,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,119.0,,
138432,CH:0096.01,2023-06-12T19:52:00.000000Z,360.0,0.0,0.0,117.5,,
139944,CH:0096.01,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,116.800003,,
141456,CH:0096.01,2023-06-12T19:54:00.000000Z,240.0,0.0,0.0,115.300003,,
142968,CH:0096.01,2023-06-12T19:55:00.000000Z,420.0,0.0,0.0,118.900002,,
144480,CH:0096.01,2023-06-12T19:56:00.000000Z,240.0,0.0,0.0,119.300003,,
145992,CH:0096.01,2023-06-12T19:57:00.000000Z,240.0,0.0,0.0,114.5,,
147504,CH:0096.01,2023-06-12T19:58:00.000000Z,300.0,0.0,0.0,121.599998,,
149016,CH:0096.01,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,122.699997,,
150528,CH:0096.01,2023-06-12T20:00:00.000000Z,300.0,0.0,0.0,117.199997,,
152040,CH:0096.01,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,124.0,,
153552,CH:0096.01,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,105.0,,
155064,CH:0096.01,2023-06-12T20:05:00.000000Z,180.0,0.0,0.0,125.300003,,
156576,CH:0096.01,2023-06-12T20:06:00.000000Z,240.0,0.0,0.0,121.0,,
158088,CH:0096.01,2023-06-12T20:07:00.000000Z,300.0,0.0,0.0,116.0,,
159600,CH:0096.01,2023-06-12T20:08:00.000000Z,60.0,60.0,0.0,124.0,94.0,
161112,CH:0096.01,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,118.0,,
162689,CH:0096.01,2023-06-12T20:15:00.000000Z,300.0,0.0,0.0,119.199997,,
164465,CH:0096.01,2023-06-12T20:16:00.000000Z,240.0,0.0,0.0,124.0,,
166241,CH:0096.01,2023-06-12T20:17:00.000000Z,480.0,0.0,0.0,119.599998,,
168017,CH:0096.01,2023-06-12T20:18:00.000000Z,360.0,0.0,0.0,125.800003,,
169793,CH:0096.01,2023-06-12T20:19:00.000000Z,660.0,0.0,0.0,116.900002,,
171569,CH:0096.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,131.0,,
173345,CH:0096.01,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,125.0,,
175121,CH:0096.01,2023-06-12T20:22:00.000000Z,300.0,60.0,0.0,117.800003,90.0,
176897,CH:0096.01,2023-06-12T20:23:00.000000Z,240.0,0.0,0.0,116.0,,
178673,CH:0096.01,2023-06-12T20:24:00.000000Z,360.0,0.0,0.0,127.199997,,
180449,CH:0096.01,2023-06-12T20:25:00.000000Z,420.0,0.0,0.0,125.0,,
182225,CH:0096.01,2023-06-12T20:26:00.000000Z,300.0,0.0,0.0,125.800003,,
184001,CH:0096.01,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,122.0,,
185777,CH:0096.01,2023-06-12T20:28:00.000000Z,360.0,0.0,0.0,110.699997,,
187553,CH:0096.01,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,129.300003,,
189329,CH:0096.01,2023-06-12T20:30:00.000000Z,240.0,0.0,0.0,122.0,,
191105,CH:0096.01,2023-06-12T20:31:00.000000Z,120.0,0.0,0.0,114.0,,
192881,CH:0096.01,2023-06-12T20:32:00.000000Z,420.0,0.0,0.0,112.400002,,
194657,CH:0096.01,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,110.800003,,
196433,CH:0096.01,2023-06-12T20:34:00.000000Z,420.0,0.0,0.0,123.599998,,
198209,CH:0096.01,2023-06-12T20:35:00.000000Z,180.0,0.0,0.0,108.300003,,
199985,CH:0096.01,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,109.0,,
201761,CH:0096.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,126.5,,
203537,CH:0096.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,107.0,,
205313,CH:0096.01,2023-06-12T20:39:00.000000Z,180.0,0.0,0.0,120.0,,
207089,CH:0096.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208865,CH:0096.01,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,100.0,,
210641,CH:0096.01,2023-06-12T20:42:00.000000Z,300.0,0.0,0.0,118.400002,,
212417,CH:0096.01,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,127.0,,
214193,CH:0096.01,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,108.0,,
215969,CH:0096.01,2023-06-12T20:45:00.000000Z,180.0,0.0,0.0,120.300003,,
217745,CH:0096.01,2023-06-12T20:46:00.000000Z,300.0,0.0,0.0,112.0,,
219521,CH:0096.01,2023-06-12T20:47:00.000000Z,120.0,0.0,0.0,120.0,,
221297,CH:0096.01,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,116.699997,,
223073,CH:0096.01,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,106.0,,
224849,CH:0096.01,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,114.0,,
226625,CH:0096.01,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,118.0,,
228401,CH:0096.01,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,128.0,,
230177,CH:0096.01,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,114.699997,,
231953,CH:0096.01,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,116.0,,
233729,CH:0096.01,2023-06-12T20:55:00.000000Z,180.0,0.0,0.0,111.300003,,
235505,CH:0096.01,2023-06-12T20:56:00.000000Z,240.0,0.0,0.0,116.300003,,
237281,CH:0096.01,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,109.0,,
239057,CH:0096.01,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,111.0,,
240833,CH:0096.01,2023-06-12T20:59:00.000000Z,120.0,0.0,0.0,126.0,,
242609,CH:0096.01,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,126.0,,
244385,CH:0096.01,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,128.0,,
246161,CH:0096.01,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,128.0,,
247937,CH:0096.01,2023-06-12T21:03:00.000000Z,300.0,0.0,0.0,117.0,,
249713,CH:0096.01,2023-06-12T21:04:00.000000Z,360.0,0.0,0.0,111.199997,,
251489,CH:0096.01,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,104.800003,,
253265,CH:0096.01,2023-06-12T21:06:00.000000Z,120.0,60.0,0.0,114.0,85.0,
255041,CH:0096.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,112.0,,
256817,CH:0096.01,2023-06-12T21:08:00.000000Z,240.0,60.0,0.0,110.300003,87.0,
258593,CH:0096.01,2023-06-12T21:09:00.000000Z,240.0,0.0,0.0,117.300003,,
260369,CH:0096.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,116.0,,
262145,CH:0096.01,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,81.0,,
263921,CH:0096.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,120.0,,
265697,CH:0096.01,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,120.0,,
267473,CH:0096.01,2023-06-12T21:14:00.000000Z,300.0,0.0,0.0,121.0,,
269249,CH:0096.01,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,107.0,,
271025,CH:0096.01,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,122.0,,
272801,CH:0096.01,2023-06-12T21:17:00.000000Z,120.0,0.0,0.0,134.0,,
274577,CH:0096.01,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,102.0,,
276353,CH:0096.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278129,CH:0096.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279905,CH:0096.01,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,102.5,,
281681,CH:0096.01,2023-06-12T21:22:00.000000Z,180.0,0.0,0.0,126.0,,
283457,CH:0096.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,120.0,,
285233,CH:0096.01,2023-06-12T21:24:00.000000Z,420.0,0.0,0.0,117.900002,,
287009,CH:0096.01,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,124.0,,
288785,CH:0096.01,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,118.5,,
290561,CH:0096.01,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,100.0,,
292337,CH:0096.01,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,128.0,,
294113,CH:0096.01,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,112.0,,
295889,CH:0096.01,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,122.0,,
297665,CH:0096.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,120.0,,
299441,CH:0096.01,2023-06-12T21:32:00.000000Z,120.0,60.0,0.0,126.0,83.0,
301217,CH:0096.01,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,116.5,,
302993,CH:0096.01,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,80.0,,
304769,CH:0096.01,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,131.0,,
306545,CH:0096.01,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,128.0,,
308321,CH:0096.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310097,CH:0096.01,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,118.0,,
311873,CH:0096.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313649,CH:0096.01,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,105.0,,
315425,CH:0096.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317201,CH:0096.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318977,CH:0096.01,2023-06-12T21:43:00.000000Z,180.0,0.0,0.0,118.699997,,
320753,CH:0096.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,120.0,,
322529,CH:0096.01,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,122.0,,
324305,CH:0096.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326081,CH:0096.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327857,CH:0096.01,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,124.0,,
329633,CH:0096.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331409,CH:0096.01,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,116.0,,
333185,CH:0096.01,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,99.6999969,,
334961,CH:0096.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336737,CH:0096.01,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,120.0,,
338513,CH:0096.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,124.0,,
340289,CH:0096.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,124.0,,
342065,CH:0096.01,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,124.0,,
343841,CH:0096.01,2023-06-12T21:57:00.000000Z,180.0,0.0,0.0,113.699997,,
345617,CH:0096.01,2023-06-12T21:58:00.000000Z,180.0,0.0,0.0,112.0,,
347393,CH:0096.01,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,120.0,,
349169,CH:0096.01,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,120.0,,
350945,CH:0096.01,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,113.699997,,
352721,CH:0096.01,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,97.0,,
354497,CH:0096.01,2023-06-12T22:03:00.000000Z,240.0,0.0,0.0,122.0,,
356273,CH:0096.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,120.0,,
358049,CH:0096.01,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,128.0,,
359825,CH:0096.01,2023-06-12T22:06:00.000000Z,120.0,0.0,0.0,118.0,,
361601,CH:0096.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363377,CH:0096.01,2023-06-12T22:08:00.000000Z,240.0,0.0,0.0,116.5,,
365153,CH:0096.01,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,116.0,,
366929,CH:0096.01,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,108.0,,
368705,CH:0096.01,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,121.300003,,
370481,CH:0096.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372257,CH:0096.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,144.0,,
374033,CH:0096.01,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,120.0,,
375809,CH:0096.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377585,CH:0096.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379361,CH:0096.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381137,CH:0096.01,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,120.0,,
382913,CH:0096.01,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,136.699997,,
384689,CH:0096.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,120.0,,
386465,CH:0096.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388241,CH:0096.01,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,126.5,,
390017,CH:0096.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391793,CH:0096.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393569,CH:0096.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,116.0,,
395345,CH:0096.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397121,CH:0096.01,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,126.0,,
398897,CH:0096.01,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,128.0,,
400673,CH:0096.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402449,CH:0096.01,2023-06-12T22:30:00.000000Z,120.0,0.0,0.0,116.0,,
404225,CH:0096.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,122.0,,
406001,CH:0096.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407777,CH:0096.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409553,CH:0096.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411329,CH:0096.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413105,CH:0096.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414881,CH:0096.01,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,120.0,,
416657,CH:0096.01,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,120.0,,
418433,CH:0096.01,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,128.0,,
420209,CH:0096.01,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,114.0,,
421985,CH:0096.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423761,CH:0096.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425537,CH:0096.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427313,CH:0096.01,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,113.0,,
429089,CH:0096.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430865,CH:0096.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432641,CH:0096.01,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,109.0,,
434417,CH:0096.01,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,124.0,,
436193,CH:0096.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,124.0,,
437969,CH:0096.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439745,CH:0096.01,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,120.0,,
441521,CH:0096.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,112.0,,
443297,CH:0096.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445073,CH:0096.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446849,CH:0096.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,128.0,,
448625,CH:0096.01,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,120.0,,
450401,CH:0096.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452177,CH:0096.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,120.0,,
453953,CH:0096.01,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,105.0,,
455729,CH:0096.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457505,CH:0096.01,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,114.0,,
459281,CH:0096.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461057,CH:0096.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462833,CH:0096.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,124.0,,
464609,CH:0096.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466385,CH:0096.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,124.5,,
468161,CH:0096.01,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,112.5,,
469937,CH:0096.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471713,CH:0096.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473489,CH:0096.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475265,CH:0096.01,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,124.0,,
477041,CH:0096.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478817,CH:0096.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480593,CH:0096.01,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,122.0,,
482369,CH:0096.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484145,CH:0096.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,120.0,,
485921,CH:0096.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487697,CH:0096.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489473,CH:0096.01,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,108.0,,
491249,CH:0096.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493025,CH:0096.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494801,CH:0096.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496577,CH:0096.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498353,CH:0096.01,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,109.0,,
500129,CH:0096.01,2023-06-12T23:25:00.000000Z,120.0,0.0,0.0,119.0,,
501905,CH:0096.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,109.0,,
503681,CH:0096.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505457,CH:0096.01,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,124.0,,
507233,CH:0096.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509009,CH:0096.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510785,CH:0096.01,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,120.0,,
512561,CH:0096.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514337,CH:0096.01,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,100.0,,
516113,CH:0096.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517889,CH:0096.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
