,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
133693,CH:0313.02,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135205,CH:0313.02,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,128.0,,
136717,CH:0313.02,2023-06-12T19:51:00.000000Z,60.0,0.0,0.0,111.0,,
138229,CH:0313.02,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139741,CH:0313.02,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,130.0,,
141253,CH:0313.02,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,129.0,,
142765,CH:0313.02,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,121.0,,
144277,CH:0313.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
145789,CH:0313.02,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147301,CH:0313.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,121.0,,
148813,CH:0313.02,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150325,CH:0313.02,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151837,CH:0313.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153349,CH:0313.02,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
154861,CH:0313.02,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156373,CH:0313.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
157885,CH:0313.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159397,CH:0313.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160909,CH:0313.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162458,CH:0313.02,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164234,CH:0313.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166010,CH:0313.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167786,CH:0313.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169562,CH:0313.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171338,CH:0313.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173114,CH:0313.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174890,CH:0313.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176666,CH:0313.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178442,CH:0313.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180218,CH:0313.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
181994,CH:0313.02,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,138.0,,
183770,CH:0313.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185546,CH:0313.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187322,CH:0313.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189098,CH:0313.02,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,115.0,,
190874,CH:0313.02,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,120.699997,,
192650,CH:0313.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194426,CH:0313.02,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,123.300003,,
196202,CH:0313.02,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,124.0,,
197978,CH:0313.02,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,131.0,,
199754,CH:0313.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201530,CH:0313.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203306,CH:0313.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205082,CH:0313.02,2023-06-12T20:39:00.000000Z,180.0,0.0,0.0,114.0,,
206858,CH:0313.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208634,CH:0313.02,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,133.5,,
210410,CH:0313.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212186,CH:0313.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
213962,CH:0313.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215738,CH:0313.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217514,CH:0313.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219290,CH:0313.02,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,119.0,,
221066,CH:0313.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,136.0,,
222842,CH:0313.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224618,CH:0313.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226394,CH:0313.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228170,CH:0313.02,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,119.0,,
229946,CH:0313.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231722,CH:0313.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233498,CH:0313.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235274,CH:0313.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237050,CH:0313.02,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,112.0,,
238826,CH:0313.02,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,126.0,,
240602,CH:0313.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242378,CH:0313.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244154,CH:0313.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,133.0,,
245930,CH:0313.02,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,137.0,,
247706,CH:0313.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249482,CH:0313.02,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,128.0,,
251258,CH:0313.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253034,CH:0313.02,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,119.0,,
254810,CH:0313.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256586,CH:0313.02,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,129.0,,
258362,CH:0313.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,130.0,,
260138,CH:0313.02,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,130.0,,
261914,CH:0313.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263690,CH:0313.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265466,CH:0313.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267242,CH:0313.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269018,CH:0313.02,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,123.0,,
270794,CH:0313.02,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,131.0,,
272570,CH:0313.02,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,142.0,,
274346,CH:0313.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276122,CH:0313.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277898,CH:0313.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279674,CH:0313.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281450,CH:0313.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283226,CH:0313.02,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,119.0,,
285002,CH:0313.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286778,CH:0313.02,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,132.0,,
288554,CH:0313.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,161.0,,
290330,CH:0313.02,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,146.0,,
292106,CH:0313.02,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,127.0,,
293882,CH:0313.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295658,CH:0313.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297434,CH:0313.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299210,CH:0313.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300986,CH:0313.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302762,CH:0313.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304538,CH:0313.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306314,CH:0313.02,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,132.5,,
308090,CH:0313.02,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,127.0,,
309866,CH:0313.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311642,CH:0313.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313418,CH:0313.02,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,123.0,,
315194,CH:0313.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316970,CH:0313.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318746,CH:0313.02,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,122.0,,
320522,CH:0313.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322298,CH:0313.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324074,CH:0313.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325850,CH:0313.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327626,CH:0313.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329402,CH:0313.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331178,CH:0313.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332954,CH:0313.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,125.0,,
334730,CH:0313.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336506,CH:0313.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338282,CH:0313.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340058,CH:0313.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341834,CH:0313.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343610,CH:0313.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345386,CH:0313.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347162,CH:0313.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348938,CH:0313.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350714,CH:0313.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352490,CH:0313.02,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,127.0,,
354266,CH:0313.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356042,CH:0313.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357818,CH:0313.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359594,CH:0313.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361370,CH:0313.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363146,CH:0313.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364922,CH:0313.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366698,CH:0313.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368474,CH:0313.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370250,CH:0313.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372026,CH:0313.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373802,CH:0313.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375578,CH:0313.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377354,CH:0313.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379130,CH:0313.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380906,CH:0313.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382682,CH:0313.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384458,CH:0313.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386234,CH:0313.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388010,CH:0313.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389786,CH:0313.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391562,CH:0313.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393338,CH:0313.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395114,CH:0313.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396890,CH:0313.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398666,CH:0313.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400442,CH:0313.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,128.0,,
402218,CH:0313.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403994,CH:0313.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405770,CH:0313.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407546,CH:0313.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409322,CH:0313.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411098,CH:0313.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412874,CH:0313.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414650,CH:0313.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416426,CH:0313.02,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,124.0,,
418202,CH:0313.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419978,CH:0313.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421754,CH:0313.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423530,CH:0313.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425306,CH:0313.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427082,CH:0313.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428858,CH:0313.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430634,CH:0313.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432410,CH:0313.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434186,CH:0313.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435962,CH:0313.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437738,CH:0313.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439514,CH:0313.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441290,CH:0313.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443066,CH:0313.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444842,CH:0313.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446618,CH:0313.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448394,CH:0313.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450170,CH:0313.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451946,CH:0313.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453722,CH:0313.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455498,CH:0313.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457274,CH:0313.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459050,CH:0313.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460826,CH:0313.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462602,CH:0313.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464378,CH:0313.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466154,CH:0313.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467930,CH:0313.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469706,CH:0313.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471482,CH:0313.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473258,CH:0313.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475034,CH:0313.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476810,CH:0313.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478586,CH:0313.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480362,CH:0313.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482138,CH:0313.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483914,CH:0313.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485690,CH:0313.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487466,CH:0313.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489242,CH:0313.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491018,CH:0313.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492794,CH:0313.02,2023-06-12T23:21:00.000000Z,120.0,0.0,0.0,139.0,,
494570,CH:0313.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496346,CH:0313.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498122,CH:0313.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499898,CH:0313.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501674,CH:0313.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503450,CH:0313.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505226,CH:0313.02,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,145.0,,
507002,CH:0313.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508778,CH:0313.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510554,CH:0313.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512330,CH:0313.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514106,CH:0313.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515882,CH:0313.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517658,CH:0313.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519434,CH:0313.02,2023-06-12T23:36:00.000000Z,60.0,0.0,0.0,136.0,,
521210,CH:0313.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522986,CH:0313.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524762,CH:0313.02,2023-06-12T23:39:00.000000Z,240.0,0.0,0.0,114.800003,,
526538,CH:0313.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528314,CH:0313.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530090,CH:0313.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531866,CH:0313.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533642,CH:0313.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535418,CH:0313.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537194,CH:0313.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
