,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
42629,CH:0542.06,2023-06-12T18:48:00.000000Z,480.0,0.0,0.0,105.0,,
44405,CH:0542.06,2023-06-12T18:49:00.000000Z,780.0,0.0,0.0,112.400002,,
46181,CH:0542.06,2023-06-12T18:50:00.000000Z,660.0,180.0,0.0,111.599998,88.6999969,
47957,CH:0542.06,2023-06-12T18:51:00.000000Z,540.0,60.0,0.0,99.8000031,89.0,
49733,CH:0542.06,2023-06-12T18:52:00.000000Z,720.0,0.0,0.0,99.0999985,,
51509,CH:0542.06,2023-06-12T18:53:00.000000Z,480.0,0.0,0.0,113.900002,,
53285,CH:0542.06,2023-06-12T18:54:00.000000Z,660.0,60.0,0.0,114.099998,87.0,
55061,CH:0542.06,2023-06-12T18:55:00.000000Z,660.0,180.0,0.0,101.199997,86.0,
56837,CH:0542.06,2023-06-12T18:56:00.000000Z,540.0,120.0,0.0,107.599998,88.5,
58613,CH:0542.06,2023-06-12T18:57:00.000000Z,720.0,0.0,0.0,110.5,,
60389,CH:0542.06,2023-06-12T18:58:00.000000Z,540.0,60.0,0.0,110.199997,86.0,
62165,CH:0542.06,2023-06-12T18:59:00.000000Z,540.0,120.0,0.0,108.699997,93.0,
63941,CH:0542.06,2023-06-12T19:00:00.000000Z,540.0,60.0,0.0,109.099998,88.0,
65717,CH:0542.06,2023-06-12T19:01:00.000000Z,360.0,60.0,0.0,110.199997,84.0,
67493,CH:0542.06,2023-06-12T19:02:00.000000Z,720.0,60.0,0.0,108.300003,87.0,
69269,CH:0542.06,2023-06-12T19:03:00.000000Z,480.0,60.0,0.0,108.099998,101.0,
71045,CH:0542.06,2023-06-12T19:04:00.000000Z,480.0,60.0,0.0,107.5,89.0,
72821,CH:0542.06,2023-06-12T19:05:00.000000Z,360.0,60.0,0.0,103.199997,82.0,
74597,CH:0542.06,2023-06-12T19:06:00.000000Z,720.0,60.0,0.0,115.0,83.0,
76373,CH:0542.06,2023-06-12T19:07:00.000000Z,420.0,120.0,0.0,109.0,87.5,
78149,CH:0542.06,2023-06-12T19:08:00.000000Z,600.0,60.0,0.0,110.099998,84.0,
79925,CH:0542.06,2023-06-12T19:09:00.000000Z,420.0,0.0,0.0,105.400002,,
81701,CH:0542.06,2023-06-12T19:10:00.000000Z,480.0,120.0,0.0,110.099998,100.0,
83477,CH:0542.06,2023-06-12T19:11:00.000000Z,420.0,60.0,0.0,101.400002,97.0,
85253,CH:0542.06,2023-06-12T19:12:00.000000Z,600.0,60.0,0.0,105.699997,88.0,
87029,CH:0542.06,2023-06-12T19:13:00.000000Z,600.0,0.0,0.0,107.400002,,
88805,CH:0542.06,2023-06-12T19:14:00.000000Z,420.0,0.0,0.0,103.400002,,
90581,CH:0542.06,2023-06-12T19:15:00.000000Z,480.0,0.0,0.0,108.300003,,
92357,CH:0542.06,2023-06-12T19:16:00.000000Z,540.0,60.0,0.0,113.199997,80.0,
94133,CH:0542.06,2023-06-12T19:17:00.000000Z,660.0,120.0,0.0,113.400002,82.5,
95909,CH:0542.06,2023-06-12T19:18:00.000000Z,540.0,0.0,0.0,108.599998,,
97685,CH:0542.06,2023-06-12T19:19:00.000000Z,900.0,0.0,0.0,115.5,,
99461,CH:0542.06,2023-06-12T19:22:00.000000Z,780.0,0.0,0.0,106.5,,
101130,CH:0542.06,2023-06-12T19:23:00.000000Z,,,,,,
102906,CH:0542.06,2023-06-12T19:24:00.000000Z,,,,,,
104682,CH:0542.06,2023-06-12T19:25:00.000000Z,,,,,,
106459,CH:0542.06,2023-06-12T19:26:00.000000Z,660.0,60.0,0.0,106.300003,106.0,
108235,CH:0542.06,2023-06-12T19:27:00.000000Z,360.0,60.0,0.0,109.300003,86.0,
110882,CH:0542.06,2023-06-12T19:31:00.000000Z,600.0,60.0,0.0,103.400002,87.0,
112394,CH:0542.06,2023-06-12T19:32:00.000000Z,600.0,60.0,0.0,112.699997,81.0,
113906,CH:0542.06,2023-06-12T19:34:00.000000Z,360.0,0.0,0.0,115.5,,
115396,CH:0542.06,2023-06-12T19:35:00.000000Z,360.0,120.0,0.0,101.5,84.0,
116908,CH:0542.06,2023-06-12T19:36:00.000000Z,540.0,120.0,0.0,113.099998,85.0,
118420,CH:0542.06,2023-06-12T19:37:00.000000Z,420.0,60.0,0.0,106.099998,94.0,
119932,CH:0542.06,2023-06-12T19:38:00.000000Z,300.0,60.0,0.0,116.0,82.0,
121444,CH:0542.06,2023-06-12T19:39:00.000000Z,300.0,60.0,0.0,105.0,81.0,
122956,CH:0542.06,2023-06-12T19:40:00.000000Z,480.0,120.0,0.0,107.400002,97.5,
124468,CH:0542.06,2023-06-12T19:41:00.000000Z,540.0,0.0,0.0,108.300003,,
125980,CH:0542.06,2023-06-12T19:42:00.000000Z,240.0,120.0,0.0,104.0,82.5,
127492,CH:0542.06,2023-06-12T19:43:00.000000Z,480.0,60.0,0.0,104.0,84.0,
129002,CH:0542.06,2023-06-12T19:46:00.000000Z,600.0,120.0,0.0,107.0,85.5,
130516,CH:0542.06,2023-06-12T19:47:00.000000Z,600.0,0.0,0.0,109.199997,,
132028,CH:0542.06,2023-06-12T19:48:00.000000Z,660.0,0.0,0.0,104.300003,,
133540,CH:0542.06,2023-06-12T19:49:00.000000Z,600.0,0.0,0.0,105.900002,,
135052,CH:0542.06,2023-06-12T19:50:00.000000Z,360.0,60.0,0.0,97.8000031,85.0,
136564,CH:0542.06,2023-06-12T19:51:00.000000Z,300.0,60.0,0.0,100.199997,89.0,
138076,CH:0542.06,2023-06-12T19:52:00.000000Z,180.0,120.0,0.0,105.699997,82.5,
139588,CH:0542.06,2023-06-12T19:53:00.000000Z,540.0,0.0,0.0,104.0,,
141100,CH:0542.06,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,103.199997,,
142612,CH:0542.06,2023-06-12T19:55:00.000000Z,480.0,0.0,0.0,109.900002,,
144124,CH:0542.06,2023-06-12T19:56:00.000000Z,600.0,0.0,0.0,111.400002,,
145636,CH:0542.06,2023-06-12T19:57:00.000000Z,360.0,60.0,0.0,100.5,87.0,
147148,CH:0542.06,2023-06-12T19:58:00.000000Z,480.0,0.0,0.0,105.5,,
148660,CH:0542.06,2023-06-12T19:59:00.000000Z,300.0,60.0,0.0,114.599998,79.0,
150172,CH:0542.06,2023-06-12T20:00:00.000000Z,420.0,60.0,0.0,109.599998,79.0,
151684,CH:0542.06,2023-06-12T20:01:00.000000Z,240.0,0.0,0.0,104.300003,,
153196,CH:0542.06,2023-06-12T20:04:00.000000Z,480.0,0.0,0.0,102.400002,,
154708,CH:0542.06,2023-06-12T20:05:00.000000Z,600.0,0.0,0.0,108.5,,
156220,CH:0542.06,2023-06-12T20:06:00.000000Z,660.0,0.0,0.0,105.900002,,
157732,CH:0542.06,2023-06-12T20:07:00.000000Z,420.0,0.0,0.0,112.599998,,
159244,CH:0542.06,2023-06-12T20:08:00.000000Z,660.0,60.0,0.0,103.5,88.0,
160756,CH:0542.06,2023-06-12T20:09:00.000000Z,240.0,120.0,0.0,110.800003,91.0,
162268,CH:0542.06,2023-06-12T20:15:00.000000Z,600.0,0.0,0.0,111.900002,,
164044,CH:0542.06,2023-06-12T20:16:00.000000Z,360.0,60.0,0.0,106.800003,88.0,
165820,CH:0542.06,2023-06-12T20:17:00.000000Z,660.0,0.0,0.0,100.599998,,
167596,CH:0542.06,2023-06-12T20:18:00.000000Z,480.0,60.0,0.0,109.0,79.0,
169372,CH:0542.06,2023-06-12T20:19:00.000000Z,360.0,120.0,0.0,116.5,89.5,
171148,CH:0542.06,2023-06-12T20:20:00.000000Z,480.0,0.0,0.0,112.599998,,
172924,CH:0542.06,2023-06-12T20:21:00.000000Z,360.0,0.0,0.0,108.800003,,
174700,CH:0542.06,2023-06-12T20:22:00.000000Z,540.0,0.0,0.0,103.699997,,
176476,CH:0542.06,2023-06-12T20:23:00.000000Z,480.0,60.0,0.0,93.8000031,82.0,
178252,CH:0542.06,2023-06-12T20:24:00.000000Z,420.0,0.0,0.0,114.599998,,
180028,CH:0542.06,2023-06-12T20:25:00.000000Z,300.0,120.0,0.0,121.599998,85.0,
181804,CH:0542.06,2023-06-12T20:26:00.000000Z,660.0,60.0,0.0,105.5,71.0,
183580,CH:0542.06,2023-06-12T20:27:00.000000Z,360.0,60.0,0.0,99.3000031,72.0,
185356,CH:0542.06,2023-06-12T20:28:00.000000Z,720.0,60.0,0.0,100.800003,89.0,
187132,CH:0542.06,2023-06-12T20:29:00.000000Z,300.0,60.0,0.0,109.800003,81.0,
188908,CH:0542.06,2023-06-12T20:30:00.000000Z,600.0,0.0,0.0,112.400002,,
190684,CH:0542.06,2023-06-12T20:31:00.000000Z,600.0,0.0,0.0,110.199997,,
192460,CH:0542.06,2023-06-12T20:32:00.000000Z,720.0,0.0,0.0,111.900002,,
194236,CH:0542.06,2023-06-12T20:33:00.000000Z,720.0,0.0,0.0,105.300003,,
196012,CH:0542.06,2023-06-12T20:34:00.000000Z,480.0,0.0,0.0,105.800003,,
197788,CH:0542.06,2023-06-12T20:35:00.000000Z,480.0,0.0,0.0,105.800003,,
199564,CH:0542.06,2023-06-12T20:36:00.000000Z,240.0,120.0,0.0,113.0,88.5,
201340,CH:0542.06,2023-06-12T20:37:00.000000Z,420.0,120.0,0.0,103.699997,89.5,
203116,CH:0542.06,2023-06-12T20:38:00.000000Z,360.0,60.0,0.0,114.5,85.0,
204892,CH:0542.06,2023-06-12T20:39:00.000000Z,600.0,60.0,0.0,98.5999985,87.0,
206668,CH:0542.06,2023-06-12T20:40:00.000000Z,480.0,0.0,0.0,103.800003,,
208444,CH:0542.06,2023-06-12T20:41:00.000000Z,360.0,120.0,0.0,101.300003,85.5,
210220,CH:0542.06,2023-06-12T20:42:00.000000Z,780.0,0.0,0.0,114.699997,,
211996,CH:0542.06,2023-06-12T20:43:00.000000Z,540.0,0.0,0.0,113.800003,,
213772,CH:0542.06,2023-06-12T20:44:00.000000Z,420.0,0.0,0.0,109.900002,,
215548,CH:0542.06,2023-06-12T20:45:00.000000Z,540.0,0.0,0.0,113.0,,
217324,CH:0542.06,2023-06-12T20:46:00.000000Z,240.0,120.0,0.0,118.800003,90.5,
219100,CH:0542.06,2023-06-12T20:47:00.000000Z,240.0,60.0,0.0,110.5,88.0,
220876,CH:0542.06,2023-06-12T20:48:00.000000Z,600.0,0.0,0.0,104.199997,,
222652,CH:0542.06,2023-06-12T20:49:00.000000Z,300.0,60.0,0.0,108.599998,83.0,
224428,CH:0542.06,2023-06-12T20:50:00.000000Z,540.0,0.0,0.0,106.699997,,
226204,CH:0542.06,2023-06-12T20:51:00.000000Z,420.0,0.0,0.0,104.300003,,
227980,CH:0542.06,2023-06-12T20:52:00.000000Z,660.0,120.0,0.0,99.6999969,83.5,
229756,CH:0542.06,2023-06-12T20:53:00.000000Z,420.0,0.0,0.0,106.900002,,
231532,CH:0542.06,2023-06-12T20:54:00.000000Z,540.0,60.0,0.0,102.0,90.0,
233308,CH:0542.06,2023-06-12T20:55:00.000000Z,300.0,0.0,0.0,105.400002,,
235084,CH:0542.06,2023-06-12T20:56:00.000000Z,600.0,120.0,0.0,102.300003,102.0,
236860,CH:0542.06,2023-06-12T20:57:00.000000Z,600.0,0.0,0.0,107.5,,
238636,CH:0542.06,2023-06-12T20:58:00.000000Z,540.0,60.0,0.0,108.900002,80.0,
240412,CH:0542.06,2023-06-12T20:59:00.000000Z,420.0,60.0,0.0,102.599998,79.0,
242188,CH:0542.06,2023-06-12T21:00:00.000000Z,600.0,0.0,0.0,106.400002,,
243964,CH:0542.06,2023-06-12T21:01:00.000000Z,600.0,0.0,0.0,107.699997,,
245740,CH:0542.06,2023-06-12T21:02:00.000000Z,480.0,120.0,0.0,100.5,90.5,
247516,CH:0542.06,2023-06-12T21:03:00.000000Z,480.0,120.0,0.0,95.9000015,83.0,
249292,CH:0542.06,2023-06-12T21:04:00.000000Z,480.0,60.0,0.0,109.0,92.0,
251068,CH:0542.06,2023-06-12T21:05:00.000000Z,540.0,120.0,0.0,105.199997,83.0,
252844,CH:0542.06,2023-06-12T21:06:00.000000Z,540.0,60.0,0.0,103.800003,85.0,
254620,CH:0542.06,2023-06-12T21:07:00.000000Z,660.0,60.0,0.0,105.800003,83.0,
256396,CH:0542.06,2023-06-12T21:08:00.000000Z,480.0,120.0,0.0,102.0,86.5,
258172,CH:0542.06,2023-06-12T21:09:00.000000Z,660.0,0.0,0.0,106.0,,
259948,CH:0542.06,2023-06-12T21:10:00.000000Z,420.0,0.0,0.0,100.099998,,
261724,CH:0542.06,2023-06-12T21:11:00.000000Z,480.0,0.0,0.0,111.400002,,
263500,CH:0542.06,2023-06-12T21:12:00.000000Z,480.0,0.0,0.0,118.0,,
265276,CH:0542.06,2023-06-12T21:13:00.000000Z,660.0,0.0,0.0,111.5,,
267052,CH:0542.06,2023-06-12T21:14:00.000000Z,420.0,0.0,0.0,104.699997,,
268828,CH:0542.06,2023-06-12T21:15:00.000000Z,360.0,0.0,0.0,114.800003,,
270604,CH:0542.06,2023-06-12T21:16:00.000000Z,660.0,0.0,0.0,107.0,,
272380,CH:0542.06,2023-06-12T21:17:00.000000Z,660.0,0.0,0.0,114.0,,
274156,CH:0542.06,2023-06-12T21:18:00.000000Z,840.0,0.0,0.0,101.099998,,
275932,CH:0542.06,2023-06-12T21:19:00.000000Z,780.0,120.0,0.0,104.0,96.5,
277708,CH:0542.06,2023-06-12T21:20:00.000000Z,720.0,60.0,0.0,106.0,87.0,
279484,CH:0542.06,2023-06-12T21:21:00.000000Z,780.0,0.0,0.0,105.699997,,
281260,CH:0542.06,2023-06-12T21:22:00.000000Z,660.0,60.0,0.0,102.199997,85.0,
283036,CH:0542.06,2023-06-12T21:23:00.000000Z,540.0,60.0,0.0,104.199997,83.0,
284812,CH:0542.06,2023-06-12T21:24:00.000000Z,240.0,0.0,0.0,102.300003,,
286588,CH:0542.06,2023-06-12T21:25:00.000000Z,540.0,60.0,0.0,107.900002,81.0,
288364,CH:0542.06,2023-06-12T21:26:00.000000Z,480.0,60.0,0.0,106.5,84.0,
290140,CH:0542.06,2023-06-12T21:27:00.000000Z,600.0,120.0,0.0,100.699997,86.0,
291916,CH:0542.06,2023-06-12T21:28:00.000000Z,600.0,60.0,0.0,112.0,87.0,
293692,CH:0542.06,2023-06-12T21:29:00.000000Z,420.0,60.0,0.0,109.099998,80.0,
295468,CH:0542.06,2023-06-12T21:30:00.000000Z,480.0,0.0,0.0,109.5,,
297244,CH:0542.06,2023-06-12T21:31:00.000000Z,360.0,60.0,0.0,108.0,87.0,
299020,CH:0542.06,2023-06-12T21:32:00.000000Z,600.0,0.0,0.0,107.300003,,
300796,CH:0542.06,2023-06-12T21:33:00.000000Z,420.0,0.0,0.0,115.0,,
302572,CH:0542.06,2023-06-12T21:34:00.000000Z,420.0,60.0,0.0,100.099998,85.0,
304348,CH:0542.06,2023-06-12T21:35:00.000000Z,420.0,0.0,0.0,116.099998,,
306124,CH:0542.06,2023-06-12T21:36:00.000000Z,540.0,0.0,0.0,106.099998,,
307900,CH:0542.06,2023-06-12T21:37:00.000000Z,540.0,120.0,0.0,108.599998,85.5,
309676,CH:0542.06,2023-06-12T21:38:00.000000Z,540.0,0.0,0.0,109.900002,,
311452,CH:0542.06,2023-06-12T21:39:00.000000Z,420.0,0.0,0.0,115.099998,,
313228,CH:0542.06,2023-06-12T21:40:00.000000Z,360.0,60.0,0.0,100.699997,80.0,
315004,CH:0542.06,2023-06-12T21:41:00.000000Z,660.0,0.0,0.0,110.0,,
316780,CH:0542.06,2023-06-12T21:42:00.000000Z,360.0,60.0,0.0,111.5,88.0,
318556,CH:0542.06,2023-06-12T21:43:00.000000Z,300.0,0.0,0.0,112.0,,
320332,CH:0542.06,2023-06-12T21:44:00.000000Z,420.0,60.0,0.0,102.900002,82.0,
322108,CH:0542.06,2023-06-12T21:45:00.000000Z,540.0,0.0,0.0,110.400002,,
323884,CH:0542.06,2023-06-12T21:46:00.000000Z,300.0,0.0,0.0,110.0,,
325660,CH:0542.06,2023-06-12T21:47:00.000000Z,360.0,60.0,0.0,103.699997,83.0,
327436,CH:0542.06,2023-06-12T21:48:00.000000Z,240.0,60.0,0.0,107.800003,82.0,
329211,CH:0542.06,2023-06-12T21:49:00.000000Z,360.0,0.0,0.0,110.699997,,
330988,CH:0542.06,2023-06-12T21:50:00.000000Z,240.0,0.0,0.0,96.0,,
332764,CH:0542.06,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,115.0,,
334540,CH:0542.06,2023-06-12T21:52:00.000000Z,420.0,60.0,0.0,97.5999985,85.0,
336316,CH:0542.06,2023-06-12T21:53:00.000000Z,480.0,0.0,0.0,113.099998,,
338092,CH:0542.06,2023-06-12T21:54:00.000000Z,540.0,60.0,0.0,105.599998,120.0,
339868,CH:0542.06,2023-06-12T21:55:00.000000Z,420.0,60.0,0.0,98.4000015,82.0,
341644,CH:0542.06,2023-06-12T21:56:00.000000Z,180.0,120.0,0.0,103.0,89.5,
343420,CH:0542.06,2023-06-12T21:57:00.000000Z,360.0,0.0,0.0,106.5,,
345196,CH:0542.06,2023-06-12T21:58:00.000000Z,420.0,60.0,0.0,116.0,78.0,
346972,CH:0542.06,2023-06-12T21:59:00.000000Z,180.0,60.0,0.0,103.699997,78.0,
348748,CH:0542.06,2023-06-12T22:00:00.000000Z,480.0,0.0,0.0,111.800003,,
350524,CH:0542.06,2023-06-12T22:01:00.000000Z,480.0,0.0,0.0,114.800003,,
352300,CH:0542.06,2023-06-12T22:02:00.000000Z,180.0,180.0,0.0,102.699997,87.3000031,
354076,CH:0542.06,2023-06-12T22:03:00.000000Z,420.0,120.0,0.0,102.599998,83.5,
355852,CH:0542.06,2023-06-12T22:04:00.000000Z,540.0,0.0,0.0,114.800003,,
357628,CH:0542.06,2023-06-12T22:05:00.000000Z,180.0,60.0,0.0,110.300003,88.0,
359404,CH:0542.06,2023-06-12T22:06:00.000000Z,360.0,180.0,0.0,107.0,83.6999969,
361180,CH:0542.06,2023-06-12T22:07:00.000000Z,240.0,120.0,0.0,103.5,93.0,
362956,CH:0542.06,2023-06-12T22:08:00.000000Z,180.0,180.0,0.0,97.3000031,85.3000031,
364732,CH:0542.06,2023-06-12T22:09:00.000000Z,300.0,120.0,0.0,116.400002,86.0,
366508,CH:0542.06,2023-06-12T22:10:00.000000Z,180.0,120.0,0.0,102.0,94.0,
368284,CH:0542.06,2023-06-12T22:11:00.000000Z,60.0,60.0,0.0,123.0,84.0,
370060,CH:0542.06,2023-06-12T22:12:00.000000Z,60.0,120.0,0.0,108.0,86.0,
371836,CH:0542.06,2023-06-12T22:13:00.000000Z,240.0,60.0,0.0,114.300003,90.0,
373612,CH:0542.06,2023-06-12T22:14:00.000000Z,480.0,60.0,0.0,104.800003,85.0,
375388,CH:0542.06,2023-06-12T22:15:00.000000Z,540.0,0.0,0.0,104.900002,,
377164,CH:0542.06,2023-06-12T22:16:00.000000Z,300.0,0.0,0.0,99.4000015,,
378940,CH:0542.06,2023-06-12T22:17:00.000000Z,660.0,0.0,0.0,98.4000015,,
380716,CH:0542.06,2023-06-12T22:18:00.000000Z,240.0,0.0,0.0,109.0,,
382492,CH:0542.06,2023-06-12T22:19:00.000000Z,300.0,180.0,0.0,111.400002,82.0,
384268,CH:0542.06,2023-06-12T22:20:00.000000Z,420.0,0.0,0.0,102.599998,,
386044,CH:0542.06,2023-06-12T22:21:00.000000Z,360.0,0.0,0.0,107.800003,,
387820,CH:0542.06,2023-06-12T22:22:00.000000Z,240.0,0.0,0.0,112.5,,
389596,CH:0542.06,2023-06-12T22:23:00.000000Z,420.0,0.0,0.0,105.900002,,
391371,CH:0542.06,2023-06-12T22:24:00.000000Z,420.0,0.0,0.0,115.400002,,
393148,CH:0542.06,2023-06-12T22:25:00.000000Z,300.0,0.0,0.0,105.400002,,
394924,CH:0542.06,2023-06-12T22:26:00.000000Z,180.0,0.0,0.0,104.699997,,
396700,CH:0542.06,2023-06-12T22:27:00.000000Z,360.0,0.0,0.0,107.0,,
398476,CH:0542.06,2023-06-12T22:28:00.000000Z,300.0,60.0,0.0,110.599998,90.0,
400252,CH:0542.06,2023-06-12T22:29:00.000000Z,180.0,0.0,0.0,97.0,,
402028,CH:0542.06,2023-06-12T22:30:00.000000Z,540.0,60.0,0.0,118.900002,86.0,
403804,CH:0542.06,2023-06-12T22:31:00.000000Z,180.0,60.0,0.0,125.300003,88.0,
405580,CH:0542.06,2023-06-12T22:32:00.000000Z,300.0,0.0,0.0,106.800003,,
407356,CH:0542.06,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,122.0,,
409132,CH:0542.06,2023-06-12T22:34:00.000000Z,240.0,60.0,0.0,108.0,79.0,
410908,CH:0542.06,2023-06-12T22:35:00.000000Z,180.0,0.0,0.0,107.699997,,
412684,CH:0542.06,2023-06-12T22:36:00.000000Z,300.0,0.0,0.0,103.800003,,
414460,CH:0542.06,2023-06-12T22:37:00.000000Z,120.0,60.0,0.0,101.5,84.0,
416236,CH:0542.06,2023-06-12T22:38:00.000000Z,300.0,0.0,0.0,113.400002,,
418012,CH:0542.06,2023-06-12T22:39:00.000000Z,360.0,0.0,0.0,111.300003,,
419788,CH:0542.06,2023-06-12T22:40:00.000000Z,480.0,0.0,0.0,107.300003,,
421564,CH:0542.06,2023-06-12T22:41:00.000000Z,240.0,0.0,0.0,102.800003,,
423340,CH:0542.06,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,103.5,,
425116,CH:0542.06,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,113.699997,,
426892,CH:0542.06,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,118.0,,
428668,CH:0542.06,2023-06-12T22:45:00.000000Z,180.0,60.0,0.0,102.0,91.0,
430444,CH:0542.06,2023-06-12T22:46:00.000000Z,360.0,0.0,0.0,102.699997,,
432220,CH:0542.06,2023-06-12T22:47:00.000000Z,240.0,0.0,0.0,107.0,,
433996,CH:0542.06,2023-06-12T22:48:00.000000Z,60.0,120.0,0.0,106.0,97.5,
435772,CH:0542.06,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,99.5,,
437548,CH:0542.06,2023-06-12T22:50:00.000000Z,180.0,60.0,0.0,114.0,86.0,
439324,CH:0542.06,2023-06-12T22:51:00.000000Z,240.0,0.0,0.0,117.5,,
441100,CH:0542.06,2023-06-12T22:52:00.000000Z,120.0,0.0,0.0,101.5,,
442876,CH:0542.06,2023-06-12T22:53:00.000000Z,300.0,0.0,0.0,91.0,,
444652,CH:0542.06,2023-06-12T22:54:00.000000Z,240.0,0.0,0.0,115.5,,
446428,CH:0542.06,2023-06-12T22:55:00.000000Z,180.0,60.0,0.0,106.300003,83.0,
448204,CH:0542.06,2023-06-12T22:56:00.000000Z,300.0,0.0,0.0,108.800003,,
449980,CH:0542.06,2023-06-12T22:57:00.000000Z,60.0,60.0,0.0,116.0,95.0,
451756,CH:0542.06,2023-06-12T22:58:00.000000Z,240.0,0.0,0.0,102.5,,
453532,CH:0542.06,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455308,CH:0542.06,2023-06-12T23:00:00.000000Z,300.0,0.0,0.0,102.199997,,
457084,CH:0542.06,2023-06-12T23:01:00.000000Z,180.0,0.0,0.0,109.699997,,
458860,CH:0542.06,2023-06-12T23:02:00.000000Z,60.0,60.0,0.0,95.0,87.0,
460636,CH:0542.06,2023-06-12T23:03:00.000000Z,120.0,0.0,0.0,120.5,,
462412,CH:0542.06,2023-06-12T23:04:00.000000Z,300.0,60.0,0.0,99.0,114.0,
464188,CH:0542.06,2023-06-12T23:05:00.000000Z,300.0,60.0,0.0,98.8000031,84.0,
465964,CH:0542.06,2023-06-12T23:06:00.000000Z,240.0,120.0,0.0,109.800003,91.0,
467740,CH:0542.06,2023-06-12T23:07:00.000000Z,240.0,0.0,0.0,103.300003,,
469516,CH:0542.06,2023-06-12T23:08:00.000000Z,240.0,0.0,0.0,116.300003,,
471292,CH:0542.06,2023-06-12T23:09:00.000000Z,240.0,0.0,0.0,109.5,,
473068,CH:0542.06,2023-06-12T23:10:00.000000Z,240.0,0.0,0.0,106.5,,
474844,CH:0542.06,2023-06-12T23:11:00.000000Z,240.0,0.0,0.0,112.0,,
476620,CH:0542.06,2023-06-12T23:12:00.000000Z,300.0,120.0,0.0,120.599998,78.0,
478396,CH:0542.06,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,114.5,,
480172,CH:0542.06,2023-06-12T23:14:00.000000Z,180.0,300.0,0.0,119.699997,86.1999969,
481948,CH:0542.06,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,103.0,,
483724,CH:0542.06,2023-06-12T23:16:00.000000Z,60.0,60.0,0.0,126.0,84.0,
485500,CH:0542.06,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,105.5,,
487276,CH:0542.06,2023-06-12T23:18:00.000000Z,180.0,0.0,0.0,118.0,,
489052,CH:0542.06,2023-06-12T23:19:00.000000Z,360.0,0.0,0.0,110.199997,,
490828,CH:0542.06,2023-06-12T23:20:00.000000Z,120.0,0.0,0.0,97.5,,
