,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
157917,CH:0238.04,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,98.5,,
159429,CH:0238.04,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,94.0,,
160941,CH:0238.04,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,100.699997,,
162495,CH:0238.04,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,91.6999969,,
164271,CH:0238.04,2023-06-12T20:16:00.000000Z,240.0,0.0,0.0,91.3000031,,
166047,CH:0238.04,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,105.0,,
167823,CH:0238.04,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169599,CH:0238.04,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,82.3000031,,
171375,CH:0238.04,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173151,CH:0238.04,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174927,CH:0238.04,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,108.0,,
176703,CH:0238.04,2023-06-12T20:23:00.000000Z,120.0,60.0,0.0,102.0,90.0,
178479,CH:0238.04,2023-06-12T20:24:00.000000Z,480.0,0.0,0.0,101.0,,
180255,CH:0238.04,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,99.0,,
182031,CH:0238.04,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,95.0,,
183807,CH:0238.04,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185583,CH:0238.04,2023-06-12T20:28:00.000000Z,180.0,0.0,0.0,107.699997,,
187359,CH:0238.04,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,101.5,,
189135,CH:0238.04,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,101.699997,,
190911,CH:0238.04,2023-06-12T20:31:00.000000Z,120.0,0.0,0.0,110.0,,
192687,CH:0238.04,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,108.0,,
194463,CH:0238.04,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,98.6999969,,
196239,CH:0238.04,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,98.8000031,,
198015,CH:0238.04,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,99.0,,
199791,CH:0238.04,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,107.0,,
201567,CH:0238.04,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,99.0,,
203343,CH:0238.04,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,103.0,,
205119,CH:0238.04,2023-06-12T20:39:00.000000Z,180.0,0.0,0.0,103.0,,
206895,CH:0238.04,2023-06-12T20:40:00.000000Z,180.0,0.0,0.0,99.0,,
208671,CH:0238.04,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,98.5,,
210447,CH:0238.04,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,105.0,,
212223,CH:0238.04,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,108.0,,
213999,CH:0238.04,2023-06-12T20:44:00.000000Z,360.0,0.0,0.0,98.6999969,,
215775,CH:0238.04,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,91.0,,
217551,CH:0238.04,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219327,CH:0238.04,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,98.0,,
221103,CH:0238.04,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,105.5,,
222879,CH:0238.04,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224655,CH:0238.04,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,95.5,,
226431,CH:0238.04,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228207,CH:0238.04,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,101.0,,
229983,CH:0238.04,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,92.0,,
231759,CH:0238.04,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233535,CH:0238.04,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,104.0,,
235311,CH:0238.04,2023-06-12T20:56:00.000000Z,120.0,0.0,0.0,101.5,,
237087,CH:0238.04,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,103.0,,
238863,CH:0238.04,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240639,CH:0238.04,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,93.0,,
242415,CH:0238.04,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,81.0,,
244191,CH:0238.04,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245967,CH:0238.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247743,CH:0238.04,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249519,CH:0238.04,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,108.300003,,
251295,CH:0238.04,2023-06-12T21:05:00.000000Z,300.0,0.0,0.0,106.599998,,
253071,CH:0238.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254847,CH:0238.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256623,CH:0238.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258399,CH:0238.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260175,CH:0238.04,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261951,CH:0238.04,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,113.0,,
263727,CH:0238.04,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,101.0,,
265503,CH:0238.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267279,CH:0238.04,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269055,CH:0238.04,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,104.5,,
270831,CH:0238.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272607,CH:0238.04,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,103.0,,
274383,CH:0238.04,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276159,CH:0238.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277935,CH:0238.04,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,94.0,,
279711,CH:0238.04,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,106.0,,
281487,CH:0238.04,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283263,CH:0238.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,105.0,,
285039,CH:0238.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,101.5,,
286815,CH:0238.04,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,98.0,,
288591,CH:0238.04,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,78.0,,
290367,CH:0238.04,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,104.0,,
292143,CH:0238.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293919,CH:0238.04,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,100.0,,
295695,CH:0238.04,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,103.0,,
297471,CH:0238.04,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,108.0,,
299247,CH:0238.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301023,CH:0238.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,89.0,,
302799,CH:0238.04,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,89.0,,
304575,CH:0238.04,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306351,CH:0238.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308127,CH:0238.04,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309903,CH:0238.04,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,120.0,,
311679,CH:0238.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313455,CH:0238.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315231,CH:0238.04,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,99.5,,
317007,CH:0238.04,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,100.0,,
318783,CH:0238.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320559,CH:0238.04,2023-06-12T21:44:00.000000Z,480.0,0.0,0.0,97.0,,
322335,CH:0238.04,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,97.3000031,,
324111,CH:0238.04,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,96.0,,
325887,CH:0238.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327663,CH:0238.04,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,88.0,,
329439,CH:0238.04,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,117.0,,
331215,CH:0238.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332991,CH:0238.04,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,108.0,,
334767,CH:0238.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336543,CH:0238.04,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,99.5,,
338319,CH:0238.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340095,CH:0238.04,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,101.0,,
341871,CH:0238.04,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,88.5,,
343647,CH:0238.04,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,101.0,,
345423,CH:0238.04,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,95.0,,
347199,CH:0238.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348975,CH:0238.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350751,CH:0238.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352527,CH:0238.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354303,CH:0238.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356079,CH:0238.04,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,100.300003,,
357855,CH:0238.04,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,95.0,,
359631,CH:0238.04,2023-06-12T22:06:00.000000Z,0.0,60.0,0.0,,82.0,
361407,CH:0238.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363183,CH:0238.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364959,CH:0238.04,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,92.5,,
366735,CH:0238.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368511,CH:0238.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370287,CH:0238.04,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,103.0,,
372063,CH:0238.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373839,CH:0238.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375615,CH:0238.04,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,86.0,,
377391,CH:0238.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379167,CH:0238.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380943,CH:0238.04,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,110.0,,
382719,CH:0238.04,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,104.0,,
384495,CH:0238.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386271,CH:0238.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388047,CH:0238.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389823,CH:0238.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391599,CH:0238.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393375,CH:0238.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395151,CH:0238.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396927,CH:0238.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398703,CH:0238.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400479,CH:0238.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402255,CH:0238.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404031,CH:0238.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405807,CH:0238.04,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,100.5,,
407583,CH:0238.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409359,CH:0238.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411135,CH:0238.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412911,CH:0238.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414687,CH:0238.04,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,99.5,,
416463,CH:0238.04,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,110.0,,
418239,CH:0238.04,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,80.0,,
420015,CH:0238.04,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,104.0,,
421791,CH:0238.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423567,CH:0238.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425343,CH:0238.04,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,101.0,,
427119,CH:0238.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428895,CH:0238.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430671,CH:0238.04,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,95.0,,
432447,CH:0238.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434223,CH:0238.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435999,CH:0238.04,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,116.0,,
437775,CH:0238.04,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,100.0,,
439551,CH:0238.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441327,CH:0238.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443103,CH:0238.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444879,CH:0238.04,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,100.0,,
446655,CH:0238.04,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,104.5,,
448431,CH:0238.04,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,106.5,,
450207,CH:0238.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451983,CH:0238.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453759,CH:0238.04,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,102.0,,
455535,CH:0238.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457311,CH:0238.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459087,CH:0238.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460863,CH:0238.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462639,CH:0238.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464415,CH:0238.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466191,CH:0238.04,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,98.0,,
467967,CH:0238.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469743,CH:0238.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471519,CH:0238.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473295,CH:0238.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475071,CH:0238.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476847,CH:0238.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478623,CH:0238.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480399,CH:0238.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,89.0,,
482175,CH:0238.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483951,CH:0238.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485727,CH:0238.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487503,CH:0238.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489279,CH:0238.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491055,CH:0238.04,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,94.0,,
492831,CH:0238.04,2023-06-12T23:21:00.000000Z,180.0,0.0,0.0,94.3000031,,
494607,CH:0238.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496383,CH:0238.04,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,92.0,,
498159,CH:0238.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499935,CH:0238.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501711,CH:0238.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503487,CH:0238.04,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,82.0,,
505263,CH:0238.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507039,CH:0238.04,2023-06-12T23:29:00.000000Z,120.0,0.0,0.0,98.0,,
508815,CH:0238.04,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,108.0,,
510591,CH:0238.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512367,CH:0238.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514143,CH:0238.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515919,CH:0238.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517695,CH:0238.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519471,CH:0238.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521247,CH:0238.04,2023-06-12T23:37:00.000000Z,120.0,0.0,0.0,91.5,,
523023,CH:0238.04,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,76.0,,
