,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
118844,CH:0105.01,2023-06-12T19:37:00.000000Z,60.0,0.0,0.0,84.0,,
120356,CH:0105.01,2023-06-12T19:38:00.000000Z,180.0,0.0,0.0,116.300003,,
121868,CH:0105.01,2023-06-12T19:39:00.000000Z,60.0,0.0,0.0,109.0,,
123380,CH:0105.01,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,106.0,,
124892,CH:0105.01,2023-06-12T19:41:00.000000Z,180.0,60.0,0.0,95.6999969,85.0,
126404,CH:0105.01,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,117.0,,
127916,CH:0105.01,2023-06-12T19:43:00.000000Z,480.0,0.0,0.0,100.400002,,
129428,CH:0105.01,2023-06-12T19:46:00.000000Z,,,,,,
130940,CH:0105.01,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,103.0,,
132452,CH:0105.01,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,108.0,,
133964,CH:0105.01,2023-06-12T19:49:00.000000Z,60.0,0.0,0.0,101.0,,
135476,CH:0105.01,2023-06-12T19:50:00.000000Z,420.0,60.0,0.0,101.099998,92.0,
136988,CH:0105.01,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,119.0,,
138500,CH:0105.01,2023-06-12T19:52:00.000000Z,420.0,0.0,0.0,103.0,,
140012,CH:0105.01,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,115.199997,,
141524,CH:0105.01,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,101.0,,
143036,CH:0105.01,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,100.300003,,
144548,CH:0105.01,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,100.0,,
146060,CH:0105.01,2023-06-12T19:57:00.000000Z,360.0,0.0,0.0,104.699997,,
147572,CH:0105.01,2023-06-12T19:58:00.000000Z,420.0,0.0,0.0,103.300003,,
149084,CH:0105.01,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,100.0,,
150596,CH:0105.01,2023-06-12T20:00:00.000000Z,360.0,0.0,0.0,91.0,,
152108,CH:0105.01,2023-06-12T20:01:00.000000Z,300.0,0.0,0.0,104.400002,,
153620,CH:0105.01,2023-06-12T20:04:00.000000Z,180.0,0.0,0.0,101.699997,,
155132,CH:0105.01,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,105.5,,
156644,CH:0105.01,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,101.5,,
158156,CH:0105.01,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,89.0,,
159668,CH:0105.01,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,81.0,,
161180,CH:0105.01,2023-06-12T20:09:00.000000Z,300.0,0.0,0.0,101.800003,,
162768,CH:0105.01,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,89.3000031,,
164544,CH:0105.01,2023-06-12T20:16:00.000000Z,180.0,0.0,0.0,99.3000031,,
166320,CH:0105.01,2023-06-12T20:17:00.000000Z,180.0,0.0,0.0,122.699997,,
168096,CH:0105.01,2023-06-12T20:18:00.000000Z,180.0,0.0,0.0,109.699997,,
169872,CH:0105.01,2023-06-12T20:19:00.000000Z,420.0,0.0,0.0,104.400002,,
171648,CH:0105.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,87.5,,
173424,CH:0105.01,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,99.5,,
175200,CH:0105.01,2023-06-12T20:22:00.000000Z,300.0,0.0,0.0,104.400002,,
176976,CH:0105.01,2023-06-12T20:23:00.000000Z,180.0,0.0,0.0,101.0,,
178752,CH:0105.01,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180528,CH:0105.01,2023-06-12T20:25:00.000000Z,480.0,0.0,0.0,97.0999985,,
182304,CH:0105.01,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,106.5,,
184080,CH:0105.01,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185856,CH:0105.01,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,90.5999985,,
187632,CH:0105.01,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,103.0,,
189408,CH:0105.01,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,92.0,,
191184,CH:0105.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192960,CH:0105.01,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,116.0,,
194736,CH:0105.01,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,105.0,,
196512,CH:0105.01,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,98.3000031,,
198288,CH:0105.01,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,104.400002,,
200064,CH:0105.01,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,106.0,,
201840,CH:0105.01,2023-06-12T20:37:00.000000Z,420.0,0.0,0.0,100.099998,,
203616,CH:0105.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,99.0,,
205392,CH:0105.01,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,104.5,,
207168,CH:0105.01,2023-06-12T20:40:00.000000Z,120.0,0.0,0.0,100.5,,
208944,CH:0105.01,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,101.5,,
210720,CH:0105.01,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,89.0,,
212496,CH:0105.01,2023-06-12T20:43:00.000000Z,120.0,0.0,0.0,101.0,,
214272,CH:0105.01,2023-06-12T20:44:00.000000Z,120.0,0.0,0.0,110.5,,
216048,CH:0105.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217824,CH:0105.01,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,101.699997,,
219600,CH:0105.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221376,CH:0105.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,107.0,,
223152,CH:0105.01,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,99.0,,
224928,CH:0105.01,2023-06-12T20:50:00.000000Z,240.0,0.0,0.0,98.3000031,,
226704,CH:0105.01,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,95.0,,
228480,CH:0105.01,2023-06-12T20:52:00.000000Z,180.0,0.0,0.0,106.300003,,
230256,CH:0105.01,2023-06-12T20:53:00.000000Z,120.0,0.0,0.0,111.0,,
232032,CH:0105.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233808,CH:0105.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,122.0,,
235584,CH:0105.01,2023-06-12T20:56:00.000000Z,240.0,0.0,0.0,104.300003,,
237360,CH:0105.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,80.0,,
239136,CH:0105.01,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,101.0,,
240912,CH:0105.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242688,CH:0105.01,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,106.5,,
244464,CH:0105.01,2023-06-12T21:01:00.000000Z,300.0,0.0,0.0,109.0,,
246240,CH:0105.01,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,100.699997,,
248016,CH:0105.01,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,96.5,,
249792,CH:0105.01,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,96.0,,
251568,CH:0105.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253344,CH:0105.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,97.0,,
255120,CH:0105.01,2023-06-12T21:07:00.000000Z,120.0,0.0,0.0,99.5,,
256896,CH:0105.01,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,99.0,,
258672,CH:0105.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,95.0,,
260448,CH:0105.01,2023-06-12T21:10:00.000000Z,180.0,0.0,0.0,98.0,,
262224,CH:0105.01,2023-06-12T21:11:00.000000Z,180.0,0.0,0.0,105.699997,,
264000,CH:0105.01,2023-06-12T21:12:00.000000Z,120.0,0.0,0.0,95.5,,
265776,CH:0105.01,2023-06-12T21:13:00.000000Z,540.0,0.0,0.0,99.6999969,,
267552,CH:0105.01,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,103.300003,,
269328,CH:0105.01,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,98.0,,
271104,CH:0105.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272880,CH:0105.01,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,83.0,,
274656,CH:0105.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276432,CH:0105.01,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,94.0,,
278208,CH:0105.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279984,CH:0105.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281760,CH:0105.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283536,CH:0105.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,117.0,,
285312,CH:0105.01,2023-06-12T21:24:00.000000Z,180.0,0.0,0.0,106.300003,,
287088,CH:0105.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288864,CH:0105.01,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,92.0,,
290640,CH:0105.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292416,CH:0105.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294192,CH:0105.01,2023-06-12T21:29:00.000000Z,180.0,0.0,0.0,102.300003,,
295968,CH:0105.01,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,98.0,,
297744,CH:0105.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,81.0,,
299520,CH:0105.01,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,103.0,,
301296,CH:0105.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303072,CH:0105.01,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,98.0,,
304848,CH:0105.01,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,108.0,,
306624,CH:0105.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308400,CH:0105.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310176,CH:0105.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,98.0,,
311952,CH:0105.01,2023-06-12T21:39:00.000000Z,180.0,0.0,0.0,102.300003,,
313728,CH:0105.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315504,CH:0105.01,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,110.0,,
317280,CH:0105.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,107.0,,
319056,CH:0105.01,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,109.5,,
320832,CH:0105.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,147.0,,
322608,CH:0105.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,93.0,,
324384,CH:0105.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326160,CH:0105.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327936,CH:0105.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329712,CH:0105.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331488,CH:0105.01,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,104.0,,
333264,CH:0105.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335040,CH:0105.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336816,CH:0105.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338592,CH:0105.01,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,107.0,,
340368,CH:0105.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,94.0,,
342144,CH:0105.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343920,CH:0105.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345696,CH:0105.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347472,CH:0105.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349248,CH:0105.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351024,CH:0105.01,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,102.699997,,
352800,CH:0105.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354576,CH:0105.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356352,CH:0105.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,104.0,,
358128,CH:0105.01,2023-06-12T22:05:00.000000Z,180.0,0.0,0.0,111.0,,
359904,CH:0105.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361680,CH:0105.01,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,93.0,,
363456,CH:0105.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365232,CH:0105.01,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,92.6999969,,
367008,CH:0105.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,115.0,,
368784,CH:0105.01,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,101.0,,
370560,CH:0105.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372336,CH:0105.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374112,CH:0105.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375888,CH:0105.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377664,CH:0105.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379440,CH:0105.01,2023-06-12T22:17:00.000000Z,180.0,0.0,0.0,113.300003,,
381216,CH:0105.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382992,CH:0105.01,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,120.0,,
384768,CH:0105.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,103.0,,
386544,CH:0105.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388320,CH:0105.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390096,CH:0105.01,2023-06-12T22:23:00.000000Z,120.0,0.0,0.0,102.5,,
391872,CH:0105.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393648,CH:0105.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,102.0,,
395424,CH:0105.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397200,CH:0105.01,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,103.0,,
398976,CH:0105.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400752,CH:0105.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402528,CH:0105.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,101.0,,
404304,CH:0105.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406080,CH:0105.01,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,117.0,,
407856,CH:0105.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409632,CH:0105.01,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,108.0,,
411408,CH:0105.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413184,CH:0105.01,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,107.0,,
414960,CH:0105.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416736,CH:0105.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418512,CH:0105.01,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,106.0,,
420288,CH:0105.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422064,CH:0105.01,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,105.0,,
423840,CH:0105.01,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,104.5,,
425616,CH:0105.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427392,CH:0105.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429168,CH:0105.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430944,CH:0105.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432720,CH:0105.01,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,104.0,,
434496,CH:0105.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436272,CH:0105.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,101.0,,
438048,CH:0105.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439824,CH:0105.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441600,CH:0105.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,97.0,,
443376,CH:0105.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445152,CH:0105.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446928,CH:0105.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448704,CH:0105.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450480,CH:0105.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452256,CH:0105.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454032,CH:0105.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455808,CH:0105.01,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,106.0,,
457584,CH:0105.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459360,CH:0105.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461136,CH:0105.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462912,CH:0105.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464688,CH:0105.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466464,CH:0105.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468240,CH:0105.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470016,CH:0105.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471792,CH:0105.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473568,CH:0105.01,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,97.0,,
475344,CH:0105.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477120,CH:0105.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478896,CH:0105.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480672,CH:0105.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482448,CH:0105.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484224,CH:0105.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486000,CH:0105.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487776,CH:0105.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489552,CH:0105.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491328,CH:0105.01,2023-06-12T23:20:00.000000Z,0.0,60.0,0.0,,94.0,
493104,CH:0105.01,2023-06-12T23:21:00.000000Z,0.0,60.0,0.0,,89.0,
494880,CH:0105.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496656,CH:0105.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,101.0,,
498432,CH:0105.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500208,CH:0105.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501984,CH:0105.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503760,CH:0105.01,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,104.0,,
505536,CH:0105.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507312,CH:0105.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509088,CH:0105.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510864,CH:0105.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512640,CH:0105.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514416,CH:0105.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516192,CH:0105.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517968,CH:0105.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519744,CH:0105.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521520,CH:0105.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
