,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
64519,CH:0076.02,2023-06-12T19:00:00.000000Z,0.0,0.0,0.0,,,
66295,CH:0076.02,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
68071,CH:0076.02,2023-06-12T19:02:00.000000Z,0.0,0.0,0.0,,,
69847,CH:0076.02,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71623,CH:0076.02,2023-06-12T19:04:00.000000Z,0.0,0.0,0.0,,,
73399,CH:0076.02,2023-06-12T19:05:00.000000Z,0.0,0.0,0.0,,,
75175,CH:0076.02,2023-06-12T19:06:00.000000Z,0.0,0.0,0.0,,,
76951,CH:0076.02,2023-06-12T19:07:00.000000Z,0.0,0.0,0.0,,,
78727,CH:0076.02,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80503,CH:0076.02,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
82279,CH:0076.02,2023-06-12T19:10:00.000000Z,0.0,0.0,0.0,,,
84055,CH:0076.02,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85831,CH:0076.02,2023-06-12T19:12:00.000000Z,0.0,0.0,0.0,,,
87607,CH:0076.02,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89383,CH:0076.02,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91159,CH:0076.02,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
92935,CH:0076.02,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94711,CH:0076.02,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96487,CH:0076.02,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98263,CH:0076.02,2023-06-12T19:19:00.000000Z,0.0,0.0,0.0,,,
100008,CH:0076.02,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101709,CH:0076.02,2023-06-12T19:23:00.000000Z,,,,,,
103485,CH:0076.02,2023-06-12T19:24:00.000000Z,,,,,,
105261,CH:0076.02,2023-06-12T19:25:00.000000Z,,,,,,
107037,CH:0076.02,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108813,CH:0076.02,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
111375,CH:0076.02,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112887,CH:0076.02,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114391,CH:0076.02,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115889,CH:0076.02,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117401,CH:0076.02,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118913,CH:0076.02,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120425,CH:0076.02,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121937,CH:0076.02,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123449,CH:0076.02,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
124961,CH:0076.02,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126473,CH:0076.02,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127985,CH:0076.02,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129497,CH:0076.02,2023-06-12T19:46:00.000000Z,0.0,0.0,0.0,,,
131009,CH:0076.02,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132521,CH:0076.02,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
134033,CH:0076.02,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135545,CH:0076.02,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137057,CH:0076.02,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138569,CH:0076.02,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140081,CH:0076.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141593,CH:0076.02,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143105,CH:0076.02,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144617,CH:0076.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146129,CH:0076.02,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147641,CH:0076.02,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149153,CH:0076.02,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150665,CH:0076.02,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152177,CH:0076.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153689,CH:0076.02,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155201,CH:0076.02,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156713,CH:0076.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158225,CH:0076.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159737,CH:0076.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161249,CH:0076.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162846,CH:0076.02,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164622,CH:0076.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166398,CH:0076.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168174,CH:0076.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169950,CH:0076.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171726,CH:0076.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173502,CH:0076.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175278,CH:0076.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177054,CH:0076.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178830,CH:0076.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180606,CH:0076.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182382,CH:0076.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184158,CH:0076.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185934,CH:0076.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187710,CH:0076.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189486,CH:0076.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191262,CH:0076.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193038,CH:0076.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194814,CH:0076.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196590,CH:0076.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198366,CH:0076.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200142,CH:0076.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201918,CH:0076.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203694,CH:0076.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205470,CH:0076.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207246,CH:0076.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209022,CH:0076.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210798,CH:0076.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212574,CH:0076.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214350,CH:0076.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216126,CH:0076.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217902,CH:0076.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219678,CH:0076.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221454,CH:0076.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223230,CH:0076.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225006,CH:0076.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226782,CH:0076.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228558,CH:0076.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230334,CH:0076.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232110,CH:0076.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233886,CH:0076.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235662,CH:0076.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237438,CH:0076.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239214,CH:0076.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240990,CH:0076.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242766,CH:0076.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244542,CH:0076.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246318,CH:0076.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248094,CH:0076.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249870,CH:0076.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251646,CH:0076.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253422,CH:0076.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255198,CH:0076.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256974,CH:0076.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258750,CH:0076.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260526,CH:0076.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262302,CH:0076.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264078,CH:0076.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265854,CH:0076.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267630,CH:0076.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269406,CH:0076.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271182,CH:0076.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272958,CH:0076.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274734,CH:0076.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276510,CH:0076.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278286,CH:0076.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280062,CH:0076.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281838,CH:0076.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283614,CH:0076.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285390,CH:0076.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287166,CH:0076.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288942,CH:0076.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290718,CH:0076.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292494,CH:0076.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294270,CH:0076.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296046,CH:0076.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297822,CH:0076.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299598,CH:0076.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301374,CH:0076.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303150,CH:0076.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304926,CH:0076.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306702,CH:0076.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308478,CH:0076.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310254,CH:0076.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312030,CH:0076.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313806,CH:0076.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315582,CH:0076.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317358,CH:0076.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319134,CH:0076.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320910,CH:0076.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322686,CH:0076.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324462,CH:0076.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326238,CH:0076.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328014,CH:0076.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329790,CH:0076.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331566,CH:0076.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333342,CH:0076.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335118,CH:0076.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336894,CH:0076.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338670,CH:0076.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340446,CH:0076.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342222,CH:0076.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343998,CH:0076.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345774,CH:0076.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347550,CH:0076.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349326,CH:0076.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351102,CH:0076.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352878,CH:0076.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354654,CH:0076.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356430,CH:0076.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358206,CH:0076.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359982,CH:0076.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361758,CH:0076.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363534,CH:0076.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365310,CH:0076.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367086,CH:0076.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368862,CH:0076.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370638,CH:0076.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372414,CH:0076.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374190,CH:0076.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375966,CH:0076.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377742,CH:0076.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379518,CH:0076.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381294,CH:0076.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383070,CH:0076.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384846,CH:0076.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386622,CH:0076.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388398,CH:0076.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390174,CH:0076.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391950,CH:0076.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393726,CH:0076.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395502,CH:0076.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397278,CH:0076.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399054,CH:0076.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400830,CH:0076.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402606,CH:0076.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404382,CH:0076.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406158,CH:0076.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407934,CH:0076.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409710,CH:0076.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411486,CH:0076.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413262,CH:0076.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415038,CH:0076.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416814,CH:0076.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418590,CH:0076.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420366,CH:0076.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422142,CH:0076.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423918,CH:0076.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425694,CH:0076.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427470,CH:0076.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429246,CH:0076.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431022,CH:0076.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432798,CH:0076.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434574,CH:0076.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436350,CH:0076.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438126,CH:0076.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439902,CH:0076.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441678,CH:0076.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443454,CH:0076.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445230,CH:0076.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447006,CH:0076.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448782,CH:0076.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450558,CH:0076.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452334,CH:0076.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454110,CH:0076.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455886,CH:0076.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457662,CH:0076.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459438,CH:0076.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461214,CH:0076.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462990,CH:0076.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464766,CH:0076.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466542,CH:0076.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468318,CH:0076.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470094,CH:0076.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471870,CH:0076.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473646,CH:0076.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475422,CH:0076.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477198,CH:0076.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478974,CH:0076.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480750,CH:0076.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482526,CH:0076.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484302,CH:0076.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486078,CH:0076.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487854,CH:0076.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489630,CH:0076.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491406,CH:0076.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493182,CH:0076.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494958,CH:0076.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496734,CH:0076.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498510,CH:0076.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500286,CH:0076.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502062,CH:0076.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503838,CH:0076.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505614,CH:0076.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507390,CH:0076.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509166,CH:0076.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510942,CH:0076.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512718,CH:0076.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514494,CH:0076.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516270,CH:0076.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518046,CH:0076.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519822,CH:0076.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521598,CH:0076.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523374,CH:0076.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525150,CH:0076.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526926,CH:0076.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528702,CH:0076.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530478,CH:0076.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532254,CH:0076.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534030,CH:0076.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535806,CH:0076.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537582,CH:0076.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539358,CH:0076.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541134,CH:0076.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542910,CH:0076.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544686,CH:0076.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546462,CH:0076.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548238,CH:0076.02,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
