,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
154952,CH:0283.02,2023-06-12T20:05:00.000000Z,660.0,0.0,0.0,85.6999969,,
156464,CH:0283.02,2023-06-12T20:06:00.000000Z,240.0,0.0,0.0,91.5,,
157976,CH:0283.02,2023-06-12T20:07:00.000000Z,360.0,0.0,0.0,78.6999969,,
159488,CH:0283.02,2023-06-12T20:08:00.000000Z,420.0,60.0,0.0,81.0,73.0,
161000,CH:0283.02,2023-06-12T20:09:00.000000Z,300.0,0.0,0.0,85.5999985,,
162562,CH:0283.02,2023-06-12T20:15:00.000000Z,360.0,0.0,0.0,82.5,,
164338,CH:0283.02,2023-06-12T20:16:00.000000Z,480.0,0.0,0.0,81.9000015,,
166114,CH:0283.02,2023-06-12T20:17:00.000000Z,360.0,0.0,0.0,83.6999969,,
167890,CH:0283.02,2023-06-12T20:18:00.000000Z,300.0,0.0,0.0,85.0,,
169666,CH:0283.02,2023-06-12T20:19:00.000000Z,420.0,0.0,0.0,77.4000015,,
171442,CH:0283.02,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,79.3000031,,
173218,CH:0283.02,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,81.8000031,,
174994,CH:0283.02,2023-06-12T20:22:00.000000Z,300.0,0.0,0.0,77.0,,
176770,CH:0283.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178546,CH:0283.02,2023-06-12T20:24:00.000000Z,120.0,60.0,0.0,97.5,76.0,
180322,CH:0283.02,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,78.5,,
182098,CH:0283.02,2023-06-12T20:26:00.000000Z,180.0,60.0,0.0,73.0,79.0,
183874,CH:0283.02,2023-06-12T20:27:00.000000Z,120.0,0.0,0.0,84.5,,
185650,CH:0283.02,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,82.8000031,,
187426,CH:0283.02,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,79.5,,
189202,CH:0283.02,2023-06-12T20:30:00.000000Z,240.0,0.0,0.0,77.0,,
190978,CH:0283.02,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,77.1999969,,
192754,CH:0283.02,2023-06-12T20:32:00.000000Z,360.0,60.0,0.0,81.1999969,80.0,
194530,CH:0283.02,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,75.1999969,,
196306,CH:0283.02,2023-06-12T20:34:00.000000Z,420.0,0.0,0.0,81.9000015,,
198082,CH:0283.02,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,76.0,,
199858,CH:0283.02,2023-06-12T20:36:00.000000Z,420.0,0.0,0.0,77.6999969,,
201634,CH:0283.02,2023-06-12T20:37:00.000000Z,180.0,0.0,0.0,82.0,,
203410,CH:0283.02,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,81.0,,
205186,CH:0283.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206962,CH:0283.02,2023-06-12T20:40:00.000000Z,240.0,0.0,0.0,84.0,,
208738,CH:0283.02,2023-06-12T20:41:00.000000Z,240.0,0.0,0.0,80.3000031,,
210514,CH:0283.02,2023-06-12T20:42:00.000000Z,360.0,0.0,0.0,83.5,,
212290,CH:0283.02,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,92.0,,
214066,CH:0283.02,2023-06-12T20:44:00.000000Z,480.0,0.0,0.0,83.0999985,,
215842,CH:0283.02,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,83.8000031,,
217618,CH:0283.02,2023-06-12T20:46:00.000000Z,480.0,0.0,0.0,84.9000015,,
219394,CH:0283.02,2023-06-12T20:47:00.000000Z,120.0,0.0,0.0,81.0,,
221170,CH:0283.02,2023-06-12T20:48:00.000000Z,300.0,0.0,0.0,75.4000015,,
222946,CH:0283.02,2023-06-12T20:49:00.000000Z,240.0,0.0,0.0,80.8000031,,
224722,CH:0283.02,2023-06-12T20:50:00.000000Z,300.0,0.0,0.0,80.5999985,,
226498,CH:0283.02,2023-06-12T20:51:00.000000Z,240.0,0.0,0.0,84.8000031,,
228274,CH:0283.02,2023-06-12T20:52:00.000000Z,300.0,0.0,0.0,85.5999985,,
230050,CH:0283.02,2023-06-12T20:53:00.000000Z,120.0,0.0,0.0,84.0,,
231826,CH:0283.02,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,90.5,,
233602,CH:0283.02,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,81.5,,
235378,CH:0283.02,2023-06-12T20:56:00.000000Z,360.0,0.0,0.0,80.8000031,,
237154,CH:0283.02,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,81.4000015,,
238930,CH:0283.02,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,84.0,,
240706,CH:0283.02,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,78.8000031,,
242482,CH:0283.02,2023-06-12T21:00:00.000000Z,120.0,60.0,0.0,89.5,81.0,
244258,CH:0283.02,2023-06-12T21:01:00.000000Z,480.0,0.0,0.0,86.0999985,,
246034,CH:0283.02,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,81.6999969,,
247810,CH:0283.02,2023-06-12T21:03:00.000000Z,240.0,0.0,0.0,79.8000031,,
249586,CH:0283.02,2023-06-12T21:04:00.000000Z,360.0,0.0,0.0,83.3000031,,
251362,CH:0283.02,2023-06-12T21:05:00.000000Z,300.0,0.0,0.0,81.1999969,,
253138,CH:0283.02,2023-06-12T21:06:00.000000Z,600.0,0.0,0.0,85.5999985,,
254914,CH:0283.02,2023-06-12T21:07:00.000000Z,300.0,0.0,0.0,83.1999969,,
256690,CH:0283.02,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,75.3000031,,
258466,CH:0283.02,2023-06-12T21:09:00.000000Z,420.0,60.0,0.0,81.4000015,73.0,
260242,CH:0283.02,2023-06-12T21:10:00.000000Z,240.0,0.0,0.0,79.5,,
262018,CH:0283.02,2023-06-12T21:11:00.000000Z,420.0,0.0,0.0,83.0,,
263794,CH:0283.02,2023-06-12T21:12:00.000000Z,420.0,0.0,0.0,81.0,,
265570,CH:0283.02,2023-06-12T21:13:00.000000Z,360.0,0.0,0.0,73.5,,
267346,CH:0283.02,2023-06-12T21:14:00.000000Z,240.0,120.0,0.0,87.8000031,82.0,
269122,CH:0283.02,2023-06-12T21:15:00.000000Z,300.0,60.0,0.0,81.8000031,86.0,
270898,CH:0283.02,2023-06-12T21:16:00.000000Z,420.0,0.0,0.0,82.3000031,,
272674,CH:0283.02,2023-06-12T21:17:00.000000Z,360.0,0.0,0.0,88.0,,
274450,CH:0283.02,2023-06-12T21:18:00.000000Z,420.0,0.0,0.0,80.0999985,,
276226,CH:0283.02,2023-06-12T21:19:00.000000Z,420.0,0.0,0.0,86.0999985,,
278002,CH:0283.02,2023-06-12T21:20:00.000000Z,420.0,60.0,0.0,78.3000031,71.0,
279778,CH:0283.02,2023-06-12T21:21:00.000000Z,540.0,0.0,0.0,81.1999969,,
281554,CH:0283.02,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,81.0,,
283330,CH:0283.02,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,68.0,,
285106,CH:0283.02,2023-06-12T21:24:00.000000Z,300.0,0.0,0.0,80.4000015,,
286882,CH:0283.02,2023-06-12T21:25:00.000000Z,360.0,0.0,0.0,81.5,,
288658,CH:0283.02,2023-06-12T21:26:00.000000Z,360.0,0.0,0.0,84.0,,
290434,CH:0283.02,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,82.3000031,,
292210,CH:0283.02,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,82.5,,
293986,CH:0283.02,2023-06-12T21:29:00.000000Z,300.0,0.0,0.0,78.1999969,,
295762,CH:0283.02,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,76.0,,
297538,CH:0283.02,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,83.5,,
299314,CH:0283.02,2023-06-12T21:32:00.000000Z,540.0,0.0,0.0,81.4000015,,
301090,CH:0283.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,85.0,,
302866,CH:0283.02,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,77.5,,
304642,CH:0283.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,92.0,,
306418,CH:0283.02,2023-06-12T21:36:00.000000Z,660.0,0.0,0.0,82.5,,
308194,CH:0283.02,2023-06-12T21:37:00.000000Z,240.0,60.0,0.0,73.8000031,81.0,
309970,CH:0283.02,2023-06-12T21:38:00.000000Z,240.0,0.0,0.0,74.0,,
311746,CH:0283.02,2023-06-12T21:39:00.000000Z,300.0,60.0,0.0,84.1999969,75.0,
313522,CH:0283.02,2023-06-12T21:40:00.000000Z,360.0,0.0,0.0,78.0,,
315298,CH:0283.02,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,72.0,,
317074,CH:0283.02,2023-06-12T21:42:00.000000Z,240.0,0.0,0.0,81.0,,
318850,CH:0283.02,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,77.5,,
320626,CH:0283.02,2023-06-12T21:44:00.000000Z,300.0,0.0,0.0,82.0,,
322402,CH:0283.02,2023-06-12T21:45:00.000000Z,240.0,0.0,0.0,81.3000031,,
324178,CH:0283.02,2023-06-12T21:46:00.000000Z,180.0,0.0,0.0,92.3000031,,
325954,CH:0283.02,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,86.0,,
327730,CH:0283.02,2023-06-12T21:48:00.000000Z,300.0,0.0,0.0,84.8000031,,
329506,CH:0283.02,2023-06-12T21:49:00.000000Z,660.0,0.0,0.0,79.0999985,,
331282,CH:0283.02,2023-06-12T21:50:00.000000Z,660.0,0.0,0.0,82.9000015,,
333058,CH:0283.02,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,74.6999969,,
334834,CH:0283.02,2023-06-12T21:52:00.000000Z,540.0,0.0,0.0,77.4000015,,
336610,CH:0283.02,2023-06-12T21:53:00.000000Z,360.0,0.0,0.0,82.6999969,,
338386,CH:0283.02,2023-06-12T21:54:00.000000Z,480.0,0.0,0.0,79.9000015,,
340162,CH:0283.02,2023-06-12T21:55:00.000000Z,420.0,0.0,0.0,80.9000015,,
341938,CH:0283.02,2023-06-12T21:56:00.000000Z,600.0,0.0,0.0,82.5999985,,
343714,CH:0283.02,2023-06-12T21:57:00.000000Z,720.0,0.0,0.0,77.8000031,,
345490,CH:0283.02,2023-06-12T21:58:00.000000Z,480.0,0.0,0.0,75.8000031,,
347266,CH:0283.02,2023-06-12T21:59:00.000000Z,180.0,0.0,0.0,78.6999969,,
349042,CH:0283.02,2023-06-12T22:00:00.000000Z,360.0,0.0,0.0,81.5,,
350818,CH:0283.02,2023-06-12T22:01:00.000000Z,660.0,0.0,0.0,84.5,,
352594,CH:0283.02,2023-06-12T22:02:00.000000Z,480.0,0.0,0.0,80.0999985,,
354370,CH:0283.02,2023-06-12T22:03:00.000000Z,360.0,60.0,0.0,83.1999969,76.0,
356146,CH:0283.02,2023-06-12T22:04:00.000000Z,240.0,0.0,0.0,80.0,,
357922,CH:0283.02,2023-06-12T22:05:00.000000Z,300.0,0.0,0.0,89.1999969,,
359698,CH:0283.02,2023-06-12T22:06:00.000000Z,360.0,0.0,0.0,77.8000031,,
361474,CH:0283.02,2023-06-12T22:07:00.000000Z,120.0,0.0,0.0,86.0,,
363250,CH:0283.02,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,100.0,,
365026,CH:0283.02,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,82.3000031,,
366802,CH:0283.02,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,78.0,,
368578,CH:0283.02,2023-06-12T22:11:00.000000Z,240.0,0.0,0.0,79.8000031,,
370354,CH:0283.02,2023-06-12T22:12:00.000000Z,240.0,0.0,0.0,82.8000031,,
372130,CH:0283.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,72.0,,
373906,CH:0283.02,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,80.0,,
375682,CH:0283.02,2023-06-12T22:15:00.000000Z,240.0,0.0,0.0,75.5,,
377458,CH:0283.02,2023-06-12T22:16:00.000000Z,420.0,0.0,0.0,87.6999969,,
379234,CH:0283.02,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,80.5,,
381010,CH:0283.02,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,86.6999969,,
382786,CH:0283.02,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,80.6999969,,
384562,CH:0283.02,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,88.0,,
386338,CH:0283.02,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,80.0,,
388114,CH:0283.02,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,74.6999969,,
389890,CH:0283.02,2023-06-12T22:23:00.000000Z,180.0,0.0,0.0,81.3000031,,
391666,CH:0283.02,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,76.0,,
393442,CH:0283.02,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,76.6999969,,
395218,CH:0283.02,2023-06-12T22:26:00.000000Z,240.0,0.0,0.0,86.0,,
396994,CH:0283.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398770,CH:0283.02,2023-06-12T22:28:00.000000Z,600.0,0.0,0.0,78.6999969,,
400546,CH:0283.02,2023-06-12T22:29:00.000000Z,300.0,0.0,0.0,77.8000031,,
402322,CH:0283.02,2023-06-12T22:30:00.000000Z,180.0,0.0,0.0,83.0,,
404098,CH:0283.02,2023-06-12T22:31:00.000000Z,180.0,0.0,0.0,80.3000031,,
405874,CH:0283.02,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,79.5,,
407650,CH:0283.02,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,91.0,,
409426,CH:0283.02,2023-06-12T22:34:00.000000Z,300.0,0.0,0.0,83.4000015,,
411202,CH:0283.02,2023-06-12T22:35:00.000000Z,240.0,60.0,0.0,81.5,89.0,
412978,CH:0283.02,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,86.0,,
414754,CH:0283.02,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,89.0,,
416530,CH:0283.02,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,75.0,,
418306,CH:0283.02,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,81.6999969,,
420082,CH:0283.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421858,CH:0283.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,78.0,,
423634,CH:0283.02,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,77.5,,
425410,CH:0283.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,80.0,,
427186,CH:0283.02,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,70.0,,
428962,CH:0283.02,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,78.5,,
430738,CH:0283.02,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,89.0,,
432514,CH:0283.02,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,82.5,,
434290,CH:0283.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,74.0,,
436066,CH:0283.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437842,CH:0283.02,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,77.0,,
439618,CH:0283.02,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,81.0,,
441394,CH:0283.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,75.0,,
443170,CH:0283.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,78.5,,
444946,CH:0283.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446722,CH:0283.02,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,83.0,,
448498,CH:0283.02,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,83.0,,
450274,CH:0283.02,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,78.0,,
452050,CH:0283.02,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,102.0,,
453826,CH:0283.02,2023-06-12T22:59:00.000000Z,240.0,0.0,0.0,76.3000031,,
455602,CH:0283.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457378,CH:0283.02,2023-06-12T23:01:00.000000Z,240.0,0.0,0.0,85.5,,
459154,CH:0283.02,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,77.0,,
460930,CH:0283.02,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,76.0,,
462706,CH:0283.02,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,82.3000031,,
464482,CH:0283.02,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,68.0,,
466258,CH:0283.02,2023-06-12T23:06:00.000000Z,180.0,0.0,0.0,83.0,,
468034,CH:0283.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,83.0,,
469810,CH:0283.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471586,CH:0283.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,75.0,,
473362,CH:0283.02,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,79.0,,
475138,CH:0283.02,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,90.0,,
476914,CH:0283.02,2023-06-12T23:12:00.000000Z,60.0,60.0,0.0,82.0,83.0,
478690,CH:0283.02,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,73.0,,
480466,CH:0283.02,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,79.5,,
482242,CH:0283.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484018,CH:0283.02,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,77.0,,
485794,CH:0283.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,103.0,,
487570,CH:0283.02,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,80.5,,
489346,CH:0283.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,86.0,,
491122,CH:0283.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492898,CH:0283.02,2023-06-12T23:21:00.000000Z,120.0,0.0,0.0,80.5,,
494674,CH:0283.02,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,65.0,,
496450,CH:0283.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498226,CH:0283.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500002,CH:0283.02,2023-06-12T23:25:00.000000Z,120.0,0.0,0.0,66.0,,
