,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
376185,CH:0235.03,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,94.0,,
377961,CH:0235.03,2023-06-12T22:16:00.000000Z,120.0,0.0,0.0,93.5,,
379737,CH:0235.03,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,92.0,,
381513,CH:0235.03,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,125.0,,
383289,CH:0235.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385065,CH:0235.03,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,98.0,,
386841,CH:0235.03,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,89.0,,
388617,CH:0235.03,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,119.0,,
390393,CH:0235.03,2023-06-12T22:23:00.000000Z,120.0,0.0,0.0,99.0,,
392169,CH:0235.03,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,97.6999969,,
393945,CH:0235.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395721,CH:0235.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397497,CH:0235.03,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,97.5,,
399273,CH:0235.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401049,CH:0235.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402825,CH:0235.03,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,99.0,,
404601,CH:0235.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406377,CH:0235.03,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,83.0,,
408153,CH:0235.03,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,91.0,,
409929,CH:0235.03,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,100.699997,,
411705,CH:0235.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413481,CH:0235.03,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,100.0,,
415257,CH:0235.03,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,86.0,,
417033,CH:0235.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418809,CH:0235.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420585,CH:0235.03,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,92.0,,
422361,CH:0235.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424137,CH:0235.03,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,107.5,,
425913,CH:0235.03,2023-06-12T22:43:00.000000Z,60.0,60.0,0.0,109.0,91.0,
427689,CH:0235.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429465,CH:0235.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431241,CH:0235.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
433017,CH:0235.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434793,CH:0235.03,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,96.0,,
436569,CH:0235.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438345,CH:0235.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440121,CH:0235.03,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,100.0,,
441897,CH:0235.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443673,CH:0235.03,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,95.0,,
445449,CH:0235.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447225,CH:0235.03,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,92.6999969,,
449001,CH:0235.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450777,CH:0235.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452553,CH:0235.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454329,CH:0235.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456105,CH:0235.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457881,CH:0235.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459657,CH:0235.03,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,84.0,,
461433,CH:0235.03,2023-06-12T23:03:00.000000Z,120.0,0.0,0.0,88.5,,
463209,CH:0235.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464985,CH:0235.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466761,CH:0235.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468537,CH:0235.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470313,CH:0235.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472089,CH:0235.03,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,94.0,,
473865,CH:0235.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475641,CH:0235.03,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,99.0,,
477417,CH:0235.03,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,97.0,,
479193,CH:0235.03,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,99.0,,
480969,CH:0235.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482745,CH:0235.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484521,CH:0235.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486297,CH:0235.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488073,CH:0235.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489849,CH:0235.03,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,86.0,,
491625,CH:0235.03,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,136.0,,
493401,CH:0235.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495177,CH:0235.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496953,CH:0235.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498729,CH:0235.03,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,94.5,,
500505,CH:0235.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502281,CH:0235.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504057,CH:0235.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505833,CH:0235.03,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,100.0,,
507609,CH:0235.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509385,CH:0235.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511161,CH:0235.03,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,97.0,,
512937,CH:0235.03,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,91.0,,
514713,CH:0235.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516489,CH:0235.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518265,CH:0235.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520041,CH:0235.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
