,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
224551,CH:0333.04,2023-06-12T20:50:00.000000Z,180.0,0.0,0.0,115.699997,,
226327,CH:0333.04,2023-06-12T20:51:00.000000Z,240.0,0.0,0.0,103.5,,
228103,CH:0333.04,2023-06-12T20:52:00.000000Z,420.0,60.0,0.0,105.900002,84.0,
229879,CH:0333.04,2023-06-12T20:53:00.000000Z,360.0,0.0,0.0,113.5,,
231655,CH:0333.04,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,114.0,,
233431,CH:0333.04,2023-06-12T20:55:00.000000Z,420.0,120.0,0.0,112.599998,81.0,
235207,CH:0333.04,2023-06-12T20:56:00.000000Z,300.0,0.0,0.0,104.199997,,
236983,CH:0333.04,2023-06-12T20:57:00.000000Z,360.0,0.0,0.0,109.800003,,
238759,CH:0333.04,2023-06-12T20:58:00.000000Z,300.0,120.0,0.0,107.199997,82.5,
240535,CH:0333.04,2023-06-12T20:59:00.000000Z,420.0,0.0,0.0,118.900002,,
242311,CH:0333.04,2023-06-12T21:00:00.000000Z,300.0,120.0,0.0,119.0,81.0,
244087,CH:0333.04,2023-06-12T21:01:00.000000Z,120.0,60.0,0.0,113.0,82.0,
245863,CH:0333.04,2023-06-12T21:02:00.000000Z,300.0,0.0,0.0,103.800003,,
247639,CH:0333.04,2023-06-12T21:03:00.000000Z,240.0,0.0,0.0,114.800003,,
249415,CH:0333.04,2023-06-12T21:04:00.000000Z,180.0,120.0,0.0,113.699997,93.5,
251191,CH:0333.04,2023-06-12T21:05:00.000000Z,360.0,0.0,0.0,114.699997,,
252967,CH:0333.04,2023-06-12T21:06:00.000000Z,120.0,0.0,0.0,99.5,,
254743,CH:0333.04,2023-06-12T21:07:00.000000Z,540.0,0.0,0.0,116.099998,,
256519,CH:0333.04,2023-06-12T21:08:00.000000Z,240.0,0.0,0.0,117.5,,
258295,CH:0333.04,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,111.0,,
260071,CH:0333.04,2023-06-12T21:10:00.000000Z,240.0,0.0,0.0,120.0,,
261847,CH:0333.04,2023-06-12T21:11:00.000000Z,180.0,0.0,0.0,102.300003,,
263623,CH:0333.04,2023-06-12T21:12:00.000000Z,480.0,0.0,0.0,116.300003,,
265399,CH:0333.04,2023-06-12T21:13:00.000000Z,420.0,60.0,0.0,113.900002,81.0,
267175,CH:0333.04,2023-06-12T21:14:00.000000Z,420.0,60.0,0.0,110.300003,75.0,
268951,CH:0333.04,2023-06-12T21:15:00.000000Z,360.0,0.0,0.0,115.0,,
270727,CH:0333.04,2023-06-12T21:16:00.000000Z,480.0,0.0,0.0,104.900002,,
272503,CH:0333.04,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,115.0,,
274279,CH:0333.04,2023-06-12T21:18:00.000000Z,180.0,0.0,0.0,116.699997,,
276055,CH:0333.04,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,109.5,,
277831,CH:0333.04,2023-06-12T21:20:00.000000Z,300.0,0.0,0.0,104.199997,,
279607,CH:0333.04,2023-06-12T21:21:00.000000Z,360.0,0.0,0.0,109.800003,,
281383,CH:0333.04,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,129.0,,
283159,CH:0333.04,2023-06-12T21:23:00.000000Z,120.0,60.0,0.0,112.5,83.0,
284935,CH:0333.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,115.0,,
286711,CH:0333.04,2023-06-12T21:25:00.000000Z,180.0,0.0,0.0,107.300003,,
288487,CH:0333.04,2023-06-12T21:26:00.000000Z,300.0,60.0,0.0,116.800003,80.0,
290263,CH:0333.04,2023-06-12T21:27:00.000000Z,360.0,0.0,0.0,106.5,,
292039,CH:0333.04,2023-06-12T21:28:00.000000Z,240.0,60.0,0.0,121.0,84.0,
293815,CH:0333.04,2023-06-12T21:29:00.000000Z,60.0,60.0,0.0,108.0,76.0,
295591,CH:0333.04,2023-06-12T21:30:00.000000Z,180.0,60.0,0.0,123.699997,78.0,
297367,CH:0333.04,2023-06-12T21:31:00.000000Z,120.0,60.0,0.0,134.0,81.0,
299143,CH:0333.04,2023-06-12T21:32:00.000000Z,180.0,60.0,0.0,108.300003,81.0,
300919,CH:0333.04,2023-06-12T21:33:00.000000Z,180.0,60.0,0.0,123.300003,89.0,
302695,CH:0333.04,2023-06-12T21:34:00.000000Z,420.0,0.0,0.0,113.599998,,
304471,CH:0333.04,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,117.0,,
306247,CH:0333.04,2023-06-12T21:36:00.000000Z,180.0,60.0,0.0,96.6999969,87.0,
308023,CH:0333.04,2023-06-12T21:37:00.000000Z,300.0,0.0,0.0,114.599998,,
309799,CH:0333.04,2023-06-12T21:38:00.000000Z,180.0,60.0,0.0,114.300003,86.0,
311575,CH:0333.04,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,118.0,,
313351,CH:0333.04,2023-06-12T21:40:00.000000Z,60.0,120.0,0.0,123.0,97.0,
315127,CH:0333.04,2023-06-12T21:41:00.000000Z,240.0,0.0,0.0,115.5,,
316903,CH:0333.04,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,112.5,,
318679,CH:0333.04,2023-06-12T21:43:00.000000Z,180.0,60.0,0.0,106.300003,77.0,
320455,CH:0333.04,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,128.5,,
322231,CH:0333.04,2023-06-12T21:45:00.000000Z,120.0,120.0,0.0,117.5,98.0,
324007,CH:0333.04,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,110.0,,
325783,CH:0333.04,2023-06-12T21:47:00.000000Z,300.0,0.0,0.0,110.400002,,
327559,CH:0333.04,2023-06-12T21:48:00.000000Z,180.0,60.0,0.0,110.300003,85.0,
329335,CH:0333.04,2023-06-12T21:49:00.000000Z,180.0,60.0,0.0,113.300003,84.0,
331111,CH:0333.04,2023-06-12T21:50:00.000000Z,240.0,0.0,0.0,112.300003,,
332887,CH:0333.04,2023-06-12T21:51:00.000000Z,240.0,0.0,0.0,120.0,,
334663,CH:0333.04,2023-06-12T21:52:00.000000Z,300.0,0.0,0.0,109.400002,,
336439,CH:0333.04,2023-06-12T21:53:00.000000Z,300.0,60.0,0.0,106.199997,88.0,
338215,CH:0333.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,107.0,,
339991,CH:0333.04,2023-06-12T21:55:00.000000Z,120.0,60.0,0.0,115.0,89.0,
341767,CH:0333.04,2023-06-12T21:56:00.000000Z,300.0,0.0,0.0,117.599998,,
343543,CH:0333.04,2023-06-12T21:57:00.000000Z,120.0,60.0,0.0,115.5,82.0,
345319,CH:0333.04,2023-06-12T21:58:00.000000Z,360.0,0.0,0.0,118.699997,,
347095,CH:0333.04,2023-06-12T21:59:00.000000Z,240.0,0.0,0.0,93.0,,
348871,CH:0333.04,2023-06-12T22:00:00.000000Z,180.0,60.0,0.0,110.699997,84.0,
350647,CH:0333.04,2023-06-12T22:01:00.000000Z,240.0,60.0,0.0,109.300003,79.0,
352423,CH:0333.04,2023-06-12T22:02:00.000000Z,180.0,60.0,0.0,109.699997,97.0,
354199,CH:0333.04,2023-06-12T22:03:00.000000Z,300.0,0.0,0.0,121.199997,,
355975,CH:0333.04,2023-06-12T22:04:00.000000Z,0.0,120.0,0.0,,73.0,
357751,CH:0333.04,2023-06-12T22:05:00.000000Z,0.0,60.0,0.0,,80.0,
359527,CH:0333.04,2023-06-12T22:06:00.000000Z,120.0,60.0,0.0,108.5,88.0,
361303,CH:0333.04,2023-06-12T22:07:00.000000Z,240.0,0.0,0.0,120.300003,,
363079,CH:0333.04,2023-06-12T22:08:00.000000Z,180.0,60.0,0.0,106.0,89.0,
364855,CH:0333.04,2023-06-12T22:09:00.000000Z,120.0,120.0,0.0,122.5,80.5,
366631,CH:0333.04,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,118.300003,,
368407,CH:0333.04,2023-06-12T22:11:00.000000Z,120.0,60.0,0.0,108.5,76.0,
370183,CH:0333.04,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,116.0,,
371959,CH:0333.04,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,108.5,,
373735,CH:0333.04,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,121.0,,
375511,CH:0333.04,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,126.0,,
377287,CH:0333.04,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,112.699997,,
379063,CH:0333.04,2023-06-12T22:17:00.000000Z,180.0,0.0,0.0,112.0,,
380839,CH:0333.04,2023-06-12T22:18:00.000000Z,300.0,0.0,0.0,123.800003,,
382615,CH:0333.04,2023-06-12T22:19:00.000000Z,240.0,0.0,0.0,116.800003,,
384391,CH:0333.04,2023-06-12T22:20:00.000000Z,180.0,60.0,0.0,118.300003,84.0,
386167,CH:0333.04,2023-06-12T22:21:00.000000Z,120.0,60.0,0.0,119.5,89.0,
387943,CH:0333.04,2023-06-12T22:22:00.000000Z,60.0,60.0,0.0,126.0,88.0,
389719,CH:0333.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391495,CH:0333.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393271,CH:0333.04,2023-06-12T22:25:00.000000Z,240.0,0.0,0.0,127.0,,
395047,CH:0333.04,2023-06-12T22:26:00.000000Z,120.0,120.0,0.0,121.0,85.5,
396823,CH:0333.04,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,127.0,,
398599,CH:0333.04,2023-06-12T22:28:00.000000Z,120.0,60.0,0.0,93.5,80.0,
400375,CH:0333.04,2023-06-12T22:29:00.000000Z,180.0,60.0,0.0,101.699997,81.0,
402151,CH:0333.04,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,115.0,,
403927,CH:0333.04,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,111.0,,
405703,CH:0333.04,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,126.0,,
407479,CH:0333.04,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,95.0,,
409255,CH:0333.04,2023-06-12T22:34:00.000000Z,60.0,60.0,0.0,115.0,86.0,
411031,CH:0333.04,2023-06-12T22:35:00.000000Z,180.0,0.0,0.0,113.300003,,
412807,CH:0333.04,2023-06-12T22:36:00.000000Z,120.0,120.0,0.0,99.0,78.5,
414583,CH:0333.04,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,92.5,,
416359,CH:0333.04,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,89.0,,
418135,CH:0333.04,2023-06-12T22:39:00.000000Z,180.0,120.0,0.0,121.0,101.5,
419911,CH:0333.04,2023-06-12T22:40:00.000000Z,120.0,60.0,0.0,120.5,83.0,
421687,CH:0333.04,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,112.0,,
423463,CH:0333.04,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,118.0,,
425239,CH:0333.04,2023-06-12T22:43:00.000000Z,360.0,0.0,0.0,117.699997,,
427015,CH:0333.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428791,CH:0333.04,2023-06-12T22:45:00.000000Z,0.0,180.0,0.0,,82.6999969,
430567,CH:0333.04,2023-06-12T22:46:00.000000Z,180.0,0.0,0.0,112.300003,,
432343,CH:0333.04,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,102.0,,
434119,CH:0333.04,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,115.5,,
435895,CH:0333.04,2023-06-12T22:49:00.000000Z,0.0,60.0,0.0,,78.0,
437671,CH:0333.04,2023-06-12T22:50:00.000000Z,240.0,0.0,0.0,121.0,,
439447,CH:0333.04,2023-06-12T22:51:00.000000Z,180.0,0.0,0.0,96.3000031,,
441223,CH:0333.04,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,87.0,,
442999,CH:0333.04,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,108.5,,
444775,CH:0333.04,2023-06-12T22:54:00.000000Z,60.0,120.0,0.0,123.0,80.5,
446551,CH:0333.04,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,117.5,,
448327,CH:0333.04,2023-06-12T22:56:00.000000Z,240.0,120.0,0.0,109.0,68.5,
450103,CH:0333.04,2023-06-12T22:57:00.000000Z,60.0,60.0,0.0,108.0,90.0,
451879,CH:0333.04,2023-06-12T22:58:00.000000Z,120.0,60.0,0.0,121.5,83.0,
453655,CH:0333.04,2023-06-12T22:59:00.000000Z,0.0,60.0,0.0,,84.0,
455431,CH:0333.04,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,110.0,,
457207,CH:0333.04,2023-06-12T23:01:00.000000Z,180.0,60.0,0.0,101.0,112.0,
458983,CH:0333.04,2023-06-12T23:02:00.000000Z,180.0,120.0,0.0,117.0,83.5,
460759,CH:0333.04,2023-06-12T23:03:00.000000Z,120.0,120.0,0.0,112.5,82.5,
462535,CH:0333.04,2023-06-12T23:04:00.000000Z,0.0,60.0,0.0,,97.0,
464311,CH:0333.04,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,116.0,,
466087,CH:0333.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467863,CH:0333.04,2023-06-12T23:07:00.000000Z,240.0,60.0,0.0,110.5,107.0,
469639,CH:0333.04,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,122.0,,
471415,CH:0333.04,2023-06-12T23:09:00.000000Z,60.0,60.0,0.0,140.0,82.0,
473191,CH:0333.04,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,118.5,,
474967,CH:0333.04,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,112.0,,
476743,CH:0333.04,2023-06-12T23:12:00.000000Z,180.0,60.0,0.0,96.3000031,80.0,
478519,CH:0333.04,2023-06-12T23:13:00.000000Z,180.0,60.0,0.0,107.300003,119.0,
480295,CH:0333.04,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,123.0,,
482071,CH:0333.04,2023-06-12T23:15:00.000000Z,240.0,0.0,0.0,120.800003,,
483847,CH:0333.04,2023-06-12T23:16:00.000000Z,60.0,60.0,0.0,117.0,83.0,
485623,CH:0333.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487399,CH:0333.04,2023-06-12T23:18:00.000000Z,240.0,0.0,0.0,107.800003,,
489175,CH:0333.04,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,122.0,,
490951,CH:0333.04,2023-06-12T23:20:00.000000Z,60.0,60.0,0.0,108.0,91.0,
492727,CH:0333.04,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,122.0,,
494503,CH:0333.04,2023-06-12T23:22:00.000000Z,120.0,60.0,0.0,120.0,94.0,
496279,CH:0333.04,2023-06-12T23:23:00.000000Z,120.0,0.0,0.0,107.5,,
498055,CH:0333.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499831,CH:0333.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501607,CH:0333.04,2023-06-12T23:26:00.000000Z,120.0,60.0,0.0,118.0,84.0,
503383,CH:0333.04,2023-06-12T23:27:00.000000Z,60.0,60.0,0.0,141.0,85.0,
505159,CH:0333.04,2023-06-12T23:28:00.000000Z,0.0,60.0,0.0,,80.0,
506935,CH:0333.04,2023-06-12T23:29:00.000000Z,120.0,0.0,0.0,106.0,,
508711,CH:0333.04,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,93.0,,
510487,CH:0333.04,2023-06-12T23:31:00.000000Z,0.0,120.0,0.0,,99.0,
512263,CH:0333.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514039,CH:0333.04,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,125.0,,
515815,CH:0333.04,2023-06-12T23:34:00.000000Z,60.0,60.0,0.0,82.0,81.0,
517591,CH:0333.04,2023-06-12T23:35:00.000000Z,120.0,0.0,0.0,123.0,,
519367,CH:0333.04,2023-06-12T23:36:00.000000Z,180.0,0.0,0.0,107.300003,,
521143,CH:0333.04,2023-06-12T23:37:00.000000Z,60.0,60.0,0.0,104.0,83.0,
522919,CH:0333.04,2023-06-12T23:38:00.000000Z,180.0,0.0,0.0,123.300003,,
524695,CH:0333.04,2023-06-12T23:39:00.000000Z,60.0,120.0,0.0,121.0,82.0,
526471,CH:0333.04,2023-06-12T23:40:00.000000Z,60.0,60.0,0.0,86.0,71.0,
528247,CH:0333.04,2023-06-12T23:41:00.000000Z,60.0,0.0,0.0,87.0,,
530023,CH:0333.04,2023-06-12T23:42:00.000000Z,60.0,0.0,0.0,87.0,,
531799,CH:0333.04,2023-06-12T23:43:00.000000Z,300.0,0.0,0.0,113.0,,
533575,CH:0333.04,2023-06-12T23:44:00.000000Z,120.0,0.0,0.0,118.5,,
535351,CH:0333.04,2023-06-12T23:45:00.000000Z,60.0,0.0,0.0,129.0,,
537127,CH:0333.04,2023-06-12T23:46:00.000000Z,120.0,0.0,0.0,105.0,,
538903,CH:0333.04,2023-06-12T23:47:00.000000Z,60.0,60.0,0.0,114.0,110.0,
540679,CH:0333.04,2023-06-12T23:48:00.000000Z,180.0,60.0,0.0,120.699997,83.0,
542455,CH:0333.04,2023-06-12T23:49:00.000000Z,60.0,60.0,0.0,128.0,91.0,
544231,CH:0333.04,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546007,CH:0333.04,2023-06-12T23:51:00.000000Z,0.0,60.0,0.0,,88.0,
547783,CH:0333.04,2023-06-12T23:52:00.000000Z,0.0,60.0,0.0,,80.0,
549559,CH:0333.04,2023-06-12T23:53:00.000000Z,120.0,0.0,0.0,116.5,,
551335,CH:0333.04,2023-06-12T23:54:00.000000Z,180.0,120.0,0.0,99.0,83.0,
553111,CH:0333.04,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
554887,CH:0333.04,2023-06-12T23:56:00.000000Z,0.0,120.0,0.0,,87.5,
556663,CH:0333.04,2023-06-12T23:57:00.000000Z,60.0,0.0,0.0,123.0,,
558439,CH:0333.04,2023-06-12T23:58:00.000000Z,60.0,0.0,0.0,136.0,,
560215,CH:0333.04,2023-06-12T23:59:00.000000Z,300.0,0.0,0.0,118.800003,,
