,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
52155,CH:0137.04,2023-06-12T18:53:00.000000Z,0.0,0.0,240.0,,,-1.0
53931,CH:0137.04,2023-06-12T18:54:00.000000Z,0.0,0.0,240.0,,,-1.0
55707,CH:0137.04,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
57483,CH:0137.04,2023-06-12T18:56:00.000000Z,0.0,0.0,300.0,,,-1.0
59259,CH:0137.04,2023-06-12T18:57:00.000000Z,0.0,0.0,180.0,,,-1.0
61035,CH:0137.04,2023-06-12T18:58:00.000000Z,0.0,0.0,180.0,,,-1.0
62811,CH:0137.04,2023-06-12T18:59:00.000000Z,0.0,0.0,120.0,,,-1.0
64587,CH:0137.04,2023-06-12T19:00:00.000000Z,0.0,0.0,300.0,,,-1.0
66363,CH:0137.04,2023-06-12T19:01:00.000000Z,0.0,0.0,120.0,,,-1.0
68139,CH:0137.04,2023-06-12T19:02:00.000000Z,0.0,0.0,60.0,,,-1.0
69915,CH:0137.04,2023-06-12T19:03:00.000000Z,0.0,0.0,60.0,,,-1.0
71691,CH:0137.04,2023-06-12T19:04:00.000000Z,0.0,0.0,300.0,,,-1.0
73467,CH:0137.04,2023-06-12T19:05:00.000000Z,0.0,0.0,0.0,,,
75243,CH:0137.04,2023-06-12T19:06:00.000000Z,0.0,0.0,480.0,,,-1.0
77019,CH:0137.04,2023-06-12T19:07:00.000000Z,0.0,0.0,60.0,,,-1.0
78795,CH:0137.04,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80571,CH:0137.04,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
82347,CH:0137.04,2023-06-12T19:10:00.000000Z,0.0,0.0,360.0,,,-1.0
84123,CH:0137.04,2023-06-12T19:11:00.000000Z,0.0,0.0,180.0,,,-1.0
85899,CH:0137.04,2023-06-12T19:12:00.000000Z,0.0,0.0,120.0,,,-1.0
87675,CH:0137.04,2023-06-12T19:13:00.000000Z,0.0,0.0,240.0,,,-1.0
89451,CH:0137.04,2023-06-12T19:14:00.000000Z,0.0,0.0,60.0,,,-1.0
91227,CH:0137.04,2023-06-12T19:15:00.000000Z,0.0,0.0,300.0,,,-1.0
93003,CH:0137.04,2023-06-12T19:16:00.000000Z,0.0,0.0,120.0,,,-1.0
94779,CH:0137.04,2023-06-12T19:17:00.000000Z,0.0,0.0,360.0,,,-1.0
96555,CH:0137.04,2023-06-12T19:18:00.000000Z,0.0,0.0,120.0,,,-1.0
98331,CH:0137.04,2023-06-12T19:19:00.000000Z,0.0,0.0,120.0,,,-1.0
100074,CH:0137.04,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101777,CH:0137.04,2023-06-12T19:23:00.000000Z,,,,,,
103553,CH:0137.04,2023-06-12T19:24:00.000000Z,,,,,,
105329,CH:0137.04,2023-06-12T19:25:00.000000Z,,,,,,
107105,CH:0137.04,2023-06-12T19:26:00.000000Z,0.0,0.0,60.0,,,-1.0
108881,CH:0137.04,2023-06-12T19:27:00.000000Z,0.0,0.0,120.0,,,-1.0
162914,CH:0137.04,2023-06-12T20:15:00.000000Z,0.0,0.0,60.0,,,-1.0
164690,CH:0137.04,2023-06-12T20:16:00.000000Z,0.0,0.0,300.0,,,-1.0
166466,CH:0137.04,2023-06-12T20:17:00.000000Z,0.0,0.0,240.0,,,-1.0
168242,CH:0137.04,2023-06-12T20:18:00.000000Z,0.0,0.0,60.0,,,-1.0
170018,CH:0137.04,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171794,CH:0137.04,2023-06-12T20:20:00.000000Z,0.0,0.0,240.0,,,-1.0
173570,CH:0137.04,2023-06-12T20:21:00.000000Z,0.0,0.0,120.0,,,-1.0
175346,CH:0137.04,2023-06-12T20:22:00.000000Z,0.0,0.0,60.0,,,-1.0
177122,CH:0137.04,2023-06-12T20:23:00.000000Z,0.0,0.0,60.0,,,-1.0
178898,CH:0137.04,2023-06-12T20:24:00.000000Z,0.0,0.0,120.0,,,-1.0
180674,CH:0137.04,2023-06-12T20:25:00.000000Z,0.0,0.0,120.0,,,-1.0
182450,CH:0137.04,2023-06-12T20:26:00.000000Z,0.0,0.0,60.0,,,-1.0
184226,CH:0137.04,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186002,CH:0137.04,2023-06-12T20:28:00.000000Z,0.0,0.0,120.0,,,-1.0
187778,CH:0137.04,2023-06-12T20:29:00.000000Z,0.0,0.0,420.0,,,-1.0
189554,CH:0137.04,2023-06-12T20:30:00.000000Z,0.0,0.0,120.0,,,-1.0
191330,CH:0137.04,2023-06-12T20:31:00.000000Z,0.0,0.0,60.0,,,-1.0
193106,CH:0137.04,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194882,CH:0137.04,2023-06-12T20:33:00.000000Z,0.0,0.0,60.0,,,-1.0
196658,CH:0137.04,2023-06-12T20:34:00.000000Z,0.0,0.0,120.0,,,-1.0
198434,CH:0137.04,2023-06-12T20:35:00.000000Z,0.0,0.0,60.0,,,-1.0
200210,CH:0137.04,2023-06-12T20:36:00.000000Z,0.0,0.0,240.0,,,-1.0
201986,CH:0137.04,2023-06-12T20:37:00.000000Z,0.0,0.0,60.0,,,-1.0
203762,CH:0137.04,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205538,CH:0137.04,2023-06-12T20:39:00.000000Z,0.0,0.0,60.0,,,-1.0
207314,CH:0137.04,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209090,CH:0137.04,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210866,CH:0137.04,2023-06-12T20:42:00.000000Z,0.0,0.0,60.0,,,-1.0
212642,CH:0137.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214418,CH:0137.04,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216194,CH:0137.04,2023-06-12T20:45:00.000000Z,0.0,0.0,60.0,,,-1.0
217970,CH:0137.04,2023-06-12T20:46:00.000000Z,0.0,0.0,120.0,,,-1.0
219746,CH:0137.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221522,CH:0137.04,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223298,CH:0137.04,2023-06-12T20:49:00.000000Z,0.0,0.0,60.0,,,-1.0
225074,CH:0137.04,2023-06-12T20:50:00.000000Z,0.0,0.0,60.0,,,-1.0
226850,CH:0137.04,2023-06-12T20:51:00.000000Z,0.0,0.0,240.0,,,-1.0
228626,CH:0137.04,2023-06-12T20:52:00.000000Z,0.0,0.0,60.0,,,-1.0
230402,CH:0137.04,2023-06-12T20:53:00.000000Z,0.0,0.0,60.0,,,-1.0
232178,CH:0137.04,2023-06-12T20:54:00.000000Z,0.0,0.0,180.0,,,-1.0
233954,CH:0137.04,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235730,CH:0137.04,2023-06-12T20:56:00.000000Z,0.0,0.0,120.0,,,-1.0
237506,CH:0137.04,2023-06-12T20:57:00.000000Z,0.0,0.0,180.0,,,-1.0
239282,CH:0137.04,2023-06-12T20:58:00.000000Z,0.0,0.0,180.0,,,-1.0
241058,CH:0137.04,2023-06-12T20:59:00.000000Z,0.0,0.0,60.0,,,-1.0
242834,CH:0137.04,2023-06-12T21:00:00.000000Z,0.0,0.0,60.0,,,-1.0
244610,CH:0137.04,2023-06-12T21:01:00.000000Z,0.0,0.0,60.0,,,-1.0
246386,CH:0137.04,2023-06-12T21:02:00.000000Z,0.0,0.0,480.0,,,-1.0
248162,CH:0137.04,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249938,CH:0137.04,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251714,CH:0137.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253490,CH:0137.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255266,CH:0137.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257042,CH:0137.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258818,CH:0137.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260594,CH:0137.04,2023-06-12T21:10:00.000000Z,0.0,0.0,60.0,,,-1.0
262370,CH:0137.04,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264146,CH:0137.04,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265922,CH:0137.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267698,CH:0137.04,2023-06-12T21:14:00.000000Z,0.0,0.0,240.0,,,-1.0
269474,CH:0137.04,2023-06-12T21:15:00.000000Z,0.0,0.0,120.0,,,-1.0
271250,CH:0137.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273026,CH:0137.04,2023-06-12T21:17:00.000000Z,0.0,0.0,60.0,,,-1.0
274802,CH:0137.04,2023-06-12T21:18:00.000000Z,0.0,0.0,60.0,,,-1.0
276578,CH:0137.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278354,CH:0137.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280130,CH:0137.04,2023-06-12T21:21:00.000000Z,0.0,0.0,60.0,,,-1.0
281906,CH:0137.04,2023-06-12T21:22:00.000000Z,0.0,0.0,60.0,,,-1.0
283682,CH:0137.04,2023-06-12T21:23:00.000000Z,0.0,0.0,60.0,,,-1.0
285458,CH:0137.04,2023-06-12T21:24:00.000000Z,0.0,0.0,60.0,,,-1.0
287234,CH:0137.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289010,CH:0137.04,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290786,CH:0137.04,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292562,CH:0137.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294338,CH:0137.04,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296114,CH:0137.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297890,CH:0137.04,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299666,CH:0137.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301442,CH:0137.04,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303218,CH:0137.04,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304994,CH:0137.04,2023-06-12T21:35:00.000000Z,0.0,0.0,60.0,,,-1.0
306770,CH:0137.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308546,CH:0137.04,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310322,CH:0137.04,2023-06-12T21:38:00.000000Z,0.0,0.0,120.0,,,-1.0
312098,CH:0137.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313874,CH:0137.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315650,CH:0137.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317426,CH:0137.04,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319202,CH:0137.04,2023-06-12T21:43:00.000000Z,0.0,0.0,60.0,,,-1.0
320978,CH:0137.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322754,CH:0137.04,2023-06-12T21:45:00.000000Z,0.0,0.0,120.0,,,-1.0
324530,CH:0137.04,2023-06-12T21:46:00.000000Z,0.0,0.0,180.0,,,-1.0
326306,CH:0137.04,2023-06-12T21:47:00.000000Z,0.0,0.0,60.0,,,-1.0
328082,CH:0137.04,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329858,CH:0137.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331634,CH:0137.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333410,CH:0137.04,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335186,CH:0137.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336962,CH:0137.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338738,CH:0137.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340514,CH:0137.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342290,CH:0137.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344066,CH:0137.04,2023-06-12T21:57:00.000000Z,0.0,0.0,60.0,,,-1.0
345842,CH:0137.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347618,CH:0137.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349394,CH:0137.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351170,CH:0137.04,2023-06-12T22:01:00.000000Z,0.0,0.0,60.0,,,-1.0
352946,CH:0137.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354722,CH:0137.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356498,CH:0137.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358274,CH:0137.04,2023-06-12T22:05:00.000000Z,0.0,0.0,60.0,,,-1.0
360050,CH:0137.04,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361826,CH:0137.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363602,CH:0137.04,2023-06-12T22:08:00.000000Z,0.0,0.0,120.0,,,-1.0
365378,CH:0137.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367154,CH:0137.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368930,CH:0137.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370706,CH:0137.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372482,CH:0137.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374258,CH:0137.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376034,CH:0137.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377810,CH:0137.04,2023-06-12T22:16:00.000000Z,0.0,0.0,60.0,,,-1.0
379586,CH:0137.04,2023-06-12T22:17:00.000000Z,0.0,0.0,60.0,,,-1.0
381362,CH:0137.04,2023-06-12T22:18:00.000000Z,0.0,0.0,60.0,,,-1.0
383138,CH:0137.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384914,CH:0137.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386690,CH:0137.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388466,CH:0137.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390242,CH:0137.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392018,CH:0137.04,2023-06-12T22:24:00.000000Z,0.0,0.0,60.0,,,-1.0
393794,CH:0137.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395570,CH:0137.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397346,CH:0137.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399122,CH:0137.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400898,CH:0137.04,2023-06-12T22:29:00.000000Z,0.0,0.0,60.0,,,-1.0
402674,CH:0137.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404450,CH:0137.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406226,CH:0137.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408002,CH:0137.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409778,CH:0137.04,2023-06-12T22:34:00.000000Z,0.0,0.0,120.0,,,-1.0
411554,CH:0137.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413330,CH:0137.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415106,CH:0137.04,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416882,CH:0137.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418658,CH:0137.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420434,CH:0137.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422210,CH:0137.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423986,CH:0137.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425762,CH:0137.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427538,CH:0137.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429314,CH:0137.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431090,CH:0137.04,2023-06-12T22:46:00.000000Z,0.0,0.0,120.0,,,-1.0
432866,CH:0137.04,2023-06-12T22:47:00.000000Z,0.0,0.0,60.0,,,-1.0
434642,CH:0137.04,2023-06-12T22:48:00.000000Z,0.0,0.0,60.0,,,-1.0
436418,CH:0137.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438194,CH:0137.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439970,CH:0137.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441746,CH:0137.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443522,CH:0137.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445298,CH:0137.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447074,CH:0137.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448850,CH:0137.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450626,CH:0137.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452402,CH:0137.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454178,CH:0137.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455954,CH:0137.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457730,CH:0137.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459506,CH:0137.04,2023-06-12T23:02:00.000000Z,0.0,0.0,60.0,,,-1.0
461282,CH:0137.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463058,CH:0137.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464834,CH:0137.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466610,CH:0137.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468386,CH:0137.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470162,CH:0137.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471938,CH:0137.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473714,CH:0137.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475490,CH:0137.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477266,CH:0137.04,2023-06-12T23:12:00.000000Z,0.0,0.0,60.0,,,-1.0
479042,CH:0137.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480818,CH:0137.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482594,CH:0137.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484370,CH:0137.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486146,CH:0137.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487922,CH:0137.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489698,CH:0137.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491474,CH:0137.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493250,CH:0137.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495026,CH:0137.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496802,CH:0137.04,2023-06-12T23:23:00.000000Z,0.0,0.0,60.0,,,-1.0
498578,CH:0137.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500354,CH:0137.04,2023-06-12T23:25:00.000000Z,0.0,0.0,60.0,,,-1.0
502130,CH:0137.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503906,CH:0137.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505682,CH:0137.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507458,CH:0137.04,2023-06-12T23:29:00.000000Z,0.0,0.0,60.0,,,-1.0
509234,CH:0137.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511010,CH:0137.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512786,CH:0137.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514562,CH:0137.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516338,CH:0137.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518114,CH:0137.04,2023-06-12T23:35:00.000000Z,0.0,0.0,120.0,,,-1.0
519890,CH:0137.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521666,CH:0137.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523442,CH:0137.04,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525218,CH:0137.04,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526994,CH:0137.04,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528770,CH:0137.04,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530546,CH:0137.04,2023-06-12T23:42:00.000000Z,0.0,0.0,60.0,,,-1.0
532322,CH:0137.04,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534098,CH:0137.04,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535874,CH:0137.04,2023-06-12T23:45:00.000000Z,0.0,0.0,60.0,,,-1.0
537650,CH:0137.04,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539426,CH:0137.04,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541202,CH:0137.04,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542978,CH:0137.04,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544754,CH:0137.04,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546530,CH:0137.04,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548306,CH:0137.04,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550082,CH:0137.04,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551858,CH:0137.04,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553634,CH:0137.04,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
555410,CH:0137.04,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
557186,CH:0137.04,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
558962,CH:0137.04,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560738,CH:0137.04,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562514,CH:0137.04,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564290,CH:0137.04,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
566066,CH:0137.04,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567842,CH:0137.04,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569618,CH:0137.04,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571394,CH:0137.04,2023-06-13T00:05:00.000000Z,0.0,0.0,0.0,,,
573170,CH:0137.04,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
574946,CH:0137.04,2023-06-13T00:07:00.000000Z,0.0,0.0,0.0,,,
576722,CH:0137.04,2023-06-13T00:08:00.000000Z,0.0,0.0,60.0,,,-1.0
578498,CH:0137.04,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
580274,CH:0137.04,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
582050,CH:0137.04,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583826,CH:0137.04,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585602,CH:0137.04,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
587378,CH:0137.04,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
589154,CH:0137.04,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
590930,CH:0137.04,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592706,CH:0137.04,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
