,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
207425,CH:0284.04,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209201,CH:0284.04,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210977,CH:0284.04,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212753,CH:0284.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214529,CH:0284.04,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216305,CH:0284.04,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218081,CH:0284.04,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219857,CH:0284.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221633,CH:0284.04,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223409,CH:0284.04,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225185,CH:0284.04,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226961,CH:0284.04,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228737,CH:0284.04,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230513,CH:0284.04,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232289,CH:0284.04,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
234065,CH:0284.04,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235841,CH:0284.04,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237617,CH:0284.04,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239393,CH:0284.04,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241169,CH:0284.04,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242945,CH:0284.04,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244721,CH:0284.04,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246497,CH:0284.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248273,CH:0284.04,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
250049,CH:0284.04,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251825,CH:0284.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253601,CH:0284.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255377,CH:0284.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257153,CH:0284.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258929,CH:0284.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260705,CH:0284.04,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262481,CH:0284.04,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264257,CH:0284.04,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266033,CH:0284.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267809,CH:0284.04,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269585,CH:0284.04,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271361,CH:0284.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273137,CH:0284.04,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274913,CH:0284.04,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276689,CH:0284.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278465,CH:0284.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280241,CH:0284.04,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282017,CH:0284.04,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283793,CH:0284.04,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285569,CH:0284.04,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287345,CH:0284.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289121,CH:0284.04,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290897,CH:0284.04,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292673,CH:0284.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294449,CH:0284.04,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296225,CH:0284.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298001,CH:0284.04,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299777,CH:0284.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301553,CH:0284.04,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303329,CH:0284.04,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305105,CH:0284.04,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306881,CH:0284.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308657,CH:0284.04,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310433,CH:0284.04,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312209,CH:0284.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313985,CH:0284.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315761,CH:0284.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317537,CH:0284.04,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319313,CH:0284.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321089,CH:0284.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322865,CH:0284.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324641,CH:0284.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326417,CH:0284.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328193,CH:0284.04,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329968,CH:0284.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331745,CH:0284.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333521,CH:0284.04,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335297,CH:0284.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337073,CH:0284.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338849,CH:0284.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340625,CH:0284.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342401,CH:0284.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344177,CH:0284.04,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345953,CH:0284.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347729,CH:0284.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349505,CH:0284.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351281,CH:0284.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353057,CH:0284.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354833,CH:0284.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356609,CH:0284.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358385,CH:0284.04,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360161,CH:0284.04,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361937,CH:0284.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363713,CH:0284.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365489,CH:0284.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367265,CH:0284.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369041,CH:0284.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370817,CH:0284.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372593,CH:0284.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374369,CH:0284.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376145,CH:0284.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377921,CH:0284.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379697,CH:0284.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381473,CH:0284.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383249,CH:0284.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385025,CH:0284.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386801,CH:0284.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388577,CH:0284.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390353,CH:0284.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392128,CH:0284.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393905,CH:0284.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395681,CH:0284.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397457,CH:0284.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399233,CH:0284.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401009,CH:0284.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402785,CH:0284.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404561,CH:0284.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406337,CH:0284.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408113,CH:0284.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409889,CH:0284.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411665,CH:0284.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413441,CH:0284.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415217,CH:0284.04,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416993,CH:0284.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418769,CH:0284.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420545,CH:0284.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422321,CH:0284.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424097,CH:0284.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425873,CH:0284.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427649,CH:0284.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429425,CH:0284.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431201,CH:0284.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432977,CH:0284.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434753,CH:0284.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436529,CH:0284.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438305,CH:0284.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440081,CH:0284.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441857,CH:0284.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443633,CH:0284.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445409,CH:0284.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447185,CH:0284.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448961,CH:0284.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450737,CH:0284.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452513,CH:0284.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454289,CH:0284.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456065,CH:0284.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457841,CH:0284.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459617,CH:0284.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461393,CH:0284.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463169,CH:0284.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464945,CH:0284.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466721,CH:0284.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468497,CH:0284.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470273,CH:0284.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472049,CH:0284.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473825,CH:0284.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475601,CH:0284.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477377,CH:0284.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479153,CH:0284.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480929,CH:0284.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482705,CH:0284.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484481,CH:0284.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486257,CH:0284.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488033,CH:0284.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489809,CH:0284.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491585,CH:0284.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493361,CH:0284.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495137,CH:0284.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496913,CH:0284.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498689,CH:0284.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500465,CH:0284.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502241,CH:0284.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504017,CH:0284.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505793,CH:0284.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507569,CH:0284.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509345,CH:0284.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511121,CH:0284.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512897,CH:0284.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514673,CH:0284.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516449,CH:0284.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518225,CH:0284.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520001,CH:0284.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521777,CH:0284.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523553,CH:0284.04,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525329,CH:0284.04,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527105,CH:0284.04,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528881,CH:0284.04,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530657,CH:0284.04,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532433,CH:0284.04,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534209,CH:0284.04,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535985,CH:0284.04,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537761,CH:0284.04,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539537,CH:0284.04,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541313,CH:0284.04,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543089,CH:0284.04,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544865,CH:0284.04,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546641,CH:0284.04,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548417,CH:0284.04,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550193,CH:0284.04,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551969,CH:0284.04,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553745,CH:0284.04,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
555521,CH:0284.04,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
557297,CH:0284.04,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
559073,CH:0284.04,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560849,CH:0284.04,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562625,CH:0284.04,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564401,CH:0284.04,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
566177,CH:0284.04,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567953,CH:0284.04,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569729,CH:0284.04,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571505,CH:0284.04,2023-06-13T00:05:00.000000Z,0.0,0.0,0.0,,,
573281,CH:0284.04,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
575057,CH:0284.04,2023-06-13T00:07:00.000000Z,0.0,0.0,0.0,,,
576833,CH:0284.04,2023-06-13T00:08:00.000000Z,0.0,0.0,0.0,,,
578609,CH:0284.04,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
580385,CH:0284.04,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
582161,CH:0284.04,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583937,CH:0284.04,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585713,CH:0284.04,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
587489,CH:0284.04,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
589265,CH:0284.04,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
591041,CH:0284.04,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592817,CH:0284.04,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
594593,CH:0284.04,2023-06-13T00:19:00.000000Z,0.0,0.0,0.0,,,
596369,CH:0284.04,2023-06-13T00:20:00.000000Z,0.0,0.0,0.0,,,
598145,CH:0284.04,2023-06-13T00:21:00.000000Z,0.0,0.0,0.0,,,
599921,CH:0284.04,2023-06-13T00:22:00.000000Z,0.0,0.0,0.0,,,
601697,CH:0284.04,2023-06-13T00:23:00.000000Z,0.0,0.0,0.0,,,
603473,CH:0284.04,2023-06-13T00:24:00.000000Z,0.0,0.0,0.0,,,
605249,CH:0284.04,2023-06-13T00:25:00.000000Z,0.0,0.0,0.0,,,
607025,CH:0284.04,2023-06-13T00:26:00.000000Z,0.0,0.0,0.0,,,
608801,CH:0284.04,2023-06-13T00:27:00.000000Z,0.0,0.0,0.0,,,
610577,CH:0284.04,2023-06-13T00:28:00.000000Z,0.0,0.0,0.0,,,
612353,CH:0284.04,2023-06-13T00:29:00.000000Z,0.0,0.0,0.0,,,
