,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
127767,CH:0309.03,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129278,CH:0309.03,2023-06-12T19:46:00.000000Z,,,,,,
130791,CH:0309.03,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132303,CH:0309.03,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,108.5,,
133815,CH:0309.03,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135327,CH:0309.03,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,124.0,,
136839,CH:0309.03,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138351,CH:0309.03,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139863,CH:0309.03,2023-06-12T19:53:00.000000Z,120.0,0.0,0.0,116.0,,
141375,CH:0309.03,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
142887,CH:0309.03,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144399,CH:0309.03,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
145911,CH:0309.03,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147423,CH:0309.03,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,108.0,,
148935,CH:0309.03,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150447,CH:0309.03,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151959,CH:0309.03,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153471,CH:0309.03,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
154983,CH:0309.03,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156495,CH:0309.03,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,113.5,,
158007,CH:0309.03,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,106.0,,
159519,CH:0309.03,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,106.0,,
161031,CH:0309.03,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,127.0,,
162596,CH:0309.03,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,114.0,,
164372,CH:0309.03,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166148,CH:0309.03,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167924,CH:0309.03,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169700,CH:0309.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171476,CH:0309.03,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173252,CH:0309.03,2023-06-12T20:21:00.000000Z,60.0,0.0,0.0,120.0,,
175028,CH:0309.03,2023-06-12T20:22:00.000000Z,60.0,60.0,0.0,78.0,83.0,
176804,CH:0309.03,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,133.0,,
178580,CH:0309.03,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,124.0,,
180356,CH:0309.03,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182132,CH:0309.03,2023-06-12T20:26:00.000000Z,180.0,0.0,0.0,120.300003,,
183908,CH:0309.03,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185684,CH:0309.03,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,124.0,,
187460,CH:0309.03,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,112.0,,
189236,CH:0309.03,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191012,CH:0309.03,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192788,CH:0309.03,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194564,CH:0309.03,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196340,CH:0309.03,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,118.0,,
198116,CH:0309.03,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199892,CH:0309.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201668,CH:0309.03,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203444,CH:0309.03,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,113.0,,
205220,CH:0309.03,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206996,CH:0309.03,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,114.0,,
208772,CH:0309.03,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210548,CH:0309.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212324,CH:0309.03,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214100,CH:0309.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215876,CH:0309.03,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217652,CH:0309.03,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,79.0,,
219428,CH:0309.03,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221204,CH:0309.03,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222980,CH:0309.03,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,118.0,,
224756,CH:0309.03,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226532,CH:0309.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228308,CH:0309.03,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230084,CH:0309.03,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,107.0,,
231860,CH:0309.03,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233636,CH:0309.03,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,119.5,,
235412,CH:0309.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237188,CH:0309.03,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,119.0,,
238964,CH:0309.03,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240740,CH:0309.03,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,120.0,,
242516,CH:0309.03,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244292,CH:0309.03,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246068,CH:0309.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247844,CH:0309.03,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249620,CH:0309.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251396,CH:0309.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253172,CH:0309.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254948,CH:0309.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256724,CH:0309.03,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258500,CH:0309.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260276,CH:0309.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262052,CH:0309.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263828,CH:0309.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265604,CH:0309.03,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,120.0,,
267380,CH:0309.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269156,CH:0309.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270932,CH:0309.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272708,CH:0309.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274484,CH:0309.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276260,CH:0309.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278036,CH:0309.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279812,CH:0309.03,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,119.0,,
281588,CH:0309.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283364,CH:0309.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285140,CH:0309.03,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286916,CH:0309.03,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,107.0,,
288692,CH:0309.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290468,CH:0309.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292244,CH:0309.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294020,CH:0309.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295796,CH:0309.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297572,CH:0309.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299348,CH:0309.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301124,CH:0309.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302900,CH:0309.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304676,CH:0309.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306452,CH:0309.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308228,CH:0309.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310004,CH:0309.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311780,CH:0309.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313556,CH:0309.03,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,120.0,,
315332,CH:0309.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317108,CH:0309.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318884,CH:0309.03,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,114.0,,
320660,CH:0309.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322436,CH:0309.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324212,CH:0309.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325988,CH:0309.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327764,CH:0309.03,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,117.0,,
329540,CH:0309.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331316,CH:0309.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333092,CH:0309.03,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,108.5,,
334868,CH:0309.03,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,120.0,,
336644,CH:0309.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338420,CH:0309.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340196,CH:0309.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341972,CH:0309.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343748,CH:0309.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345524,CH:0309.03,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,113.0,,
347300,CH:0309.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349076,CH:0309.03,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,129.0,,
350852,CH:0309.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352628,CH:0309.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354404,CH:0309.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356180,CH:0309.03,2023-06-12T22:04:00.000000Z,120.0,0.0,0.0,114.5,,
357956,CH:0309.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359732,CH:0309.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361508,CH:0309.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363284,CH:0309.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365060,CH:0309.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366836,CH:0309.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368612,CH:0309.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370388,CH:0309.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372164,CH:0309.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373940,CH:0309.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375716,CH:0309.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377492,CH:0309.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379268,CH:0309.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381044,CH:0309.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382820,CH:0309.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384596,CH:0309.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386372,CH:0309.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388148,CH:0309.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389924,CH:0309.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391700,CH:0309.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393476,CH:0309.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395252,CH:0309.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397028,CH:0309.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398804,CH:0309.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400580,CH:0309.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402356,CH:0309.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404132,CH:0309.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405908,CH:0309.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407684,CH:0309.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409460,CH:0309.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411236,CH:0309.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413012,CH:0309.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414788,CH:0309.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416564,CH:0309.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418340,CH:0309.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420116,CH:0309.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421892,CH:0309.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423668,CH:0309.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425444,CH:0309.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427220,CH:0309.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428996,CH:0309.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430772,CH:0309.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432548,CH:0309.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434324,CH:0309.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436100,CH:0309.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437876,CH:0309.03,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,114.0,,
439652,CH:0309.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441428,CH:0309.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443204,CH:0309.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444980,CH:0309.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446756,CH:0309.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448532,CH:0309.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450308,CH:0309.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452084,CH:0309.03,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,121.0,,
453860,CH:0309.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455636,CH:0309.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457412,CH:0309.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459188,CH:0309.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460964,CH:0309.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462740,CH:0309.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464516,CH:0309.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466292,CH:0309.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468068,CH:0309.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469844,CH:0309.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471620,CH:0309.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473396,CH:0309.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475172,CH:0309.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476948,CH:0309.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478724,CH:0309.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480500,CH:0309.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482276,CH:0309.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484052,CH:0309.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485828,CH:0309.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487604,CH:0309.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489380,CH:0309.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491156,CH:0309.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492932,CH:0309.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494708,CH:0309.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496484,CH:0309.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498260,CH:0309.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500036,CH:0309.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501812,CH:0309.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503588,CH:0309.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505364,CH:0309.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507140,CH:0309.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508916,CH:0309.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510692,CH:0309.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512468,CH:0309.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514244,CH:0309.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516020,CH:0309.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517796,CH:0309.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519572,CH:0309.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521348,CH:0309.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523124,CH:0309.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524900,CH:0309.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526676,CH:0309.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528452,CH:0309.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530228,CH:0309.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532004,CH:0309.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533780,CH:0309.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535556,CH:0309.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537332,CH:0309.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539108,CH:0309.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
