,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
46884,CH:0056.04,2023-06-12T18:50:00.000000Z,300.0,0.0,0.0,108.599998,,
48660,CH:0056.04,2023-06-12T18:51:00.000000Z,180.0,0.0,0.0,112.699997,,
50436,CH:0056.04,2023-06-12T18:52:00.000000Z,240.0,0.0,0.0,102.300003,,
52212,CH:0056.04,2023-06-12T18:53:00.000000Z,240.0,0.0,0.0,118.5,,
53988,CH:0056.04,2023-06-12T18:54:00.000000Z,120.0,0.0,0.0,106.0,,
55764,CH:0056.04,2023-06-12T18:55:00.000000Z,240.0,0.0,0.0,107.0,,
57540,CH:0056.04,2023-06-12T18:56:00.000000Z,300.0,0.0,0.0,107.0,,
59316,CH:0056.04,2023-06-12T18:57:00.000000Z,360.0,0.0,0.0,110.800003,,
61092,CH:0056.04,2023-06-12T18:58:00.000000Z,120.0,0.0,0.0,115.5,,
62868,CH:0056.04,2023-06-12T18:59:00.000000Z,240.0,0.0,0.0,112.5,,
64644,CH:0056.04,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,122.300003,,
66420,CH:0056.04,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
68196,CH:0056.04,2023-06-12T19:02:00.000000Z,60.0,0.0,0.0,111.0,,
69972,CH:0056.04,2023-06-12T19:03:00.000000Z,120.0,0.0,0.0,112.5,,
71748,CH:0056.04,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,117.0,,
73524,CH:0056.04,2023-06-12T19:05:00.000000Z,180.0,0.0,0.0,104.699997,,
75300,CH:0056.04,2023-06-12T19:06:00.000000Z,60.0,0.0,0.0,116.0,,
77076,CH:0056.04,2023-06-12T19:07:00.000000Z,60.0,0.0,0.0,105.0,,
78852,CH:0056.04,2023-06-12T19:08:00.000000Z,120.0,0.0,0.0,106.0,,
80628,CH:0056.04,2023-06-12T19:09:00.000000Z,120.0,0.0,0.0,122.5,,
82404,CH:0056.04,2023-06-12T19:10:00.000000Z,60.0,0.0,0.0,109.0,,
84180,CH:0056.04,2023-06-12T19:11:00.000000Z,240.0,0.0,0.0,106.800003,,
85956,CH:0056.04,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,110.300003,,
87732,CH:0056.04,2023-06-12T19:13:00.000000Z,180.0,0.0,0.0,106.0,,
89508,CH:0056.04,2023-06-12T19:14:00.000000Z,360.0,0.0,0.0,108.5,,
91284,CH:0056.04,2023-06-12T19:15:00.000000Z,420.0,0.0,0.0,114.400002,,
93060,CH:0056.04,2023-06-12T19:16:00.000000Z,120.0,0.0,0.0,116.5,,
94836,CH:0056.04,2023-06-12T19:17:00.000000Z,240.0,0.0,0.0,109.5,,
96612,CH:0056.04,2023-06-12T19:18:00.000000Z,240.0,0.0,0.0,106.300003,,
98388,CH:0056.04,2023-06-12T19:19:00.000000Z,120.0,0.0,0.0,105.5,,
100125,CH:0056.04,2023-06-12T19:22:00.000000Z,300.0,0.0,0.0,109.800003,,
101834,CH:0056.04,2023-06-12T19:23:00.000000Z,,,,,,
103610,CH:0056.04,2023-06-12T19:24:00.000000Z,,,,,,
105386,CH:0056.04,2023-06-12T19:25:00.000000Z,,,,,,
107162,CH:0056.04,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,117.5,,
108938,CH:0056.04,2023-06-12T19:27:00.000000Z,120.0,0.0,0.0,114.0,,
111481,CH:0056.04,2023-06-12T19:31:00.000000Z,300.0,0.0,0.0,112.800003,,
112993,CH:0056.04,2023-06-12T19:32:00.000000Z,120.0,0.0,0.0,103.5,,
114497,CH:0056.04,2023-06-12T19:34:00.000000Z,360.0,0.0,0.0,113.800003,,
115995,CH:0056.04,2023-06-12T19:35:00.000000Z,60.0,0.0,0.0,110.0,,
117507,CH:0056.04,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,108.0,,
119019,CH:0056.04,2023-06-12T19:37:00.000000Z,840.0,0.0,0.0,101.0,,
120531,CH:0056.04,2023-06-12T19:38:00.000000Z,360.0,0.0,0.0,107.699997,,
122043,CH:0056.04,2023-06-12T19:39:00.000000Z,120.0,0.0,0.0,104.0,,
123555,CH:0056.04,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,109.5,,
125067,CH:0056.04,2023-06-12T19:41:00.000000Z,360.0,0.0,0.0,105.5,,
126579,CH:0056.04,2023-06-12T19:42:00.000000Z,360.0,0.0,0.0,101.5,,
128091,CH:0056.04,2023-06-12T19:43:00.000000Z,180.0,0.0,0.0,107.300003,,
129603,CH:0056.04,2023-06-12T19:46:00.000000Z,,,,,,
131115,CH:0056.04,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,105.0,,
132627,CH:0056.04,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,107.0,,
134139,CH:0056.04,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,109.5,,
135651,CH:0056.04,2023-06-12T19:50:00.000000Z,480.0,0.0,0.0,105.0,,
137163,CH:0056.04,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,110.0,,
138675,CH:0056.04,2023-06-12T19:52:00.000000Z,120.0,0.0,0.0,108.5,,
140187,CH:0056.04,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,98.0,,
141699,CH:0056.04,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,107.400002,,
143211,CH:0056.04,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144723,CH:0056.04,2023-06-12T19:56:00.000000Z,240.0,0.0,0.0,108.0,,
146235,CH:0056.04,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147747,CH:0056.04,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149259,CH:0056.04,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,111.300003,,
150771,CH:0056.04,2023-06-12T20:00:00.000000Z,120.0,0.0,0.0,104.0,,
152283,CH:0056.04,2023-06-12T20:01:00.000000Z,420.0,0.0,0.0,104.900002,,
153795,CH:0056.04,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,108.5,,
155307,CH:0056.04,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,111.0,,
156819,CH:0056.04,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,108.0,,
158331,CH:0056.04,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159843,CH:0056.04,2023-06-12T20:08:00.000000Z,240.0,0.0,0.0,113.0,,
161355,CH:0056.04,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,109.0,,
162971,CH:0056.04,2023-06-12T20:15:00.000000Z,60.0,60.0,0.0,111.0,108.0,
164747,CH:0056.04,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166523,CH:0056.04,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,122.0,,
168299,CH:0056.04,2023-06-12T20:18:00.000000Z,180.0,60.0,0.0,109.300003,102.0,
170075,CH:0056.04,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,114.0,,
171851,CH:0056.04,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173627,CH:0056.04,2023-06-12T20:21:00.000000Z,180.0,0.0,0.0,108.0,,
175403,CH:0056.04,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,107.0,,
177179,CH:0056.04,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,102.0,,
178955,CH:0056.04,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,116.800003,,
180731,CH:0056.04,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,107.0,,
182507,CH:0056.04,2023-06-12T20:26:00.000000Z,180.0,0.0,0.0,114.300003,,
184283,CH:0056.04,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,89.0,,
186059,CH:0056.04,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,112.0,,
187835,CH:0056.04,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189611,CH:0056.04,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191387,CH:0056.04,2023-06-12T20:31:00.000000Z,120.0,0.0,0.0,104.0,,
193163,CH:0056.04,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,109.5,,
194939,CH:0056.04,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,102.0,,
196715,CH:0056.04,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,105.0,,
198491,CH:0056.04,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,118.0,,
200267,CH:0056.04,2023-06-12T20:36:00.000000Z,300.0,0.0,0.0,107.199997,,
202043,CH:0056.04,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203819,CH:0056.04,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,95.0,,
205595,CH:0056.04,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,104.0,,
207371,CH:0056.04,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,103.199997,,
209147,CH:0056.04,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,105.0,,
210923,CH:0056.04,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,107.0,,
212699,CH:0056.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214475,CH:0056.04,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,114.0,,
216251,CH:0056.04,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,106.0,,
218027,CH:0056.04,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,105.5,,
219803,CH:0056.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221579,CH:0056.04,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,115.0,,
223355,CH:0056.04,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225131,CH:0056.04,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226907,CH:0056.04,2023-06-12T20:51:00.000000Z,180.0,0.0,0.0,102.699997,,
228683,CH:0056.04,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230459,CH:0056.04,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,110.0,,
232235,CH:0056.04,2023-06-12T20:54:00.000000Z,360.0,0.0,0.0,107.0,,
234011,CH:0056.04,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,98.5,,
235787,CH:0056.04,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,120.0,,
237563,CH:0056.04,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,109.0,,
239339,CH:0056.04,2023-06-12T20:58:00.000000Z,120.0,0.0,0.0,99.0,,
241115,CH:0056.04,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242891,CH:0056.04,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,106.0,,
244667,CH:0056.04,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,108.5,,
246443,CH:0056.04,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,100.0,,
248219,CH:0056.04,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,106.0,,
249995,CH:0056.04,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,124.0,,
251771,CH:0056.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253547,CH:0056.04,2023-06-12T21:06:00.000000Z,120.0,0.0,0.0,115.0,,
255323,CH:0056.04,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,108.0,,
257099,CH:0056.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258875,CH:0056.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260651,CH:0056.04,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,102.0,,
262427,CH:0056.04,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,112.0,,
264203,CH:0056.04,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,114.300003,,
265979,CH:0056.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267755,CH:0056.04,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,105.0,,
269531,CH:0056.04,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,109.0,,
271307,CH:0056.04,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,120.0,,
273083,CH:0056.04,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,116.0,,
274859,CH:0056.04,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276635,CH:0056.04,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,111.0,,
278411,CH:0056.04,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,104.0,,
280187,CH:0056.04,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,108.5,,
281963,CH:0056.04,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,103.0,,
283739,CH:0056.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,113.0,,
285515,CH:0056.04,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287291,CH:0056.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289067,CH:0056.04,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290843,CH:0056.04,2023-06-12T21:27:00.000000Z,60.0,120.0,0.0,116.0,114.5,
292619,CH:0056.04,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,114.0,,
294395,CH:0056.04,2023-06-12T21:29:00.000000Z,60.0,60.0,0.0,114.0,120.0,
296171,CH:0056.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297947,CH:0056.04,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299723,CH:0056.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301499,CH:0056.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,106.0,,
303275,CH:0056.04,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305051,CH:0056.04,2023-06-12T21:35:00.000000Z,240.0,0.0,0.0,106.5,,
306827,CH:0056.04,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,105.0,,
308603,CH:0056.04,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,112.0,,
310379,CH:0056.04,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312155,CH:0056.04,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,108.0,,
313931,CH:0056.04,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,102.0,,
315707,CH:0056.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317483,CH:0056.04,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319259,CH:0056.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321035,CH:0056.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322811,CH:0056.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324587,CH:0056.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326363,CH:0056.04,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,117.0,,
328139,CH:0056.04,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329915,CH:0056.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331691,CH:0056.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333467,CH:0056.04,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,115.0,,
335243,CH:0056.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337019,CH:0056.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338795,CH:0056.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,101.0,,
340571,CH:0056.04,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,105.0,,
342347,CH:0056.04,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,118.0,,
344123,CH:0056.04,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345899,CH:0056.04,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,107.0,,
347675,CH:0056.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349451,CH:0056.04,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,111.5,,
351227,CH:0056.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353003,CH:0056.04,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,116.0,,
354779,CH:0056.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,107.0,,
356555,CH:0056.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358331,CH:0056.04,2023-06-12T22:05:00.000000Z,180.0,0.0,0.0,105.300003,,
360107,CH:0056.04,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361883,CH:0056.04,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,113.0,,
363659,CH:0056.04,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,103.0,,
365435,CH:0056.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367211,CH:0056.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368987,CH:0056.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370763,CH:0056.04,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,120.0,,
372539,CH:0056.04,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,109.0,,
374315,CH:0056.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376091,CH:0056.04,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,104.0,,
377867,CH:0056.04,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,116.0,,
379643,CH:0056.04,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,107.0,,
381419,CH:0056.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383195,CH:0056.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384971,CH:0056.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386747,CH:0056.04,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,105.0,,
388523,CH:0056.04,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,110.0,,
390299,CH:0056.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392075,CH:0056.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393851,CH:0056.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395627,CH:0056.04,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,113.5,,
397403,CH:0056.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399179,CH:0056.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400955,CH:0056.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402731,CH:0056.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404507,CH:0056.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406283,CH:0056.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408059,CH:0056.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409835,CH:0056.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411611,CH:0056.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413387,CH:0056.04,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,123.0,,
415163,CH:0056.04,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416939,CH:0056.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418715,CH:0056.04,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,106.0,,
420491,CH:0056.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422267,CH:0056.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424043,CH:0056.04,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,101.0,,
425819,CH:0056.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427595,CH:0056.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429371,CH:0056.04,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,122.0,,
431147,CH:0056.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432923,CH:0056.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434699,CH:0056.04,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,142.0,,
436475,CH:0056.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438251,CH:0056.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440027,CH:0056.04,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,117.0,,
441803,CH:0056.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443579,CH:0056.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445355,CH:0056.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447131,CH:0056.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448907,CH:0056.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450683,CH:0056.04,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,112.0,,
452459,CH:0056.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454235,CH:0056.04,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,104.0,,
456011,CH:0056.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457787,CH:0056.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459563,CH:0056.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461339,CH:0056.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463115,CH:0056.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464891,CH:0056.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466667,CH:0056.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468443,CH:0056.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470219,CH:0056.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471995,CH:0056.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473771,CH:0056.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475547,CH:0056.04,2023-06-12T23:11:00.000000Z,60.0,60.0,0.0,110.0,88.0,
477323,CH:0056.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479099,CH:0056.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480875,CH:0056.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,119.0,,
482651,CH:0056.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484427,CH:0056.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486203,CH:0056.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487979,CH:0056.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489755,CH:0056.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491531,CH:0056.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493307,CH:0056.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495083,CH:0056.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496859,CH:0056.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498635,CH:0056.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500411,CH:0056.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502187,CH:0056.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503963,CH:0056.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505739,CH:0056.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507515,CH:0056.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509291,CH:0056.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511067,CH:0056.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512843,CH:0056.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514619,CH:0056.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516395,CH:0056.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518171,CH:0056.04,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,105.0,,
519947,CH:0056.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521723,CH:0056.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523499,CH:0056.04,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525275,CH:0056.04,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527051,CH:0056.04,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
