,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
147661,CH:0523.02,2023-06-12T19:58:00.000000Z,300.0,0.0,0.0,118.800003,,
149173,CH:0523.02,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,118.0,,
150685,CH:0523.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,125.0,,
152197,CH:0523.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153709,CH:0523.02,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,113.0,,
155221,CH:0523.02,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156733,CH:0523.02,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,122.5,,
158245,CH:0523.02,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,119.0,,
159757,CH:0523.02,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,133.0,,
161269,CH:0523.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162873,CH:0523.02,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,111.0,,
164649,CH:0523.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166425,CH:0523.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168201,CH:0523.02,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,122.300003,,
169977,CH:0523.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,124.0,,
171753,CH:0523.02,2023-06-12T20:20:00.000000Z,360.0,0.0,0.0,123.699997,,
173529,CH:0523.02,2023-06-12T20:21:00.000000Z,300.0,0.0,0.0,125.0,,
175305,CH:0523.02,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,119.0,,
177081,CH:0523.02,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,117.0,,
178857,CH:0523.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180633,CH:0523.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182409,CH:0523.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184185,CH:0523.02,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,119.0,,
185961,CH:0523.02,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,121.5,,
187737,CH:0523.02,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,119.699997,,
189513,CH:0523.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191289,CH:0523.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193065,CH:0523.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,130.0,,
194841,CH:0523.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196617,CH:0523.02,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,122.0,,
198393,CH:0523.02,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,120.5,,
200169,CH:0523.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201945,CH:0523.02,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,146.0,,
203721,CH:0523.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205497,CH:0523.02,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,121.0,,
207273,CH:0523.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209049,CH:0523.02,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,116.300003,,
210825,CH:0523.02,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,123.0,,
212601,CH:0523.02,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,122.0,,
214377,CH:0523.02,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,131.0,,
216153,CH:0523.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217929,CH:0523.02,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,133.0,,
219705,CH:0523.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221481,CH:0523.02,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,119.0,,
223257,CH:0523.02,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,127.5,,
225033,CH:0523.02,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,117.5,,
226809,CH:0523.02,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,116.5,,
228585,CH:0523.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230361,CH:0523.02,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,119.300003,,
232137,CH:0523.02,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,124.0,,
233913,CH:0523.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235689,CH:0523.02,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,119.0,,
237465,CH:0523.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239241,CH:0523.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241017,CH:0523.02,2023-06-12T20:59:00.000000Z,120.0,0.0,0.0,114.0,,
242793,CH:0523.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244569,CH:0523.02,2023-06-12T21:01:00.000000Z,180.0,0.0,0.0,120.300003,,
246345,CH:0523.02,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,121.0,,
248121,CH:0523.02,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,131.0,,
249897,CH:0523.02,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,120.0,,
251673,CH:0523.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253449,CH:0523.02,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,117.0,,
255225,CH:0523.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257001,CH:0523.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258777,CH:0523.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,122.0,,
260553,CH:0523.02,2023-06-12T21:10:00.000000Z,120.0,0.0,0.0,127.5,,
262329,CH:0523.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264105,CH:0523.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265881,CH:0523.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267657,CH:0523.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269433,CH:0523.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271209,CH:0523.02,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,129.0,,
272985,CH:0523.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274761,CH:0523.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276537,CH:0523.02,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,136.0,,
278313,CH:0523.02,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,121.0,,
280089,CH:0523.02,2023-06-12T21:21:00.000000Z,180.0,0.0,0.0,123.0,,
281865,CH:0523.02,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,134.0,,
283641,CH:0523.02,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,116.5,,
285417,CH:0523.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287193,CH:0523.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288969,CH:0523.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,120.0,,
290745,CH:0523.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292521,CH:0523.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294297,CH:0523.02,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,117.0,,
296073,CH:0523.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297849,CH:0523.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299625,CH:0523.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301401,CH:0523.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,123.0,,
303177,CH:0523.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304953,CH:0523.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,119.0,,
306729,CH:0523.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308505,CH:0523.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310281,CH:0523.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312057,CH:0523.02,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,121.0,,
313833,CH:0523.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315609,CH:0523.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317385,CH:0523.02,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,126.0,,
319161,CH:0523.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320937,CH:0523.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322713,CH:0523.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324489,CH:0523.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326265,CH:0523.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328041,CH:0523.02,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,125.0,,
329817,CH:0523.02,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,127.0,,
331593,CH:0523.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333369,CH:0523.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,172.0,,
335145,CH:0523.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336921,CH:0523.02,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,109.0,,
338697,CH:0523.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340473,CH:0523.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342249,CH:0523.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344025,CH:0523.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345801,CH:0523.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347577,CH:0523.02,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,124.0,,
349353,CH:0523.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351129,CH:0523.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352905,CH:0523.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354681,CH:0523.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356457,CH:0523.02,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,121.0,,
358233,CH:0523.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,116.0,,
360009,CH:0523.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361785,CH:0523.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363561,CH:0523.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365337,CH:0523.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367113,CH:0523.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368889,CH:0523.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370665,CH:0523.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372441,CH:0523.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374217,CH:0523.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375993,CH:0523.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377769,CH:0523.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379545,CH:0523.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381321,CH:0523.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383097,CH:0523.02,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,127.0,,
384873,CH:0523.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386649,CH:0523.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388425,CH:0523.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390201,CH:0523.02,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,125.0,,
391977,CH:0523.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393753,CH:0523.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395529,CH:0523.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397305,CH:0523.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399081,CH:0523.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400857,CH:0523.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,136.0,,
402633,CH:0523.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404409,CH:0523.02,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,143.0,,
406185,CH:0523.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407961,CH:0523.02,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,122.0,,
409737,CH:0523.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411513,CH:0523.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413289,CH:0523.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415065,CH:0523.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416841,CH:0523.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418617,CH:0523.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420393,CH:0523.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422169,CH:0523.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423945,CH:0523.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425721,CH:0523.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427497,CH:0523.02,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,118.0,,
429273,CH:0523.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431049,CH:0523.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432825,CH:0523.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434601,CH:0523.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436377,CH:0523.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438153,CH:0523.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439929,CH:0523.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441705,CH:0523.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443481,CH:0523.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445257,CH:0523.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447033,CH:0523.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448809,CH:0523.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450585,CH:0523.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452361,CH:0523.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454137,CH:0523.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455913,CH:0523.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457689,CH:0523.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459465,CH:0523.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461241,CH:0523.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463017,CH:0523.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464793,CH:0523.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466569,CH:0523.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468345,CH:0523.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470121,CH:0523.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471897,CH:0523.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473673,CH:0523.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475449,CH:0523.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477225,CH:0523.02,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,123.0,,
479001,CH:0523.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480777,CH:0523.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482553,CH:0523.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484329,CH:0523.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486105,CH:0523.02,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,128.0,,
487881,CH:0523.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489657,CH:0523.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491433,CH:0523.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493209,CH:0523.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494985,CH:0523.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496761,CH:0523.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498537,CH:0523.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500313,CH:0523.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502089,CH:0523.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503865,CH:0523.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505641,CH:0523.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507417,CH:0523.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509193,CH:0523.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510969,CH:0523.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512745,CH:0523.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514521,CH:0523.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516297,CH:0523.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518073,CH:0523.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519849,CH:0523.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521625,CH:0523.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523401,CH:0523.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525177,CH:0523.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526953,CH:0523.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528729,CH:0523.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530505,CH:0523.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532281,CH:0523.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534057,CH:0523.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
