,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
93133,CH:0377.02,2023-06-12T19:16:00.000000Z,360.0,60.0,0.0,104.300003,90.0,
94909,CH:0377.02,2023-06-12T19:17:00.000000Z,120.0,0.0,0.0,104.0,,
96685,CH:0377.02,2023-06-12T19:18:00.000000Z,240.0,0.0,0.0,108.0,,
98461,CH:0377.02,2023-06-12T19:19:00.000000Z,240.0,0.0,0.0,109.5,,
100190,CH:0377.02,2023-06-12T19:22:00.000000Z,300.0,0.0,0.0,98.5999985,,
101907,CH:0377.02,2023-06-12T19:23:00.000000Z,,,,,,
103683,CH:0377.02,2023-06-12T19:24:00.000000Z,,,,,,
105459,CH:0377.02,2023-06-12T19:25:00.000000Z,,,,,,
107235,CH:0377.02,2023-06-12T19:26:00.000000Z,240.0,0.0,0.0,102.0,,
109011,CH:0377.02,2023-06-12T19:27:00.000000Z,360.0,0.0,0.0,106.199997,,
110403,CH:0377.02,2023-06-12T19:30:00.000000Z,180.0,0.0,0.0,115.300003,,
111544,CH:0377.02,2023-06-12T19:31:00.000000Z,240.0,0.0,0.0,100.5,,
113056,CH:0377.02,2023-06-12T19:32:00.000000Z,420.0,0.0,0.0,98.5999985,,
114558,CH:0377.02,2023-06-12T19:34:00.000000Z,300.0,60.0,0.0,104.199997,78.0,
116058,CH:0377.02,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117570,CH:0377.02,2023-06-12T19:36:00.000000Z,180.0,0.0,0.0,110.699997,,
119082,CH:0377.02,2023-06-12T19:37:00.000000Z,420.0,0.0,0.0,98.9000015,,
120594,CH:0377.02,2023-06-12T19:38:00.000000Z,180.0,0.0,0.0,93.6999969,,
122106,CH:0377.02,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,98.8000031,,
123618,CH:0377.02,2023-06-12T19:40:00.000000Z,60.0,0.0,0.0,95.0,,
125130,CH:0377.02,2023-06-12T19:41:00.000000Z,300.0,0.0,0.0,101.400002,,
126642,CH:0377.02,2023-06-12T19:42:00.000000Z,240.0,0.0,0.0,95.3000031,,
128154,CH:0377.02,2023-06-12T19:43:00.000000Z,300.0,60.0,0.0,105.0,78.0,
129666,CH:0377.02,2023-06-12T19:46:00.000000Z,,,,,,
131178,CH:0377.02,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132690,CH:0377.02,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,94.0,,
134202,CH:0377.02,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135714,CH:0377.02,2023-06-12T19:50:00.000000Z,240.0,0.0,0.0,104.5,,
137226,CH:0377.02,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,95.0,,
138738,CH:0377.02,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,101.300003,,
140250,CH:0377.02,2023-06-12T19:53:00.000000Z,600.0,0.0,0.0,99.6999969,,
141762,CH:0377.02,2023-06-12T19:54:00.000000Z,180.0,0.0,0.0,102.300003,,
143274,CH:0377.02,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,103.0,,
144786,CH:0377.02,2023-06-12T19:56:00.000000Z,420.0,0.0,0.0,102.300003,,
146298,CH:0377.02,2023-06-12T19:57:00.000000Z,240.0,0.0,0.0,101.5,,
147810,CH:0377.02,2023-06-12T19:58:00.000000Z,240.0,0.0,0.0,106.300003,,
149322,CH:0377.02,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,100.0,,
150834,CH:0377.02,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,103.0,,
152346,CH:0377.02,2023-06-12T20:01:00.000000Z,240.0,0.0,0.0,99.5,,
153858,CH:0377.02,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,103.0,,
155370,CH:0377.02,2023-06-12T20:05:00.000000Z,180.0,0.0,0.0,96.6999969,,
156882,CH:0377.02,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,98.0,,
158394,CH:0377.02,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,104.699997,,
159906,CH:0377.02,2023-06-12T20:08:00.000000Z,180.0,0.0,0.0,110.699997,,
161418,CH:0377.02,2023-06-12T20:09:00.000000Z,480.0,0.0,0.0,94.0,,
163044,CH:0377.02,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,104.0,,
164820,CH:0377.02,2023-06-12T20:16:00.000000Z,360.0,0.0,0.0,103.5,,
166596,CH:0377.02,2023-06-12T20:17:00.000000Z,0.0,60.0,0.0,,86.0,
168372,CH:0377.02,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,95.0,,
170148,CH:0377.02,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,100.0,,
171924,CH:0377.02,2023-06-12T20:20:00.000000Z,360.0,0.0,0.0,101.199997,,
173700,CH:0377.02,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,100.5,,
175476,CH:0377.02,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,95.0,,
177252,CH:0377.02,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,98.0,,
179028,CH:0377.02,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,100.0,,
180804,CH:0377.02,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,90.0,,
182580,CH:0377.02,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,92.5,,
184356,CH:0377.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186132,CH:0377.02,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,100.0,,
187908,CH:0377.02,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,100.300003,,
189684,CH:0377.02,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,100.0,,
191460,CH:0377.02,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,95.0,,
193236,CH:0377.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
195012,CH:0377.02,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,93.6999969,,
196788,CH:0377.02,2023-06-12T20:34:00.000000Z,120.0,0.0,0.0,109.5,,
198564,CH:0377.02,2023-06-12T20:35:00.000000Z,240.0,0.0,0.0,96.3000031,,
200340,CH:0377.02,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,100.300003,,
202116,CH:0377.02,2023-06-12T20:37:00.000000Z,180.0,0.0,0.0,98.3000031,,
203892,CH:0377.02,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,95.0,,
205668,CH:0377.02,2023-06-12T20:39:00.000000Z,480.0,0.0,0.0,101.400002,,
207444,CH:0377.02,2023-06-12T20:40:00.000000Z,360.0,0.0,0.0,99.5,,
209220,CH:0377.02,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,114.5,,
210996,CH:0377.02,2023-06-12T20:42:00.000000Z,360.0,0.0,0.0,100.199997,,
212772,CH:0377.02,2023-06-12T20:43:00.000000Z,360.0,0.0,0.0,103.699997,,
214548,CH:0377.02,2023-06-12T20:44:00.000000Z,420.0,0.0,0.0,103.900002,,
216324,CH:0377.02,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,101.5,,
218100,CH:0377.02,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,90.0,,
219876,CH:0377.02,2023-06-12T20:47:00.000000Z,180.0,0.0,0.0,93.6999969,,
221652,CH:0377.02,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,101.5,,
223428,CH:0377.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225204,CH:0377.02,2023-06-12T20:50:00.000000Z,180.0,0.0,0.0,100.300003,,
226980,CH:0377.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,100.0,,
228756,CH:0377.02,2023-06-12T20:52:00.000000Z,180.0,60.0,0.0,106.0,78.0,
230532,CH:0377.02,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,95.3000031,,
232308,CH:0377.02,2023-06-12T20:54:00.000000Z,300.0,0.0,0.0,81.4000015,,
234084,CH:0377.02,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,98.0,,
235860,CH:0377.02,2023-06-12T20:56:00.000000Z,360.0,0.0,0.0,101.0,,
237636,CH:0377.02,2023-06-12T20:57:00.000000Z,120.0,180.0,0.0,95.0,79.3000031,
239412,CH:0377.02,2023-06-12T20:58:00.000000Z,240.0,0.0,0.0,97.8000031,,
241188,CH:0377.02,2023-06-12T20:59:00.000000Z,120.0,0.0,0.0,95.0,,
242964,CH:0377.02,2023-06-12T21:00:00.000000Z,420.0,0.0,0.0,106.099998,,
244740,CH:0377.02,2023-06-12T21:01:00.000000Z,180.0,0.0,0.0,92.0,,
246516,CH:0377.02,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,98.3000031,,
248292,CH:0377.02,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,100.0,,
250068,CH:0377.02,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,106.0,,
251844,CH:0377.02,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,106.5,,
253620,CH:0377.02,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,113.0,,
255396,CH:0377.02,2023-06-12T21:07:00.000000Z,300.0,0.0,0.0,104.0,,
257172,CH:0377.02,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,100.5,,
258948,CH:0377.02,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,120.0,,
260724,CH:0377.02,2023-06-12T21:10:00.000000Z,300.0,0.0,0.0,96.1999969,,
262500,CH:0377.02,2023-06-12T21:11:00.000000Z,180.0,0.0,0.0,102.300003,,
264276,CH:0377.02,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,95.0,,
266052,CH:0377.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267828,CH:0377.02,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,95.0,,
269604,CH:0377.02,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,82.0,,
271380,CH:0377.02,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,106.0,,
273156,CH:0377.02,2023-06-12T21:17:00.000000Z,480.0,0.0,0.0,104.400002,,
274932,CH:0377.02,2023-06-12T21:18:00.000000Z,120.0,120.0,0.0,103.0,90.0,
276708,CH:0377.02,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,100.0,,
278484,CH:0377.02,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,109.5,,
280260,CH:0377.02,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,100.5,,
282036,CH:0377.02,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,113.0,,
283812,CH:0377.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285588,CH:0377.02,2023-06-12T21:24:00.000000Z,180.0,0.0,0.0,101.699997,,
287364,CH:0377.02,2023-06-12T21:25:00.000000Z,240.0,0.0,0.0,101.300003,,
289140,CH:0377.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,90.0,,
290916,CH:0377.02,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,99.5,,
292692,CH:0377.02,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,100.0,,
294468,CH:0377.02,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,90.0,,
296244,CH:0377.02,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,101.800003,,
298020,CH:0377.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299796,CH:0377.02,2023-06-12T21:32:00.000000Z,0.0,60.0,0.0,,86.0,
301572,CH:0377.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303348,CH:0377.02,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,100.0,,
305124,CH:0377.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306900,CH:0377.02,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,120.0,,
308676,CH:0377.02,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,95.0,,
310452,CH:0377.02,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,98.0,,
312228,CH:0377.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
314004,CH:0377.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315780,CH:0377.02,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,82.0,,
317556,CH:0377.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319332,CH:0377.02,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,100.0,,
321108,CH:0377.02,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,98.0,,
322884,CH:0377.02,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,86.0,,
324660,CH:0377.02,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,106.0,,
326436,CH:0377.02,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,109.5,,
328212,CH:0377.02,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,95.0,,
329988,CH:0377.02,2023-06-12T21:49:00.000000Z,180.0,0.0,0.0,102.699997,,
331764,CH:0377.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333540,CH:0377.02,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,97.5,,
335316,CH:0377.02,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,100.0,,
337092,CH:0377.02,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,95.0,,
338868,CH:0377.02,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,106.0,,
340644,CH:0377.02,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,106.300003,,
342420,CH:0377.02,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,97.5,,
344196,CH:0377.02,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,75.0,,
345972,CH:0377.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347748,CH:0377.02,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,86.0,,
349524,CH:0377.02,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,97.5,,
351300,CH:0377.02,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,120.0,,
353076,CH:0377.02,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,113.0,,
354852,CH:0377.02,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,95.0,,
356628,CH:0377.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358404,CH:0377.02,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,103.0,,
360180,CH:0377.02,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,90.0,,
361956,CH:0377.02,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,100.0,,
363732,CH:0377.02,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,100.5,,
365508,CH:0377.02,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,89.0,,
367284,CH:0377.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369060,CH:0377.02,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,100.0,,
370836,CH:0377.02,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,100.0,,
372612,CH:0377.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374388,CH:0377.02,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,100.0,,
376164,CH:0377.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377940,CH:0377.02,2023-06-12T22:16:00.000000Z,120.0,0.0,0.0,100.5,,
379716,CH:0377.02,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,113.0,,
381492,CH:0377.02,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,87.5,,
383268,CH:0377.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385044,CH:0377.02,2023-06-12T22:20:00.000000Z,0.0,60.0,0.0,,78.0,
386820,CH:0377.02,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,95.0,,
388596,CH:0377.02,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,129.0,,
390372,CH:0377.02,2023-06-12T22:23:00.000000Z,180.0,120.0,0.0,94.6999969,80.0,
392148,CH:0377.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393924,CH:0377.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395700,CH:0377.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397476,CH:0377.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399252,CH:0377.02,2023-06-12T22:28:00.000000Z,60.0,240.0,0.0,106.0,84.0,
401028,CH:0377.02,2023-06-12T22:29:00.000000Z,120.0,0.0,0.0,101.5,,
402804,CH:0377.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404580,CH:0377.02,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,97.5,,
406356,CH:0377.02,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,109.5,,
408132,CH:0377.02,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,113.0,,
409908,CH:0377.02,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,103.0,,
411684,CH:0377.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413460,CH:0377.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415236,CH:0377.02,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,100.0,,
417012,CH:0377.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418788,CH:0377.02,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,106.0,,
420564,CH:0377.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,106.0,,
422340,CH:0377.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,106.0,,
424116,CH:0377.02,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,100.0,,
425892,CH:0377.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,106.0,,
427668,CH:0377.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429444,CH:0377.02,2023-06-12T22:45:00.000000Z,0.0,60.0,0.0,,86.0,
431220,CH:0377.02,2023-06-12T22:46:00.000000Z,120.0,0.0,0.0,92.5,,
432996,CH:0377.02,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,106.5,,
434772,CH:0377.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,95.0,,
436548,CH:0377.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438324,CH:0377.02,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,106.0,,
440100,CH:0377.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441876,CH:0377.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,86.0,,
443652,CH:0377.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445428,CH:0377.02,2023-06-12T22:54:00.000000Z,180.0,0.0,0.0,97.0,,
447204,CH:0377.02,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,98.0,,
448980,CH:0377.02,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,113.0,,
450756,CH:0377.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452532,CH:0377.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454308,CH:0377.02,2023-06-12T22:59:00.000000Z,180.0,0.0,0.0,98.3000031,,
456084,CH:0377.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457860,CH:0377.02,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,100.0,,
459636,CH:0377.02,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,100.5,,
461412,CH:0377.02,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,90.0,
463188,CH:0377.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464964,CH:0377.02,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,98.0,,
466740,CH:0377.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468516,CH:0377.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470292,CH:0377.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472068,CH:0377.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,100.0,,
473844,CH:0377.02,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,98.0,,
475620,CH:0377.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477396,CH:0377.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479172,CH:0377.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480948,CH:0377.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482724,CH:0377.02,2023-06-12T23:15:00.000000Z,0.0,60.0,0.0,,90.0,
484500,CH:0377.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486276,CH:0377.02,2023-06-12T23:17:00.000000Z,0.0,60.0,0.0,,86.0,
488052,CH:0377.02,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,100.0,,
489828,CH:0377.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491604,CH:0377.02,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,106.0,,
493380,CH:0377.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495156,CH:0377.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496932,CH:0377.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498708,CH:0377.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500484,CH:0377.02,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,95.0,,
502260,CH:0377.02,2023-06-12T23:26:00.000000Z,0.0,60.0,0.0,,90.0,
504036,CH:0377.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505812,CH:0377.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507588,CH:0377.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509364,CH:0377.02,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,86.0,,
511140,CH:0377.02,2023-06-12T23:31:00.000000Z,120.0,0.0,0.0,95.0,,
512916,CH:0377.02,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,95.0,,
514692,CH:0377.02,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,100.0,,
