,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
104683,CH:0026.02,2023-06-12T19:25:00.000000Z,,,,,,
106457,CH:0026.02,2023-06-12T19:26:00.000000Z,720.0,0.0,0.0,88.9000015,,
108233,CH:0026.02,2023-06-12T19:27:00.000000Z,720.0,0.0,0.0,90.9000015,,
110009,CH:0026.02,2023-06-12T19:30:00.000000Z,600.0,0.0,0.0,90.4000015,,
110880,CH:0026.02,2023-06-12T19:31:00.000000Z,480.0,0.0,0.0,83.0999985,,
112392,CH:0026.02,2023-06-12T19:32:00.000000Z,780.0,0.0,0.0,91.4000015,,
113904,CH:0026.02,2023-06-12T19:34:00.000000Z,180.0,0.0,0.0,93.6999969,,
115394,CH:0026.02,2023-06-12T19:35:00.000000Z,600.0,0.0,0.0,91.3000031,,
116906,CH:0026.02,2023-06-12T19:36:00.000000Z,540.0,0.0,0.0,91.0999985,,
118418,CH:0026.02,2023-06-12T19:37:00.000000Z,720.0,0.0,0.0,87.8000031,,
119930,CH:0026.02,2023-06-12T19:38:00.000000Z,540.0,180.0,0.0,96.4000015,79.3000031,
121442,CH:0026.02,2023-06-12T19:39:00.000000Z,360.0,0.0,0.0,88.5,,
122954,CH:0026.02,2023-06-12T19:40:00.000000Z,900.0,120.0,0.0,88.3000031,74.5,
124466,CH:0026.02,2023-06-12T19:41:00.000000Z,240.0,0.0,0.0,90.8000031,,
125978,CH:0026.02,2023-06-12T19:42:00.000000Z,720.0,0.0,0.0,94.9000015,,
127490,CH:0026.02,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,90.5999985,,
129004,CH:0026.02,2023-06-12T19:46:00.000000Z,,,,,,
130514,CH:0026.02,2023-06-12T19:47:00.000000Z,480.0,0.0,0.0,88.5,,
132026,CH:0026.02,2023-06-12T19:48:00.000000Z,780.0,0.0,0.0,94.5,,
133538,CH:0026.02,2023-06-12T19:49:00.000000Z,420.0,60.0,0.0,91.3000031,78.0,
135050,CH:0026.02,2023-06-12T19:50:00.000000Z,540.0,0.0,0.0,90.0,,
136562,CH:0026.02,2023-06-12T19:51:00.000000Z,480.0,0.0,0.0,93.0,,
138074,CH:0026.02,2023-06-12T19:52:00.000000Z,360.0,60.0,0.0,94.0,81.0,
139586,CH:0026.02,2023-06-12T19:53:00.000000Z,540.0,0.0,0.0,92.9000015,,
141098,CH:0026.02,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,98.1999969,,
142610,CH:0026.02,2023-06-12T19:55:00.000000Z,480.0,0.0,0.0,89.5,,
144122,CH:0026.02,2023-06-12T19:56:00.000000Z,600.0,0.0,0.0,95.4000015,,
145634,CH:0026.02,2023-06-12T19:57:00.000000Z,360.0,0.0,0.0,93.5,,
147146,CH:0026.02,2023-06-12T19:58:00.000000Z,420.0,0.0,0.0,96.4000015,,
148658,CH:0026.02,2023-06-12T19:59:00.000000Z,540.0,0.0,0.0,88.9000015,,
150170,CH:0026.02,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,97.6999969,,
151682,CH:0026.02,2023-06-12T20:01:00.000000Z,420.0,0.0,0.0,91.5999985,,
153194,CH:0026.02,2023-06-12T20:04:00.000000Z,540.0,60.0,0.0,95.0,79.0,
154706,CH:0026.02,2023-06-12T20:05:00.000000Z,420.0,0.0,0.0,94.9000015,,
156218,CH:0026.02,2023-06-12T20:06:00.000000Z,540.0,0.0,0.0,93.6999969,,
157730,CH:0026.02,2023-06-12T20:07:00.000000Z,240.0,0.0,0.0,88.3000031,,
159242,CH:0026.02,2023-06-12T20:08:00.000000Z,600.0,0.0,0.0,92.5,,
160754,CH:0026.02,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,95.5,,
162266,CH:0026.02,2023-06-12T20:15:00.000000Z,540.0,0.0,0.0,95.4000015,,
164042,CH:0026.02,2023-06-12T20:16:00.000000Z,780.0,0.0,0.0,87.6999969,,
165818,CH:0026.02,2023-06-12T20:17:00.000000Z,600.0,0.0,0.0,96.9000015,,
167594,CH:0026.02,2023-06-12T20:18:00.000000Z,540.0,0.0,0.0,95.3000031,,
169370,CH:0026.02,2023-06-12T20:19:00.000000Z,300.0,60.0,0.0,97.5999985,90.0,
171146,CH:0026.02,2023-06-12T20:20:00.000000Z,780.0,60.0,0.0,91.1999969,85.0,
172922,CH:0026.02,2023-06-12T20:21:00.000000Z,420.0,0.0,0.0,97.0999985,,
174698,CH:0026.02,2023-06-12T20:22:00.000000Z,480.0,60.0,0.0,90.9000015,78.0,
176474,CH:0026.02,2023-06-12T20:23:00.000000Z,540.0,0.0,0.0,93.3000031,,
178250,CH:0026.02,2023-06-12T20:24:00.000000Z,300.0,0.0,0.0,97.8000031,,
180026,CH:0026.02,2023-06-12T20:25:00.000000Z,480.0,0.0,0.0,95.8000031,,
181802,CH:0026.02,2023-06-12T20:26:00.000000Z,420.0,120.0,0.0,96.0,88.5,
183578,CH:0026.02,2023-06-12T20:27:00.000000Z,300.0,0.0,0.0,98.8000031,,
185354,CH:0026.02,2023-06-12T20:28:00.000000Z,420.0,60.0,0.0,95.3000031,86.0,
187130,CH:0026.02,2023-06-12T20:29:00.000000Z,480.0,0.0,0.0,95.0,,
188906,CH:0026.02,2023-06-12T20:30:00.000000Z,420.0,0.0,0.0,97.3000031,,
190682,CH:0026.02,2023-06-12T20:31:00.000000Z,420.0,0.0,0.0,99.3000031,,
192458,CH:0026.02,2023-06-12T20:32:00.000000Z,540.0,0.0,0.0,88.3000031,,
194234,CH:0026.02,2023-06-12T20:33:00.000000Z,360.0,0.0,0.0,97.5,,
196010,CH:0026.02,2023-06-12T20:34:00.000000Z,240.0,0.0,0.0,96.3000031,,
197786,CH:0026.02,2023-06-12T20:35:00.000000Z,540.0,0.0,0.0,92.4000015,,
199562,CH:0026.02,2023-06-12T20:36:00.000000Z,540.0,0.0,0.0,98.4000015,,
201338,CH:0026.02,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,95.0,,
203114,CH:0026.02,2023-06-12T20:38:00.000000Z,540.0,0.0,0.0,94.4000015,,
204890,CH:0026.02,2023-06-12T20:39:00.000000Z,480.0,0.0,0.0,98.3000031,,
206666,CH:0026.02,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,95.1999969,,
208442,CH:0026.02,2023-06-12T20:41:00.000000Z,420.0,0.0,0.0,97.9000015,,
210218,CH:0026.02,2023-06-12T20:42:00.000000Z,180.0,0.0,0.0,106.300003,,
211994,CH:0026.02,2023-06-12T20:43:00.000000Z,120.0,0.0,0.0,83.5,,
213770,CH:0026.02,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,87.8000031,,
215546,CH:0026.02,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,97.3000031,,
217322,CH:0026.02,2023-06-12T20:46:00.000000Z,360.0,0.0,0.0,86.6999969,,
219098,CH:0026.02,2023-06-12T20:47:00.000000Z,300.0,60.0,0.0,93.4000015,90.0,
220874,CH:0026.02,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,95.0,,
222650,CH:0026.02,2023-06-12T20:49:00.000000Z,360.0,0.0,0.0,95.5,,
224426,CH:0026.02,2023-06-12T20:50:00.000000Z,240.0,0.0,0.0,90.8000031,,
226202,CH:0026.02,2023-06-12T20:51:00.000000Z,720.0,60.0,0.0,92.5,98.0,
227978,CH:0026.02,2023-06-12T20:52:00.000000Z,480.0,0.0,0.0,91.0,,
229754,CH:0026.02,2023-06-12T20:53:00.000000Z,480.0,0.0,0.0,93.0999985,,
231530,CH:0026.02,2023-06-12T20:54:00.000000Z,240.0,0.0,0.0,96.0,,
233306,CH:0026.02,2023-06-12T20:55:00.000000Z,300.0,0.0,0.0,90.8000031,,
235082,CH:0026.02,2023-06-12T20:56:00.000000Z,420.0,60.0,0.0,91.3000031,80.0,
236858,CH:0026.02,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,90.8000031,,
238634,CH:0026.02,2023-06-12T20:58:00.000000Z,300.0,60.0,0.0,91.4000015,76.0,
240410,CH:0026.02,2023-06-12T20:59:00.000000Z,300.0,60.0,0.0,94.5999985,80.0,
242186,CH:0026.02,2023-06-12T21:00:00.000000Z,300.0,60.0,0.0,94.5999985,82.0,
243962,CH:0026.02,2023-06-12T21:01:00.000000Z,480.0,0.0,0.0,95.0999985,,
245738,CH:0026.02,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,92.0,,
247514,CH:0026.02,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,88.6999969,,
249290,CH:0026.02,2023-06-12T21:04:00.000000Z,360.0,0.0,0.0,99.0,,
251066,CH:0026.02,2023-06-12T21:05:00.000000Z,180.0,60.0,0.0,94.0,82.0,
252842,CH:0026.02,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,94.5999985,,
254618,CH:0026.02,2023-06-12T21:07:00.000000Z,240.0,60.0,0.0,94.0,83.0,
256394,CH:0026.02,2023-06-12T21:08:00.000000Z,240.0,60.0,0.0,85.8000031,82.0,
258170,CH:0026.02,2023-06-12T21:09:00.000000Z,300.0,60.0,0.0,93.5999985,82.0,
259946,CH:0026.02,2023-06-12T21:10:00.000000Z,240.0,0.0,0.0,82.0,,
261722,CH:0026.02,2023-06-12T21:11:00.000000Z,240.0,0.0,0.0,88.3000031,,
263498,CH:0026.02,2023-06-12T21:12:00.000000Z,240.0,0.0,0.0,91.5,,
265274,CH:0026.02,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,92.0,,
267050,CH:0026.02,2023-06-12T21:14:00.000000Z,360.0,0.0,0.0,96.1999969,,
268826,CH:0026.02,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,98.0,,
270602,CH:0026.02,2023-06-12T21:16:00.000000Z,360.0,60.0,0.0,101.5,79.0,
272378,CH:0026.02,2023-06-12T21:17:00.000000Z,300.0,0.0,0.0,100.0,,
274154,CH:0026.02,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,84.0,,
275930,CH:0026.02,2023-06-12T21:19:00.000000Z,360.0,0.0,0.0,81.3000031,,
277706,CH:0026.02,2023-06-12T21:20:00.000000Z,180.0,60.0,0.0,95.0,70.0,
279482,CH:0026.02,2023-06-12T21:21:00.000000Z,300.0,0.0,0.0,87.0,,
281258,CH:0026.02,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,93.0,,
283034,CH:0026.02,2023-06-12T21:23:00.000000Z,240.0,0.0,0.0,91.5,,
284810,CH:0026.02,2023-06-12T21:24:00.000000Z,360.0,0.0,0.0,101.0,,
286586,CH:0026.02,2023-06-12T21:25:00.000000Z,300.0,0.0,0.0,85.5999985,,
288362,CH:0026.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,102.0,,
290138,CH:0026.02,2023-06-12T21:27:00.000000Z,360.0,0.0,0.0,89.3000031,,
291914,CH:0026.02,2023-06-12T21:28:00.000000Z,300.0,120.0,0.0,96.1999969,91.0,
293690,CH:0026.02,2023-06-12T21:29:00.000000Z,240.0,0.0,0.0,94.3000031,,
295466,CH:0026.02,2023-06-12T21:30:00.000000Z,180.0,0.0,0.0,94.6999969,,
297242,CH:0026.02,2023-06-12T21:31:00.000000Z,300.0,60.0,0.0,83.0,79.0,
299018,CH:0026.02,2023-06-12T21:32:00.000000Z,180.0,0.0,0.0,94.3000031,,
300794,CH:0026.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,84.0,,
302570,CH:0026.02,2023-06-12T21:34:00.000000Z,180.0,0.0,0.0,98.6999969,,
304346,CH:0026.02,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,93.0,,
306122,CH:0026.02,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,90.5,,
307898,CH:0026.02,2023-06-12T21:37:00.000000Z,240.0,0.0,0.0,87.5,,
309674,CH:0026.02,2023-06-12T21:38:00.000000Z,480.0,0.0,0.0,95.5,,
311450,CH:0026.02,2023-06-12T21:39:00.000000Z,300.0,0.0,0.0,90.5999985,,
313226,CH:0026.02,2023-06-12T21:40:00.000000Z,360.0,0.0,0.0,90.1999969,,
315002,CH:0026.02,2023-06-12T21:41:00.000000Z,300.0,0.0,0.0,85.0,,
316778,CH:0026.02,2023-06-12T21:42:00.000000Z,420.0,60.0,0.0,103.0,82.0,
318554,CH:0026.02,2023-06-12T21:43:00.000000Z,360.0,0.0,0.0,81.3000031,,
320330,CH:0026.02,2023-06-12T21:44:00.000000Z,300.0,0.0,0.0,98.0,,
322106,CH:0026.02,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,97.5,,
323882,CH:0026.02,2023-06-12T21:46:00.000000Z,180.0,0.0,0.0,98.6999969,,
325658,CH:0026.02,2023-06-12T21:47:00.000000Z,240.0,60.0,0.0,97.0,82.0,
327434,CH:0026.02,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,103.0,,
329212,CH:0026.02,2023-06-12T21:49:00.000000Z,240.0,0.0,0.0,87.0,,
330986,CH:0026.02,2023-06-12T21:50:00.000000Z,180.0,0.0,0.0,107.300003,,
332762,CH:0026.02,2023-06-12T21:51:00.000000Z,300.0,0.0,0.0,90.5999985,,
334538,CH:0026.02,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,82.5,,
336314,CH:0026.02,2023-06-12T21:53:00.000000Z,240.0,60.0,0.0,94.3000031,71.0,
338090,CH:0026.02,2023-06-12T21:54:00.000000Z,360.0,0.0,0.0,87.6999969,,
339866,CH:0026.02,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,94.3000031,,
341642,CH:0026.02,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,86.0,,
343418,CH:0026.02,2023-06-12T21:57:00.000000Z,240.0,0.0,0.0,90.0,,
345194,CH:0026.02,2023-06-12T21:58:00.000000Z,120.0,60.0,0.0,98.5,105.0,
346970,CH:0026.02,2023-06-12T21:59:00.000000Z,420.0,0.0,0.0,94.3000031,,
348746,CH:0026.02,2023-06-12T22:00:00.000000Z,300.0,0.0,0.0,104.800003,,
350522,CH:0026.02,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,107.0,,
352298,CH:0026.02,2023-06-12T22:02:00.000000Z,240.0,0.0,0.0,91.5,,
354074,CH:0026.02,2023-06-12T22:03:00.000000Z,240.0,0.0,0.0,90.3000031,,
355850,CH:0026.02,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,94.3000031,,
357626,CH:0026.02,2023-06-12T22:05:00.000000Z,300.0,0.0,0.0,95.8000031,,
359402,CH:0026.02,2023-06-12T22:06:00.000000Z,120.0,60.0,0.0,93.5,78.0,
361178,CH:0026.02,2023-06-12T22:07:00.000000Z,240.0,0.0,0.0,93.0,,
362954,CH:0026.02,2023-06-12T22:08:00.000000Z,240.0,0.0,0.0,87.5,,
364730,CH:0026.02,2023-06-12T22:09:00.000000Z,180.0,60.0,0.0,98.3000031,108.0,
366506,CH:0026.02,2023-06-12T22:10:00.000000Z,60.0,60.0,0.0,86.0,101.0,
368282,CH:0026.02,2023-06-12T22:11:00.000000Z,300.0,0.0,0.0,95.5999985,,
370058,CH:0026.02,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,97.5,,
371834,CH:0026.02,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,97.5,,
373610,CH:0026.02,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,97.0,,
375386,CH:0026.02,2023-06-12T22:15:00.000000Z,300.0,0.0,0.0,92.5999985,,
377162,CH:0026.02,2023-06-12T22:16:00.000000Z,420.0,0.0,0.0,95.4000015,,
378938,CH:0026.02,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,94.0,,
380714,CH:0026.02,2023-06-12T22:18:00.000000Z,240.0,0.0,0.0,100.5,,
382490,CH:0026.02,2023-06-12T22:19:00.000000Z,120.0,60.0,0.0,88.0,79.0,
384266,CH:0026.02,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,96.0,,
386042,CH:0026.02,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,95.6999969,,
387818,CH:0026.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389594,CH:0026.02,2023-06-12T22:23:00.000000Z,120.0,120.0,0.0,90.5,87.5,
391372,CH:0026.02,2023-06-12T22:24:00.000000Z,0.0,60.0,0.0,,108.0,
393146,CH:0026.02,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,73.0,,
394922,CH:0026.02,2023-06-12T22:26:00.000000Z,240.0,0.0,0.0,98.3000031,,
396698,CH:0026.02,2023-06-12T22:27:00.000000Z,180.0,0.0,0.0,77.0,,
398474,CH:0026.02,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,97.5,,
400250,CH:0026.02,2023-06-12T22:29:00.000000Z,0.0,60.0,0.0,,76.0,
402026,CH:0026.02,2023-06-12T22:30:00.000000Z,180.0,0.0,0.0,104.0,,
403802,CH:0026.02,2023-06-12T22:31:00.000000Z,180.0,0.0,0.0,89.3000031,,
405578,CH:0026.02,2023-06-12T22:32:00.000000Z,300.0,0.0,0.0,96.0,,
407354,CH:0026.02,2023-06-12T22:33:00.000000Z,120.0,0.0,0.0,98.5,,
409130,CH:0026.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410906,CH:0026.02,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,97.0,,
412682,CH:0026.02,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,102.0,,
414458,CH:0026.02,2023-06-12T22:37:00.000000Z,0.0,120.0,0.0,,81.5,
416234,CH:0026.02,2023-06-12T22:38:00.000000Z,180.0,0.0,0.0,98.0,,
418010,CH:0026.02,2023-06-12T22:39:00.000000Z,240.0,60.0,0.0,95.5,78.0,
419786,CH:0026.02,2023-06-12T22:40:00.000000Z,180.0,0.0,0.0,96.6999969,,
421562,CH:0026.02,2023-06-12T22:41:00.000000Z,120.0,60.0,0.0,86.5,84.0,
423338,CH:0026.02,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,92.0,,
425114,CH:0026.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,92.0,,
426890,CH:0026.02,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,101.699997,,
428666,CH:0026.02,2023-06-12T22:45:00.000000Z,240.0,0.0,0.0,98.8000031,,
430442,CH:0026.02,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,96.0,,
432218,CH:0026.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,83.0,,
433994,CH:0026.02,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,96.5,,
435770,CH:0026.02,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,95.0,,
437546,CH:0026.02,2023-06-12T22:50:00.000000Z,60.0,60.0,0.0,85.0,83.0,
439322,CH:0026.02,2023-06-12T22:51:00.000000Z,360.0,0.0,0.0,93.0,,
441098,CH:0026.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442874,CH:0026.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,92.0,,
444650,CH:0026.02,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,91.0,,
446426,CH:0026.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448202,CH:0026.02,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,100.0,,
449978,CH:0026.02,2023-06-12T22:57:00.000000Z,180.0,0.0,0.0,93.0,,
451754,CH:0026.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453530,CH:0026.02,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,90.0,,
455306,CH:0026.02,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,88.5,,
457082,CH:0026.02,2023-06-12T23:01:00.000000Z,60.0,60.0,0.0,97.0,80.0,
458858,CH:0026.02,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,86.0,,
460634,CH:0026.02,2023-06-12T23:03:00.000000Z,120.0,0.0,0.0,101.5,,
462410,CH:0026.02,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,110.0,,
464186,CH:0026.02,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,100.0,,
465962,CH:0026.02,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,82.0,,
467738,CH:0026.02,2023-06-12T23:07:00.000000Z,120.0,60.0,0.0,86.5,80.0,
469514,CH:0026.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,92.0,,
471290,CH:0026.02,2023-06-12T23:09:00.000000Z,120.0,60.0,0.0,91.5,81.0,
473066,CH:0026.02,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,86.5,,
474842,CH:0026.02,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,91.0,,
476618,CH:0026.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478394,CH:0026.02,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,94.5,,
480170,CH:0026.02,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,95.0,,
481946,CH:0026.02,2023-06-12T23:15:00.000000Z,120.0,60.0,0.0,98.0,74.0,
483722,CH:0026.02,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,91.0,,
485498,CH:0026.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,86.0,,
487274,CH:0026.02,2023-06-12T23:18:00.000000Z,180.0,0.0,0.0,87.6999969,,
489050,CH:0026.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,94.0,,
490826,CH:0026.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492602,CH:0026.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494378,CH:0026.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496154,CH:0026.02,2023-06-12T23:23:00.000000Z,120.0,60.0,0.0,102.5,77.0,
497930,CH:0026.02,2023-06-12T23:24:00.000000Z,180.0,0.0,0.0,78.3000031,,
