,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
271210,CH:0523.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272986,CH:0523.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274762,CH:0523.03,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,125.0,,
276538,CH:0523.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278314,CH:0523.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280090,CH:0523.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281866,CH:0523.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283642,CH:0523.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285418,CH:0523.03,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,120.0,,
287194,CH:0523.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288970,CH:0523.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290746,CH:0523.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292522,CH:0523.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294298,CH:0523.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296074,CH:0523.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297850,CH:0523.03,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,115.0,,
299626,CH:0523.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301402,CH:0523.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303178,CH:0523.03,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,120.0,,
304954,CH:0523.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306730,CH:0523.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308506,CH:0523.03,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,114.0,,
310282,CH:0523.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312058,CH:0523.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313834,CH:0523.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315610,CH:0523.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317386,CH:0523.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319162,CH:0523.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320938,CH:0523.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322714,CH:0523.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324490,CH:0523.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326266,CH:0523.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328042,CH:0523.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329818,CH:0523.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331594,CH:0523.03,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,135.0,,
333370,CH:0523.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335146,CH:0523.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336922,CH:0523.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338698,CH:0523.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340474,CH:0523.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342250,CH:0523.03,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,125.0,,
344026,CH:0523.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345802,CH:0523.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347578,CH:0523.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349354,CH:0523.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351130,CH:0523.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352906,CH:0523.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354682,CH:0523.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356458,CH:0523.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358234,CH:0523.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360010,CH:0523.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361786,CH:0523.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363562,CH:0523.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365338,CH:0523.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367114,CH:0523.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368890,CH:0523.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370666,CH:0523.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372442,CH:0523.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374218,CH:0523.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375994,CH:0523.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377770,CH:0523.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379546,CH:0523.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381322,CH:0523.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383098,CH:0523.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384874,CH:0523.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386650,CH:0523.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388426,CH:0523.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390202,CH:0523.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391978,CH:0523.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393754,CH:0523.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395530,CH:0523.03,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,121.0,,
397306,CH:0523.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399082,CH:0523.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400858,CH:0523.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402634,CH:0523.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404410,CH:0523.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406186,CH:0523.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407962,CH:0523.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409738,CH:0523.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411514,CH:0523.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413290,CH:0523.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415066,CH:0523.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416842,CH:0523.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418618,CH:0523.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420394,CH:0523.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422170,CH:0523.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423946,CH:0523.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425722,CH:0523.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427498,CH:0523.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429274,CH:0523.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431050,CH:0523.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432826,CH:0523.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434602,CH:0523.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436378,CH:0523.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438154,CH:0523.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439930,CH:0523.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441706,CH:0523.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443482,CH:0523.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445258,CH:0523.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447034,CH:0523.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448810,CH:0523.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450586,CH:0523.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452362,CH:0523.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454138,CH:0523.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455914,CH:0523.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457690,CH:0523.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459466,CH:0523.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461242,CH:0523.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463018,CH:0523.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464794,CH:0523.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466570,CH:0523.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468346,CH:0523.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470122,CH:0523.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471898,CH:0523.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473674,CH:0523.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475450,CH:0523.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477226,CH:0523.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479002,CH:0523.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480778,CH:0523.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482554,CH:0523.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484330,CH:0523.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486106,CH:0523.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487882,CH:0523.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489658,CH:0523.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491434,CH:0523.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493210,CH:0523.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494986,CH:0523.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496762,CH:0523.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498538,CH:0523.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500314,CH:0523.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502090,CH:0523.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503866,CH:0523.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505642,CH:0523.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507418,CH:0523.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509194,CH:0523.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510970,CH:0523.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512746,CH:0523.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514522,CH:0523.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516298,CH:0523.03,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,109.0,,
518074,CH:0523.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519850,CH:0523.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521626,CH:0523.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523402,CH:0523.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525178,CH:0523.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526954,CH:0523.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528730,CH:0523.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530506,CH:0523.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532282,CH:0523.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534058,CH:0523.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535834,CH:0523.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537610,CH:0523.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539386,CH:0523.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
