,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
80685,CH:0321.01,2023-06-12T19:09:00.000000Z,480.0,0.0,0.0,59.0,,
82461,CH:0321.01,2023-06-12T19:10:00.000000Z,360.0,0.0,0.0,53.7999992,,
84237,CH:0321.01,2023-06-12T19:11:00.000000Z,480.0,0.0,0.0,53.5999985,,
86013,CH:0321.01,2023-06-12T19:12:00.000000Z,360.0,0.0,0.0,51.2999992,,
87789,CH:0321.01,2023-06-12T19:13:00.000000Z,480.0,0.0,0.0,55.4000015,,
89565,CH:0321.01,2023-06-12T19:14:00.000000Z,180.0,0.0,0.0,52.7000008,,
91341,CH:0321.01,2023-06-12T19:15:00.000000Z,360.0,0.0,0.0,61.5,,
93117,CH:0321.01,2023-06-12T19:16:00.000000Z,420.0,0.0,0.0,57.0999985,,
94893,CH:0321.01,2023-06-12T19:17:00.000000Z,240.0,0.0,0.0,59.2999992,,
96669,CH:0321.01,2023-06-12T19:18:00.000000Z,360.0,0.0,0.0,49.7999992,,
98445,CH:0321.01,2023-06-12T19:19:00.000000Z,120.0,0.0,0.0,65.0,,
100176,CH:0321.01,2023-06-12T19:22:00.000000Z,420.0,0.0,0.0,59.4000015,,
101892,CH:0321.01,2023-06-12T19:23:00.000000Z,,,,,,
103668,CH:0321.01,2023-06-12T19:24:00.000000Z,,,,,,
105443,CH:0321.01,2023-06-12T19:25:00.000000Z,,,,,,
107219,CH:0321.01,2023-06-12T19:26:00.000000Z,180.0,0.0,0.0,70.3000031,,
108995,CH:0321.01,2023-06-12T19:27:00.000000Z,180.0,0.0,0.0,57.2999992,,
110394,CH:0321.01,2023-06-12T19:30:00.000000Z,60.0,0.0,0.0,50.0,,
111529,CH:0321.01,2023-06-12T19:31:00.000000Z,360.0,0.0,0.0,47.0,,
113041,CH:0321.01,2023-06-12T19:32:00.000000Z,480.0,0.0,0.0,56.7999992,,
114544,CH:0321.01,2023-06-12T19:34:00.000000Z,240.0,0.0,0.0,59.7999992,,
116043,CH:0321.01,2023-06-12T19:35:00.000000Z,180.0,0.0,0.0,57.7000008,,
117555,CH:0321.01,2023-06-12T19:36:00.000000Z,240.0,0.0,0.0,51.2999992,,
119067,CH:0321.01,2023-06-12T19:37:00.000000Z,480.0,0.0,0.0,50.9000015,,
120579,CH:0321.01,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,60.0,,
122091,CH:0321.01,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,50.0,,
123603,CH:0321.01,2023-06-12T19:40:00.000000Z,240.0,0.0,0.0,56.7999992,,
125115,CH:0321.01,2023-06-12T19:41:00.000000Z,300.0,0.0,0.0,58.4000015,,
126627,CH:0321.01,2023-06-12T19:42:00.000000Z,360.0,60.0,0.0,48.2999992,41.0,
128139,CH:0321.01,2023-06-12T19:43:00.000000Z,180.0,0.0,0.0,51.2999992,,
129651,CH:0321.01,2023-06-12T19:46:00.000000Z,,,,,,
131163,CH:0321.01,2023-06-12T19:47:00.000000Z,300.0,0.0,0.0,59.7999992,,
132675,CH:0321.01,2023-06-12T19:48:00.000000Z,360.0,0.0,0.0,48.2000008,,
134187,CH:0321.01,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,56.7000008,,
135699,CH:0321.01,2023-06-12T19:50:00.000000Z,360.0,0.0,0.0,58.0,,
137211,CH:0321.01,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138723,CH:0321.01,2023-06-12T19:52:00.000000Z,300.0,0.0,0.0,48.7999992,,
140235,CH:0321.01,2023-06-12T19:53:00.000000Z,240.0,0.0,0.0,48.2999992,,
141747,CH:0321.01,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,58.4000015,,
143259,CH:0321.01,2023-06-12T19:55:00.000000Z,360.0,0.0,0.0,59.2999992,,
144771,CH:0321.01,2023-06-12T19:56:00.000000Z,240.0,0.0,0.0,55.5,,
146283,CH:0321.01,2023-06-12T19:57:00.000000Z,240.0,0.0,0.0,56.2999992,,
147795,CH:0321.01,2023-06-12T19:58:00.000000Z,180.0,0.0,0.0,60.2999992,,
149307,CH:0321.01,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,61.0,,
150819,CH:0321.01,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152331,CH:0321.01,2023-06-12T20:01:00.000000Z,240.0,0.0,0.0,60.0,,
153843,CH:0321.01,2023-06-12T20:04:00.000000Z,300.0,0.0,0.0,62.2000008,,
155355,CH:0321.01,2023-06-12T20:05:00.000000Z,180.0,0.0,0.0,65.0,,
156867,CH:0321.01,2023-06-12T20:06:00.000000Z,180.0,0.0,0.0,61.2999992,,
158379,CH:0321.01,2023-06-12T20:07:00.000000Z,300.0,0.0,0.0,58.7999992,,
159891,CH:0321.01,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,60.0,,
161403,CH:0321.01,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,62.5,,
163028,CH:0321.01,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,47.2999992,,
164804,CH:0321.01,2023-06-12T20:16:00.000000Z,480.0,0.0,0.0,53.0,,
166580,CH:0321.01,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,58.5,,
168356,CH:0321.01,2023-06-12T20:18:00.000000Z,360.0,0.0,0.0,53.0,,
170132,CH:0321.01,2023-06-12T20:19:00.000000Z,360.0,0.0,0.0,54.0,,
171908,CH:0321.01,2023-06-12T20:20:00.000000Z,180.0,0.0,0.0,55.0,,
173684,CH:0321.01,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,56.5,,
175460,CH:0321.01,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,52.7000008,,
177236,CH:0321.01,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,57.0,,
179012,CH:0321.01,2023-06-12T20:24:00.000000Z,180.0,0.0,0.0,52.7000008,,
180788,CH:0321.01,2023-06-12T20:25:00.000000Z,180.0,0.0,0.0,54.7000008,,
182564,CH:0321.01,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,57.0,,
184340,CH:0321.01,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,54.2999992,,
186116,CH:0321.01,2023-06-12T20:28:00.000000Z,240.0,0.0,0.0,51.2999992,,
187892,CH:0321.01,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,53.0,,
189668,CH:0321.01,2023-06-12T20:30:00.000000Z,240.0,0.0,0.0,55.0,,
191444,CH:0321.01,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,58.0,,
193220,CH:0321.01,2023-06-12T20:32:00.000000Z,180.0,0.0,0.0,50.2999992,,
194996,CH:0321.01,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,51.5999985,,
196772,CH:0321.01,2023-06-12T20:34:00.000000Z,240.0,0.0,0.0,59.0,,
198548,CH:0321.01,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,62.0,,
200324,CH:0321.01,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,54.2999992,,
202100,CH:0321.01,2023-06-12T20:37:00.000000Z,300.0,0.0,0.0,56.2000008,,
203876,CH:0321.01,2023-06-12T20:38:00.000000Z,240.0,0.0,0.0,59.2999992,,
205652,CH:0321.01,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,50.0,,
207428,CH:0321.01,2023-06-12T20:40:00.000000Z,180.0,0.0,0.0,57.2999992,,
209204,CH:0321.01,2023-06-12T20:41:00.000000Z,240.0,0.0,0.0,52.5,,
210980,CH:0321.01,2023-06-12T20:42:00.000000Z,180.0,0.0,0.0,58.2999992,,
212756,CH:0321.01,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,51.7000008,,
214532,CH:0321.01,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,51.0,,
216308,CH:0321.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,49.5,,
218084,CH:0321.01,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,59.2999992,,
219860,CH:0321.01,2023-06-12T20:47:00.000000Z,240.0,0.0,0.0,52.0,,
221636,CH:0321.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,55.0,,
223412,CH:0321.01,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,58.0,,
225188,CH:0321.01,2023-06-12T20:50:00.000000Z,300.0,0.0,0.0,57.0,,
226964,CH:0321.01,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,61.0,,
228740,CH:0321.01,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,58.0,,
230516,CH:0321.01,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,64.0,,
232292,CH:0321.01,2023-06-12T20:54:00.000000Z,240.0,0.0,0.0,55.2999992,,
234068,CH:0321.01,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,59.5,,
235844,CH:0321.01,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,62.0,,
237620,CH:0321.01,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,53.5,,
239396,CH:0321.01,2023-06-12T20:58:00.000000Z,120.0,0.0,0.0,51.5,,
241172,CH:0321.01,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,54.0,,
242948,CH:0321.01,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,52.0,,
244724,CH:0321.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246500,CH:0321.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248276,CH:0321.01,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,62.0,,
250052,CH:0321.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,62.0,,
251828,CH:0321.01,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,56.0,,
253604,CH:0321.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,54.0,,
255380,CH:0321.01,2023-06-12T21:07:00.000000Z,240.0,0.0,0.0,59.0,,
257156,CH:0321.01,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,60.2999992,,
258932,CH:0321.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,54.0,,
260708,CH:0321.01,2023-06-12T21:10:00.000000Z,180.0,0.0,0.0,54.2999992,,
262484,CH:0321.01,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,60.5,,
264260,CH:0321.01,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,54.7000008,,
266036,CH:0321.01,2023-06-12T21:13:00.000000Z,180.0,0.0,0.0,53.2999992,,
267812,CH:0321.01,2023-06-12T21:14:00.000000Z,300.0,0.0,0.0,52.2000008,,
269588,CH:0321.01,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,54.2999992,,
271364,CH:0321.01,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,59.2999992,,
273140,CH:0321.01,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,72.0,,
274916,CH:0321.01,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,58.0,,
276692,CH:0321.01,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,46.5,,
278468,CH:0321.01,2023-06-12T21:20:00.000000Z,180.0,0.0,0.0,54.2999992,,
280244,CH:0321.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282020,CH:0321.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,59.0,,
283796,CH:0321.01,2023-06-12T21:23:00.000000Z,240.0,0.0,0.0,56.7999992,,
285572,CH:0321.01,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,62.0,,
287348,CH:0321.01,2023-06-12T21:25:00.000000Z,240.0,0.0,0.0,52.2999992,,
289124,CH:0321.01,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,59.2999992,,
290900,CH:0321.01,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,51.7000008,,
292676,CH:0321.01,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,57.7000008,,
294452,CH:0321.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296228,CH:0321.01,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,54.5,,
298004,CH:0321.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299780,CH:0321.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301556,CH:0321.01,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,44.7000008,,
303332,CH:0321.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305108,CH:0321.01,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,45.0,,
306884,CH:0321.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,57.0,,
308660,CH:0321.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,57.0,,
310436,CH:0321.01,2023-06-12T21:38:00.000000Z,120.0,60.0,0.0,54.5,33.0,
312212,CH:0321.01,2023-06-12T21:39:00.000000Z,180.0,0.0,0.0,62.7000008,,
313988,CH:0321.01,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,60.5,,
315764,CH:0321.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317540,CH:0321.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,73.0,,
319316,CH:0321.01,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,62.5,,
321092,CH:0321.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322868,CH:0321.01,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,47.5,,
324644,CH:0321.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326420,CH:0321.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328196,CH:0321.01,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,49.2999992,,
329972,CH:0321.01,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,62.5,,
331748,CH:0321.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,61.5,,
333524,CH:0321.01,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,49.0,,
335300,CH:0321.01,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,56.5,,
337076,CH:0321.01,2023-06-12T21:53:00.000000Z,300.0,0.0,0.0,49.2000008,,
338852,CH:0321.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340628,CH:0321.01,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,54.5,,
342404,CH:0321.01,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,59.0,,
344180,CH:0321.01,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,49.5,,
345956,CH:0321.01,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,65.0,,
347732,CH:0321.01,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,52.0,,
349508,CH:0321.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,44.0,,
351284,CH:0321.01,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,52.0,,
353060,CH:0321.01,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,59.5,,
354836,CH:0321.01,2023-06-12T22:03:00.000000Z,360.0,0.0,0.0,53.5,,
356612,CH:0321.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,57.0,,
358388,CH:0321.01,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,58.0,,
360164,CH:0321.01,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,63.0,,
361940,CH:0321.01,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,47.0,,
363716,CH:0321.01,2023-06-12T22:08:00.000000Z,120.0,0.0,0.0,55.5,,
365492,CH:0321.01,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,49.2999992,,
367268,CH:0321.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,62.0,,
369044,CH:0321.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370820,CH:0321.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372596,CH:0321.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,44.0,,
374372,CH:0321.01,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,55.7000008,,
376148,CH:0321.01,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,65.0,,
377924,CH:0321.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,44.0,,
379700,CH:0321.01,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,63.5,,
381476,CH:0321.01,2023-06-12T22:18:00.000000Z,180.0,0.0,0.0,41.2999992,,
383252,CH:0321.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385028,CH:0321.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,50.0,,
386804,CH:0321.01,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,55.5,,
388580,CH:0321.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390356,CH:0321.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392132,CH:0321.01,2023-06-12T22:24:00.000000Z,120.0,0.0,0.0,46.0,,
393908,CH:0321.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,51.0,,
395684,CH:0321.01,2023-06-12T22:26:00.000000Z,180.0,0.0,0.0,58.2999992,,
397460,CH:0321.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399236,CH:0321.01,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,63.0,,
401012,CH:0321.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402788,CH:0321.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,58.0,,
404564,CH:0321.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406340,CH:0321.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408116,CH:0321.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409892,CH:0321.01,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,46.0,,
411668,CH:0321.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,59.0,,
413444,CH:0321.01,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,56.0,,
415220,CH:0321.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416996,CH:0321.01,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,61.0,,
418772,CH:0321.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420548,CH:0321.01,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,57.0,,
422324,CH:0321.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424100,CH:0321.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425876,CH:0321.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427652,CH:0321.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,43.0,,
429428,CH:0321.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431204,CH:0321.01,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,68.0,,
432980,CH:0321.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434756,CH:0321.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436532,CH:0321.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,50.0,,
438308,CH:0321.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440084,CH:0321.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441860,CH:0321.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443636,CH:0321.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445412,CH:0321.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447188,CH:0321.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448964,CH:0321.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450740,CH:0321.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,48.0,,
452516,CH:0321.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,56.0,,
454292,CH:0321.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456068,CH:0321.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457844,CH:0321.01,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,76.0,,
459620,CH:0321.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461396,CH:0321.01,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,53.0,,
463172,CH:0321.01,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,53.0,,
464948,CH:0321.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466724,CH:0321.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,54.0,,
468500,CH:0321.01,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,57.0,,
470276,CH:0321.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472052,CH:0321.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473828,CH:0321.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475604,CH:0321.01,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,71.0,,
477380,CH:0321.01,2023-06-12T23:12:00.000000Z,0.0,60.0,0.0,,51.0,
479156,CH:0321.01,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,54.0,,
480932,CH:0321.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482708,CH:0321.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484484,CH:0321.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486260,CH:0321.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488036,CH:0321.01,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,67.0,,
489812,CH:0321.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491588,CH:0321.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493364,CH:0321.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495140,CH:0321.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496916,CH:0321.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498692,CH:0321.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500468,CH:0321.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502244,CH:0321.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504020,CH:0321.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505796,CH:0321.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507572,CH:0321.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509348,CH:0321.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511124,CH:0321.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512900,CH:0321.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514676,CH:0321.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
