,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
103645,CH:0272.01,2023-06-12T19:24:00.000000Z,,,,,,
105420,CH:0272.01,2023-06-12T19:25:00.000000Z,,,,,,
107196,CH:0272.01,2023-06-12T19:26:00.000000Z,,,,,,
108972,CH:0272.01,2023-06-12T19:27:00.000000Z,,,,,,
110383,CH:0272.01,2023-06-12T19:30:00.000000Z,,,,,,
111509,CH:0272.01,2023-06-12T19:31:00.000000Z,,,,,,
113021,CH:0272.01,2023-06-12T19:32:00.000000Z,,,,,,
114524,CH:0272.01,2023-06-12T19:34:00.000000Z,,,,,,
116023,CH:0272.01,2023-06-12T19:35:00.000000Z,,,,,,
117535,CH:0272.01,2023-06-12T19:36:00.000000Z,,,,,,
119047,CH:0272.01,2023-06-12T19:37:00.000000Z,,,,,,
120559,CH:0272.01,2023-06-12T19:38:00.000000Z,,,,,,
122071,CH:0272.01,2023-06-12T19:39:00.000000Z,,,,,,
123583,CH:0272.01,2023-06-12T19:40:00.000000Z,,,,,,
125095,CH:0272.01,2023-06-12T19:41:00.000000Z,,,,,,
126607,CH:0272.01,2023-06-12T19:42:00.000000Z,,,,,,
128119,CH:0272.01,2023-06-12T19:43:00.000000Z,,,,,,
129631,CH:0272.01,2023-06-12T19:46:00.000000Z,,,,,,
131143,CH:0272.01,2023-06-12T19:47:00.000000Z,,,,,,
132655,CH:0272.01,2023-06-12T19:48:00.000000Z,,,,,,
134167,CH:0272.01,2023-06-12T19:49:00.000000Z,,,,,,
135679,CH:0272.01,2023-06-12T19:50:00.000000Z,,,,,,
137191,CH:0272.01,2023-06-12T19:51:00.000000Z,,,,,,
138703,CH:0272.01,2023-06-12T19:52:00.000000Z,,,,,,
140215,CH:0272.01,2023-06-12T19:53:00.000000Z,,,,,,
141727,CH:0272.01,2023-06-12T19:54:00.000000Z,,,,,,
143239,CH:0272.01,2023-06-12T19:55:00.000000Z,,,,,,
144751,CH:0272.01,2023-06-12T19:56:00.000000Z,,,,,,
146263,CH:0272.01,2023-06-12T19:57:00.000000Z,,,,,,
147775,CH:0272.01,2023-06-12T19:58:00.000000Z,,,,,,
149287,CH:0272.01,2023-06-12T19:59:00.000000Z,,,,,,
150799,CH:0272.01,2023-06-12T20:00:00.000000Z,,,,,,
152311,CH:0272.01,2023-06-12T20:01:00.000000Z,,,,,,
153823,CH:0272.01,2023-06-12T20:04:00.000000Z,,,,,,
155335,CH:0272.01,2023-06-12T20:05:00.000000Z,,,,,,
156847,CH:0272.01,2023-06-12T20:06:00.000000Z,,,,,,
158359,CH:0272.01,2023-06-12T20:07:00.000000Z,,,,,,
159871,CH:0272.01,2023-06-12T20:08:00.000000Z,,,,,,
161383,CH:0272.01,2023-06-12T20:09:00.000000Z,,,,,,
163005,CH:0272.01,2023-06-12T20:15:00.000000Z,,,,,,
164781,CH:0272.01,2023-06-12T20:16:00.000000Z,,,,,,
166557,CH:0272.01,2023-06-12T20:17:00.000000Z,,,,,,
168333,CH:0272.01,2023-06-12T20:18:00.000000Z,,,,,,
170109,CH:0272.01,2023-06-12T20:19:00.000000Z,,,,,,
171885,CH:0272.01,2023-06-12T20:20:00.000000Z,,,,,,
173661,CH:0272.01,2023-06-12T20:21:00.000000Z,,,,,,
175437,CH:0272.01,2023-06-12T20:22:00.000000Z,,,,,,
177213,CH:0272.01,2023-06-12T20:23:00.000000Z,,,,,,
178989,CH:0272.01,2023-06-12T20:24:00.000000Z,,,,,,
180765,CH:0272.01,2023-06-12T20:25:00.000000Z,,,,,,
182541,CH:0272.01,2023-06-12T20:26:00.000000Z,,,,,,
184317,CH:0272.01,2023-06-12T20:27:00.000000Z,,,,,,
186093,CH:0272.01,2023-06-12T20:28:00.000000Z,,,,,,
187869,CH:0272.01,2023-06-12T20:29:00.000000Z,,,,,,
189645,CH:0272.01,2023-06-12T20:30:00.000000Z,,,,,,
191421,CH:0272.01,2023-06-12T20:31:00.000000Z,,,,,,
193197,CH:0272.01,2023-06-12T20:32:00.000000Z,,,,,,
194973,CH:0272.01,2023-06-12T20:33:00.000000Z,,,,,,
196749,CH:0272.01,2023-06-12T20:34:00.000000Z,,,,,,
198525,CH:0272.01,2023-06-12T20:35:00.000000Z,,,,,,
200301,CH:0272.01,2023-06-12T20:36:00.000000Z,,,,,,
202077,CH:0272.01,2023-06-12T20:37:00.000000Z,,,,,,
203853,CH:0272.01,2023-06-12T20:38:00.000000Z,,,,,,
205629,CH:0272.01,2023-06-12T20:39:00.000000Z,,,,,,
207405,CH:0272.01,2023-06-12T20:40:00.000000Z,,,,,,
209181,CH:0272.01,2023-06-12T20:41:00.000000Z,,,,,,
210957,CH:0272.01,2023-06-12T20:42:00.000000Z,,,,,,
212733,CH:0272.01,2023-06-12T20:43:00.000000Z,,,,,,
214509,CH:0272.01,2023-06-12T20:44:00.000000Z,,,,,,
216285,CH:0272.01,2023-06-12T20:45:00.000000Z,,,,,,
218061,CH:0272.01,2023-06-12T20:46:00.000000Z,,,,,,
219837,CH:0272.01,2023-06-12T20:47:00.000000Z,,,,,,
221613,CH:0272.01,2023-06-12T20:48:00.000000Z,,,,,,
223389,CH:0272.01,2023-06-12T20:49:00.000000Z,,,,,,
225165,CH:0272.01,2023-06-12T20:50:00.000000Z,,,,,,
226941,CH:0272.01,2023-06-12T20:51:00.000000Z,,,,,,
228717,CH:0272.01,2023-06-12T20:52:00.000000Z,,,,,,
230493,CH:0272.01,2023-06-12T20:53:00.000000Z,,,,,,
232269,CH:0272.01,2023-06-12T20:54:00.000000Z,,,,,,
234045,CH:0272.01,2023-06-12T20:55:00.000000Z,,,,,,
235821,CH:0272.01,2023-06-12T20:56:00.000000Z,,,,,,
237597,CH:0272.01,2023-06-12T20:57:00.000000Z,,,,,,
239373,CH:0272.01,2023-06-12T20:58:00.000000Z,,,,,,
241149,CH:0272.01,2023-06-12T20:59:00.000000Z,,,,,,
242925,CH:0272.01,2023-06-12T21:00:00.000000Z,,,,,,
244701,CH:0272.01,2023-06-12T21:01:00.000000Z,,,,,,
246477,CH:0272.01,2023-06-12T21:02:00.000000Z,,,,,,
248253,CH:0272.01,2023-06-12T21:03:00.000000Z,,,,,,
250029,CH:0272.01,2023-06-12T21:04:00.000000Z,,,,,,
251805,CH:0272.01,2023-06-12T21:05:00.000000Z,,,,,,
253581,CH:0272.01,2023-06-12T21:06:00.000000Z,,,,,,
255357,CH:0272.01,2023-06-12T21:07:00.000000Z,,,,,,
257133,CH:0272.01,2023-06-12T21:08:00.000000Z,,,,,,
258909,CH:0272.01,2023-06-12T21:09:00.000000Z,,,,,,
260685,CH:0272.01,2023-06-12T21:10:00.000000Z,,,,,,
262461,CH:0272.01,2023-06-12T21:11:00.000000Z,,,,,,
264237,CH:0272.01,2023-06-12T21:12:00.000000Z,,,,,,
266013,CH:0272.01,2023-06-12T21:13:00.000000Z,,,,,,
267789,CH:0272.01,2023-06-12T21:14:00.000000Z,,,,,,
269565,CH:0272.01,2023-06-12T21:15:00.000000Z,,,,,,
271341,CH:0272.01,2023-06-12T21:16:00.000000Z,,,,,,
273117,CH:0272.01,2023-06-12T21:17:00.000000Z,,,,,,
274893,CH:0272.01,2023-06-12T21:18:00.000000Z,,,,,,
276669,CH:0272.01,2023-06-12T21:19:00.000000Z,,,,,,
278445,CH:0272.01,2023-06-12T21:20:00.000000Z,,,,,,
280221,CH:0272.01,2023-06-12T21:21:00.000000Z,,,,,,
281997,CH:0272.01,2023-06-12T21:22:00.000000Z,,,,,,
283773,CH:0272.01,2023-06-12T21:23:00.000000Z,,,,,,
285549,CH:0272.01,2023-06-12T21:24:00.000000Z,,,,,,
287325,CH:0272.01,2023-06-12T21:25:00.000000Z,,,,,,
289101,CH:0272.01,2023-06-12T21:26:00.000000Z,,,,,,
290877,CH:0272.01,2023-06-12T21:27:00.000000Z,,,,,,
292653,CH:0272.01,2023-06-12T21:28:00.000000Z,,,,,,
294429,CH:0272.01,2023-06-12T21:29:00.000000Z,,,,,,
296205,CH:0272.01,2023-06-12T21:30:00.000000Z,,,,,,
297981,CH:0272.01,2023-06-12T21:31:00.000000Z,,,,,,
299757,CH:0272.01,2023-06-12T21:32:00.000000Z,,,,,,
301533,CH:0272.01,2023-06-12T21:33:00.000000Z,,,,,,
303309,CH:0272.01,2023-06-12T21:34:00.000000Z,,,,,,
305085,CH:0272.01,2023-06-12T21:35:00.000000Z,,,,,,
306861,CH:0272.01,2023-06-12T21:36:00.000000Z,,,,,,
308637,CH:0272.01,2023-06-12T21:37:00.000000Z,,,,,,
310413,CH:0272.01,2023-06-12T21:38:00.000000Z,,,,,,
312189,CH:0272.01,2023-06-12T21:39:00.000000Z,,,,,,
313965,CH:0272.01,2023-06-12T21:40:00.000000Z,,,,,,
315741,CH:0272.01,2023-06-12T21:41:00.000000Z,,,,,,
317517,CH:0272.01,2023-06-12T21:42:00.000000Z,,,,,,
319293,CH:0272.01,2023-06-12T21:43:00.000000Z,,,,,,
321069,CH:0272.01,2023-06-12T21:44:00.000000Z,,,,,,
322845,CH:0272.01,2023-06-12T21:45:00.000000Z,,,,,,
324621,CH:0272.01,2023-06-12T21:46:00.000000Z,,,,,,
326397,CH:0272.01,2023-06-12T21:47:00.000000Z,,,,,,
328173,CH:0272.01,2023-06-12T21:48:00.000000Z,,,,,,
329949,CH:0272.01,2023-06-12T21:49:00.000000Z,,,,,,
331725,CH:0272.01,2023-06-12T21:50:00.000000Z,,,,,,
333501,CH:0272.01,2023-06-12T21:51:00.000000Z,,,,,,
335277,CH:0272.01,2023-06-12T21:52:00.000000Z,,,,,,
337053,CH:0272.01,2023-06-12T21:53:00.000000Z,,,,,,
338829,CH:0272.01,2023-06-12T21:54:00.000000Z,,,,,,
340605,CH:0272.01,2023-06-12T21:55:00.000000Z,,,,,,
342381,CH:0272.01,2023-06-12T21:56:00.000000Z,,,,,,
344157,CH:0272.01,2023-06-12T21:57:00.000000Z,,,,,,
345933,CH:0272.01,2023-06-12T21:58:00.000000Z,,,,,,
347709,CH:0272.01,2023-06-12T21:59:00.000000Z,,,,,,
349485,CH:0272.01,2023-06-12T22:00:00.000000Z,,,,,,
351261,CH:0272.01,2023-06-12T22:01:00.000000Z,,,,,,
353037,CH:0272.01,2023-06-12T22:02:00.000000Z,,,,,,
354813,CH:0272.01,2023-06-12T22:03:00.000000Z,,,,,,
356589,CH:0272.01,2023-06-12T22:04:00.000000Z,,,,,,
358365,CH:0272.01,2023-06-12T22:05:00.000000Z,,,,,,
360141,CH:0272.01,2023-06-12T22:06:00.000000Z,,,,,,
361917,CH:0272.01,2023-06-12T22:07:00.000000Z,,,,,,
363693,CH:0272.01,2023-06-12T22:08:00.000000Z,,,,,,
365469,CH:0272.01,2023-06-12T22:09:00.000000Z,,,,,,
367245,CH:0272.01,2023-06-12T22:10:00.000000Z,,,,,,
369021,CH:0272.01,2023-06-12T22:11:00.000000Z,,,,,,
370797,CH:0272.01,2023-06-12T22:12:00.000000Z,,,,,,
372573,CH:0272.01,2023-06-12T22:13:00.000000Z,,,,,,
374349,CH:0272.01,2023-06-12T22:14:00.000000Z,,,,,,
376125,CH:0272.01,2023-06-12T22:15:00.000000Z,,,,,,
377901,CH:0272.01,2023-06-12T22:16:00.000000Z,,,,,,
379677,CH:0272.01,2023-06-12T22:17:00.000000Z,,,,,,
381453,CH:0272.01,2023-06-12T22:18:00.000000Z,,,,,,
383229,CH:0272.01,2023-06-12T22:19:00.000000Z,,,,,,
385005,CH:0272.01,2023-06-12T22:20:00.000000Z,,,,,,
386781,CH:0272.01,2023-06-12T22:21:00.000000Z,,,,,,
388557,CH:0272.01,2023-06-12T22:22:00.000000Z,,,,,,
390333,CH:0272.01,2023-06-12T22:23:00.000000Z,,,,,,
392109,CH:0272.01,2023-06-12T22:24:00.000000Z,,,,,,
393885,CH:0272.01,2023-06-12T22:25:00.000000Z,,,,,,
395661,CH:0272.01,2023-06-12T22:26:00.000000Z,,,,,,
397437,CH:0272.01,2023-06-12T22:27:00.000000Z,,,,,,
399213,CH:0272.01,2023-06-12T22:28:00.000000Z,,,,,,
400989,CH:0272.01,2023-06-12T22:29:00.000000Z,,,,,,
402765,CH:0272.01,2023-06-12T22:30:00.000000Z,,,,,,
404541,CH:0272.01,2023-06-12T22:31:00.000000Z,,,,,,
406317,CH:0272.01,2023-06-12T22:32:00.000000Z,,,,,,
408093,CH:0272.01,2023-06-12T22:33:00.000000Z,,,,,,
409869,CH:0272.01,2023-06-12T22:34:00.000000Z,,,,,,
411645,CH:0272.01,2023-06-12T22:35:00.000000Z,,,,,,
413421,CH:0272.01,2023-06-12T22:36:00.000000Z,,,,,,
415197,CH:0272.01,2023-06-12T22:37:00.000000Z,,,,,,
416973,CH:0272.01,2023-06-12T22:38:00.000000Z,,,,,,
418749,CH:0272.01,2023-06-12T22:39:00.000000Z,,,,,,
420525,CH:0272.01,2023-06-12T22:40:00.000000Z,,,,,,
422301,CH:0272.01,2023-06-12T22:41:00.000000Z,,,,,,
424077,CH:0272.01,2023-06-12T22:42:00.000000Z,,,,,,
425853,CH:0272.01,2023-06-12T22:43:00.000000Z,,,,,,
427629,CH:0272.01,2023-06-12T22:44:00.000000Z,,,,,,
429405,CH:0272.01,2023-06-12T22:45:00.000000Z,,,,,,
431181,CH:0272.01,2023-06-12T22:46:00.000000Z,,,,,,
432957,CH:0272.01,2023-06-12T22:47:00.000000Z,,,,,,
434733,CH:0272.01,2023-06-12T22:48:00.000000Z,,,,,,
436509,CH:0272.01,2023-06-12T22:49:00.000000Z,,,,,,
438285,CH:0272.01,2023-06-12T22:50:00.000000Z,,,,,,
440061,CH:0272.01,2023-06-12T22:51:00.000000Z,,,,,,
441837,CH:0272.01,2023-06-12T22:52:00.000000Z,,,,,,
443613,CH:0272.01,2023-06-12T22:53:00.000000Z,,,,,,
445389,CH:0272.01,2023-06-12T22:54:00.000000Z,,,,,,
447165,CH:0272.01,2023-06-12T22:55:00.000000Z,,,,,,
448941,CH:0272.01,2023-06-12T22:56:00.000000Z,,,,,,
450717,CH:0272.01,2023-06-12T22:57:00.000000Z,,,,,,
452493,CH:0272.01,2023-06-12T22:58:00.000000Z,,,,,,
454269,CH:0272.01,2023-06-12T22:59:00.000000Z,,,,,,
456045,CH:0272.01,2023-06-12T23:00:00.000000Z,,,,,,
457821,CH:0272.01,2023-06-12T23:01:00.000000Z,,,,,,
459597,CH:0272.01,2023-06-12T23:02:00.000000Z,,,,,,
461373,CH:0272.01,2023-06-12T23:03:00.000000Z,,,,,,
463149,CH:0272.01,2023-06-12T23:04:00.000000Z,,,,,,
464925,CH:0272.01,2023-06-12T23:05:00.000000Z,,,,,,
466701,CH:0272.01,2023-06-12T23:06:00.000000Z,,,,,,
468477,CH:0272.01,2023-06-12T23:07:00.000000Z,,,,,,
470253,CH:0272.01,2023-06-12T23:08:00.000000Z,,,,,,
472029,CH:0272.01,2023-06-12T23:09:00.000000Z,,,,,,
473805,CH:0272.01,2023-06-12T23:10:00.000000Z,,,,,,
475581,CH:0272.01,2023-06-12T23:11:00.000000Z,,,,,,
477357,CH:0272.01,2023-06-12T23:12:00.000000Z,,,,,,
479133,CH:0272.01,2023-06-12T23:13:00.000000Z,,,,,,
480909,CH:0272.01,2023-06-12T23:14:00.000000Z,,,,,,
482685,CH:0272.01,2023-06-12T23:15:00.000000Z,,,,,,
484461,CH:0272.01,2023-06-12T23:16:00.000000Z,,,,,,
486237,CH:0272.01,2023-06-12T23:17:00.000000Z,,,,,,
488013,CH:0272.01,2023-06-12T23:18:00.000000Z,,,,,,
489789,CH:0272.01,2023-06-12T23:19:00.000000Z,,,,,,
491565,CH:0272.01,2023-06-12T23:20:00.000000Z,,,,,,
493341,CH:0272.01,2023-06-12T23:21:00.000000Z,,,,,,
495117,CH:0272.01,2023-06-12T23:22:00.000000Z,,,,,,
496893,CH:0272.01,2023-06-12T23:23:00.000000Z,,,,,,
498669,CH:0272.01,2023-06-12T23:24:00.000000Z,,,,,,
500445,CH:0272.01,2023-06-12T23:25:00.000000Z,,,,,,
502221,CH:0272.01,2023-06-12T23:26:00.000000Z,,,,,,
503997,CH:0272.01,2023-06-12T23:27:00.000000Z,,,,,,
505773,CH:0272.01,2023-06-12T23:28:00.000000Z,,,,,,
507549,CH:0272.01,2023-06-12T23:29:00.000000Z,,,,,,
509325,CH:0272.01,2023-06-12T23:30:00.000000Z,,,,,,
511101,CH:0272.01,2023-06-12T23:31:00.000000Z,,,,,,
512877,CH:0272.01,2023-06-12T23:32:00.000000Z,,,,,,
514653,CH:0272.01,2023-06-12T23:33:00.000000Z,,,,,,
516429,CH:0272.01,2023-06-12T23:34:00.000000Z,,,,,,
518205,CH:0272.01,2023-06-12T23:35:00.000000Z,,,,,,
519981,CH:0272.01,2023-06-12T23:36:00.000000Z,,,,,,
521757,CH:0272.01,2023-06-12T23:37:00.000000Z,,,,,,
523533,CH:0272.01,2023-06-12T23:38:00.000000Z,,,,,,
525309,CH:0272.01,2023-06-12T23:39:00.000000Z,,,,,,
527085,CH:0272.01,2023-06-12T23:40:00.000000Z,,,,,,
528861,CH:0272.01,2023-06-12T23:41:00.000000Z,,,,,,
530637,CH:0272.01,2023-06-12T23:42:00.000000Z,,,,,,
532413,CH:0272.01,2023-06-12T23:43:00.000000Z,,,,,,
534189,CH:0272.01,2023-06-12T23:44:00.000000Z,,,,,,
535965,CH:0272.01,2023-06-12T23:45:00.000000Z,,,,,,
537741,CH:0272.01,2023-06-12T23:46:00.000000Z,,,,,,
539517,CH:0272.01,2023-06-12T23:47:00.000000Z,,,,,,
541293,CH:0272.01,2023-06-12T23:48:00.000000Z,,,,,,
543069,CH:0272.01,2023-06-12T23:49:00.000000Z,,,,,,
544845,CH:0272.01,2023-06-12T23:50:00.000000Z,,,,,,
546621,CH:0272.01,2023-06-12T23:51:00.000000Z,,,,,,
548397,CH:0272.01,2023-06-12T23:52:00.000000Z,,,,,,
550173,CH:0272.01,2023-06-12T23:53:00.000000Z,,,,,,
551949,CH:0272.01,2023-06-12T23:54:00.000000Z,,,,,,
553725,CH:0272.01,2023-06-12T23:55:00.000000Z,,,,,,
555501,CH:0272.01,2023-06-12T23:56:00.000000Z,,,,,,
557277,CH:0272.01,2023-06-12T23:57:00.000000Z,,,,,,
559053,CH:0272.01,2023-06-12T23:58:00.000000Z,,,,,,
560829,CH:0272.01,2023-06-12T23:59:00.000000Z,,,,,,
562605,CH:0272.01,2023-06-13T00:00:00.000000Z,,,,,,
564381,CH:0272.01,2023-06-13T00:01:00.000000Z,,,,,,
566157,CH:0272.01,2023-06-13T00:02:00.000000Z,,,,,,
567933,CH:0272.01,2023-06-13T00:03:00.000000Z,,,,,,
569709,CH:0272.01,2023-06-13T00:04:00.000000Z,,,,,,
571485,CH:0272.01,2023-06-13T00:05:00.000000Z,,,,,,
573261,CH:0272.01,2023-06-13T00:06:00.000000Z,,,,,,
575037,CH:0272.01,2023-06-13T00:07:00.000000Z,,,,,,
576813,CH:0272.01,2023-06-13T00:08:00.000000Z,,,,,,
578589,CH:0272.01,2023-06-13T00:09:00.000000Z,,,,,,
580365,CH:0272.01,2023-06-13T00:11:00.000000Z,,,,,,
582141,CH:0272.01,2023-06-13T00:12:00.000000Z,,,,,,
583917,CH:0272.01,2023-06-13T00:13:00.000000Z,,,,,,
585693,CH:0272.01,2023-06-13T00:14:00.000000Z,,,,,,
587469,CH:0272.01,2023-06-13T00:15:00.000000Z,,,,,,
589245,CH:0272.01,2023-06-13T00:16:00.000000Z,,,,,,
591021,CH:0272.01,2023-06-13T00:17:00.000000Z,,,,,,
592797,CH:0272.01,2023-06-13T00:18:00.000000Z,,,,,,
594573,CH:0272.01,2023-06-13T00:19:00.000000Z,,,,,,
596349,CH:0272.01,2023-06-13T00:20:00.000000Z,,,,,,
598125,CH:0272.01,2023-06-13T00:21:00.000000Z,,,,,,
599901,CH:0272.01,2023-06-13T00:22:00.000000Z,,,,,,
601677,CH:0272.01,2023-06-13T00:23:00.000000Z,,,,,,
603453,CH:0272.01,2023-06-13T00:24:00.000000Z,,,,,,
605229,CH:0272.01,2023-06-13T00:25:00.000000Z,,,,,,
607005,CH:0272.01,2023-06-13T00:26:00.000000Z,,,,,,
608781,CH:0272.01,2023-06-13T00:27:00.000000Z,,,,,,
610557,CH:0272.01,2023-06-13T00:28:00.000000Z,,,,,,
612333,CH:0272.01,2023-06-13T00:29:00.000000Z,,,,,,
614109,CH:0272.01,2023-06-13T00:30:00.000000Z,,,,,,
615885,CH:0272.01,2023-06-13T00:31:00.000000Z,,,,,,
617661,CH:0272.01,2023-06-13T00:32:00.000000Z,,,,,,
619437,CH:0272.01,2023-06-13T00:33:00.000000Z,,,,,,
621213,CH:0272.01,2023-06-13T00:34:00.000000Z,,,,,,
622989,CH:0272.01,2023-06-13T00:35:00.000000Z,,,,,,
624765,CH:0272.01,2023-06-13T00:36:00.000000Z,,,,,,
626541,CH:0272.01,2023-06-13T00:37:00.000000Z,,,,,,
628317,CH:0272.01,2023-06-13T00:38:00.000000Z,,,,,,
630093,CH:0272.01,2023-06-13T00:39:00.000000Z,,,,,,
631869,CH:0272.01,2023-06-13T00:40:00.000000Z,,,,,,
633645,CH:0272.01,2023-06-13T00:41:00.000000Z,,,,,,
635421,CH:0272.01,2023-06-13T00:42:00.000000Z,,,,,,
637197,CH:0272.01,2023-06-13T00:43:00.000000Z,,,,,,
638973,CH:0272.01,2023-06-13T00:44:00.000000Z,,,,,,
640749,CH:0272.01,2023-06-13T00:45:00.000000Z,,,,,,
642525,CH:0272.01,2023-06-13T00:46:00.000000Z,,,,,,
644301,CH:0272.01,2023-06-13T00:47:00.000000Z,,,,,,
646077,CH:0272.01,2023-06-13T00:48:00.000000Z,,,,,,
647853,CH:0272.01,2023-06-13T00:49:00.000000Z,,,,,,
649629,CH:0272.01,2023-06-13T00:50:00.000000Z,,,,,,
651405,CH:0272.01,2023-06-13T00:51:00.000000Z,,,,,,
653181,CH:0272.01,2023-06-13T00:52:00.000000Z,,,,,,
654957,CH:0272.01,2023-06-13T00:53:00.000000Z,,,,,,
656733,CH:0272.01,2023-06-13T00:54:00.000000Z,,,,,,
658509,CH:0272.01,2023-06-13T00:55:00.000000Z,,,,,,
660285,CH:0272.01,2023-06-13T00:56:00.000000Z,,,,,,
662061,CH:0272.01,2023-06-13T00:57:00.000000Z,,,,,,
663837,CH:0272.01,2023-06-13T00:58:00.000000Z,,,,,,
665613,CH:0272.01,2023-06-13T01:00:00.000000Z,,,,,,
667389,CH:0272.01,2023-06-13T01:01:00.000000Z,,,,,,
669165,CH:0272.01,2023-06-13T01:02:00.000000Z,,,,,,
670941,CH:0272.01,2023-06-13T01:03:00.000000Z,,,,,,
672717,CH:0272.01,2023-06-13T01:04:00.000000Z,,,,,,
674493,CH:0272.01,2023-06-13T01:05:00.000000Z,,,,,,
676269,CH:0272.01,2023-06-13T01:06:00.000000Z,,,,,,
678045,CH:0272.01,2023-06-13T01:07:00.000000Z,,,,,,
679821,CH:0272.01,2023-06-13T01:08:00.000000Z,,,,,,
681597,CH:0272.01,2023-06-13T01:09:00.000000Z,,,,,,
683373,CH:0272.01,2023-06-13T01:10:00.000000Z,,,,,,
685149,CH:0272.01,2023-06-13T01:11:00.000000Z,,,,,,
686925,CH:0272.01,2023-06-13T01:12:00.000000Z,,,,,,
688701,CH:0272.01,2023-06-13T01:13:00.000000Z,,,,,,
690477,CH:0272.01,2023-06-13T01:14:00.000000Z,,,,,,
692253,CH:0272.01,2023-06-13T01:15:00.000000Z,,,,,,
