,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
53881,CH:0649.01,2023-06-12T18:54:00.000000Z,480.0,60.0,0.0,98.9000015,88.0,
55656,CH:0649.01,2023-06-12T18:55:00.000000Z,240.0,0.0,0.0,104.300003,,
57433,CH:0649.01,2023-06-12T18:56:00.000000Z,180.0,0.0,0.0,102.300003,,
59209,CH:0649.01,2023-06-12T18:57:00.000000Z,480.0,0.0,0.0,101.400002,,
60984,CH:0649.01,2023-06-12T18:58:00.000000Z,240.0,0.0,0.0,100.0,,
62760,CH:0649.01,2023-06-12T18:59:00.000000Z,0.0,60.0,0.0,,85.0,
64537,CH:0649.01,2023-06-12T19:00:00.000000Z,240.0,0.0,0.0,101.300003,,
66313,CH:0649.01,2023-06-12T19:01:00.000000Z,360.0,0.0,0.0,107.0,,
68089,CH:0649.01,2023-06-12T19:02:00.000000Z,240.0,0.0,0.0,100.800003,,
69865,CH:0649.01,2023-06-12T19:03:00.000000Z,420.0,60.0,0.0,101.599998,84.0,
71640,CH:0649.01,2023-06-12T19:04:00.000000Z,180.0,60.0,0.0,104.300003,83.0,
73417,CH:0649.01,2023-06-12T19:05:00.000000Z,420.0,0.0,0.0,102.599998,,
75193,CH:0649.01,2023-06-12T19:06:00.000000Z,360.0,0.0,0.0,101.300003,,
76968,CH:0649.01,2023-06-12T19:07:00.000000Z,300.0,0.0,0.0,103.400002,,
78745,CH:0649.01,2023-06-12T19:08:00.000000Z,240.0,0.0,0.0,107.0,,
80520,CH:0649.01,2023-06-12T19:09:00.000000Z,480.0,0.0,0.0,100.0,,
82296,CH:0649.01,2023-06-12T19:10:00.000000Z,420.0,0.0,0.0,100.300003,,
84073,CH:0649.01,2023-06-12T19:11:00.000000Z,120.0,60.0,0.0,103.0,99.0,
85848,CH:0649.01,2023-06-12T19:12:00.000000Z,540.0,60.0,0.0,99.0,92.0,
87625,CH:0649.01,2023-06-12T19:13:00.000000Z,480.0,0.0,0.0,109.599998,,
89401,CH:0649.01,2023-06-12T19:14:00.000000Z,420.0,0.0,0.0,98.0,,
91176,CH:0649.01,2023-06-12T19:15:00.000000Z,420.0,0.0,0.0,104.699997,,
92953,CH:0649.01,2023-06-12T19:16:00.000000Z,360.0,0.0,0.0,107.800003,,
94729,CH:0649.01,2023-06-12T19:17:00.000000Z,420.0,0.0,0.0,101.400002,,
96504,CH:0649.01,2023-06-12T19:18:00.000000Z,300.0,0.0,0.0,102.0,,
98280,CH:0649.01,2023-06-12T19:19:00.000000Z,720.0,0.0,0.0,98.3000031,,
100025,CH:0649.01,2023-06-12T19:22:00.000000Z,180.0,0.0,0.0,99.3000031,,
101727,CH:0649.01,2023-06-12T19:23:00.000000Z,,,,,,
103503,CH:0649.01,2023-06-12T19:24:00.000000Z,,,,,,
105278,CH:0649.01,2023-06-12T19:25:00.000000Z,,,,,,
107055,CH:0649.01,2023-06-12T19:26:00.000000Z,180.0,0.0,0.0,104.0,,
108831,CH:0649.01,2023-06-12T19:27:00.000000Z,600.0,0.0,0.0,102.0,,
162863,CH:0649.01,2023-06-12T20:15:00.000000Z,420.0,0.0,0.0,101.0,,
164640,CH:0649.01,2023-06-12T20:16:00.000000Z,180.0,0.0,0.0,101.0,,
166415,CH:0649.01,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,100.0,,
168191,CH:0649.01,2023-06-12T20:18:00.000000Z,420.0,0.0,0.0,107.699997,,
169967,CH:0649.01,2023-06-12T20:19:00.000000Z,240.0,0.0,0.0,100.0,,
171744,CH:0649.01,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,98.0,,
173519,CH:0649.01,2023-06-12T20:21:00.000000Z,660.0,0.0,0.0,102.800003,,
175296,CH:0649.01,2023-06-12T20:22:00.000000Z,360.0,0.0,0.0,96.8000031,,
177071,CH:0649.01,2023-06-12T20:23:00.000000Z,240.0,0.0,0.0,92.8000031,,
178847,CH:0649.01,2023-06-12T20:24:00.000000Z,180.0,60.0,0.0,108.0,88.0,
180624,CH:0649.01,2023-06-12T20:25:00.000000Z,480.0,0.0,0.0,100.900002,,
182400,CH:0649.01,2023-06-12T20:26:00.000000Z,240.0,0.0,0.0,97.0,,
184175,CH:0649.01,2023-06-12T20:27:00.000000Z,360.0,60.0,0.0,97.1999969,91.0,
185951,CH:0649.01,2023-06-12T20:28:00.000000Z,240.0,60.0,0.0,95.0,80.0,
187727,CH:0649.01,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,101.300003,,
189503,CH:0649.01,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,96.8000031,,
191280,CH:0649.01,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,104.300003,,
193055,CH:0649.01,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,104.0,,
194832,CH:0649.01,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,99.0,,
196607,CH:0649.01,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,98.8000031,,
198383,CH:0649.01,2023-06-12T20:35:00.000000Z,360.0,0.0,0.0,97.3000031,,
200159,CH:0649.01,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,99.0,,
201936,CH:0649.01,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,97.0,,
203711,CH:0649.01,2023-06-12T20:38:00.000000Z,240.0,0.0,0.0,99.0,,
205488,CH:0649.01,2023-06-12T20:39:00.000000Z,180.0,0.0,0.0,115.699997,,
207263,CH:0649.01,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,102.0,,
209039,CH:0649.01,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,98.3000031,,
210815,CH:0649.01,2023-06-12T20:42:00.000000Z,240.0,0.0,0.0,96.0,,
212592,CH:0649.01,2023-06-12T20:43:00.000000Z,240.0,0.0,0.0,103.5,,
214367,CH:0649.01,2023-06-12T20:44:00.000000Z,180.0,0.0,0.0,109.300003,,
216143,CH:0649.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217919,CH:0649.01,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,94.0,,
219695,CH:0649.01,2023-06-12T20:47:00.000000Z,60.0,60.0,0.0,97.0,71.0,
221471,CH:0649.01,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,101.0,,
223247,CH:0649.01,2023-06-12T20:49:00.000000Z,420.0,0.0,0.0,104.0,,
225023,CH:0649.01,2023-06-12T20:50:00.000000Z,300.0,0.0,0.0,99.8000031,,
226799,CH:0649.01,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,93.5,,
228575,CH:0649.01,2023-06-12T20:52:00.000000Z,120.0,60.0,0.0,94.0,84.0,
230351,CH:0649.01,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,93.0,,
232128,CH:0649.01,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,97.5,,
233904,CH:0649.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,90.0,,
235679,CH:0649.01,2023-06-12T20:56:00.000000Z,300.0,0.0,0.0,95.1999969,,
237455,CH:0649.01,2023-06-12T20:57:00.000000Z,240.0,0.0,0.0,96.5,,
239231,CH:0649.01,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,100.699997,,
241008,CH:0649.01,2023-06-12T20:59:00.000000Z,180.0,0.0,0.0,98.0,,
242783,CH:0649.01,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,91.0,,
244560,CH:0649.01,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,104.0,,
246335,CH:0649.01,2023-06-12T21:02:00.000000Z,180.0,0.0,0.0,98.6999969,,
248111,CH:0649.01,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,97.0,,
249887,CH:0649.01,2023-06-12T21:04:00.000000Z,240.0,0.0,0.0,99.0,,
251663,CH:0649.01,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,100.800003,,
253439,CH:0649.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,101.0,,
255215,CH:0649.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256991,CH:0649.01,2023-06-12T21:08:00.000000Z,420.0,0.0,0.0,100.400002,,
258767,CH:0649.01,2023-06-12T21:09:00.000000Z,300.0,0.0,0.0,107.800003,,
260543,CH:0649.01,2023-06-12T21:10:00.000000Z,300.0,0.0,0.0,95.5999985,,
262319,CH:0649.01,2023-06-12T21:11:00.000000Z,180.0,0.0,0.0,95.0,,
264096,CH:0649.01,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,94.0,,
265871,CH:0649.01,2023-06-12T21:13:00.000000Z,180.0,0.0,0.0,97.3000031,,
267647,CH:0649.01,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,97.0,,
269424,CH:0649.01,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,100.0,,
271200,CH:0649.01,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,95.0,,
272975,CH:0649.01,2023-06-12T21:17:00.000000Z,300.0,0.0,0.0,98.0,,
274751,CH:0649.01,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,102.5,,
276527,CH:0649.01,2023-06-12T21:19:00.000000Z,180.0,0.0,0.0,99.0,,
278304,CH:0649.01,2023-06-12T21:20:00.000000Z,360.0,0.0,0.0,104.199997,,
280079,CH:0649.01,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,98.5,,
281855,CH:0649.01,2023-06-12T21:22:00.000000Z,60.0,60.0,0.0,103.0,87.0,
283631,CH:0649.01,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,100.5,,
285407,CH:0649.01,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,89.0,,
287184,CH:0649.01,2023-06-12T21:25:00.000000Z,180.0,0.0,0.0,100.300003,,
288959,CH:0649.01,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,106.699997,,
290735,CH:0649.01,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,95.3000031,,
292511,CH:0649.01,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,96.0,,
294287,CH:0649.01,2023-06-12T21:29:00.000000Z,240.0,60.0,0.0,99.5,84.0,
296063,CH:0649.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297839,CH:0649.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,88.0,,
299616,CH:0649.01,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,96.0,,
301391,CH:0649.01,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,94.0,,
303167,CH:0649.01,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,93.8000031,,
304943,CH:0649.01,2023-06-12T21:35:00.000000Z,240.0,0.0,0.0,94.8000031,,
306720,CH:0649.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,102.5,,
308496,CH:0649.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,115.5,,
310271,CH:0649.01,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,97.5,,
312048,CH:0649.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,119.0,,
313824,CH:0649.01,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,96.0,,
315599,CH:0649.01,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,104.0,,
317376,CH:0649.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,91.0,,
319152,CH:0649.01,2023-06-12T21:43:00.000000Z,180.0,0.0,0.0,100.0,,
320927,CH:0649.01,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,107.0,,
322704,CH:0649.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,99.0,,
324479,CH:0649.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326255,CH:0649.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328031,CH:0649.01,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,103.0,,
329807,CH:0649.01,2023-06-12T21:49:00.000000Z,240.0,0.0,0.0,101.300003,,
331583,CH:0649.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,93.0,,
333360,CH:0649.01,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,95.0,,
335136,CH:0649.01,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,97.0,,
336911,CH:0649.01,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,115.0,,
338687,CH:0649.01,2023-06-12T21:54:00.000000Z,180.0,0.0,0.0,106.699997,,
340463,CH:0649.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,115.0,,
342239,CH:0649.01,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,99.5,,
344016,CH:0649.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345791,CH:0649.01,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,95.0,,
347567,CH:0649.01,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,102.0,,
349344,CH:0649.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,106.0,,
351119,CH:0649.01,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,83.5,,
352895,CH:0649.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354671,CH:0649.01,2023-06-12T22:03:00.000000Z,120.0,0.0,0.0,90.0,,
356448,CH:0649.01,2023-06-12T22:04:00.000000Z,120.0,0.0,0.0,93.5,,
358223,CH:0649.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359999,CH:0649.01,2023-06-12T22:06:00.000000Z,120.0,0.0,0.0,105.0,,
361775,CH:0649.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363551,CH:0649.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365327,CH:0649.01,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,105.0,,
367103,CH:0649.01,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,99.0,,
368880,CH:0649.01,2023-06-12T22:11:00.000000Z,180.0,60.0,0.0,108.699997,83.0,
370655,CH:0649.01,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,94.0,,
372431,CH:0649.01,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,100.5,,
374208,CH:0649.01,2023-06-12T22:14:00.000000Z,120.0,60.0,0.0,98.5,90.0,
375983,CH:0649.01,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,109.0,,
377759,CH:0649.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379536,CH:0649.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381311,CH:0649.01,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,108.0,,
383087,CH:0649.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384863,CH:0649.01,2023-06-12T22:20:00.000000Z,0.0,60.0,0.0,,84.0,
386639,CH:0649.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,108.0,,
388416,CH:0649.01,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,108.0,,
390191,CH:0649.01,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,80.0,,
391967,CH:0649.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393744,CH:0649.01,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,94.5,,
395520,CH:0649.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,115.0,,
397295,CH:0649.01,2023-06-12T22:27:00.000000Z,180.0,0.0,0.0,99.0,,
399071,CH:0649.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400848,CH:0649.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402623,CH:0649.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,105.0,,
404400,CH:0649.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,97.0,,
406175,CH:0649.01,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,95.0,,
407951,CH:0649.01,2023-06-12T22:33:00.000000Z,120.0,0.0,0.0,100.0,,
409727,CH:0649.01,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,105.0,,
411503,CH:0649.01,2023-06-12T22:35:00.000000Z,120.0,60.0,0.0,100.0,81.0,
413279,CH:0649.01,2023-06-12T22:36:00.000000Z,180.0,0.0,0.0,108.699997,,
415055,CH:0649.01,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,97.0,,
416831,CH:0649.01,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,107.0,,
418607,CH:0649.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420383,CH:0649.01,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,95.5,,
422160,CH:0649.01,2023-06-12T22:41:00.000000Z,120.0,0.0,0.0,110.5,,
423935,CH:0649.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425711,CH:0649.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427488,CH:0649.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429263,CH:0649.01,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,99.0,,
431040,CH:0649.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432815,CH:0649.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434592,CH:0649.01,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,109.0,,
436367,CH:0649.01,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,96.0,,
438144,CH:0649.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,94.0,,
439919,CH:0649.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441696,CH:0649.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443471,CH:0649.01,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,93.0,,
445248,CH:0649.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447023,CH:0649.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,97.0,,
448799,CH:0649.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450576,CH:0649.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,98.0,,
452351,CH:0649.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454128,CH:0649.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455903,CH:0649.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457680,CH:0649.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459455,CH:0649.01,2023-06-12T23:02:00.000000Z,240.0,0.0,0.0,102.5,,
461231,CH:0649.01,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,98.0,,
463007,CH:0649.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,118.0,,
464784,CH:0649.01,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,95.0,,
466560,CH:0649.01,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,104.0,,
468335,CH:0649.01,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,88.5,,
470111,CH:0649.01,2023-06-12T23:08:00.000000Z,120.0,0.0,0.0,92.5,,
471888,CH:0649.01,2023-06-12T23:09:00.000000Z,180.0,0.0,0.0,108.0,,
473663,CH:0649.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475439,CH:0649.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477215,CH:0649.01,2023-06-12T23:12:00.000000Z,0.0,60.0,0.0,,101.0,
478991,CH:0649.01,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,88.0,,
480767,CH:0649.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482543,CH:0649.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484319,CH:0649.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486095,CH:0649.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487872,CH:0649.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489647,CH:0649.01,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,94.0,,
491423,CH:0649.01,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,98.0,,
493200,CH:0649.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494975,CH:0649.01,2023-06-12T23:22:00.000000Z,120.0,0.0,0.0,104.0,,
496751,CH:0649.01,2023-06-12T23:23:00.000000Z,120.0,0.0,0.0,99.0,,
498527,CH:0649.01,2023-06-12T23:24:00.000000Z,180.0,0.0,0.0,99.6999969,,
500303,CH:0649.01,2023-06-12T23:25:00.000000Z,120.0,0.0,0.0,108.0,,
502080,CH:0649.01,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,111.0,,
503856,CH:0649.01,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,105.0,,
505632,CH:0649.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507408,CH:0649.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509183,CH:0649.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,102.0,,
510960,CH:0649.01,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,94.0,,
512736,CH:0649.01,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,93.0,,
514511,CH:0649.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516287,CH:0649.01,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,104.0,,
518063,CH:0649.01,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,101.0,,
519839,CH:0649.01,2023-06-12T23:36:00.000000Z,0.0,60.0,0.0,,85.0,
521616,CH:0649.01,2023-06-12T23:37:00.000000Z,180.0,60.0,0.0,105.699997,88.0,
523391,CH:0649.01,2023-06-12T23:38:00.000000Z,60.0,0.0,0.0,95.0,,
525167,CH:0649.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526944,CH:0649.01,2023-06-12T23:40:00.000000Z,60.0,0.0,0.0,98.0,,
528719,CH:0649.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530495,CH:0649.01,2023-06-12T23:42:00.000000Z,60.0,0.0,0.0,106.0,,
532272,CH:0649.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534047,CH:0649.01,2023-06-12T23:44:00.000000Z,60.0,0.0,0.0,104.0,,
535823,CH:0649.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537599,CH:0649.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539375,CH:0649.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541152,CH:0649.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542927,CH:0649.01,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544704,CH:0649.01,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546479,CH:0649.01,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548256,CH:0649.01,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550032,CH:0649.01,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551807,CH:0649.01,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553584,CH:0649.01,2023-06-12T23:55:00.000000Z,60.0,0.0,0.0,91.0,,
555359,CH:0649.01,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
557135,CH:0649.01,2023-06-12T23:57:00.000000Z,60.0,0.0,0.0,97.0,,
558912,CH:0649.01,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560687,CH:0649.01,2023-06-12T23:59:00.000000Z,60.0,0.0,0.0,100.0,,
562464,CH:0649.01,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564240,CH:0649.01,2023-06-13T00:01:00.000000Z,60.0,60.0,0.0,94.0,89.0,
566015,CH:0649.01,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567791,CH:0649.01,2023-06-13T00:03:00.000000Z,60.0,0.0,0.0,87.0,,
569567,CH:0649.01,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571343,CH:0649.01,2023-06-13T00:05:00.000000Z,60.0,0.0,0.0,95.0,,
573120,CH:0649.01,2023-06-13T00:06:00.000000Z,60.0,0.0,0.0,109.0,,
574895,CH:0649.01,2023-06-13T00:07:00.000000Z,60.0,0.0,0.0,96.0,,
576671,CH:0649.01,2023-06-13T00:08:00.000000Z,60.0,0.0,0.0,98.0,,
