,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
101262,CH:0534.02,2023-06-12T19:23:00.000000Z,,,,,,
103039,CH:0534.02,2023-06-12T19:24:00.000000Z,,,,,,
104815,CH:0534.02,2023-06-12T19:25:00.000000Z,,,,,,
106591,CH:0534.02,2023-06-12T19:26:00.000000Z,360.0,0.0,0.0,113.699997,,
108367,CH:0534.02,2023-06-12T19:27:00.000000Z,240.0,0.0,0.0,118.5,,
110987,CH:0534.02,2023-06-12T19:31:00.000000Z,480.0,0.0,0.0,122.099998,,
112499,CH:0534.02,2023-06-12T19:32:00.000000Z,480.0,0.0,0.0,115.5,,
114010,CH:0534.02,2023-06-12T19:34:00.000000Z,540.0,0.0,0.0,113.800003,,
115501,CH:0534.02,2023-06-12T19:35:00.000000Z,600.0,0.0,0.0,118.800003,,
117013,CH:0534.02,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,108.599998,,
118525,CH:0534.02,2023-06-12T19:37:00.000000Z,300.0,0.0,0.0,125.800003,,
120037,CH:0534.02,2023-06-12T19:38:00.000000Z,180.0,0.0,0.0,122.0,,
121549,CH:0534.02,2023-06-12T19:39:00.000000Z,420.0,0.0,0.0,121.0,,
123061,CH:0534.02,2023-06-12T19:40:00.000000Z,360.0,0.0,0.0,119.300003,,
124573,CH:0534.02,2023-06-12T19:41:00.000000Z,420.0,0.0,0.0,119.099998,,
126085,CH:0534.02,2023-06-12T19:42:00.000000Z,540.0,0.0,0.0,120.699997,,
127597,CH:0534.02,2023-06-12T19:43:00.000000Z,480.0,0.0,0.0,115.300003,,
129109,CH:0534.02,2023-06-12T19:46:00.000000Z,540.0,0.0,0.0,118.900002,,
130621,CH:0534.02,2023-06-12T19:47:00.000000Z,240.0,0.0,0.0,121.300003,,
132133,CH:0534.02,2023-06-12T19:48:00.000000Z,480.0,60.0,0.0,118.900002,83.0,
133645,CH:0534.02,2023-06-12T19:49:00.000000Z,600.0,0.0,0.0,124.199997,,
135157,CH:0534.02,2023-06-12T19:50:00.000000Z,420.0,0.0,0.0,117.0,,
136669,CH:0534.02,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,111.0,,
138181,CH:0534.02,2023-06-12T19:52:00.000000Z,480.0,0.0,0.0,122.0,,
139693,CH:0534.02,2023-06-12T19:53:00.000000Z,360.0,0.0,0.0,117.199997,,
141205,CH:0534.02,2023-06-12T19:54:00.000000Z,360.0,0.0,0.0,115.199997,,
142717,CH:0534.02,2023-06-12T19:55:00.000000Z,420.0,0.0,0.0,109.0,,
144229,CH:0534.02,2023-06-12T19:56:00.000000Z,780.0,0.0,0.0,117.5,,
145741,CH:0534.02,2023-06-12T19:57:00.000000Z,480.0,0.0,0.0,118.400002,,
147253,CH:0534.02,2023-06-12T19:58:00.000000Z,360.0,0.0,0.0,125.199997,,
148765,CH:0534.02,2023-06-12T19:59:00.000000Z,540.0,0.0,0.0,112.300003,,
150277,CH:0534.02,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,107.599998,,
151789,CH:0534.02,2023-06-12T20:01:00.000000Z,420.0,0.0,0.0,115.599998,,
153301,CH:0534.02,2023-06-12T20:04:00.000000Z,660.0,0.0,0.0,118.599998,,
154813,CH:0534.02,2023-06-12T20:05:00.000000Z,480.0,0.0,0.0,116.400002,,
156325,CH:0534.02,2023-06-12T20:06:00.000000Z,420.0,0.0,0.0,118.599998,,
157837,CH:0534.02,2023-06-12T20:07:00.000000Z,540.0,0.0,0.0,118.300003,,
159349,CH:0534.02,2023-06-12T20:08:00.000000Z,180.0,0.0,0.0,108.300003,,
160861,CH:0534.02,2023-06-12T20:09:00.000000Z,600.0,0.0,0.0,109.699997,,
162400,CH:0534.02,2023-06-12T20:15:00.000000Z,420.0,0.0,0.0,111.699997,,
164176,CH:0534.02,2023-06-12T20:16:00.000000Z,600.0,0.0,0.0,111.900002,,
165952,CH:0534.02,2023-06-12T20:17:00.000000Z,720.0,0.0,0.0,114.800003,,
167728,CH:0534.02,2023-06-12T20:18:00.000000Z,780.0,0.0,0.0,119.0,,
169504,CH:0534.02,2023-06-12T20:19:00.000000Z,600.0,0.0,0.0,116.199997,,
171280,CH:0534.02,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,118.199997,,
173056,CH:0534.02,2023-06-12T20:21:00.000000Z,360.0,0.0,0.0,118.0,,
174832,CH:0534.02,2023-06-12T20:22:00.000000Z,660.0,0.0,0.0,114.5,,
176608,CH:0534.02,2023-06-12T20:23:00.000000Z,300.0,0.0,0.0,116.199997,,
178384,CH:0534.02,2023-06-12T20:24:00.000000Z,540.0,0.0,0.0,117.199997,,
180160,CH:0534.02,2023-06-12T20:25:00.000000Z,600.0,0.0,0.0,113.099998,,
181936,CH:0534.02,2023-06-12T20:26:00.000000Z,600.0,0.0,0.0,116.599998,,
183712,CH:0534.02,2023-06-12T20:27:00.000000Z,780.0,0.0,0.0,119.5,,
185488,CH:0534.02,2023-06-12T20:28:00.000000Z,240.0,0.0,0.0,113.5,,
187264,CH:0534.02,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,119.800003,,
189040,CH:0534.02,2023-06-12T20:30:00.000000Z,420.0,0.0,0.0,108.900002,,
190816,CH:0534.02,2023-06-12T20:31:00.000000Z,240.0,0.0,0.0,125.800003,,
192592,CH:0534.02,2023-06-12T20:32:00.000000Z,420.0,0.0,0.0,119.0,,
194368,CH:0534.02,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,113.699997,,
196144,CH:0534.02,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,116.599998,,
197920,CH:0534.02,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,114.0,,
199696,CH:0534.02,2023-06-12T20:36:00.000000Z,660.0,0.0,0.0,117.599998,,
201472,CH:0534.02,2023-06-12T20:37:00.000000Z,420.0,0.0,0.0,111.099998,,
203248,CH:0534.02,2023-06-12T20:38:00.000000Z,360.0,0.0,0.0,117.699997,,
205024,CH:0534.02,2023-06-12T20:39:00.000000Z,240.0,0.0,0.0,124.0,,
206800,CH:0534.02,2023-06-12T20:40:00.000000Z,360.0,0.0,0.0,112.5,,
208576,CH:0534.02,2023-06-12T20:41:00.000000Z,540.0,0.0,0.0,110.300003,,
210352,CH:0534.02,2023-06-12T20:42:00.000000Z,300.0,0.0,0.0,117.400002,,
212128,CH:0534.02,2023-06-12T20:43:00.000000Z,480.0,0.0,0.0,121.900002,,
213904,CH:0534.02,2023-06-12T20:44:00.000000Z,180.0,0.0,0.0,105.0,,
215680,CH:0534.02,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,117.300003,,
217456,CH:0534.02,2023-06-12T20:46:00.000000Z,360.0,0.0,0.0,115.199997,,
219232,CH:0534.02,2023-06-12T20:47:00.000000Z,360.0,0.0,0.0,109.300003,,
221008,CH:0534.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,103.0,,
222784,CH:0534.02,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,119.0,,
224560,CH:0534.02,2023-06-12T20:50:00.000000Z,600.0,0.0,0.0,116.599998,,
226336,CH:0534.02,2023-06-12T20:51:00.000000Z,180.0,0.0,0.0,116.300003,,
228112,CH:0534.02,2023-06-12T20:52:00.000000Z,420.0,0.0,0.0,114.599998,,
229888,CH:0534.02,2023-06-12T20:53:00.000000Z,600.0,0.0,0.0,115.900002,,
231664,CH:0534.02,2023-06-12T20:54:00.000000Z,540.0,0.0,0.0,111.900002,,
233440,CH:0534.02,2023-06-12T20:55:00.000000Z,420.0,0.0,0.0,111.400002,,
235216,CH:0534.02,2023-06-12T20:56:00.000000Z,420.0,0.0,0.0,120.300003,,
236992,CH:0534.02,2023-06-12T20:57:00.000000Z,480.0,0.0,0.0,122.900002,,
238768,CH:0534.02,2023-06-12T20:58:00.000000Z,300.0,0.0,0.0,117.599998,,
240544,CH:0534.02,2023-06-12T20:59:00.000000Z,600.0,0.0,0.0,121.099998,,
242320,CH:0534.02,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,112.0,,
244096,CH:0534.02,2023-06-12T21:01:00.000000Z,240.0,0.0,0.0,120.0,,
245872,CH:0534.02,2023-06-12T21:02:00.000000Z,240.0,0.0,0.0,115.300003,,
247648,CH:0534.02,2023-06-12T21:03:00.000000Z,300.0,0.0,0.0,118.800003,,
249424,CH:0534.02,2023-06-12T21:04:00.000000Z,540.0,0.0,0.0,120.099998,,
251200,CH:0534.02,2023-06-12T21:05:00.000000Z,300.0,0.0,0.0,117.400002,,
252976,CH:0534.02,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,112.599998,,
254752,CH:0534.02,2023-06-12T21:07:00.000000Z,420.0,0.0,0.0,100.599998,,
256528,CH:0534.02,2023-06-12T21:08:00.000000Z,480.0,0.0,0.0,118.099998,,
258304,CH:0534.02,2023-06-12T21:09:00.000000Z,540.0,0.0,0.0,115.800003,,
260080,CH:0534.02,2023-06-12T21:10:00.000000Z,120.0,0.0,0.0,120.0,,
261856,CH:0534.02,2023-06-12T21:11:00.000000Z,480.0,0.0,0.0,112.0,,
263632,CH:0534.02,2023-06-12T21:12:00.000000Z,240.0,0.0,0.0,116.300003,,
265408,CH:0534.02,2023-06-12T21:13:00.000000Z,540.0,0.0,0.0,116.699997,,
267184,CH:0534.02,2023-06-12T21:14:00.000000Z,420.0,0.0,0.0,120.699997,,
268960,CH:0534.02,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,118.0,,
270736,CH:0534.02,2023-06-12T21:16:00.000000Z,480.0,0.0,0.0,117.099998,,
272512,CH:0534.02,2023-06-12T21:17:00.000000Z,240.0,0.0,0.0,112.300003,,
274288,CH:0534.02,2023-06-12T21:18:00.000000Z,360.0,0.0,0.0,117.5,,
276064,CH:0534.02,2023-06-12T21:19:00.000000Z,480.0,0.0,0.0,113.5,,
277840,CH:0534.02,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,113.0,,
279616,CH:0534.02,2023-06-12T21:21:00.000000Z,420.0,0.0,0.0,116.099998,,
281392,CH:0534.02,2023-06-12T21:22:00.000000Z,360.0,0.0,0.0,120.699997,,
283168,CH:0534.02,2023-06-12T21:23:00.000000Z,300.0,0.0,0.0,116.199997,,
284944,CH:0534.02,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,118.0,,
286720,CH:0534.02,2023-06-12T21:25:00.000000Z,180.0,0.0,0.0,119.300003,,
288496,CH:0534.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,111.0,,
290272,CH:0534.02,2023-06-12T21:27:00.000000Z,360.0,0.0,0.0,116.300003,,
292048,CH:0534.02,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,120.300003,,
293824,CH:0534.02,2023-06-12T21:29:00.000000Z,180.0,0.0,0.0,118.0,,
295600,CH:0534.02,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,106.0,,
297376,CH:0534.02,2023-06-12T21:31:00.000000Z,180.0,0.0,0.0,120.699997,,
299152,CH:0534.02,2023-06-12T21:32:00.000000Z,240.0,0.0,0.0,115.0,,
300928,CH:0534.02,2023-06-12T21:33:00.000000Z,360.0,0.0,0.0,120.199997,,
302704,CH:0534.02,2023-06-12T21:34:00.000000Z,60.0,120.0,0.0,113.0,63.5,
304480,CH:0534.02,2023-06-12T21:35:00.000000Z,180.0,0.0,0.0,105.0,,
306256,CH:0534.02,2023-06-12T21:36:00.000000Z,360.0,0.0,0.0,119.199997,,
308032,CH:0534.02,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,111.0,,
309808,CH:0534.02,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,110.5,,
311584,CH:0534.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313360,CH:0534.02,2023-06-12T21:40:00.000000Z,240.0,0.0,0.0,131.5,,
315136,CH:0534.02,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,120.0,,
316912,CH:0534.02,2023-06-12T21:42:00.000000Z,240.0,0.0,0.0,114.5,,
318688,CH:0534.02,2023-06-12T21:43:00.000000Z,180.0,0.0,0.0,110.300003,,
320464,CH:0534.02,2023-06-12T21:44:00.000000Z,300.0,0.0,0.0,106.599998,,
322240,CH:0534.02,2023-06-12T21:45:00.000000Z,120.0,0.0,0.0,110.5,,
324016,CH:0534.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325792,CH:0534.02,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,128.5,,
327568,CH:0534.02,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,132.0,,
329344,CH:0534.02,2023-06-12T21:49:00.000000Z,180.0,0.0,0.0,112.699997,,
331120,CH:0534.02,2023-06-12T21:50:00.000000Z,240.0,0.0,0.0,117.5,,
332896,CH:0534.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,119.0,,
334672,CH:0534.02,2023-06-12T21:52:00.000000Z,120.0,0.0,0.0,101.0,,
336448,CH:0534.02,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,88.0,,
338224,CH:0534.02,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,99.5,,
340000,CH:0534.02,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,115.0,,
341776,CH:0534.02,2023-06-12T21:56:00.000000Z,300.0,0.0,0.0,117.599998,,
343552,CH:0534.02,2023-06-12T21:57:00.000000Z,180.0,0.0,0.0,120.0,,
345328,CH:0534.02,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,109.0,,
347104,CH:0534.02,2023-06-12T21:59:00.000000Z,300.0,0.0,0.0,114.199997,,
348880,CH:0534.02,2023-06-12T22:00:00.000000Z,300.0,0.0,0.0,105.199997,,
350656,CH:0534.02,2023-06-12T22:01:00.000000Z,300.0,0.0,0.0,123.400002,,
352432,CH:0534.02,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,114.0,,
354208,CH:0534.02,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,121.0,,
355984,CH:0534.02,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,123.0,,
357760,CH:0534.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,117.0,,
359536,CH:0534.02,2023-06-12T22:06:00.000000Z,420.0,0.0,0.0,114.400002,,
361312,CH:0534.02,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,118.0,,
363088,CH:0534.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364864,CH:0534.02,2023-06-12T22:09:00.000000Z,480.0,0.0,0.0,128.5,,
366640,CH:0534.02,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,113.699997,,
368416,CH:0534.02,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,114.5,,
370192,CH:0534.02,2023-06-12T22:12:00.000000Z,240.0,0.0,0.0,118.800003,,
371968,CH:0534.02,2023-06-12T22:13:00.000000Z,180.0,0.0,0.0,102.699997,,
373744,CH:0534.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375520,CH:0534.02,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,117.300003,,
377296,CH:0534.02,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,119.699997,,
379072,CH:0534.02,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,114.0,,
380848,CH:0534.02,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,119.0,,
382624,CH:0534.02,2023-06-12T22:19:00.000000Z,300.0,0.0,0.0,109.0,,
384400,CH:0534.02,2023-06-12T22:20:00.000000Z,240.0,0.0,0.0,117.0,,
386176,CH:0534.02,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,140.699997,,
387952,CH:0534.02,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,118.5,,
389728,CH:0534.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391504,CH:0534.02,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,120.0,,
393280,CH:0534.02,2023-06-12T22:25:00.000000Z,180.0,0.0,0.0,117.699997,,
395056,CH:0534.02,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,119.5,,
396832,CH:0534.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398608,CH:0534.02,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,115.5,,
400384,CH:0534.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,117.0,,
402160,CH:0534.02,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,100.0,,
403936,CH:0534.02,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,124.5,,
405712,CH:0534.02,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,105.0,,
407488,CH:0534.02,2023-06-12T22:33:00.000000Z,300.0,0.0,0.0,106.800003,,
409264,CH:0534.02,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,118.300003,,
411040,CH:0534.02,2023-06-12T22:35:00.000000Z,180.0,0.0,0.0,115.699997,,
412816,CH:0534.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414592,CH:0534.02,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,150.5,,
416368,CH:0534.02,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,121.0,,
418144,CH:0534.02,2023-06-12T22:39:00.000000Z,120.0,0.0,0.0,107.5,,
419920,CH:0534.02,2023-06-12T22:40:00.000000Z,180.0,0.0,0.0,109.699997,,
421696,CH:0534.02,2023-06-12T22:41:00.000000Z,180.0,0.0,0.0,120.300003,,
423472,CH:0534.02,2023-06-12T22:42:00.000000Z,360.0,0.0,0.0,119.800003,,
425248,CH:0534.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,101.0,,
427024,CH:0534.02,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,125.0,,
428800,CH:0534.02,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,113.0,,
430576,CH:0534.02,2023-06-12T22:46:00.000000Z,240.0,0.0,0.0,106.0,,
432352,CH:0534.02,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,96.5,,
434128,CH:0534.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,115.0,,
435904,CH:0534.02,2023-06-12T22:49:00.000000Z,300.0,0.0,0.0,110.400002,,
437680,CH:0534.02,2023-06-12T22:50:00.000000Z,240.0,0.0,0.0,118.800003,,
439456,CH:0534.02,2023-06-12T22:51:00.000000Z,300.0,0.0,0.0,114.400002,,
441232,CH:0534.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443008,CH:0534.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,104.0,,
444784,CH:0534.02,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,120.0,,
446560,CH:0534.02,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,112.5,,
448336,CH:0534.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450112,CH:0534.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451888,CH:0534.02,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,117.0,,
453664,CH:0534.02,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,111.5,,
455440,CH:0534.02,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,138.0,,
457216,CH:0534.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458992,CH:0534.02,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,107.0,,
460768,CH:0534.02,2023-06-12T23:03:00.000000Z,120.0,0.0,0.0,95.5,,
462544,CH:0534.02,2023-06-12T23:04:00.000000Z,60.0,60.0,0.0,106.0,99.0,
464320,CH:0534.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466096,CH:0534.02,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,104.0,,
467872,CH:0534.02,2023-06-12T23:07:00.000000Z,360.0,0.0,0.0,115.300003,,
469648,CH:0534.02,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,108.0,,
471424,CH:0534.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,95.0,,
473200,CH:0534.02,2023-06-12T23:10:00.000000Z,240.0,0.0,0.0,107.0,,
474976,CH:0534.02,2023-06-12T23:11:00.000000Z,240.0,0.0,0.0,108.800003,,
476752,CH:0534.02,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,99.0,,
478528,CH:0534.02,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,110.0,,
480304,CH:0534.02,2023-06-12T23:14:00.000000Z,240.0,0.0,0.0,119.0,,
482080,CH:0534.02,2023-06-12T23:15:00.000000Z,120.0,0.0,0.0,116.0,,
483856,CH:0534.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485632,CH:0534.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,109.0,,
487408,CH:0534.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489184,CH:0534.02,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,111.0,,
490960,CH:0534.02,2023-06-12T23:20:00.000000Z,120.0,0.0,0.0,126.5,,
492736,CH:0534.02,2023-06-12T23:21:00.000000Z,120.0,0.0,0.0,116.5,,
494512,CH:0534.02,2023-06-12T23:22:00.000000Z,180.0,0.0,0.0,114.0,,
496288,CH:0534.02,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,128.0,,
498064,CH:0534.02,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,129.0,,
499840,CH:0534.02,2023-06-12T23:25:00.000000Z,180.0,0.0,0.0,118.699997,,
501616,CH:0534.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503392,CH:0534.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505168,CH:0534.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506944,CH:0534.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508720,CH:0534.02,2023-06-12T23:30:00.000000Z,120.0,0.0,0.0,114.5,,
510496,CH:0534.02,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,126.0,,
512272,CH:0534.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
