,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
53439,CH:0509.02,2023-06-12T18:54:00.000000Z,240.0,0.0,0.0,121.800003,,
55215,CH:0509.02,2023-06-12T18:55:00.000000Z,360.0,0.0,0.0,104.699997,,
56991,CH:0509.02,2023-06-12T18:56:00.000000Z,180.0,0.0,0.0,114.300003,,
58767,CH:0509.02,2023-06-12T18:57:00.000000Z,0.0,0.0,0.0,,,
60543,CH:0509.02,2023-06-12T18:58:00.000000Z,300.0,0.0,0.0,134.199997,,
62319,CH:0509.02,2023-06-12T18:59:00.000000Z,240.0,0.0,0.0,108.300003,,
64095,CH:0509.02,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,123.300003,,
65871,CH:0509.02,2023-06-12T19:01:00.000000Z,120.0,0.0,0.0,124.5,,
67647,CH:0509.02,2023-06-12T19:02:00.000000Z,300.0,0.0,0.0,117.599998,,
69423,CH:0509.02,2023-06-12T19:03:00.000000Z,120.0,0.0,0.0,119.0,,
71199,CH:0509.02,2023-06-12T19:04:00.000000Z,300.0,0.0,0.0,116.800003,,
72975,CH:0509.02,2023-06-12T19:05:00.000000Z,120.0,0.0,0.0,113.0,,
74751,CH:0509.02,2023-06-12T19:06:00.000000Z,180.0,0.0,0.0,113.699997,,
76527,CH:0509.02,2023-06-12T19:07:00.000000Z,180.0,0.0,0.0,117.300003,,
78303,CH:0509.02,2023-06-12T19:08:00.000000Z,240.0,0.0,0.0,122.0,,
80079,CH:0509.02,2023-06-12T19:09:00.000000Z,60.0,0.0,0.0,123.0,,
81855,CH:0509.02,2023-06-12T19:10:00.000000Z,360.0,0.0,0.0,113.5,,
83631,CH:0509.02,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85407,CH:0509.02,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,117.0,,
87183,CH:0509.02,2023-06-12T19:13:00.000000Z,300.0,0.0,0.0,111.0,,
88959,CH:0509.02,2023-06-12T19:14:00.000000Z,600.0,0.0,0.0,120.199997,,
90735,CH:0509.02,2023-06-12T19:15:00.000000Z,240.0,0.0,0.0,116.300003,,
92511,CH:0509.02,2023-06-12T19:16:00.000000Z,120.0,0.0,0.0,119.5,,
94287,CH:0509.02,2023-06-12T19:17:00.000000Z,420.0,0.0,0.0,124.400002,,
96063,CH:0509.02,2023-06-12T19:18:00.000000Z,180.0,0.0,0.0,110.699997,,
97839,CH:0509.02,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,120.0,,
99605,CH:0509.02,2023-06-12T19:22:00.000000Z,300.0,0.0,0.0,111.800003,,
101285,CH:0509.02,2023-06-12T19:23:00.000000Z,,,,,,
103061,CH:0509.02,2023-06-12T19:24:00.000000Z,,,,,,
104837,CH:0509.02,2023-06-12T19:25:00.000000Z,,,,,,
106613,CH:0509.02,2023-06-12T19:26:00.000000Z,240.0,0.0,0.0,116.300003,,
108389,CH:0509.02,2023-06-12T19:27:00.000000Z,240.0,0.0,0.0,116.5,,
110072,CH:0509.02,2023-06-12T19:30:00.000000Z,180.0,0.0,0.0,118.0,,
111004,CH:0509.02,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112516,CH:0509.02,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,117.0,,
114027,CH:0509.02,2023-06-12T19:34:00.000000Z,60.0,0.0,0.0,116.0,,
115518,CH:0509.02,2023-06-12T19:35:00.000000Z,240.0,0.0,0.0,120.0,,
117030,CH:0509.02,2023-06-12T19:36:00.000000Z,360.0,0.0,0.0,113.800003,,
118542,CH:0509.02,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,113.800003,,
120054,CH:0509.02,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,121.5,,
121566,CH:0509.02,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,112.5,,
123078,CH:0509.02,2023-06-12T19:40:00.000000Z,300.0,0.0,0.0,119.0,,
124590,CH:0509.02,2023-06-12T19:41:00.000000Z,240.0,0.0,0.0,120.300003,,
126102,CH:0509.02,2023-06-12T19:42:00.000000Z,360.0,0.0,0.0,115.0,,
127614,CH:0509.02,2023-06-12T19:43:00.000000Z,240.0,0.0,0.0,112.5,,
129126,CH:0509.02,2023-06-12T19:46:00.000000Z,,,,,,
130638,CH:0509.02,2023-06-12T19:47:00.000000Z,180.0,0.0,0.0,112.699997,,
132150,CH:0509.02,2023-06-12T19:48:00.000000Z,240.0,0.0,0.0,116.0,,
133662,CH:0509.02,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,115.5,,
135174,CH:0509.02,2023-06-12T19:50:00.000000Z,360.0,0.0,0.0,113.199997,,
136686,CH:0509.02,2023-06-12T19:51:00.000000Z,360.0,0.0,0.0,115.0,,
138198,CH:0509.02,2023-06-12T19:52:00.000000Z,180.0,0.0,0.0,118.0,,
139710,CH:0509.02,2023-06-12T19:53:00.000000Z,120.0,0.0,0.0,116.0,,
141222,CH:0509.02,2023-06-12T19:54:00.000000Z,660.0,0.0,0.0,113.5,,
142734,CH:0509.02,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,121.5,,
144246,CH:0509.02,2023-06-12T19:56:00.000000Z,180.0,0.0,0.0,115.0,,
145758,CH:0509.02,2023-06-12T19:57:00.000000Z,300.0,0.0,0.0,122.800003,,
147270,CH:0509.02,2023-06-12T19:58:00.000000Z,300.0,0.0,0.0,110.800003,,
148782,CH:0509.02,2023-06-12T19:59:00.000000Z,360.0,0.0,0.0,119.699997,,
150294,CH:0509.02,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,118.0,,
151806,CH:0509.02,2023-06-12T20:01:00.000000Z,720.0,0.0,0.0,120.900002,,
153318,CH:0509.02,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,133.0,,
154830,CH:0509.02,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,115.800003,,
156342,CH:0509.02,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,117.0,,
157854,CH:0509.02,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,121.0,,
159366,CH:0509.02,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,104.5,,
160878,CH:0509.02,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,115.0,,
162422,CH:0509.02,2023-06-12T20:15:00.000000Z,120.0,0.0,0.0,115.5,,
164198,CH:0509.02,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,110.5,,
165974,CH:0509.02,2023-06-12T20:17:00.000000Z,180.0,0.0,0.0,122.0,,
167750,CH:0509.02,2023-06-12T20:18:00.000000Z,180.0,0.0,0.0,127.300003,,
169526,CH:0509.02,2023-06-12T20:19:00.000000Z,300.0,0.0,0.0,116.599998,,
171302,CH:0509.02,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,113.800003,,
173078,CH:0509.02,2023-06-12T20:21:00.000000Z,180.0,0.0,0.0,128.699997,,
174854,CH:0509.02,2023-06-12T20:22:00.000000Z,180.0,0.0,0.0,110.699997,,
176630,CH:0509.02,2023-06-12T20:23:00.000000Z,240.0,0.0,0.0,122.0,,
178406,CH:0509.02,2023-06-12T20:24:00.000000Z,180.0,0.0,0.0,127.699997,,
180182,CH:0509.02,2023-06-12T20:25:00.000000Z,300.0,0.0,0.0,113.400002,,
181958,CH:0509.02,2023-06-12T20:26:00.000000Z,180.0,0.0,0.0,123.300003,,
183734,CH:0509.02,2023-06-12T20:27:00.000000Z,300.0,0.0,0.0,115.800003,,
185510,CH:0509.02,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,113.0,,
187286,CH:0509.02,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,116.0,,
189062,CH:0509.02,2023-06-12T20:30:00.000000Z,360.0,0.0,0.0,108.800003,,
190838,CH:0509.02,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,118.300003,,
192614,CH:0509.02,2023-06-12T20:32:00.000000Z,180.0,0.0,0.0,109.699997,,
194390,CH:0509.02,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,116.699997,,
196166,CH:0509.02,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,119.0,,
197942,CH:0509.02,2023-06-12T20:35:00.000000Z,180.0,0.0,0.0,121.0,,
199718,CH:0509.02,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,124.5,,
201494,CH:0509.02,2023-06-12T20:37:00.000000Z,420.0,0.0,0.0,118.400002,,
203270,CH:0509.02,2023-06-12T20:38:00.000000Z,180.0,0.0,0.0,128.0,,
205046,CH:0509.02,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,118.5,,
206822,CH:0509.02,2023-06-12T20:40:00.000000Z,240.0,0.0,0.0,124.0,,
208598,CH:0509.02,2023-06-12T20:41:00.000000Z,300.0,0.0,0.0,123.400002,,
210374,CH:0509.02,2023-06-12T20:42:00.000000Z,480.0,0.0,0.0,117.800003,,
212150,CH:0509.02,2023-06-12T20:43:00.000000Z,120.0,0.0,0.0,125.0,,
213926,CH:0509.02,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,119.0,,
215702,CH:0509.02,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,115.0,,
217478,CH:0509.02,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,114.5,,
219254,CH:0509.02,2023-06-12T20:47:00.000000Z,300.0,0.0,0.0,118.599998,,
221030,CH:0509.02,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,122.5,,
222806,CH:0509.02,2023-06-12T20:49:00.000000Z,180.0,0.0,0.0,119.0,,
224582,CH:0509.02,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,125.0,,
226358,CH:0509.02,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,121.5,,
228134,CH:0509.02,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,119.0,,
229910,CH:0509.02,2023-06-12T20:53:00.000000Z,120.0,0.0,0.0,109.0,,
231686,CH:0509.02,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,119.0,,
233462,CH:0509.02,2023-06-12T20:55:00.000000Z,180.0,0.0,0.0,119.0,,
235238,CH:0509.02,2023-06-12T20:56:00.000000Z,120.0,0.0,0.0,119.5,,
237014,CH:0509.02,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,116.199997,,
238790,CH:0509.02,2023-06-12T20:58:00.000000Z,240.0,0.0,0.0,119.300003,,
240566,CH:0509.02,2023-06-12T20:59:00.000000Z,120.0,0.0,0.0,120.0,,
242342,CH:0509.02,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,121.0,,
244118,CH:0509.02,2023-06-12T21:01:00.000000Z,240.0,0.0,0.0,114.800003,,
245894,CH:0509.02,2023-06-12T21:02:00.000000Z,240.0,0.0,0.0,125.5,,
247670,CH:0509.02,2023-06-12T21:03:00.000000Z,240.0,0.0,0.0,116.300003,,
249446,CH:0509.02,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,126.0,,
251222,CH:0509.02,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,120.0,,
252998,CH:0509.02,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,125.0,,
254774,CH:0509.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256550,CH:0509.02,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,124.0,,
258326,CH:0509.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260102,CH:0509.02,2023-06-12T21:10:00.000000Z,300.0,0.0,0.0,115.800003,,
261878,CH:0509.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263654,CH:0509.02,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,138.0,,
265430,CH:0509.02,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,120.5,,
267206,CH:0509.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
268982,CH:0509.02,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,105.300003,,
270758,CH:0509.02,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,107.0,,
272534,CH:0509.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274310,CH:0509.02,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,125.0,,
276086,CH:0509.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277862,CH:0509.02,2023-06-12T21:20:00.000000Z,180.0,0.0,0.0,119.0,,
279638,CH:0509.02,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,129.0,,
281414,CH:0509.02,2023-06-12T21:22:00.000000Z,180.0,0.0,0.0,117.699997,,
283190,CH:0509.02,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,110.0,,
284966,CH:0509.02,2023-06-12T21:24:00.000000Z,360.0,0.0,0.0,117.0,,
286742,CH:0509.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288518,CH:0509.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,131.0,,
290294,CH:0509.02,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,137.0,,
292070,CH:0509.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293846,CH:0509.02,2023-06-12T21:29:00.000000Z,180.0,0.0,0.0,113.300003,,
295622,CH:0509.02,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,120.0,,
297398,CH:0509.02,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,115.0,,
299174,CH:0509.02,2023-06-12T21:32:00.000000Z,120.0,0.0,0.0,117.0,,
300950,CH:0509.02,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,114.0,,
302726,CH:0509.02,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,128.0,,
304502,CH:0509.02,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,104.0,,
306278,CH:0509.02,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,127.5,,
308054,CH:0509.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309830,CH:0509.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311606,CH:0509.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313382,CH:0509.02,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,129.0,,
315158,CH:0509.02,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,124.0,,
316934,CH:0509.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318710,CH:0509.02,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,123.0,,
320486,CH:0509.02,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,119.0,,
322262,CH:0509.02,2023-06-12T21:45:00.000000Z,240.0,0.0,0.0,110.300003,,
324038,CH:0509.02,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,120.5,,
325814,CH:0509.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327590,CH:0509.02,2023-06-12T21:48:00.000000Z,240.0,0.0,0.0,127.300003,,
329366,CH:0509.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331142,CH:0509.02,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,115.0,,
332918,CH:0509.02,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,123.0,,
334694,CH:0509.02,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,113.0,,
336470,CH:0509.02,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,128.0,,
338246,CH:0509.02,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,123.5,,
340022,CH:0509.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341798,CH:0509.02,2023-06-12T21:56:00.000000Z,240.0,0.0,0.0,101.300003,,
343574,CH:0509.02,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,124.0,,
345350,CH:0509.02,2023-06-12T21:58:00.000000Z,240.0,0.0,0.0,119.5,,
347126,CH:0509.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348902,CH:0509.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350678,CH:0509.02,2023-06-12T22:01:00.000000Z,180.0,0.0,0.0,106.0,,
352454,CH:0509.02,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,110.0,,
354230,CH:0509.02,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,122.0,,
356006,CH:0509.02,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,123.0,,
357782,CH:0509.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359558,CH:0509.02,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,128.0,,
361334,CH:0509.02,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,134.0,,
363110,CH:0509.02,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,121.0,,
364886,CH:0509.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366662,CH:0509.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368438,CH:0509.02,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,117.0,,
370214,CH:0509.02,2023-06-12T22:12:00.000000Z,120.0,0.0,0.0,137.0,,
371990,CH:0509.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,114.0,,
373766,CH:0509.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375542,CH:0509.02,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,123.0,,
377318,CH:0509.02,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,127.0,,
379094,CH:0509.02,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,117.0,,
380870,CH:0509.02,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,124.0,,
382646,CH:0509.02,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,124.5,,
384422,CH:0509.02,2023-06-12T22:20:00.000000Z,180.0,0.0,0.0,129.0,,
386198,CH:0509.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387974,CH:0509.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389750,CH:0509.02,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,118.0,,
391526,CH:0509.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393302,CH:0509.02,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,114.0,,
395078,CH:0509.02,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,126.0,,
396854,CH:0509.02,2023-06-12T22:27:00.000000Z,240.0,0.0,0.0,121.0,,
398630,CH:0509.02,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,124.5,,
400406,CH:0509.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402182,CH:0509.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403958,CH:0509.02,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,129.0,,
405734,CH:0509.02,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,115.0,,
407510,CH:0509.02,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,113.0,,
409286,CH:0509.02,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,105.0,,
411062,CH:0509.02,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,110.0,,
412838,CH:0509.02,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,116.5,,
414614,CH:0509.02,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,128.0,,
416390,CH:0509.02,2023-06-12T22:38:00.000000Z,360.0,0.0,0.0,116.5,,
418166,CH:0509.02,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,115.0,,
419942,CH:0509.02,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,117.0,,
421718,CH:0509.02,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,172.0,,
423494,CH:0509.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425270,CH:0509.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427046,CH:0509.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428822,CH:0509.02,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,120.0,,
430598,CH:0509.02,2023-06-12T22:46:00.000000Z,120.0,0.0,0.0,121.0,,
432374,CH:0509.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,124.0,,
434150,CH:0509.02,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,116.0,,
435926,CH:0509.02,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,109.5,,
437702,CH:0509.02,2023-06-12T22:50:00.000000Z,180.0,0.0,0.0,120.300003,,
439478,CH:0509.02,2023-06-12T22:51:00.000000Z,300.0,60.0,0.0,112.800003,82.0,
441254,CH:0509.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,116.0,,
443030,CH:0509.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,116.0,,
444806,CH:0509.02,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,119.0,,
446582,CH:0509.02,2023-06-12T22:55:00.000000Z,180.0,0.0,0.0,119.0,,
448358,CH:0509.02,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,126.0,,
450134,CH:0509.02,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,117.0,,
451910,CH:0509.02,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,106.5,,
453686,CH:0509.02,2023-06-12T22:59:00.000000Z,180.0,0.0,0.0,115.0,,
455462,CH:0509.02,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,125.5,,
457238,CH:0509.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459014,CH:0509.02,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,112.0,,
460790,CH:0509.02,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,110.0,,
462566,CH:0509.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464342,CH:0509.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466118,CH:0509.02,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,112.0,,
467894,CH:0509.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,107.0,,
469670,CH:0509.02,2023-06-12T23:08:00.000000Z,120.0,0.0,0.0,118.5,,
471446,CH:0509.02,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,124.0,,
473222,CH:0509.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474998,CH:0509.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476774,CH:0509.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478550,CH:0509.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480326,CH:0509.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482102,CH:0509.02,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,125.0,,
483878,CH:0509.02,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,123.0,,
485654,CH:0509.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487430,CH:0509.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489206,CH:0509.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,124.0,,
490982,CH:0509.02,2023-06-12T23:20:00.000000Z,120.0,0.0,0.0,115.5,,
492758,CH:0509.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494534,CH:0509.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496310,CH:0509.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498086,CH:0509.02,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,127.0,,
499862,CH:0509.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501638,CH:0509.02,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,127.0,,
503414,CH:0509.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505190,CH:0509.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506966,CH:0509.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508742,CH:0509.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510518,CH:0509.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512294,CH:0509.02,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,144.0,,
514070,CH:0509.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515846,CH:0509.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517622,CH:0509.02,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,120.0,,
