,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
217346,CH:0828.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219122,CH:0828.02,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,112.0,,
220898,CH:0828.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,127.0,,
222674,CH:0828.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224450,CH:0828.02,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,150.0,,
226226,CH:0828.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228002,CH:0828.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229778,CH:0828.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231554,CH:0828.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233330,CH:0828.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235106,CH:0828.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236882,CH:0828.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238658,CH:0828.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240434,CH:0828.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242210,CH:0828.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
243986,CH:0828.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245762,CH:0828.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247538,CH:0828.02,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,141.0,,
249314,CH:0828.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251090,CH:0828.02,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,121.0,,
252866,CH:0828.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254642,CH:0828.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256418,CH:0828.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258194,CH:0828.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
259970,CH:0828.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261746,CH:0828.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263522,CH:0828.02,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,121.0,,
265298,CH:0828.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267074,CH:0828.02,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,133.0,,
268850,CH:0828.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270626,CH:0828.02,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,132.0,,
272402,CH:0828.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274178,CH:0828.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
275954,CH:0828.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277730,CH:0828.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279506,CH:0828.02,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,125.0,,
281282,CH:0828.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283058,CH:0828.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284834,CH:0828.02,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,116.5,,
286610,CH:0828.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288386,CH:0828.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290162,CH:0828.02,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,137.0,,
291938,CH:0828.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293714,CH:0828.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295490,CH:0828.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297266,CH:0828.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299042,CH:0828.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300818,CH:0828.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302594,CH:0828.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304370,CH:0828.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306146,CH:0828.02,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,127.0,,
307922,CH:0828.02,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,117.0,,
309698,CH:0828.02,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,124.0,,
311474,CH:0828.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313250,CH:0828.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315026,CH:0828.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316802,CH:0828.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318578,CH:0828.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320354,CH:0828.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322130,CH:0828.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323906,CH:0828.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325682,CH:0828.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327458,CH:0828.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329234,CH:0828.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331010,CH:0828.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332786,CH:0828.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334562,CH:0828.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336338,CH:0828.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338114,CH:0828.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339890,CH:0828.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341666,CH:0828.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343442,CH:0828.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345218,CH:0828.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
346994,CH:0828.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348770,CH:0828.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350546,CH:0828.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352322,CH:0828.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354098,CH:0828.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355874,CH:0828.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357650,CH:0828.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,131.0,,
359426,CH:0828.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361202,CH:0828.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
362978,CH:0828.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364754,CH:0828.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366530,CH:0828.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368306,CH:0828.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370082,CH:0828.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371858,CH:0828.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373634,CH:0828.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375410,CH:0828.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377186,CH:0828.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
378962,CH:0828.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380738,CH:0828.02,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,114.0,,
382514,CH:0828.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384290,CH:0828.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386066,CH:0828.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387842,CH:0828.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389618,CH:0828.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391394,CH:0828.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393170,CH:0828.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
394946,CH:0828.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396722,CH:0828.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398498,CH:0828.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400274,CH:0828.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402050,CH:0828.02,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,124.0,,
403826,CH:0828.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405602,CH:0828.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407378,CH:0828.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409154,CH:0828.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410930,CH:0828.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412706,CH:0828.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414482,CH:0828.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416258,CH:0828.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418034,CH:0828.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419810,CH:0828.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,114.0,,
421586,CH:0828.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423362,CH:0828.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425138,CH:0828.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426914,CH:0828.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428690,CH:0828.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430466,CH:0828.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432242,CH:0828.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434018,CH:0828.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435794,CH:0828.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437570,CH:0828.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439346,CH:0828.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441122,CH:0828.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442898,CH:0828.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444674,CH:0828.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446450,CH:0828.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448226,CH:0828.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450002,CH:0828.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451778,CH:0828.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453554,CH:0828.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455330,CH:0828.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457106,CH:0828.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458882,CH:0828.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460658,CH:0828.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462434,CH:0828.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464210,CH:0828.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
465986,CH:0828.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467762,CH:0828.02,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,120.0,,
469538,CH:0828.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471314,CH:0828.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473090,CH:0828.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474866,CH:0828.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476642,CH:0828.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478418,CH:0828.02,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,107.0,,
480194,CH:0828.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
481970,CH:0828.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483746,CH:0828.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485522,CH:0828.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,109.0,,
487298,CH:0828.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489074,CH:0828.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490850,CH:0828.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492626,CH:0828.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494402,CH:0828.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496178,CH:0828.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497954,CH:0828.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499730,CH:0828.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501506,CH:0828.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503282,CH:0828.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505058,CH:0828.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506834,CH:0828.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508610,CH:0828.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510386,CH:0828.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512162,CH:0828.02,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,128.0,,
513938,CH:0828.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515714,CH:0828.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517490,CH:0828.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519266,CH:0828.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521042,CH:0828.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522818,CH:0828.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524594,CH:0828.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526370,CH:0828.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528146,CH:0828.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
529922,CH:0828.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531698,CH:0828.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533474,CH:0828.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535250,CH:0828.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537026,CH:0828.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538802,CH:0828.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
