,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
52263,CH:0284.01,2023-06-12T18:53:00.000000Z,660.0,120.0,0.0,101.300003,86.5,
54039,CH:0284.01,2023-06-12T18:54:00.000000Z,480.0,120.0,0.0,100.300003,90.0,
55815,CH:0284.01,2023-06-12T18:55:00.000000Z,720.0,0.0,0.0,109.0,,
57591,CH:0284.01,2023-06-12T18:56:00.000000Z,420.0,180.0,0.0,110.0,86.3000031,
59367,CH:0284.01,2023-06-12T18:57:00.000000Z,600.0,60.0,0.0,106.599998,87.0,
61143,CH:0284.01,2023-06-12T18:58:00.000000Z,540.0,120.0,0.0,106.199997,86.5,
62919,CH:0284.01,2023-06-12T18:59:00.000000Z,240.0,180.0,0.0,108.800003,87.0,
64695,CH:0284.01,2023-06-12T19:00:00.000000Z,780.0,0.0,0.0,104.5,,
66471,CH:0284.01,2023-06-12T19:01:00.000000Z,540.0,0.0,0.0,109.300003,,
68247,CH:0284.01,2023-06-12T19:02:00.000000Z,480.0,60.0,0.0,104.900002,90.0,
70023,CH:0284.01,2023-06-12T19:03:00.000000Z,420.0,0.0,0.0,108.300003,,
71799,CH:0284.01,2023-06-12T19:04:00.000000Z,180.0,0.0,0.0,125.699997,,
73575,CH:0284.01,2023-06-12T19:05:00.000000Z,240.0,0.0,0.0,112.300003,,
75351,CH:0284.01,2023-06-12T19:06:00.000000Z,240.0,0.0,0.0,108.300003,,
77127,CH:0284.01,2023-06-12T19:07:00.000000Z,180.0,0.0,0.0,115.699997,,
78903,CH:0284.01,2023-06-12T19:08:00.000000Z,360.0,0.0,0.0,104.699997,,
80679,CH:0284.01,2023-06-12T19:09:00.000000Z,420.0,0.0,0.0,111.0,,
82455,CH:0284.01,2023-06-12T19:10:00.000000Z,0.0,120.0,0.0,,85.5,
84231,CH:0284.01,2023-06-12T19:11:00.000000Z,60.0,0.0,0.0,114.0,,
86007,CH:0284.01,2023-06-12T19:12:00.000000Z,240.0,0.0,0.0,109.800003,,
87783,CH:0284.01,2023-06-12T19:13:00.000000Z,420.0,60.0,0.0,97.6999969,87.0,
89559,CH:0284.01,2023-06-12T19:14:00.000000Z,300.0,120.0,0.0,99.8000031,89.0,
91335,CH:0284.01,2023-06-12T19:15:00.000000Z,300.0,0.0,0.0,103.400002,,
93111,CH:0284.01,2023-06-12T19:16:00.000000Z,240.0,60.0,0.0,101.300003,90.0,
94887,CH:0284.01,2023-06-12T19:17:00.000000Z,120.0,0.0,0.0,105.5,,
96663,CH:0284.01,2023-06-12T19:18:00.000000Z,180.0,0.0,0.0,101.0,,
98439,CH:0284.01,2023-06-12T19:19:00.000000Z,300.0,0.0,0.0,103.800003,,
101885,CH:0284.01,2023-06-12T19:23:00.000000Z,,,,,,
103661,CH:0284.01,2023-06-12T19:24:00.000000Z,,,,,,
105437,CH:0284.01,2023-06-12T19:25:00.000000Z,,,,,,
107213,CH:0284.01,2023-06-12T19:26:00.000000Z,120.0,120.0,0.0,107.5,86.0,
108989,CH:0284.01,2023-06-12T19:27:00.000000Z,300.0,0.0,0.0,105.199997,,
110391,CH:0284.01,2023-06-12T19:30:00.000000Z,180.0,0.0,0.0,109.0,,
111524,CH:0284.01,2023-06-12T19:31:00.000000Z,240.0,60.0,0.0,114.300003,87.0,
113036,CH:0284.01,2023-06-12T19:32:00.000000Z,360.0,0.0,0.0,99.3000031,,
114539,CH:0284.01,2023-06-12T19:34:00.000000Z,120.0,60.0,0.0,122.0,89.0,
116038,CH:0284.01,2023-06-12T19:35:00.000000Z,0.0,60.0,0.0,,83.0,
117550,CH:0284.01,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,96.0,,
119062,CH:0284.01,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,100.699997,,
120574,CH:0284.01,2023-06-12T19:38:00.000000Z,240.0,60.0,0.0,106.800003,91.0,
122086,CH:0284.01,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,110.699997,,
123598,CH:0284.01,2023-06-12T19:40:00.000000Z,360.0,0.0,0.0,113.199997,,
125110,CH:0284.01,2023-06-12T19:41:00.000000Z,180.0,60.0,0.0,101.300003,85.0,
126622,CH:0284.01,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,114.5,,
128134,CH:0284.01,2023-06-12T19:43:00.000000Z,180.0,0.0,0.0,100.0,,
129646,CH:0284.01,2023-06-12T19:46:00.000000Z,,,,,,
131158,CH:0284.01,2023-06-12T19:47:00.000000Z,420.0,0.0,0.0,100.900002,,
132670,CH:0284.01,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,99.0,,
134182,CH:0284.01,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,109.5,,
135694,CH:0284.01,2023-06-12T19:50:00.000000Z,60.0,60.0,0.0,88.0,83.0,
137206,CH:0284.01,2023-06-12T19:51:00.000000Z,180.0,60.0,0.0,106.300003,91.0,
138718,CH:0284.01,2023-06-12T19:52:00.000000Z,0.0,60.0,0.0,,90.0,
140230,CH:0284.01,2023-06-12T19:53:00.000000Z,60.0,60.0,0.0,97.0,86.0,
141742,CH:0284.01,2023-06-12T19:54:00.000000Z,180.0,0.0,0.0,110.699997,,
143254,CH:0284.01,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,119.800003,,
144766,CH:0284.01,2023-06-12T19:56:00.000000Z,180.0,60.0,0.0,103.0,88.0,
146278,CH:0284.01,2023-06-12T19:57:00.000000Z,240.0,0.0,0.0,92.5,,
147790,CH:0284.01,2023-06-12T19:58:00.000000Z,240.0,0.0,0.0,102.5,,
149302,CH:0284.01,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,105.5,,
150814,CH:0284.01,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,129.0,,
152326,CH:0284.01,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,136.0,,
153838,CH:0284.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155350,CH:0284.01,2023-06-12T20:05:00.000000Z,300.0,0.0,0.0,105.599998,,
156862,CH:0284.01,2023-06-12T20:06:00.000000Z,360.0,0.0,0.0,101.300003,,
158374,CH:0284.01,2023-06-12T20:07:00.000000Z,240.0,0.0,0.0,104.300003,,
159886,CH:0284.01,2023-06-12T20:08:00.000000Z,360.0,0.0,0.0,105.0,,
161398,CH:0284.01,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,98.6999969,,
163022,CH:0284.01,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,113.699997,,
164798,CH:0284.01,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,92.0,,
166574,CH:0284.01,2023-06-12T20:17:00.000000Z,120.0,0.0,0.0,91.5,,
168350,CH:0284.01,2023-06-12T20:18:00.000000Z,420.0,0.0,0.0,105.900002,,
170126,CH:0284.01,2023-06-12T20:19:00.000000Z,60.0,60.0,0.0,95.0,88.0,
171902,CH:0284.01,2023-06-12T20:20:00.000000Z,360.0,0.0,0.0,111.0,,
173678,CH:0284.01,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,104.5,,
175454,CH:0284.01,2023-06-12T20:22:00.000000Z,240.0,60.0,0.0,105.800003,86.0,
177230,CH:0284.01,2023-06-12T20:23:00.000000Z,360.0,60.0,0.0,103.699997,89.0,
179006,CH:0284.01,2023-06-12T20:24:00.000000Z,240.0,60.0,0.0,97.8000031,85.0,
180782,CH:0284.01,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,98.5,,
182558,CH:0284.01,2023-06-12T20:26:00.000000Z,240.0,0.0,0.0,110.0,,
184334,CH:0284.01,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,126.0,,
186110,CH:0284.01,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,103.0,,
187886,CH:0284.01,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,104.0,,
189662,CH:0284.01,2023-06-12T20:30:00.000000Z,240.0,0.0,0.0,111.800003,,
191438,CH:0284.01,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,109.0,,
193214,CH:0284.01,2023-06-12T20:32:00.000000Z,120.0,60.0,0.0,101.5,93.0,
194990,CH:0284.01,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,108.0,,
196766,CH:0284.01,2023-06-12T20:34:00.000000Z,180.0,60.0,0.0,103.699997,85.0,
198542,CH:0284.01,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,104.599998,,
200318,CH:0284.01,2023-06-12T20:36:00.000000Z,240.0,0.0,0.0,107.0,,
202094,CH:0284.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,115.5,,
203870,CH:0284.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,98.5,,
205646,CH:0284.01,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,107.199997,,
207422,CH:0284.01,2023-06-12T20:40:00.000000Z,360.0,60.0,0.0,106.800003,89.0,
209198,CH:0284.01,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,90.0,,
210974,CH:0284.01,2023-06-12T20:42:00.000000Z,420.0,0.0,0.0,101.900002,,
212750,CH:0284.01,2023-06-12T20:43:00.000000Z,240.0,0.0,0.0,95.5,,
214526,CH:0284.01,2023-06-12T20:44:00.000000Z,360.0,0.0,0.0,102.800003,,
216302,CH:0284.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,131.5,,
218078,CH:0284.01,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,102.0,,
219854,CH:0284.01,2023-06-12T20:47:00.000000Z,180.0,0.0,0.0,107.300003,,
221630,CH:0284.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,117.0,,
223406,CH:0284.01,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,109.0,,
225182,CH:0284.01,2023-06-12T20:50:00.000000Z,420.0,0.0,0.0,104.099998,,
226958,CH:0284.01,2023-06-12T20:51:00.000000Z,300.0,0.0,0.0,109.0,,
228734,CH:0284.01,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,119.5,,
230510,CH:0284.01,2023-06-12T20:53:00.000000Z,360.0,0.0,0.0,114.800003,,
232286,CH:0284.01,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,94.0,,
234062,CH:0284.01,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,95.0,,
235838,CH:0284.01,2023-06-12T20:56:00.000000Z,300.0,60.0,0.0,110.199997,86.0,
237614,CH:0284.01,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,118.5,,
239390,CH:0284.01,2023-06-12T20:58:00.000000Z,240.0,120.0,0.0,113.5,90.0,
241166,CH:0284.01,2023-06-12T20:59:00.000000Z,0.0,60.0,0.0,,83.0,
242942,CH:0284.01,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,94.0,,
244718,CH:0284.01,2023-06-12T21:01:00.000000Z,120.0,120.0,0.0,116.0,83.0,
246494,CH:0284.01,2023-06-12T21:02:00.000000Z,120.0,60.0,0.0,111.0,90.0,
248270,CH:0284.01,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,98.5,,
250046,CH:0284.01,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,95.6999969,,
251822,CH:0284.01,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,105.0,,
253598,CH:0284.01,2023-06-12T21:06:00.000000Z,120.0,60.0,0.0,95.5,88.0,
255374,CH:0284.01,2023-06-12T21:07:00.000000Z,240.0,0.0,0.0,122.5,,
257150,CH:0284.01,2023-06-12T21:08:00.000000Z,60.0,60.0,0.0,111.0,85.0,
258926,CH:0284.01,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,113.0,,
260702,CH:0284.01,2023-06-12T21:10:00.000000Z,240.0,0.0,0.0,112.300003,,
262478,CH:0284.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264254,CH:0284.01,2023-06-12T21:12:00.000000Z,240.0,0.0,0.0,113.0,,
266030,CH:0284.01,2023-06-12T21:13:00.000000Z,180.0,0.0,0.0,103.699997,,
267806,CH:0284.01,2023-06-12T21:14:00.000000Z,240.0,60.0,0.0,109.0,86.0,
269582,CH:0284.01,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,119.5,,
271358,CH:0284.01,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,115.0,,
273134,CH:0284.01,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,118.0,,
274910,CH:0284.01,2023-06-12T21:18:00.000000Z,240.0,0.0,0.0,96.5,,
276686,CH:0284.01,2023-06-12T21:19:00.000000Z,120.0,60.0,0.0,110.0,89.0,
278462,CH:0284.01,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,117.0,,
280238,CH:0284.01,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,111.5,,
282014,CH:0284.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,109.0,,
283790,CH:0284.01,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,106.300003,,
285566,CH:0284.01,2023-06-12T21:24:00.000000Z,240.0,0.0,0.0,107.300003,,
287342,CH:0284.01,2023-06-12T21:25:00.000000Z,240.0,0.0,0.0,102.800003,,
289118,CH:0284.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290894,CH:0284.01,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,102.300003,,
292670,CH:0284.01,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,110.0,,
294446,CH:0284.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296222,CH:0284.01,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,114.0,,
297998,CH:0284.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,104.0,,
299774,CH:0284.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301550,CH:0284.01,2023-06-12T21:33:00.000000Z,180.0,0.0,0.0,103.699997,,
303326,CH:0284.01,2023-06-12T21:34:00.000000Z,300.0,0.0,0.0,109.199997,,
305102,CH:0284.01,2023-06-12T21:35:00.000000Z,60.0,60.0,0.0,97.0,88.0,
306878,CH:0284.01,2023-06-12T21:36:00.000000Z,180.0,0.0,0.0,113.300003,,
308654,CH:0284.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,100.0,,
310430,CH:0284.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312206,CH:0284.01,2023-06-12T21:39:00.000000Z,180.0,60.0,0.0,106.0,84.0,
313982,CH:0284.01,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,135.0,,
315758,CH:0284.01,2023-06-12T21:41:00.000000Z,240.0,60.0,0.0,110.0,82.0,
317534,CH:0284.01,2023-06-12T21:42:00.000000Z,180.0,0.0,0.0,117.300003,,
319310,CH:0284.01,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,107.0,,
321086,CH:0284.01,2023-06-12T21:44:00.000000Z,120.0,60.0,0.0,109.5,85.0,
322862,CH:0284.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,127.0,,
324638,CH:0284.01,2023-06-12T21:46:00.000000Z,240.0,0.0,0.0,97.5,,
326414,CH:0284.01,2023-06-12T21:47:00.000000Z,60.0,60.0,0.0,118.0,85.0,
328190,CH:0284.01,2023-06-12T21:48:00.000000Z,60.0,60.0,0.0,121.0,84.0,
329966,CH:0284.01,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,92.0,,
331742,CH:0284.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,95.5,,
333518,CH:0284.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335294,CH:0284.01,2023-06-12T21:52:00.000000Z,240.0,0.0,0.0,109.300003,,
337070,CH:0284.01,2023-06-12T21:53:00.000000Z,180.0,60.0,0.0,94.0,86.0,
338846,CH:0284.01,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,116.0,,
340622,CH:0284.01,2023-06-12T21:55:00.000000Z,180.0,0.0,0.0,105.0,,
342398,CH:0284.01,2023-06-12T21:56:00.000000Z,120.0,60.0,0.0,99.5,85.0,
344174,CH:0284.01,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,109.0,,
345950,CH:0284.01,2023-06-12T21:58:00.000000Z,0.0,60.0,0.0,,88.0,
347726,CH:0284.01,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,100.0,,
349502,CH:0284.01,2023-06-12T22:00:00.000000Z,60.0,60.0,0.0,102.0,86.0,
351278,CH:0284.01,2023-06-12T22:01:00.000000Z,120.0,60.0,0.0,105.0,77.0,
353054,CH:0284.01,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,105.5,,
354830,CH:0284.01,2023-06-12T22:03:00.000000Z,240.0,0.0,0.0,102.300003,,
356606,CH:0284.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358382,CH:0284.01,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,102.0,,
360158,CH:0284.01,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,119.0,,
361934,CH:0284.01,2023-06-12T22:07:00.000000Z,180.0,60.0,0.0,104.300003,86.0,
363710,CH:0284.01,2023-06-12T22:08:00.000000Z,60.0,60.0,0.0,115.0,87.0,
365486,CH:0284.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367262,CH:0284.01,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,116.0,,
369038,CH:0284.01,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,119.5,,
370814,CH:0284.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,112.0,,
372590,CH:0284.01,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,111.0,,
374366,CH:0284.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376142,CH:0284.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377918,CH:0284.01,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,101.0,,
379694,CH:0284.01,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,89.0,,
381470,CH:0284.01,2023-06-12T22:18:00.000000Z,60.0,60.0,0.0,96.0,92.0,
383246,CH:0284.01,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,99.0,,
385022,CH:0284.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,116.0,,
386798,CH:0284.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388574,CH:0284.01,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,108.5,,
390350,CH:0284.01,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,116.0,,
392126,CH:0284.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393902,CH:0284.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,99.0,,
395678,CH:0284.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,102.0,,
397454,CH:0284.01,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,91.0,,
399230,CH:0284.01,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,111.5,,
401006,CH:0284.01,2023-06-12T22:29:00.000000Z,240.0,0.0,0.0,105.300003,,
402782,CH:0284.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,130.0,,
404558,CH:0284.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406334,CH:0284.01,2023-06-12T22:32:00.000000Z,180.0,0.0,0.0,101.300003,,
408110,CH:0284.01,2023-06-12T22:33:00.000000Z,240.0,0.0,0.0,117.0,,
409886,CH:0284.01,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,117.0,,
411662,CH:0284.01,2023-06-12T22:35:00.000000Z,180.0,0.0,0.0,113.300003,,
413438,CH:0284.01,2023-06-12T22:36:00.000000Z,60.0,60.0,0.0,121.0,89.0,
415214,CH:0284.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416990,CH:0284.01,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,99.0,,
418766,CH:0284.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420542,CH:0284.01,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,122.0,,
422318,CH:0284.01,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,121.0,,
424094,CH:0284.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425870,CH:0284.01,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,107.0,,
427646,CH:0284.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,127.0,,
429422,CH:0284.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431198,CH:0284.01,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,91.0,,
432974,CH:0284.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434750,CH:0284.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436526,CH:0284.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438302,CH:0284.01,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,96.0,,
440078,CH:0284.01,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,119.0,,
441854,CH:0284.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443630,CH:0284.01,2023-06-12T22:53:00.000000Z,180.0,0.0,0.0,114.300003,,
445406,CH:0284.01,2023-06-12T22:54:00.000000Z,0.0,60.0,0.0,,92.0,
447182,CH:0284.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448958,CH:0284.01,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,92.0,,
450734,CH:0284.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452510,CH:0284.01,2023-06-12T22:58:00.000000Z,0.0,60.0,0.0,,86.0,
454286,CH:0284.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456062,CH:0284.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457838,CH:0284.01,2023-06-12T23:01:00.000000Z,60.0,60.0,0.0,119.0,91.0,
459614,CH:0284.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461390,CH:0284.01,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,79.0,
463166,CH:0284.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,111.0,,
464942,CH:0284.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466718,CH:0284.01,2023-06-12T23:06:00.000000Z,0.0,60.0,0.0,,84.0,
468494,CH:0284.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470270,CH:0284.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472046,CH:0284.01,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,118.5,,
473822,CH:0284.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475598,CH:0284.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477374,CH:0284.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479150,CH:0284.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480926,CH:0284.01,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,104.0,,
482702,CH:0284.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484478,CH:0284.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486254,CH:0284.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488030,CH:0284.01,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,121.0,,
489806,CH:0284.01,2023-06-12T23:19:00.000000Z,0.0,60.0,0.0,,86.0,
491582,CH:0284.01,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,128.0,,
493358,CH:0284.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495134,CH:0284.01,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,85.0,,
496910,CH:0284.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,91.0,,
498686,CH:0284.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500462,CH:0284.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502238,CH:0284.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504014,CH:0284.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505790,CH:0284.01,2023-06-12T23:28:00.000000Z,0.0,120.0,0.0,,84.0,
507566,CH:0284.01,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,113.0,,
509342,CH:0284.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,95.0,,
