,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
50260,CH:0827.02,2023-06-12T18:52:00.000000Z,0.0,0.0,0.0,,,
52036,CH:0827.02,2023-06-12T18:53:00.000000Z,120.0,0.0,0.0,133.5,,
53812,CH:0827.02,2023-06-12T18:54:00.000000Z,180.0,0.0,0.0,122.0,,
55588,CH:0827.02,2023-06-12T18:55:00.000000Z,60.0,0.0,0.0,133.0,,
57364,CH:0827.02,2023-06-12T18:56:00.000000Z,360.0,0.0,0.0,123.800003,,
59140,CH:0827.02,2023-06-12T18:57:00.000000Z,60.0,0.0,0.0,131.0,,
60916,CH:0827.02,2023-06-12T18:58:00.000000Z,60.0,0.0,0.0,127.0,,
62692,CH:0827.02,2023-06-12T18:59:00.000000Z,120.0,0.0,0.0,124.0,,
64468,CH:0827.02,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,122.0,,
66244,CH:0827.02,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
68020,CH:0827.02,2023-06-12T19:02:00.000000Z,240.0,0.0,0.0,119.800003,,
69796,CH:0827.02,2023-06-12T19:03:00.000000Z,60.0,0.0,0.0,134.0,,
71572,CH:0827.02,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,129.0,,
73348,CH:0827.02,2023-06-12T19:05:00.000000Z,240.0,0.0,0.0,129.0,,
75124,CH:0827.02,2023-06-12T19:06:00.000000Z,60.0,0.0,0.0,128.0,,
76900,CH:0827.02,2023-06-12T19:07:00.000000Z,120.0,0.0,0.0,119.5,,
78676,CH:0827.02,2023-06-12T19:08:00.000000Z,60.0,0.0,0.0,130.0,,
80452,CH:0827.02,2023-06-12T19:09:00.000000Z,60.0,0.0,0.0,134.0,,
82228,CH:0827.02,2023-06-12T19:10:00.000000Z,0.0,0.0,0.0,,,
84004,CH:0827.02,2023-06-12T19:11:00.000000Z,300.0,0.0,0.0,127.800003,,
85780,CH:0827.02,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,132.0,,
87556,CH:0827.02,2023-06-12T19:13:00.000000Z,60.0,0.0,0.0,128.0,,
89332,CH:0827.02,2023-06-12T19:14:00.000000Z,120.0,0.0,0.0,128.0,,
91108,CH:0827.02,2023-06-12T19:15:00.000000Z,60.0,0.0,0.0,125.0,,
92884,CH:0827.02,2023-06-12T19:16:00.000000Z,60.0,0.0,0.0,125.0,,
94660,CH:0827.02,2023-06-12T19:17:00.000000Z,180.0,0.0,0.0,119.300003,,
96436,CH:0827.02,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98212,CH:0827.02,2023-06-12T19:19:00.000000Z,0.0,0.0,0.0,,,
99958,CH:0827.02,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101658,CH:0827.02,2023-06-12T19:23:00.000000Z,,,,,,
103434,CH:0827.02,2023-06-12T19:24:00.000000Z,,,,,,
105210,CH:0827.02,2023-06-12T19:25:00.000000Z,,,,,,
106986,CH:0827.02,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108762,CH:0827.02,2023-06-12T19:27:00.000000Z,60.0,0.0,0.0,123.0,,
110277,CH:0827.02,2023-06-12T19:30:00.000000Z,60.0,0.0,0.0,123.0,,
111330,CH:0827.02,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112842,CH:0827.02,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114346,CH:0827.02,2023-06-12T19:34:00.000000Z,120.0,0.0,0.0,131.0,,
115844,CH:0827.02,2023-06-12T19:35:00.000000Z,120.0,0.0,0.0,122.5,,
117356,CH:0827.02,2023-06-12T19:36:00.000000Z,60.0,0.0,0.0,121.0,,
118868,CH:0827.02,2023-06-12T19:37:00.000000Z,60.0,0.0,0.0,128.0,,
120380,CH:0827.02,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,124.5,,
121892,CH:0827.02,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,126.0,,
123404,CH:0827.02,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,123.0,,
124916,CH:0827.02,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,125.0,,
126428,CH:0827.02,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127940,CH:0827.02,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,123.0,,
129452,CH:0827.02,2023-06-12T19:46:00.000000Z,,,,,,
130964,CH:0827.02,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132476,CH:0827.02,2023-06-12T19:48:00.000000Z,60.0,0.0,0.0,132.0,,
133988,CH:0827.02,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,127.5,,
135500,CH:0827.02,2023-06-12T19:50:00.000000Z,120.0,0.0,0.0,126.0,,
137012,CH:0827.02,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138524,CH:0827.02,2023-06-12T19:52:00.000000Z,180.0,0.0,0.0,131.699997,,
140036,CH:0827.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141548,CH:0827.02,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143060,CH:0827.02,2023-06-12T19:55:00.000000Z,360.0,0.0,0.0,121.300003,,
144572,CH:0827.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146084,CH:0827.02,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147596,CH:0827.02,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,131.0,,
149108,CH:0827.02,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150620,CH:0827.02,2023-06-12T20:00:00.000000Z,120.0,0.0,0.0,129.0,,
152132,CH:0827.02,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,127.0,,
153644,CH:0827.02,2023-06-12T20:04:00.000000Z,180.0,0.0,0.0,121.0,,
155156,CH:0827.02,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,116.0,,
156668,CH:0827.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158180,CH:0827.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159692,CH:0827.02,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,121.0,,
161204,CH:0827.02,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,147.0,,
162795,CH:0827.02,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,112.0,,
164571,CH:0827.02,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,114.0,,
166347,CH:0827.02,2023-06-12T20:17:00.000000Z,120.0,0.0,0.0,116.0,,
168123,CH:0827.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169899,CH:0827.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,134.0,,
171675,CH:0827.02,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,120.0,,
173451,CH:0827.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175227,CH:0827.02,2023-06-12T20:22:00.000000Z,300.0,0.0,0.0,123.599998,,
177003,CH:0827.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178779,CH:0827.02,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,125.0,,
180555,CH:0827.02,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,121.0,,
182331,CH:0827.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184107,CH:0827.02,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,127.0,,
185883,CH:0827.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187659,CH:0827.02,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,139.300003,,
189435,CH:0827.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191211,CH:0827.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192987,CH:0827.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194763,CH:0827.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196539,CH:0827.02,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,124.0,,
198315,CH:0827.02,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,112.0,,
200091,CH:0827.02,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,123.5,,
201867,CH:0827.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203643,CH:0827.02,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,122.0,,
205419,CH:0827.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207195,CH:0827.02,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,125.0,,
208971,CH:0827.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210747,CH:0827.02,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,127.0,,
212523,CH:0827.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214299,CH:0827.02,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,133.300003,,
216075,CH:0827.02,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,125.0,,
217851,CH:0827.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219627,CH:0827.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221403,CH:0827.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223179,CH:0827.02,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,119.0,,
224955,CH:0827.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226731,CH:0827.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,126.0,,
228507,CH:0827.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230283,CH:0827.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232059,CH:0827.02,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,122.0,,
233835,CH:0827.02,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,131.0,,
235611,CH:0827.02,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,127.0,,
237387,CH:0827.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239163,CH:0827.02,2023-06-12T20:58:00.000000Z,120.0,0.0,0.0,133.0,,
240939,CH:0827.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242715,CH:0827.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244491,CH:0827.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246267,CH:0827.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248043,CH:0827.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249819,CH:0827.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251595,CH:0827.02,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,119.0,,
253371,CH:0827.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255147,CH:0827.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256923,CH:0827.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258699,CH:0827.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260475,CH:0827.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262251,CH:0827.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264027,CH:0827.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265803,CH:0827.02,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,116.0,,
267579,CH:0827.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269355,CH:0827.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271131,CH:0827.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272907,CH:0827.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274683,CH:0827.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276459,CH:0827.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278235,CH:0827.02,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,129.5,,
280011,CH:0827.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281787,CH:0827.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283563,CH:0827.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285339,CH:0827.02,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,116.0,,
287115,CH:0827.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288891,CH:0827.02,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,123.0,,
290667,CH:0827.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292443,CH:0827.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294219,CH:0827.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295995,CH:0827.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297771,CH:0827.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299547,CH:0827.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301323,CH:0827.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,127.0,,
303099,CH:0827.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304875,CH:0827.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306651,CH:0827.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308427,CH:0827.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310203,CH:0827.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311979,CH:0827.02,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,132.0,,
313755,CH:0827.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315531,CH:0827.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317307,CH:0827.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319083,CH:0827.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320859,CH:0827.02,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,125.0,,
322635,CH:0827.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324411,CH:0827.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326187,CH:0827.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327963,CH:0827.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329739,CH:0827.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331515,CH:0827.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333291,CH:0827.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335067,CH:0827.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336843,CH:0827.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338619,CH:0827.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340395,CH:0827.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342171,CH:0827.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343947,CH:0827.02,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,124.0,,
345723,CH:0827.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347499,CH:0827.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349275,CH:0827.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351051,CH:0827.02,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,115.0,,
352827,CH:0827.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354603,CH:0827.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356379,CH:0827.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358155,CH:0827.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,141.0,,
359931,CH:0827.02,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,121.0,,
361707,CH:0827.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363483,CH:0827.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365259,CH:0827.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367035,CH:0827.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368811,CH:0827.02,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,135.0,,
370587,CH:0827.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372363,CH:0827.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374139,CH:0827.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375915,CH:0827.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377691,CH:0827.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379467,CH:0827.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381243,CH:0827.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383019,CH:0827.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384795,CH:0827.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386571,CH:0827.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388347,CH:0827.02,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,134.0,,
390123,CH:0827.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391899,CH:0827.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393675,CH:0827.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395451,CH:0827.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397227,CH:0827.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399003,CH:0827.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400779,CH:0827.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402555,CH:0827.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404331,CH:0827.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406107,CH:0827.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407883,CH:0827.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409659,CH:0827.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411435,CH:0827.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413211,CH:0827.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414987,CH:0827.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416763,CH:0827.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418539,CH:0827.02,2023-06-12T22:39:00.000000Z,120.0,0.0,0.0,132.0,,
420315,CH:0827.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422091,CH:0827.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423867,CH:0827.02,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,124.0,,
425643,CH:0827.02,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,123.0,,
427419,CH:0827.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429195,CH:0827.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430971,CH:0827.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432747,CH:0827.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434523,CH:0827.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436299,CH:0827.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438075,CH:0827.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439851,CH:0827.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441627,CH:0827.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443403,CH:0827.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445179,CH:0827.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446955,CH:0827.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448731,CH:0827.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450507,CH:0827.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452283,CH:0827.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454059,CH:0827.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455835,CH:0827.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457611,CH:0827.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459387,CH:0827.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461163,CH:0827.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462939,CH:0827.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464715,CH:0827.02,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,111.0,,
466491,CH:0827.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468267,CH:0827.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470043,CH:0827.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471819,CH:0827.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473595,CH:0827.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475371,CH:0827.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477147,CH:0827.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478923,CH:0827.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480699,CH:0827.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482475,CH:0827.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484251,CH:0827.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486027,CH:0827.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487803,CH:0827.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489579,CH:0827.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491355,CH:0827.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493131,CH:0827.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494907,CH:0827.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496683,CH:0827.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498459,CH:0827.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500235,CH:0827.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502011,CH:0827.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503787,CH:0827.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505563,CH:0827.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507339,CH:0827.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509115,CH:0827.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510891,CH:0827.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512667,CH:0827.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514443,CH:0827.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516219,CH:0827.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517995,CH:0827.02,2023-06-12T23:35:00.000000Z,60.0,0.0,0.0,123.0,,
519771,CH:0827.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521547,CH:0827.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523323,CH:0827.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525099,CH:0827.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526875,CH:0827.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528651,CH:0827.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530427,CH:0827.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532203,CH:0827.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533979,CH:0827.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535755,CH:0827.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
