,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
78211,CH:0598.06,2023-06-12T19:08:00.000000Z,480.0,0.0,0.0,76.5,,
79987,CH:0598.06,2023-06-12T19:09:00.000000Z,300.0,0.0,0.0,74.1999969,,
81763,CH:0598.06,2023-06-12T19:10:00.000000Z,360.0,0.0,0.0,74.5,,
83539,CH:0598.06,2023-06-12T19:11:00.000000Z,300.0,0.0,0.0,73.5999985,,
85315,CH:0598.06,2023-06-12T19:12:00.000000Z,480.0,0.0,0.0,79.5999985,,
87091,CH:0598.06,2023-06-12T19:13:00.000000Z,300.0,0.0,0.0,71.1999969,,
88867,CH:0598.06,2023-06-12T19:14:00.000000Z,480.0,0.0,0.0,76.3000031,,
90643,CH:0598.06,2023-06-12T19:15:00.000000Z,240.0,0.0,0.0,78.3000031,,
92419,CH:0598.06,2023-06-12T19:16:00.000000Z,660.0,0.0,0.0,80.5,,
94195,CH:0598.06,2023-06-12T19:17:00.000000Z,600.0,0.0,0.0,77.5999985,,
95971,CH:0598.06,2023-06-12T19:18:00.000000Z,360.0,0.0,0.0,73.8000031,,
97747,CH:0598.06,2023-06-12T19:19:00.000000Z,540.0,0.0,0.0,82.8000031,,
99517,CH:0598.06,2023-06-12T19:22:00.000000Z,300.0,0.0,0.0,82.0,,
101193,CH:0598.06,2023-06-12T19:23:00.000000Z,,,,,,
102969,CH:0598.06,2023-06-12T19:24:00.000000Z,,,,,,
104745,CH:0598.06,2023-06-12T19:25:00.000000Z,,,,,,
106521,CH:0598.06,2023-06-12T19:26:00.000000Z,420.0,0.0,0.0,77.3000031,,
108297,CH:0598.06,2023-06-12T19:27:00.000000Z,180.0,0.0,0.0,78.3000031,,
110034,CH:0598.06,2023-06-12T19:30:00.000000Z,480.0,0.0,0.0,88.5,,
110931,CH:0598.06,2023-06-12T19:31:00.000000Z,360.0,0.0,0.0,78.8000031,,
112443,CH:0598.06,2023-06-12T19:32:00.000000Z,180.0,0.0,0.0,74.3000031,,
113954,CH:0598.06,2023-06-12T19:34:00.000000Z,420.0,0.0,0.0,82.9000015,,
115445,CH:0598.06,2023-06-12T19:35:00.000000Z,480.0,0.0,0.0,75.0999985,,
116957,CH:0598.06,2023-06-12T19:36:00.000000Z,420.0,0.0,0.0,77.5999985,,
118469,CH:0598.06,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,76.5,,
119981,CH:0598.06,2023-06-12T19:38:00.000000Z,420.0,0.0,0.0,83.3000031,,
121493,CH:0598.06,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,75.0,,
123005,CH:0598.06,2023-06-12T19:40:00.000000Z,300.0,0.0,0.0,76.0,,
124517,CH:0598.06,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,71.0,,
126029,CH:0598.06,2023-06-12T19:42:00.000000Z,240.0,0.0,0.0,72.0,,
127541,CH:0598.06,2023-06-12T19:43:00.000000Z,240.0,0.0,0.0,74.5,,
129053,CH:0598.06,2023-06-12T19:46:00.000000Z,,,,,,
130565,CH:0598.06,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,74.0,,
132077,CH:0598.06,2023-06-12T19:48:00.000000Z,480.0,0.0,0.0,79.0999985,,
133589,CH:0598.06,2023-06-12T19:49:00.000000Z,300.0,0.0,0.0,78.5999985,,
135101,CH:0598.06,2023-06-12T19:50:00.000000Z,180.0,0.0,0.0,77.3000031,,
136613,CH:0598.06,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,83.6999969,,
138125,CH:0598.06,2023-06-12T19:52:00.000000Z,180.0,0.0,0.0,86.3000031,,
139637,CH:0598.06,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,79.0,,
141149,CH:0598.06,2023-06-12T19:54:00.000000Z,240.0,0.0,0.0,78.0,,
142661,CH:0598.06,2023-06-12T19:55:00.000000Z,180.0,0.0,0.0,83.3000031,,
144173,CH:0598.06,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,76.5,,
145685,CH:0598.06,2023-06-12T19:57:00.000000Z,420.0,0.0,0.0,75.0,,
147197,CH:0598.06,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,83.5,,
148709,CH:0598.06,2023-06-12T19:59:00.000000Z,420.0,0.0,0.0,80.3000031,,
150221,CH:0598.06,2023-06-12T20:00:00.000000Z,180.0,0.0,0.0,76.6999969,,
151733,CH:0598.06,2023-06-12T20:01:00.000000Z,300.0,0.0,0.0,84.1999969,,
153245,CH:0598.06,2023-06-12T20:04:00.000000Z,240.0,0.0,0.0,85.8000031,,
154757,CH:0598.06,2023-06-12T20:05:00.000000Z,300.0,0.0,0.0,73.5999985,,
156269,CH:0598.06,2023-06-12T20:06:00.000000Z,360.0,0.0,0.0,75.6999969,,
157781,CH:0598.06,2023-06-12T20:07:00.000000Z,300.0,0.0,0.0,76.1999969,,
159293,CH:0598.06,2023-06-12T20:08:00.000000Z,240.0,0.0,0.0,71.8000031,,
160805,CH:0598.06,2023-06-12T20:09:00.000000Z,420.0,0.0,0.0,74.6999969,,
162330,CH:0598.06,2023-06-12T20:15:00.000000Z,360.0,0.0,0.0,77.8000031,,
164106,CH:0598.06,2023-06-12T20:16:00.000000Z,360.0,0.0,0.0,78.1999969,,
165882,CH:0598.06,2023-06-12T20:17:00.000000Z,960.0,0.0,0.0,72.1999969,,
167658,CH:0598.06,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,80.8000031,,
169434,CH:0598.06,2023-06-12T20:19:00.000000Z,300.0,60.0,0.0,78.1999969,56.0,
171210,CH:0598.06,2023-06-12T20:20:00.000000Z,240.0,0.0,0.0,85.8000031,,
172986,CH:0598.06,2023-06-12T20:21:00.000000Z,540.0,0.0,0.0,79.8000031,,
174762,CH:0598.06,2023-06-12T20:22:00.000000Z,360.0,0.0,0.0,79.3000031,,
176538,CH:0598.06,2023-06-12T20:23:00.000000Z,420.0,0.0,0.0,74.0999985,,
178314,CH:0598.06,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,74.5,,
180090,CH:0598.06,2023-06-12T20:25:00.000000Z,420.0,0.0,0.0,81.5999985,,
181866,CH:0598.06,2023-06-12T20:26:00.000000Z,540.0,0.0,0.0,79.9000015,,
183642,CH:0598.06,2023-06-12T20:27:00.000000Z,420.0,0.0,0.0,73.0999985,,
185418,CH:0598.06,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,79.1999969,,
187194,CH:0598.06,2023-06-12T20:29:00.000000Z,300.0,0.0,0.0,89.8000031,,
188970,CH:0598.06,2023-06-12T20:30:00.000000Z,360.0,0.0,0.0,77.5,,
190746,CH:0598.06,2023-06-12T20:31:00.000000Z,480.0,0.0,0.0,72.5,,
192522,CH:0598.06,2023-06-12T20:32:00.000000Z,300.0,0.0,0.0,91.8000031,,
194298,CH:0598.06,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,78.1999969,,
196074,CH:0598.06,2023-06-12T20:34:00.000000Z,360.0,0.0,0.0,79.5,,
197850,CH:0598.06,2023-06-12T20:35:00.000000Z,180.0,0.0,0.0,78.6999969,,
199626,CH:0598.06,2023-06-12T20:36:00.000000Z,480.0,0.0,0.0,85.0999985,,
201402,CH:0598.06,2023-06-12T20:37:00.000000Z,360.0,0.0,0.0,75.6999969,,
203178,CH:0598.06,2023-06-12T20:38:00.000000Z,660.0,0.0,0.0,71.5,,
204954,CH:0598.06,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,77.1999969,,
206730,CH:0598.06,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,73.4000015,,
208506,CH:0598.06,2023-06-12T20:41:00.000000Z,300.0,0.0,0.0,80.0,,
210282,CH:0598.06,2023-06-12T20:42:00.000000Z,540.0,0.0,0.0,71.1999969,,
212058,CH:0598.06,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,75.0,,
213834,CH:0598.06,2023-06-12T20:44:00.000000Z,360.0,0.0,0.0,74.6999969,,
215610,CH:0598.06,2023-06-12T20:45:00.000000Z,420.0,0.0,0.0,81.4000015,,
217386,CH:0598.06,2023-06-12T20:46:00.000000Z,300.0,0.0,0.0,79.1999969,,
219162,CH:0598.06,2023-06-12T20:47:00.000000Z,240.0,0.0,0.0,82.0,,
220938,CH:0598.06,2023-06-12T20:48:00.000000Z,360.0,0.0,0.0,68.5,,
222714,CH:0598.06,2023-06-12T20:49:00.000000Z,300.0,0.0,0.0,75.5999985,,
224490,CH:0598.06,2023-06-12T20:50:00.000000Z,180.0,0.0,0.0,75.3000031,,
226266,CH:0598.06,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,86.0,,
228042,CH:0598.06,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,81.5,,
229818,CH:0598.06,2023-06-12T20:53:00.000000Z,240.0,0.0,0.0,75.3000031,,
231594,CH:0598.06,2023-06-12T20:54:00.000000Z,240.0,0.0,0.0,76.5,,
233370,CH:0598.06,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,97.5,,
235146,CH:0598.06,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,65.0,,
236922,CH:0598.06,2023-06-12T20:57:00.000000Z,240.0,0.0,0.0,73.3000031,,
238698,CH:0598.06,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240474,CH:0598.06,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,73.4000015,,
242250,CH:0598.06,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,71.0,,
244026,CH:0598.06,2023-06-12T21:01:00.000000Z,300.0,0.0,0.0,75.0,,
245802,CH:0598.06,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,87.5,,
247578,CH:0598.06,2023-06-12T21:03:00.000000Z,360.0,0.0,0.0,76.6999969,,
249354,CH:0598.06,2023-06-12T21:04:00.000000Z,360.0,0.0,0.0,75.6999969,,
251130,CH:0598.06,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,84.0,,
252906,CH:0598.06,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,79.8000031,,
254682,CH:0598.06,2023-06-12T21:07:00.000000Z,300.0,0.0,0.0,76.1999969,,
256458,CH:0598.06,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,75.3000031,,
258234,CH:0598.06,2023-06-12T21:09:00.000000Z,180.0,0.0,0.0,76.6999969,,
260010,CH:0598.06,2023-06-12T21:10:00.000000Z,180.0,0.0,0.0,80.6999969,,
261786,CH:0598.06,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263562,CH:0598.06,2023-06-12T21:12:00.000000Z,240.0,0.0,0.0,75.8000031,,
265338,CH:0598.06,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,80.0,,
267114,CH:0598.06,2023-06-12T21:14:00.000000Z,240.0,0.0,0.0,81.3000031,,
268890,CH:0598.06,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,82.0,,
270666,CH:0598.06,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,71.5,,
272442,CH:0598.06,2023-06-12T21:17:00.000000Z,120.0,0.0,0.0,82.0,,
274218,CH:0598.06,2023-06-12T21:18:00.000000Z,300.0,0.0,0.0,73.5999985,,
275994,CH:0598.06,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,84.0,,
277770,CH:0598.06,2023-06-12T21:20:00.000000Z,240.0,0.0,0.0,68.3000031,,
279546,CH:0598.06,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,71.0,,
281322,CH:0598.06,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,72.0,,
283098,CH:0598.06,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,75.3000031,,
284874,CH:0598.06,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,73.5,,
286650,CH:0598.06,2023-06-12T21:25:00.000000Z,300.0,0.0,0.0,83.0,,
288426,CH:0598.06,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,89.0,,
290202,CH:0598.06,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,73.0,,
291978,CH:0598.06,2023-06-12T21:28:00.000000Z,300.0,0.0,0.0,79.1999969,,
293754,CH:0598.06,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295530,CH:0598.06,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,88.0,,
297306,CH:0598.06,2023-06-12T21:31:00.000000Z,300.0,0.0,0.0,73.4000015,,
299082,CH:0598.06,2023-06-12T21:32:00.000000Z,300.0,0.0,0.0,81.4000015,,
300858,CH:0598.06,2023-06-12T21:33:00.000000Z,240.0,0.0,0.0,77.3000031,,
302634,CH:0598.06,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,74.0,,
304410,CH:0598.06,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,81.0,,
306186,CH:0598.06,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,74.0,,
307962,CH:0598.06,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,77.0,,
309738,CH:0598.06,2023-06-12T21:38:00.000000Z,180.0,0.0,0.0,84.0,,
311514,CH:0598.06,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,75.0,,
313290,CH:0598.06,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,85.0,,
315066,CH:0598.06,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,65.0,,
316842,CH:0598.06,2023-06-12T21:42:00.000000Z,180.0,0.0,0.0,83.6999969,,
318618,CH:0598.06,2023-06-12T21:43:00.000000Z,180.0,0.0,0.0,81.0,,
320394,CH:0598.06,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,79.0,,
322170,CH:0598.06,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,86.6999969,,
323946,CH:0598.06,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,75.0,,
325722,CH:0598.06,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,65.0,,
327498,CH:0598.06,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329274,CH:0598.06,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,80.0,,
331050,CH:0598.06,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,82.0,,
332826,CH:0598.06,2023-06-12T21:51:00.000000Z,240.0,0.0,0.0,89.8000031,,
334602,CH:0598.06,2023-06-12T21:52:00.000000Z,240.0,0.0,0.0,77.3000031,,
336378,CH:0598.06,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,80.0,,
338154,CH:0598.06,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,70.0,,
339930,CH:0598.06,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,73.5,,
341706,CH:0598.06,2023-06-12T21:56:00.000000Z,240.0,0.0,0.0,75.0,,
343482,CH:0598.06,2023-06-12T21:57:00.000000Z,120.0,0.0,0.0,78.5,,
345258,CH:0598.06,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,77.5,,
347034,CH:0598.06,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348810,CH:0598.06,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,73.0,,
350586,CH:0598.06,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,84.0,,
352362,CH:0598.06,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,80.0,,
354138,CH:0598.06,2023-06-12T22:03:00.000000Z,240.0,0.0,0.0,77.0,,
355914,CH:0598.06,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357690,CH:0598.06,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,95.0,,
359466,CH:0598.06,2023-06-12T22:06:00.000000Z,240.0,0.0,0.0,81.3000031,,
361242,CH:0598.06,2023-06-12T22:07:00.000000Z,180.0,0.0,0.0,83.3000031,,
363018,CH:0598.06,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,76.0,,
364794,CH:0598.06,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,64.5,,
366570,CH:0598.06,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,73.0,,
368346,CH:0598.06,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,73.5,,
370122,CH:0598.06,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,81.0,,
371898,CH:0598.06,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,95.0,,
373674,CH:0598.06,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,81.0,,
375450,CH:0598.06,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377226,CH:0598.06,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,70.0,,
379002,CH:0598.06,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380778,CH:0598.06,2023-06-12T22:18:00.000000Z,420.0,0.0,0.0,82.4000015,,
382554,CH:0598.06,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,78.0,,
384330,CH:0598.06,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,84.5,,
386106,CH:0598.06,2023-06-12T22:21:00.000000Z,240.0,0.0,0.0,77.0,,
387882,CH:0598.06,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,71.0,,
389658,CH:0598.06,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391434,CH:0598.06,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,87.6999969,,
393210,CH:0598.06,2023-06-12T22:25:00.000000Z,120.0,0.0,0.0,81.5,,
394986,CH:0598.06,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396762,CH:0598.06,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,70.5,,
398538,CH:0598.06,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,82.0,,
400314,CH:0598.06,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402090,CH:0598.06,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,74.0,,
403866,CH:0598.06,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,72.0,,
405642,CH:0598.06,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,82.0,,
407418,CH:0598.06,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,67.0,,
409194,CH:0598.06,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,63.0,,
410970,CH:0598.06,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412746,CH:0598.06,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,76.0,,
414522,CH:0598.06,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,85.0,,
416298,CH:0598.06,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,67.0,,
418074,CH:0598.06,2023-06-12T22:39:00.000000Z,240.0,0.0,0.0,83.8000031,,
419850,CH:0598.06,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,73.0,,
421626,CH:0598.06,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,69.0,,
423402,CH:0598.06,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,79.5,,
425178,CH:0598.06,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,72.0,,
426954,CH:0598.06,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428730,CH:0598.06,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430506,CH:0598.06,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,72.0,,
432282,CH:0598.06,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434058,CH:0598.06,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435834,CH:0598.06,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437610,CH:0598.06,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,78.0,,
439386,CH:0598.06,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,98.0,,
441162,CH:0598.06,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442938,CH:0598.06,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,82.5,,
444714,CH:0598.06,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,75.0,,
446490,CH:0598.06,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448266,CH:0598.06,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,55.0,,
450042,CH:0598.06,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,74.0,,
451818,CH:0598.06,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,73.0,,
453594,CH:0598.06,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,87.0,,
455370,CH:0598.06,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457146,CH:0598.06,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,90.0,,
458922,CH:0598.06,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460698,CH:0598.06,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462474,CH:0598.06,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,60.0,,
464250,CH:0598.06,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,81.0,,
466026,CH:0598.06,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,70.0,,
467802,CH:0598.06,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469578,CH:0598.06,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471354,CH:0598.06,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473130,CH:0598.06,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,77.0,,
474906,CH:0598.06,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,84.0,,
476682,CH:0598.06,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478458,CH:0598.06,2023-06-12T23:13:00.000000Z,180.0,0.0,0.0,78.3000031,,
480234,CH:0598.06,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482010,CH:0598.06,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483786,CH:0598.06,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485562,CH:0598.06,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487338,CH:0598.06,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489114,CH:0598.06,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490890,CH:0598.06,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,73.0,,
492666,CH:0598.06,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,72.0,,
494442,CH:0598.06,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496218,CH:0598.06,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497994,CH:0598.06,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499770,CH:0598.06,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,81.0,,
501546,CH:0598.06,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503322,CH:0598.06,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505098,CH:0598.06,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,77.0,,
506874,CH:0598.06,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508650,CH:0598.06,2023-06-12T23:30:00.000000Z,120.0,0.0,0.0,73.5,,
