,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
73019,CH:0604.04,2023-06-12T19:05:00.000000Z,300.0,0.0,0.0,116.400002,,
74795,CH:0604.04,2023-06-12T19:06:00.000000Z,420.0,0.0,0.0,117.699997,,
76571,CH:0604.04,2023-06-12T19:07:00.000000Z,540.0,0.0,0.0,110.599998,,
78347,CH:0604.04,2023-06-12T19:08:00.000000Z,360.0,0.0,0.0,122.0,,
80123,CH:0604.04,2023-06-12T19:09:00.000000Z,540.0,0.0,0.0,117.599998,,
81899,CH:0604.04,2023-06-12T19:10:00.000000Z,420.0,0.0,0.0,113.099998,,
83675,CH:0604.04,2023-06-12T19:11:00.000000Z,480.0,0.0,0.0,122.0,,
85451,CH:0604.04,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,115.0,,
87227,CH:0604.04,2023-06-12T19:13:00.000000Z,540.0,60.0,0.0,114.199997,106.0,
89003,CH:0604.04,2023-06-12T19:14:00.000000Z,420.0,0.0,0.0,124.0,,
90779,CH:0604.04,2023-06-12T19:15:00.000000Z,360.0,0.0,0.0,113.0,,
92555,CH:0604.04,2023-06-12T19:16:00.000000Z,240.0,60.0,0.0,119.5,84.0,
94331,CH:0604.04,2023-06-12T19:17:00.000000Z,240.0,0.0,0.0,112.0,,
96107,CH:0604.04,2023-06-12T19:18:00.000000Z,180.0,0.0,0.0,105.699997,,
97883,CH:0604.04,2023-06-12T19:19:00.000000Z,360.0,60.0,0.0,114.199997,92.0,
99645,CH:0604.04,2023-06-12T19:22:00.000000Z,600.0,0.0,0.0,120.800003,,
101329,CH:0604.04,2023-06-12T19:23:00.000000Z,,,,,,
103105,CH:0604.04,2023-06-12T19:24:00.000000Z,,,,,,
104881,CH:0604.04,2023-06-12T19:25:00.000000Z,,,,,,
106657,CH:0604.04,2023-06-12T19:26:00.000000Z,480.0,0.0,0.0,109.300003,,
108433,CH:0604.04,2023-06-12T19:27:00.000000Z,420.0,0.0,0.0,116.699997,,
110096,CH:0604.04,2023-06-12T19:30:00.000000Z,360.0,0.0,0.0,115.199997,,
111042,CH:0604.04,2023-06-12T19:31:00.000000Z,240.0,60.0,0.0,121.300003,96.0,
112554,CH:0604.04,2023-06-12T19:32:00.000000Z,420.0,0.0,0.0,115.900002,,
114064,CH:0604.04,2023-06-12T19:34:00.000000Z,300.0,0.0,0.0,114.0,,
115556,CH:0604.04,2023-06-12T19:35:00.000000Z,480.0,0.0,0.0,118.099998,,
117068,CH:0604.04,2023-06-12T19:36:00.000000Z,420.0,0.0,0.0,111.900002,,
118580,CH:0604.04,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,115.699997,,
120092,CH:0604.04,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,113.0,,
121604,CH:0604.04,2023-06-12T19:39:00.000000Z,420.0,0.0,0.0,111.699997,,
123116,CH:0604.04,2023-06-12T19:40:00.000000Z,420.0,60.0,0.0,112.099998,91.0,
124628,CH:0604.04,2023-06-12T19:41:00.000000Z,540.0,0.0,0.0,121.300003,,
126140,CH:0604.04,2023-06-12T19:42:00.000000Z,180.0,0.0,0.0,116.699997,,
127652,CH:0604.04,2023-06-12T19:43:00.000000Z,600.0,0.0,0.0,110.400002,,
129164,CH:0604.04,2023-06-12T19:46:00.000000Z,,,,,,
130676,CH:0604.04,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,115.800003,,
132188,CH:0604.04,2023-06-12T19:48:00.000000Z,360.0,0.0,0.0,118.800003,,
133700,CH:0604.04,2023-06-12T19:49:00.000000Z,240.0,0.0,0.0,109.800003,,
135212,CH:0604.04,2023-06-12T19:50:00.000000Z,180.0,0.0,0.0,110.0,,
136724,CH:0604.04,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,118.5,,
138236,CH:0604.04,2023-06-12T19:52:00.000000Z,600.0,0.0,0.0,117.300003,,
139748,CH:0604.04,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,127.0,,
141260,CH:0604.04,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,122.599998,,
142772,CH:0604.04,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,126.800003,,
144284,CH:0604.04,2023-06-12T19:56:00.000000Z,300.0,0.0,0.0,111.800003,,
145796,CH:0604.04,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,118.0,,
147308,CH:0604.04,2023-06-12T19:58:00.000000Z,420.0,60.0,0.0,111.400002,114.0,
148820,CH:0604.04,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,118.300003,,
150332,CH:0604.04,2023-06-12T20:00:00.000000Z,180.0,0.0,0.0,114.699997,,
151844,CH:0604.04,2023-06-12T20:01:00.000000Z,360.0,0.0,0.0,116.699997,,
153356,CH:0604.04,2023-06-12T20:04:00.000000Z,300.0,0.0,0.0,122.199997,,
154868,CH:0604.04,2023-06-12T20:05:00.000000Z,540.0,0.0,0.0,114.699997,,
156380,CH:0604.04,2023-06-12T20:06:00.000000Z,360.0,0.0,0.0,114.5,,
157892,CH:0604.04,2023-06-12T20:07:00.000000Z,540.0,0.0,0.0,109.400002,,
159404,CH:0604.04,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,112.800003,,
160916,CH:0604.04,2023-06-12T20:09:00.000000Z,300.0,60.0,0.0,101.0,84.0,
162466,CH:0604.04,2023-06-12T20:15:00.000000Z,420.0,0.0,0.0,111.400002,,
164242,CH:0604.04,2023-06-12T20:16:00.000000Z,180.0,0.0,0.0,108.0,,
166018,CH:0604.04,2023-06-12T20:17:00.000000Z,240.0,0.0,0.0,117.0,,
167794,CH:0604.04,2023-06-12T20:18:00.000000Z,420.0,0.0,0.0,109.099998,,
169570,CH:0604.04,2023-06-12T20:19:00.000000Z,480.0,0.0,0.0,113.300003,,
171346,CH:0604.04,2023-06-12T20:20:00.000000Z,360.0,0.0,0.0,115.0,,
173122,CH:0604.04,2023-06-12T20:21:00.000000Z,240.0,60.0,0.0,108.800003,81.0,
174898,CH:0604.04,2023-06-12T20:22:00.000000Z,480.0,0.0,0.0,120.300003,,
176674,CH:0604.04,2023-06-12T20:23:00.000000Z,420.0,0.0,0.0,118.099998,,
178450,CH:0604.04,2023-06-12T20:24:00.000000Z,180.0,0.0,0.0,107.300003,,
180226,CH:0604.04,2023-06-12T20:25:00.000000Z,360.0,60.0,0.0,112.5,90.0,
182002,CH:0604.04,2023-06-12T20:26:00.000000Z,420.0,60.0,0.0,104.099998,99.0,
183778,CH:0604.04,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,113.300003,,
185554,CH:0604.04,2023-06-12T20:28:00.000000Z,420.0,0.0,0.0,110.900002,,
187330,CH:0604.04,2023-06-12T20:29:00.000000Z,540.0,0.0,0.0,111.400002,,
189106,CH:0604.04,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,110.599998,,
190882,CH:0604.04,2023-06-12T20:31:00.000000Z,420.0,0.0,0.0,99.3000031,,
192658,CH:0604.04,2023-06-12T20:32:00.000000Z,360.0,0.0,0.0,112.300003,,
194434,CH:0604.04,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,113.400002,,
196210,CH:0604.04,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,131.0,,
197986,CH:0604.04,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,95.0,,
199762,CH:0604.04,2023-06-12T20:36:00.000000Z,420.0,0.0,0.0,112.300003,,
201538,CH:0604.04,2023-06-12T20:37:00.000000Z,540.0,0.0,0.0,112.699997,,
203314,CH:0604.04,2023-06-12T20:38:00.000000Z,600.0,0.0,0.0,117.099998,,
205090,CH:0604.04,2023-06-12T20:39:00.000000Z,240.0,0.0,0.0,114.0,,
206866,CH:0604.04,2023-06-12T20:40:00.000000Z,120.0,0.0,0.0,119.0,,
208642,CH:0604.04,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,122.0,,
210418,CH:0604.04,2023-06-12T20:42:00.000000Z,480.0,0.0,0.0,118.400002,,
212194,CH:0604.04,2023-06-12T20:43:00.000000Z,240.0,0.0,0.0,109.800003,,
213970,CH:0604.04,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,115.0,,
215746,CH:0604.04,2023-06-12T20:45:00.000000Z,480.0,0.0,0.0,104.800003,,
217522,CH:0604.04,2023-06-12T20:46:00.000000Z,240.0,0.0,0.0,111.800003,,
219298,CH:0604.04,2023-06-12T20:47:00.000000Z,300.0,0.0,0.0,112.0,,
221074,CH:0604.04,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,103.699997,,
222850,CH:0604.04,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,118.0,,
224626,CH:0604.04,2023-06-12T20:50:00.000000Z,240.0,0.0,0.0,115.0,,
226402,CH:0604.04,2023-06-12T20:51:00.000000Z,180.0,0.0,0.0,117.699997,,
228178,CH:0604.04,2023-06-12T20:52:00.000000Z,240.0,0.0,0.0,119.800003,,
229954,CH:0604.04,2023-06-12T20:53:00.000000Z,300.0,0.0,0.0,119.599998,,
231730,CH:0604.04,2023-06-12T20:54:00.000000Z,360.0,0.0,0.0,119.5,,
233506,CH:0604.04,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,122.0,,
235282,CH:0604.04,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,105.699997,,
237058,CH:0604.04,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,122.199997,,
238834,CH:0604.04,2023-06-12T20:58:00.000000Z,480.0,0.0,0.0,108.400002,,
240610,CH:0604.04,2023-06-12T20:59:00.000000Z,120.0,60.0,0.0,119.0,84.0,
242386,CH:0604.04,2023-06-12T21:00:00.000000Z,240.0,0.0,0.0,114.5,,
244162,CH:0604.04,2023-06-12T21:01:00.000000Z,300.0,0.0,0.0,114.800003,,
245938,CH:0604.04,2023-06-12T21:02:00.000000Z,420.0,0.0,0.0,122.300003,,
247714,CH:0604.04,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,100.0,,
249490,CH:0604.04,2023-06-12T21:04:00.000000Z,240.0,0.0,0.0,119.0,,
251266,CH:0604.04,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,115.0,,
253042,CH:0604.04,2023-06-12T21:06:00.000000Z,360.0,0.0,0.0,103.699997,,
254818,CH:0604.04,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,126.300003,,
256594,CH:0604.04,2023-06-12T21:08:00.000000Z,300.0,0.0,0.0,117.0,,
258370,CH:0604.04,2023-06-12T21:09:00.000000Z,300.0,0.0,0.0,101.199997,,
260146,CH:0604.04,2023-06-12T21:10:00.000000Z,360.0,0.0,0.0,118.800003,,
261922,CH:0604.04,2023-06-12T21:11:00.000000Z,240.0,0.0,0.0,102.800003,,
263698,CH:0604.04,2023-06-12T21:12:00.000000Z,300.0,0.0,0.0,107.599998,,
265474,CH:0604.04,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,111.5,,
267250,CH:0604.04,2023-06-12T21:14:00.000000Z,360.0,0.0,0.0,107.300003,,
269026,CH:0604.04,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,124.5,,
270802,CH:0604.04,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,114.0,,
272578,CH:0604.04,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,115.0,,
274354,CH:0604.04,2023-06-12T21:18:00.000000Z,300.0,0.0,0.0,111.400002,,
276130,CH:0604.04,2023-06-12T21:19:00.000000Z,240.0,0.0,0.0,125.300003,,
277906,CH:0604.04,2023-06-12T21:20:00.000000Z,360.0,0.0,0.0,113.800003,,
279682,CH:0604.04,2023-06-12T21:21:00.000000Z,180.0,0.0,0.0,116.0,,
281458,CH:0604.04,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,101.0,,
283234,CH:0604.04,2023-06-12T21:23:00.000000Z,180.0,0.0,0.0,108.300003,,
285010,CH:0604.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,110.5,,
286786,CH:0604.04,2023-06-12T21:25:00.000000Z,300.0,0.0,0.0,113.400002,,
288562,CH:0604.04,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,119.0,,
290338,CH:0604.04,2023-06-12T21:27:00.000000Z,180.0,0.0,0.0,113.300003,,
292114,CH:0604.04,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,113.0,,
293890,CH:0604.04,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,113.5,,
295666,CH:0604.04,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,114.0,,
297442,CH:0604.04,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,122.0,,
299218,CH:0604.04,2023-06-12T21:32:00.000000Z,360.0,0.0,0.0,117.699997,,
300994,CH:0604.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,97.0,,
302770,CH:0604.04,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,83.0,,
304546,CH:0604.04,2023-06-12T21:35:00.000000Z,360.0,0.0,0.0,103.0,,
306322,CH:0604.04,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,118.0,,
308098,CH:0604.04,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,117.0,,
309874,CH:0604.04,2023-06-12T21:38:00.000000Z,240.0,0.0,0.0,116.800003,,
311650,CH:0604.04,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,120.5,,
313426,CH:0604.04,2023-06-12T21:40:00.000000Z,240.0,0.0,0.0,102.800003,,
315202,CH:0604.04,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,118.0,,
316978,CH:0604.04,2023-06-12T21:42:00.000000Z,240.0,0.0,0.0,109.5,,
318754,CH:0604.04,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,116.0,,
320530,CH:0604.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322306,CH:0604.04,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,109.0,,
324082,CH:0604.04,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,101.5,,
325858,CH:0604.04,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,115.0,,
327634,CH:0604.04,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,115.0,,
329410,CH:0604.04,2023-06-12T21:49:00.000000Z,240.0,0.0,0.0,112.300003,,
331186,CH:0604.04,2023-06-12T21:50:00.000000Z,240.0,0.0,0.0,135.5,,
332962,CH:0604.04,2023-06-12T21:51:00.000000Z,360.0,0.0,0.0,106.300003,,
334738,CH:0604.04,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,78.0,,
336514,CH:0604.04,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,126.0,,
338290,CH:0604.04,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,111.0,,
340066,CH:0604.04,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,125.5,,
341842,CH:0604.04,2023-06-12T21:56:00.000000Z,0.0,60.0,0.0,,83.0,
343618,CH:0604.04,2023-06-12T21:57:00.000000Z,180.0,0.0,0.0,118.699997,,
345394,CH:0604.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347170,CH:0604.04,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,114.0,,
348946,CH:0604.04,2023-06-12T22:00:00.000000Z,180.0,0.0,0.0,124.699997,,
350722,CH:0604.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352498,CH:0604.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354274,CH:0604.04,2023-06-12T22:03:00.000000Z,240.0,60.0,0.0,103.300003,113.0,
356050,CH:0604.04,2023-06-12T22:04:00.000000Z,180.0,0.0,0.0,116.0,,
357826,CH:0604.04,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,117.5,,
359602,CH:0604.04,2023-06-12T22:06:00.000000Z,180.0,0.0,0.0,122.699997,,
361378,CH:0604.04,2023-06-12T22:07:00.000000Z,120.0,0.0,0.0,123.5,,
363154,CH:0604.04,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,124.0,,
364930,CH:0604.04,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,129.0,,
366706,CH:0604.04,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,131.0,,
368482,CH:0604.04,2023-06-12T22:11:00.000000Z,120.0,0.0,0.0,129.5,,
370258,CH:0604.04,2023-06-12T22:12:00.000000Z,240.0,0.0,0.0,116.800003,,
372034,CH:0604.04,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,118.5,,
373810,CH:0604.04,2023-06-12T22:14:00.000000Z,360.0,0.0,0.0,126.699997,,
375586,CH:0604.04,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,110.0,,
377362,CH:0604.04,2023-06-12T22:16:00.000000Z,240.0,0.0,0.0,114.0,,
379138,CH:0604.04,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,118.800003,,
380914,CH:0604.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382690,CH:0604.04,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,119.699997,,
384466,CH:0604.04,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,106.0,,
386242,CH:0604.04,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,120.300003,,
388018,CH:0604.04,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,116.300003,,
389794,CH:0604.04,2023-06-12T22:23:00.000000Z,120.0,0.0,0.0,118.0,,
391570,CH:0604.04,2023-06-12T22:24:00.000000Z,180.0,0.0,0.0,110.300003,,
393346,CH:0604.04,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,120.0,,
395122,CH:0604.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396898,CH:0604.04,2023-06-12T22:27:00.000000Z,180.0,0.0,0.0,127.300003,,
398674,CH:0604.04,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,113.5,,
400450,CH:0604.04,2023-06-12T22:29:00.000000Z,240.0,0.0,0.0,115.0,,
402226,CH:0604.04,2023-06-12T22:30:00.000000Z,180.0,0.0,0.0,111.0,,
404002,CH:0604.04,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,141.5,,
405778,CH:0604.04,2023-06-12T22:32:00.000000Z,180.0,0.0,0.0,112.0,,
407554,CH:0604.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409330,CH:0604.04,2023-06-12T22:34:00.000000Z,240.0,0.0,0.0,124.300003,,
411106,CH:0604.04,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,117.0,,
412882,CH:0604.04,2023-06-12T22:36:00.000000Z,180.0,0.0,0.0,119.300003,,
414658,CH:0604.04,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,120.0,,
416434,CH:0604.04,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,117.5,,
418210,CH:0604.04,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,112.0,,
419986,CH:0604.04,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,115.0,,
421762,CH:0604.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423538,CH:0604.04,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,116.0,,
425314,CH:0604.04,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,118.699997,,
427090,CH:0604.04,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,105.300003,,
428866,CH:0604.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430642,CH:0604.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432418,CH:0604.04,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,104.0,,
434194,CH:0604.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435970,CH:0604.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437746,CH:0604.04,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,116.0,,
439522,CH:0604.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441298,CH:0604.04,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,119.0,,
443074,CH:0604.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444850,CH:0604.04,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,102.5,,
446626,CH:0604.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448402,CH:0604.04,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,109.5,,
450178,CH:0604.04,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,114.0,,
451954,CH:0604.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453730,CH:0604.04,2023-06-12T22:59:00.000000Z,120.0,0.0,0.0,116.5,,
455506,CH:0604.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457282,CH:0604.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459058,CH:0604.04,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,102.0,,
460834,CH:0604.04,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,85.0,
462610,CH:0604.04,2023-06-12T23:04:00.000000Z,0.0,60.0,0.0,,90.0,
464386,CH:0604.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466162,CH:0604.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467938,CH:0604.04,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,120.0,,
469714,CH:0604.04,2023-06-12T23:08:00.000000Z,0.0,60.0,0.0,,88.0,
471490,CH:0604.04,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,128.0,,
473266,CH:0604.04,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,107.0,,
475042,CH:0604.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476818,CH:0604.04,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,128.0,,
478594,CH:0604.04,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,112.5,,
480370,CH:0604.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,103.0,,
482146,CH:0604.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483922,CH:0604.04,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,128.5,,
485698,CH:0604.04,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,113.0,,
487474,CH:0604.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489250,CH:0604.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491026,CH:0604.04,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,109.0,,
492802,CH:0604.04,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,149.0,,
494578,CH:0604.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496354,CH:0604.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498130,CH:0604.04,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,117.0,,
499906,CH:0604.04,2023-06-12T23:25:00.000000Z,240.0,0.0,0.0,116.300003,,
501682,CH:0604.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503458,CH:0604.04,2023-06-12T23:27:00.000000Z,120.0,0.0,0.0,113.5,,
505234,CH:0604.04,2023-06-12T23:28:00.000000Z,180.0,0.0,0.0,91.3000031,,
507010,CH:0604.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508786,CH:0604.04,2023-06-12T23:30:00.000000Z,120.0,0.0,0.0,117.5,,
