,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
114601,CH:0142.05,2023-06-12T19:34:00.000000Z,660.0,0.0,0.0,97.0999985,,
116103,CH:0142.05,2023-06-12T19:35:00.000000Z,300.0,60.0,0.0,94.1999969,84.0,
117615,CH:0142.05,2023-06-12T19:36:00.000000Z,360.0,120.0,0.0,97.3000031,93.5,
119127,CH:0142.05,2023-06-12T19:37:00.000000Z,240.0,60.0,0.0,98.0,90.0,
120639,CH:0142.05,2023-06-12T19:38:00.000000Z,300.0,120.0,0.0,99.8000031,83.5,
122151,CH:0142.05,2023-06-12T19:39:00.000000Z,240.0,60.0,0.0,101.0,83.0,
123663,CH:0142.05,2023-06-12T19:40:00.000000Z,480.0,60.0,0.0,97.5,87.0,
125175,CH:0142.05,2023-06-12T19:41:00.000000Z,480.0,60.0,0.0,95.4000015,89.0,
126687,CH:0142.05,2023-06-12T19:42:00.000000Z,240.0,60.0,0.0,101.300003,79.0,
128199,CH:0142.05,2023-06-12T19:43:00.000000Z,60.0,120.0,0.0,96.0,84.5,
129711,CH:0142.05,2023-06-12T19:46:00.000000Z,,,,,,
131223,CH:0142.05,2023-06-12T19:47:00.000000Z,240.0,0.0,0.0,99.8000031,,
132735,CH:0142.05,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,102.0,,
134247,CH:0142.05,2023-06-12T19:49:00.000000Z,300.0,60.0,0.0,96.4000015,85.0,
135759,CH:0142.05,2023-06-12T19:50:00.000000Z,300.0,0.0,0.0,96.4000015,,
137271,CH:0142.05,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,100.0,,
138783,CH:0142.05,2023-06-12T19:52:00.000000Z,660.0,0.0,0.0,98.4000015,,
140295,CH:0142.05,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,96.0,,
141807,CH:0142.05,2023-06-12T19:54:00.000000Z,360.0,0.0,0.0,93.0,,
143319,CH:0142.05,2023-06-12T19:55:00.000000Z,300.0,60.0,0.0,95.1999969,99.0,
144831,CH:0142.05,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,103.0,,
146343,CH:0142.05,2023-06-12T19:57:00.000000Z,180.0,60.0,0.0,88.0,82.0,
147855,CH:0142.05,2023-06-12T19:58:00.000000Z,240.0,0.0,0.0,95.5,,
149367,CH:0142.05,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,104.5,,
150879,CH:0142.05,2023-06-12T20:00:00.000000Z,420.0,0.0,0.0,99.0,,
152391,CH:0142.05,2023-06-12T20:01:00.000000Z,420.0,0.0,0.0,93.3000031,,
153903,CH:0142.05,2023-06-12T20:04:00.000000Z,540.0,60.0,0.0,97.6999969,73.0,
155415,CH:0142.05,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,99.8000031,,
156927,CH:0142.05,2023-06-12T20:06:00.000000Z,360.0,0.0,0.0,95.5,,
158439,CH:0142.05,2023-06-12T20:07:00.000000Z,240.0,0.0,0.0,99.3000031,,
159951,CH:0142.05,2023-06-12T20:08:00.000000Z,240.0,0.0,0.0,80.5,,
161463,CH:0142.05,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,102.699997,,
163095,CH:0142.05,2023-06-12T20:15:00.000000Z,480.0,0.0,0.0,97.5,,
164871,CH:0142.05,2023-06-12T20:16:00.000000Z,240.0,0.0,0.0,100.5,,
166647,CH:0142.05,2023-06-12T20:17:00.000000Z,360.0,0.0,0.0,97.5,,
168423,CH:0142.05,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,97.5,,
170199,CH:0142.05,2023-06-12T20:19:00.000000Z,360.0,0.0,0.0,96.1999969,,
171975,CH:0142.05,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,88.0,,
173751,CH:0142.05,2023-06-12T20:21:00.000000Z,240.0,0.0,0.0,95.5,,
175527,CH:0142.05,2023-06-12T20:22:00.000000Z,300.0,0.0,0.0,97.8000031,,
177303,CH:0142.05,2023-06-12T20:23:00.000000Z,660.0,0.0,0.0,93.4000015,,
179079,CH:0142.05,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,100.0,,
180855,CH:0142.05,2023-06-12T20:25:00.000000Z,300.0,0.0,0.0,96.8000031,,
182631,CH:0142.05,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,97.5,,
184407,CH:0142.05,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,98.8000031,,
186183,CH:0142.05,2023-06-12T20:28:00.000000Z,300.0,0.0,0.0,93.1999969,,
187959,CH:0142.05,2023-06-12T20:29:00.000000Z,420.0,0.0,0.0,98.3000031,,
189735,CH:0142.05,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,95.4000015,,
191511,CH:0142.05,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,97.0,,
193287,CH:0142.05,2023-06-12T20:32:00.000000Z,180.0,60.0,0.0,99.0,79.0,
195063,CH:0142.05,2023-06-12T20:33:00.000000Z,240.0,0.0,0.0,99.3000031,,
196839,CH:0142.05,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,100.400002,,
198615,CH:0142.05,2023-06-12T20:35:00.000000Z,120.0,60.0,0.0,105.5,82.0,
200391,CH:0142.05,2023-06-12T20:36:00.000000Z,360.0,0.0,0.0,98.5,,
202167,CH:0142.05,2023-06-12T20:37:00.000000Z,180.0,0.0,0.0,98.0,,
203943,CH:0142.05,2023-06-12T20:38:00.000000Z,300.0,120.0,0.0,103.0,86.0,
205719,CH:0142.05,2023-06-12T20:39:00.000000Z,240.0,0.0,0.0,90.8000031,,
207495,CH:0142.05,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,95.0,,
209271,CH:0142.05,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,92.3000031,,
211047,CH:0142.05,2023-06-12T20:42:00.000000Z,420.0,0.0,0.0,97.0,,
212823,CH:0142.05,2023-06-12T20:43:00.000000Z,540.0,0.0,0.0,97.6999969,,
214599,CH:0142.05,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,86.3000031,,
216375,CH:0142.05,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218151,CH:0142.05,2023-06-12T20:46:00.000000Z,240.0,0.0,0.0,96.3000031,,
219927,CH:0142.05,2023-06-12T20:47:00.000000Z,480.0,0.0,0.0,89.8000031,,
221703,CH:0142.05,2023-06-12T20:48:00.000000Z,540.0,0.0,0.0,96.9000015,,
223479,CH:0142.05,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,101.5,,
225255,CH:0142.05,2023-06-12T20:50:00.000000Z,300.0,0.0,0.0,97.1999969,,
227031,CH:0142.05,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,92.0,,
228807,CH:0142.05,2023-06-12T20:52:00.000000Z,120.0,0.0,0.0,94.5,,
230583,CH:0142.05,2023-06-12T20:53:00.000000Z,240.0,0.0,0.0,98.0,,
232359,CH:0142.05,2023-06-12T20:54:00.000000Z,120.0,0.0,0.0,102.5,,
234135,CH:0142.05,2023-06-12T20:55:00.000000Z,300.0,60.0,0.0,96.0,98.0,
235911,CH:0142.05,2023-06-12T20:56:00.000000Z,300.0,60.0,0.0,95.1999969,88.0,
237687,CH:0142.05,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,108.0,,
239463,CH:0142.05,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,100.699997,,
241239,CH:0142.05,2023-06-12T20:59:00.000000Z,180.0,0.0,0.0,104.699997,,
243015,CH:0142.05,2023-06-12T21:00:00.000000Z,240.0,0.0,0.0,97.3000031,,
244791,CH:0142.05,2023-06-12T21:01:00.000000Z,360.0,60.0,0.0,92.8000031,82.0,
246567,CH:0142.05,2023-06-12T21:02:00.000000Z,360.0,0.0,0.0,111.0,,
248343,CH:0142.05,2023-06-12T21:03:00.000000Z,300.0,0.0,0.0,97.0,,
250119,CH:0142.05,2023-06-12T21:04:00.000000Z,0.0,60.0,0.0,,84.0,
251895,CH:0142.05,2023-06-12T21:05:00.000000Z,420.0,0.0,0.0,96.3000031,,
253671,CH:0142.05,2023-06-12T21:06:00.000000Z,180.0,0.0,0.0,94.3000031,,
255447,CH:0142.05,2023-06-12T21:07:00.000000Z,120.0,60.0,0.0,95.0,80.0,
257223,CH:0142.05,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,98.6999969,,
258999,CH:0142.05,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,99.0,,
260775,CH:0142.05,2023-06-12T21:10:00.000000Z,300.0,0.0,0.0,96.8000031,,
262551,CH:0142.05,2023-06-12T21:11:00.000000Z,360.0,0.0,0.0,99.6999969,,
264327,CH:0142.05,2023-06-12T21:12:00.000000Z,360.0,0.0,0.0,98.1999969,,
266103,CH:0142.05,2023-06-12T21:13:00.000000Z,240.0,0.0,0.0,97.8000031,,
267879,CH:0142.05,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,107.0,,
269655,CH:0142.05,2023-06-12T21:15:00.000000Z,240.0,0.0,0.0,106.800003,,
271431,CH:0142.05,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,100.0,,
273207,CH:0142.05,2023-06-12T21:17:00.000000Z,300.0,60.0,0.0,99.4000015,83.0,
274983,CH:0142.05,2023-06-12T21:18:00.000000Z,240.0,0.0,0.0,95.0,,
276759,CH:0142.05,2023-06-12T21:19:00.000000Z,240.0,0.0,0.0,96.3000031,,
278535,CH:0142.05,2023-06-12T21:20:00.000000Z,180.0,60.0,0.0,100.0,81.0,
280311,CH:0142.05,2023-06-12T21:21:00.000000Z,240.0,0.0,0.0,101.0,,
282087,CH:0142.05,2023-06-12T21:22:00.000000Z,180.0,0.0,0.0,87.0,,
283863,CH:0142.05,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,103.5,,
285639,CH:0142.05,2023-06-12T21:24:00.000000Z,240.0,0.0,0.0,95.3000031,,
287415,CH:0142.05,2023-06-12T21:25:00.000000Z,300.0,60.0,0.0,97.8000031,78.0,
289191,CH:0142.05,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,100.300003,,
290967,CH:0142.05,2023-06-12T21:27:00.000000Z,240.0,0.0,0.0,96.5,,
292743,CH:0142.05,2023-06-12T21:28:00.000000Z,300.0,0.0,0.0,101.199997,,
294519,CH:0142.05,2023-06-12T21:29:00.000000Z,300.0,0.0,0.0,95.0,,
296295,CH:0142.05,2023-06-12T21:30:00.000000Z,420.0,60.0,0.0,103.300003,82.0,
298071,CH:0142.05,2023-06-12T21:31:00.000000Z,120.0,60.0,0.0,91.0,97.0,
299847,CH:0142.05,2023-06-12T21:32:00.000000Z,60.0,60.0,0.0,87.0,94.0,
301623,CH:0142.05,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,97.0,,
303399,CH:0142.05,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,102.5,,
305175,CH:0142.05,2023-06-12T21:35:00.000000Z,180.0,60.0,0.0,105.0,90.0,
306951,CH:0142.05,2023-06-12T21:36:00.000000Z,120.0,120.0,0.0,99.5,89.0,
308727,CH:0142.05,2023-06-12T21:37:00.000000Z,240.0,60.0,0.0,99.8000031,86.0,
310503,CH:0142.05,2023-06-12T21:38:00.000000Z,120.0,60.0,0.0,94.5,97.0,
312279,CH:0142.05,2023-06-12T21:39:00.000000Z,240.0,0.0,0.0,94.5,,
314055,CH:0142.05,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,91.5,,
315831,CH:0142.05,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317607,CH:0142.05,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,101.0,,
319383,CH:0142.05,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321159,CH:0142.05,2023-06-12T21:44:00.000000Z,60.0,60.0,0.0,80.0,101.0,
322935,CH:0142.05,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,103.300003,,
324711,CH:0142.05,2023-06-12T21:46:00.000000Z,120.0,120.0,0.0,101.0,87.0,
326487,CH:0142.05,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,102.0,,
328263,CH:0142.05,2023-06-12T21:48:00.000000Z,360.0,0.0,0.0,112.800003,,
330039,CH:0142.05,2023-06-12T21:49:00.000000Z,60.0,60.0,0.0,95.0,68.0,
331815,CH:0142.05,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,108.0,,
333591,CH:0142.05,2023-06-12T21:51:00.000000Z,180.0,0.0,0.0,102.699997,,
335367,CH:0142.05,2023-06-12T21:52:00.000000Z,240.0,0.0,0.0,102.0,,
337143,CH:0142.05,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338919,CH:0142.05,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,111.0,,
340695,CH:0142.05,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,105.800003,,
342471,CH:0142.05,2023-06-12T21:56:00.000000Z,240.0,0.0,0.0,89.3000031,,
344247,CH:0142.05,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,109.0,,
346023,CH:0142.05,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,81.0,,
347799,CH:0142.05,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,91.5,,
349575,CH:0142.05,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351351,CH:0142.05,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,116.0,,
353127,CH:0142.05,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,99.5,,
354903,CH:0142.05,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,93.3000031,,
356679,CH:0142.05,2023-06-12T22:04:00.000000Z,300.0,0.0,0.0,102.599998,,
358455,CH:0142.05,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,95.5,,
360231,CH:0142.05,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
362007,CH:0142.05,2023-06-12T22:07:00.000000Z,60.0,60.0,0.0,98.0,89.0,
363783,CH:0142.05,2023-06-12T22:08:00.000000Z,180.0,60.0,0.0,104.300003,85.0,
365559,CH:0142.05,2023-06-12T22:09:00.000000Z,180.0,0.0,0.0,91.3000031,,
367335,CH:0142.05,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369111,CH:0142.05,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,100.0,,
370887,CH:0142.05,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372663,CH:0142.05,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374439,CH:0142.05,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,99.0,,
376215,CH:0142.05,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,111.699997,,
377991,CH:0142.05,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,102.0,,
379767,CH:0142.05,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,94.0,,
381543,CH:0142.05,2023-06-12T22:18:00.000000Z,60.0,60.0,0.0,91.0,86.0,
383319,CH:0142.05,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,85.3000031,,
385095,CH:0142.05,2023-06-12T22:20:00.000000Z,120.0,60.0,0.0,83.5,80.0,
386871,CH:0142.05,2023-06-12T22:21:00.000000Z,360.0,60.0,0.0,95.5,100.0,
388647,CH:0142.05,2023-06-12T22:22:00.000000Z,60.0,0.0,0.0,85.0,,
390423,CH:0142.05,2023-06-12T22:23:00.000000Z,240.0,60.0,0.0,91.5,85.0,
392199,CH:0142.05,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,109.0,,
393975,CH:0142.05,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,89.0,,
395751,CH:0142.05,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,96.0,,
397527,CH:0142.05,2023-06-12T22:27:00.000000Z,240.0,0.0,0.0,99.0,,
399303,CH:0142.05,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,98.0,,
401079,CH:0142.05,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,96.0,,
402855,CH:0142.05,2023-06-12T22:30:00.000000Z,180.0,0.0,0.0,97.6999969,,
404631,CH:0142.05,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406407,CH:0142.05,2023-06-12T22:32:00.000000Z,180.0,0.0,0.0,89.6999969,,
408183,CH:0142.05,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,102.300003,,
409959,CH:0142.05,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,93.5,,
411735,CH:0142.05,2023-06-12T22:35:00.000000Z,120.0,60.0,0.0,106.5,91.0,
413511,CH:0142.05,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,96.0,,
415287,CH:0142.05,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
417063,CH:0142.05,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,105.5,,
418839,CH:0142.05,2023-06-12T22:39:00.000000Z,120.0,60.0,0.0,106.0,99.0,
420615,CH:0142.05,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422391,CH:0142.05,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,93.0,,
424167,CH:0142.05,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,112.0,,
425943,CH:0142.05,2023-06-12T22:43:00.000000Z,60.0,60.0,0.0,86.0,88.0,
427719,CH:0142.05,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,105.5,,
429495,CH:0142.05,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,98.0,,
431271,CH:0142.05,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,94.0,,
433047,CH:0142.05,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,85.0,,
434823,CH:0142.05,2023-06-12T22:48:00.000000Z,0.0,60.0,0.0,,79.0,
436599,CH:0142.05,2023-06-12T22:49:00.000000Z,120.0,0.0,0.0,99.5,,
438375,CH:0142.05,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,106.0,,
440151,CH:0142.05,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441927,CH:0142.05,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,95.0,,
443703,CH:0142.05,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445479,CH:0142.05,2023-06-12T22:54:00.000000Z,180.0,0.0,0.0,92.3000031,,
447255,CH:0142.05,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,87.0,,
449031,CH:0142.05,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,89.5,,
450807,CH:0142.05,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,92.0,,
452583,CH:0142.05,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,83.0,,
454359,CH:0142.05,2023-06-12T22:59:00.000000Z,0.0,60.0,0.0,,94.0,
456135,CH:0142.05,2023-06-12T23:00:00.000000Z,120.0,60.0,0.0,102.0,95.0,
457911,CH:0142.05,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,117.0,,
459687,CH:0142.05,2023-06-12T23:02:00.000000Z,120.0,60.0,0.0,75.5,89.0,
461463,CH:0142.05,2023-06-12T23:03:00.000000Z,120.0,0.0,0.0,100.0,,
463239,CH:0142.05,2023-06-12T23:04:00.000000Z,0.0,60.0,0.0,,84.0,
465015,CH:0142.05,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466791,CH:0142.05,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468567,CH:0142.05,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,95.5,,
470343,CH:0142.05,2023-06-12T23:08:00.000000Z,180.0,0.0,0.0,91.0,,
472119,CH:0142.05,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473895,CH:0142.05,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475671,CH:0142.05,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477447,CH:0142.05,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479223,CH:0142.05,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,95.0,,
480999,CH:0142.05,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,90.0,,
482775,CH:0142.05,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,89.0,,
484551,CH:0142.05,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486327,CH:0142.05,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,100.0,,
488103,CH:0142.05,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,92.0,,
489879,CH:0142.05,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491655,CH:0142.05,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,101.0,,
493431,CH:0142.05,2023-06-12T23:21:00.000000Z,0.0,120.0,0.0,,84.5,
495207,CH:0142.05,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496983,CH:0142.05,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,108.0,,
498759,CH:0142.05,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,104.5,,
500535,CH:0142.05,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,99.0,,
