,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
241187,CH:0377.03,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242963,CH:0377.03,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,134.0,,
244739,CH:0377.03,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,100.0,,
246515,CH:0377.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248291,CH:0377.03,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,120.0,,
250067,CH:0377.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251843,CH:0377.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253619,CH:0377.03,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255395,CH:0377.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257171,CH:0377.03,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258947,CH:0377.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260723,CH:0377.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262499,CH:0377.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264275,CH:0377.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266051,CH:0377.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267827,CH:0377.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269603,CH:0377.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271379,CH:0377.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273155,CH:0377.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274931,CH:0377.03,2023-06-12T21:18:00.000000Z,180.0,0.0,0.0,104.699997,,
276707,CH:0377.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278483,CH:0377.03,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280259,CH:0377.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282035,CH:0377.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283811,CH:0377.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285587,CH:0377.03,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,120.0,,
287363,CH:0377.03,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,106.0,,
289139,CH:0377.03,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,95.0,,
290915,CH:0377.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292691,CH:0377.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294467,CH:0377.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296243,CH:0377.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298019,CH:0377.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299795,CH:0377.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301571,CH:0377.03,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,113.0,,
303347,CH:0377.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305123,CH:0377.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306899,CH:0377.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308675,CH:0377.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310451,CH:0377.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312227,CH:0377.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
314003,CH:0377.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315779,CH:0377.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317555,CH:0377.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319331,CH:0377.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321107,CH:0377.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322883,CH:0377.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324659,CH:0377.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326435,CH:0377.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328211,CH:0377.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329987,CH:0377.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331763,CH:0377.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333539,CH:0377.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335315,CH:0377.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337091,CH:0377.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338867,CH:0377.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340643,CH:0377.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342419,CH:0377.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344195,CH:0377.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345971,CH:0377.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347747,CH:0377.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349523,CH:0377.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351299,CH:0377.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353075,CH:0377.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354851,CH:0377.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356627,CH:0377.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358403,CH:0377.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360179,CH:0377.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361955,CH:0377.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363731,CH:0377.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365507,CH:0377.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367283,CH:0377.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369059,CH:0377.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370835,CH:0377.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372611,CH:0377.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374387,CH:0377.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376163,CH:0377.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377939,CH:0377.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379715,CH:0377.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381491,CH:0377.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383267,CH:0377.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385043,CH:0377.03,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,106.0,,
386819,CH:0377.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388595,CH:0377.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390371,CH:0377.03,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,106.0,,
392147,CH:0377.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393923,CH:0377.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395699,CH:0377.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397475,CH:0377.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399251,CH:0377.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401027,CH:0377.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402803,CH:0377.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404579,CH:0377.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406355,CH:0377.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408131,CH:0377.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409907,CH:0377.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411683,CH:0377.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413459,CH:0377.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415235,CH:0377.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
417011,CH:0377.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418787,CH:0377.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420563,CH:0377.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422339,CH:0377.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424115,CH:0377.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425891,CH:0377.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427667,CH:0377.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429443,CH:0377.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431219,CH:0377.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432995,CH:0377.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434771,CH:0377.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436547,CH:0377.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438323,CH:0377.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440099,CH:0377.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441875,CH:0377.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443651,CH:0377.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445427,CH:0377.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447203,CH:0377.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448979,CH:0377.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450755,CH:0377.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452531,CH:0377.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454307,CH:0377.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456083,CH:0377.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457859,CH:0377.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459635,CH:0377.03,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,129.0,,
461411,CH:0377.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463187,CH:0377.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464963,CH:0377.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466739,CH:0377.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468515,CH:0377.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470291,CH:0377.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472067,CH:0377.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473843,CH:0377.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475619,CH:0377.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477395,CH:0377.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479171,CH:0377.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480947,CH:0377.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482723,CH:0377.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484499,CH:0377.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486275,CH:0377.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488051,CH:0377.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489827,CH:0377.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491603,CH:0377.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493379,CH:0377.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495155,CH:0377.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496931,CH:0377.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498707,CH:0377.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500483,CH:0377.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502259,CH:0377.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504035,CH:0377.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505811,CH:0377.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507587,CH:0377.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509363,CH:0377.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511139,CH:0377.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512915,CH:0377.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514691,CH:0377.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516467,CH:0377.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518243,CH:0377.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520019,CH:0377.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521795,CH:0377.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523571,CH:0377.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525347,CH:0377.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527123,CH:0377.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528899,CH:0377.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530675,CH:0377.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532451,CH:0377.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534227,CH:0377.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
536003,CH:0377.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537779,CH:0377.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539555,CH:0377.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541331,CH:0377.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543107,CH:0377.03,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544883,CH:0377.03,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
