,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
53546,CH:0342.03,2023-06-12T18:54:00.000000Z,420.0,0.0,0.0,109.699997,,
55322,CH:0342.03,2023-06-12T18:55:00.000000Z,300.0,120.0,0.0,104.0,89.5,
57098,CH:0342.03,2023-06-12T18:56:00.000000Z,240.0,0.0,0.0,98.0,,
58874,CH:0342.03,2023-06-12T18:57:00.000000Z,180.0,60.0,0.0,110.300003,83.0,
60650,CH:0342.03,2023-06-12T18:58:00.000000Z,420.0,120.0,0.0,108.699997,81.5,
62426,CH:0342.03,2023-06-12T18:59:00.000000Z,180.0,0.0,0.0,105.0,,
64202,CH:0342.03,2023-06-12T19:00:00.000000Z,480.0,60.0,0.0,97.9000015,87.0,
65978,CH:0342.03,2023-06-12T19:01:00.000000Z,420.0,0.0,0.0,108.0,,
67754,CH:0342.03,2023-06-12T19:02:00.000000Z,420.0,240.0,0.0,107.900002,86.5,
69530,CH:0342.03,2023-06-12T19:03:00.000000Z,540.0,0.0,0.0,101.300003,,
71306,CH:0342.03,2023-06-12T19:04:00.000000Z,180.0,0.0,0.0,105.699997,,
73082,CH:0342.03,2023-06-12T19:05:00.000000Z,600.0,120.0,0.0,105.0,88.5,
74858,CH:0342.03,2023-06-12T19:06:00.000000Z,420.0,0.0,0.0,106.0,,
76634,CH:0342.03,2023-06-12T19:07:00.000000Z,240.0,120.0,0.0,104.800003,79.5,
78410,CH:0342.03,2023-06-12T19:08:00.000000Z,480.0,0.0,0.0,104.5,,
80186,CH:0342.03,2023-06-12T19:09:00.000000Z,480.0,120.0,0.0,95.9000015,81.5,
81962,CH:0342.03,2023-06-12T19:10:00.000000Z,180.0,60.0,0.0,102.0,85.0,
83738,CH:0342.03,2023-06-12T19:11:00.000000Z,240.0,0.0,0.0,109.0,,
85514,CH:0342.03,2023-06-12T19:12:00.000000Z,360.0,60.0,0.0,105.199997,84.0,
87290,CH:0342.03,2023-06-12T19:13:00.000000Z,360.0,60.0,0.0,101.199997,88.0,
89066,CH:0342.03,2023-06-12T19:14:00.000000Z,780.0,60.0,0.0,101.5,81.0,
90842,CH:0342.03,2023-06-12T19:15:00.000000Z,480.0,0.0,0.0,106.800003,,
92618,CH:0342.03,2023-06-12T19:16:00.000000Z,420.0,60.0,0.0,102.400002,91.0,
94394,CH:0342.03,2023-06-12T19:17:00.000000Z,180.0,240.0,0.0,91.0,91.8000031,
96170,CH:0342.03,2023-06-12T19:18:00.000000Z,360.0,60.0,0.0,103.800003,96.0,
97946,CH:0342.03,2023-06-12T19:19:00.000000Z,360.0,0.0,0.0,111.5,,
99705,CH:0342.03,2023-06-12T19:22:00.000000Z,240.0,180.0,0.0,96.3000031,80.6999969,
101392,CH:0342.03,2023-06-12T19:23:00.000000Z,,,,,,
103168,CH:0342.03,2023-06-12T19:24:00.000000Z,,,,,,
104944,CH:0342.03,2023-06-12T19:25:00.000000Z,,,,,,
106720,CH:0342.03,2023-06-12T19:26:00.000000Z,360.0,120.0,0.0,108.800003,92.0,
108496,CH:0342.03,2023-06-12T19:27:00.000000Z,360.0,60.0,0.0,105.5,88.0,
110131,CH:0342.03,2023-06-12T19:30:00.000000Z,480.0,0.0,0.0,108.300003,,
111097,CH:0342.03,2023-06-12T19:31:00.000000Z,360.0,120.0,0.0,106.0,87.0,
112609,CH:0342.03,2023-06-12T19:32:00.000000Z,600.0,0.0,0.0,99.6999969,,
114117,CH:0342.03,2023-06-12T19:34:00.000000Z,600.0,180.0,0.0,100.900002,86.3000031,
115611,CH:0342.03,2023-06-12T19:35:00.000000Z,480.0,0.0,0.0,106.0,,
117123,CH:0342.03,2023-06-12T19:36:00.000000Z,420.0,0.0,0.0,111.099998,,
118635,CH:0342.03,2023-06-12T19:37:00.000000Z,480.0,180.0,0.0,100.599998,89.3000031,
120147,CH:0342.03,2023-06-12T19:38:00.000000Z,360.0,0.0,0.0,107.5,,
121659,CH:0342.03,2023-06-12T19:39:00.000000Z,300.0,0.0,0.0,101.0,,
123171,CH:0342.03,2023-06-12T19:40:00.000000Z,240.0,0.0,0.0,105.5,,
124683,CH:0342.03,2023-06-12T19:41:00.000000Z,600.0,60.0,0.0,98.1999969,83.0,
126195,CH:0342.03,2023-06-12T19:42:00.000000Z,600.0,60.0,0.0,97.3000031,89.0,
127707,CH:0342.03,2023-06-12T19:43:00.000000Z,360.0,60.0,0.0,98.6999969,96.0,
129219,CH:0342.03,2023-06-12T19:46:00.000000Z,360.0,60.0,0.0,96.0,91.0,
130731,CH:0342.03,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,109.800003,,
132243,CH:0342.03,2023-06-12T19:48:00.000000Z,60.0,120.0,0.0,87.0,102.0,
133755,CH:0342.03,2023-06-12T19:49:00.000000Z,720.0,0.0,0.0,105.199997,,
135267,CH:0342.03,2023-06-12T19:50:00.000000Z,420.0,60.0,0.0,110.699997,83.0,
136779,CH:0342.03,2023-06-12T19:51:00.000000Z,780.0,0.0,0.0,105.5,,
138291,CH:0342.03,2023-06-12T19:52:00.000000Z,480.0,0.0,0.0,102.900002,,
139803,CH:0342.03,2023-06-12T19:53:00.000000Z,180.0,0.0,0.0,110.300003,,
141315,CH:0342.03,2023-06-12T19:54:00.000000Z,240.0,60.0,0.0,101.0,88.0,
142827,CH:0342.03,2023-06-12T19:55:00.000000Z,180.0,60.0,0.0,95.6999969,85.0,
144339,CH:0342.03,2023-06-12T19:56:00.000000Z,420.0,120.0,0.0,105.0,80.5,
145851,CH:0342.03,2023-06-12T19:57:00.000000Z,480.0,0.0,0.0,106.400002,,
147363,CH:0342.03,2023-06-12T19:58:00.000000Z,420.0,0.0,0.0,107.0,,
148875,CH:0342.03,2023-06-12T19:59:00.000000Z,240.0,60.0,0.0,101.0,78.0,
150387,CH:0342.03,2023-06-12T20:00:00.000000Z,240.0,0.0,0.0,113.800003,,
151899,CH:0342.03,2023-06-12T20:01:00.000000Z,300.0,120.0,0.0,93.8000031,90.0,
153411,CH:0342.03,2023-06-12T20:04:00.000000Z,480.0,0.0,0.0,106.400002,,
154923,CH:0342.03,2023-06-12T20:05:00.000000Z,240.0,60.0,0.0,107.5,89.0,
156435,CH:0342.03,2023-06-12T20:06:00.000000Z,420.0,60.0,0.0,104.699997,81.0,
157947,CH:0342.03,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,105.0,,
159459,CH:0342.03,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,107.599998,,
160971,CH:0342.03,2023-06-12T20:09:00.000000Z,360.0,120.0,0.0,103.800003,97.0,
162529,CH:0342.03,2023-06-12T20:15:00.000000Z,240.0,0.0,0.0,109.5,,
164305,CH:0342.03,2023-06-12T20:16:00.000000Z,420.0,0.0,0.0,107.599998,,
166081,CH:0342.03,2023-06-12T20:17:00.000000Z,300.0,0.0,0.0,97.8000031,,
167857,CH:0342.03,2023-06-12T20:18:00.000000Z,360.0,60.0,0.0,103.300003,81.0,
169633,CH:0342.03,2023-06-12T20:19:00.000000Z,540.0,0.0,0.0,112.400002,,
171409,CH:0342.03,2023-06-12T20:20:00.000000Z,420.0,60.0,0.0,107.400002,97.0,
173185,CH:0342.03,2023-06-12T20:21:00.000000Z,480.0,0.0,0.0,111.400002,,
174961,CH:0342.03,2023-06-12T20:22:00.000000Z,360.0,0.0,0.0,101.199997,,
176737,CH:0342.03,2023-06-12T20:23:00.000000Z,480.0,0.0,0.0,100.400002,,
178513,CH:0342.03,2023-06-12T20:24:00.000000Z,300.0,120.0,0.0,96.1999969,95.0,
180289,CH:0342.03,2023-06-12T20:25:00.000000Z,660.0,0.0,0.0,96.5,,
182065,CH:0342.03,2023-06-12T20:26:00.000000Z,240.0,0.0,0.0,102.0,,
183841,CH:0342.03,2023-06-12T20:27:00.000000Z,240.0,120.0,0.0,97.5,91.5,
185617,CH:0342.03,2023-06-12T20:28:00.000000Z,600.0,0.0,0.0,106.699997,,
187393,CH:0342.03,2023-06-12T20:29:00.000000Z,660.0,60.0,0.0,106.400002,106.0,
189169,CH:0342.03,2023-06-12T20:30:00.000000Z,240.0,60.0,0.0,98.3000031,84.0,
190945,CH:0342.03,2023-06-12T20:31:00.000000Z,600.0,60.0,0.0,108.300003,106.0,
192721,CH:0342.03,2023-06-12T20:32:00.000000Z,600.0,60.0,0.0,104.099998,85.0,
194497,CH:0342.03,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,106.599998,,
196273,CH:0342.03,2023-06-12T20:34:00.000000Z,660.0,0.0,0.0,101.5,,
198049,CH:0342.03,2023-06-12T20:35:00.000000Z,120.0,60.0,0.0,90.5,83.0,
199825,CH:0342.03,2023-06-12T20:36:00.000000Z,120.0,60.0,0.0,97.5,85.0,
201601,CH:0342.03,2023-06-12T20:37:00.000000Z,180.0,120.0,0.0,105.300003,85.5,
203377,CH:0342.03,2023-06-12T20:38:00.000000Z,420.0,120.0,0.0,104.699997,82.5,
205153,CH:0342.03,2023-06-12T20:39:00.000000Z,360.0,60.0,0.0,101.300003,83.0,
206929,CH:0342.03,2023-06-12T20:40:00.000000Z,360.0,0.0,0.0,108.300003,,
208705,CH:0342.03,2023-06-12T20:41:00.000000Z,540.0,60.0,0.0,112.099998,89.0,
210481,CH:0342.03,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,104.5,,
212257,CH:0342.03,2023-06-12T20:43:00.000000Z,300.0,0.0,0.0,104.599998,,
214033,CH:0342.03,2023-06-12T20:44:00.000000Z,300.0,0.0,0.0,105.599998,,
215809,CH:0342.03,2023-06-12T20:45:00.000000Z,360.0,0.0,0.0,106.5,,
217585,CH:0342.03,2023-06-12T20:46:00.000000Z,420.0,0.0,0.0,104.900002,,
219361,CH:0342.03,2023-06-12T20:47:00.000000Z,120.0,120.0,0.0,102.5,85.0,
221137,CH:0342.03,2023-06-12T20:48:00.000000Z,660.0,0.0,0.0,95.9000015,,
222913,CH:0342.03,2023-06-12T20:49:00.000000Z,300.0,0.0,0.0,108.599998,,
224689,CH:0342.03,2023-06-12T20:50:00.000000Z,420.0,0.0,0.0,105.400002,,
226465,CH:0342.03,2023-06-12T20:51:00.000000Z,360.0,60.0,0.0,112.5,88.0,
228241,CH:0342.03,2023-06-12T20:52:00.000000Z,180.0,60.0,0.0,96.0,86.0,
230017,CH:0342.03,2023-06-12T20:53:00.000000Z,240.0,60.0,0.0,111.5,96.0,
231793,CH:0342.03,2023-06-12T20:54:00.000000Z,480.0,0.0,0.0,106.900002,,
233569,CH:0342.03,2023-06-12T20:55:00.000000Z,180.0,0.0,0.0,104.699997,,
235345,CH:0342.03,2023-06-12T20:56:00.000000Z,300.0,120.0,0.0,99.4000015,84.5,
237121,CH:0342.03,2023-06-12T20:57:00.000000Z,360.0,0.0,0.0,99.3000031,,
238897,CH:0342.03,2023-06-12T20:58:00.000000Z,180.0,0.0,0.0,97.6999969,,
240673,CH:0342.03,2023-06-12T20:59:00.000000Z,180.0,0.0,0.0,97.3000031,,
242449,CH:0342.03,2023-06-12T21:00:00.000000Z,300.0,60.0,0.0,109.599998,90.0,
244225,CH:0342.03,2023-06-12T21:01:00.000000Z,240.0,0.0,0.0,107.300003,,
246001,CH:0342.03,2023-06-12T21:02:00.000000Z,120.0,60.0,0.0,102.5,82.0,
247777,CH:0342.03,2023-06-12T21:03:00.000000Z,420.0,0.0,0.0,111.300003,,
249553,CH:0342.03,2023-06-12T21:04:00.000000Z,300.0,0.0,0.0,103.400002,,
251329,CH:0342.03,2023-06-12T21:05:00.000000Z,420.0,0.0,0.0,103.300003,,
253105,CH:0342.03,2023-06-12T21:06:00.000000Z,240.0,60.0,0.0,98.5,94.0,
254881,CH:0342.03,2023-06-12T21:07:00.000000Z,240.0,0.0,0.0,118.5,,
256657,CH:0342.03,2023-06-12T21:08:00.000000Z,300.0,0.0,0.0,107.400002,,
258433,CH:0342.03,2023-06-12T21:09:00.000000Z,180.0,60.0,0.0,109.699997,84.0,
260209,CH:0342.03,2023-06-12T21:10:00.000000Z,120.0,0.0,0.0,102.5,,
261985,CH:0342.03,2023-06-12T21:11:00.000000Z,300.0,0.0,0.0,106.800003,,
263761,CH:0342.03,2023-06-12T21:12:00.000000Z,180.0,60.0,0.0,118.699997,90.0,
265537,CH:0342.03,2023-06-12T21:13:00.000000Z,120.0,60.0,0.0,122.0,79.0,
267313,CH:0342.03,2023-06-12T21:14:00.000000Z,360.0,60.0,0.0,110.5,105.0,
269089,CH:0342.03,2023-06-12T21:15:00.000000Z,300.0,0.0,0.0,109.0,,
270865,CH:0342.03,2023-06-12T21:16:00.000000Z,480.0,60.0,0.0,103.900002,88.0,
272641,CH:0342.03,2023-06-12T21:17:00.000000Z,60.0,60.0,0.0,111.0,89.0,
274417,CH:0342.03,2023-06-12T21:18:00.000000Z,300.0,180.0,0.0,93.1999969,83.0,
276193,CH:0342.03,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,98.0,,
277969,CH:0342.03,2023-06-12T21:20:00.000000Z,0.0,120.0,0.0,,84.0,
279745,CH:0342.03,2023-06-12T21:21:00.000000Z,360.0,60.0,0.0,108.699997,90.0,
281521,CH:0342.03,2023-06-12T21:22:00.000000Z,240.0,60.0,0.0,101.300003,97.0,
283297,CH:0342.03,2023-06-12T21:23:00.000000Z,240.0,0.0,0.0,111.300003,,
285073,CH:0342.03,2023-06-12T21:24:00.000000Z,240.0,0.0,0.0,107.5,,
286849,CH:0342.03,2023-06-12T21:25:00.000000Z,300.0,120.0,0.0,100.0,82.5,
288625,CH:0342.03,2023-06-12T21:26:00.000000Z,180.0,180.0,0.0,89.0,82.6999969,
290401,CH:0342.03,2023-06-12T21:27:00.000000Z,180.0,120.0,0.0,102.0,87.5,
292177,CH:0342.03,2023-06-12T21:28:00.000000Z,120.0,120.0,0.0,117.5,89.0,
293953,CH:0342.03,2023-06-12T21:29:00.000000Z,0.0,120.0,0.0,,85.0,
295729,CH:0342.03,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,99.0,,
297505,CH:0342.03,2023-06-12T21:31:00.000000Z,180.0,120.0,0.0,104.300003,95.0,
299281,CH:0342.03,2023-06-12T21:32:00.000000Z,360.0,120.0,0.0,101.199997,92.5,
301057,CH:0342.03,2023-06-12T21:33:00.000000Z,240.0,0.0,0.0,111.300003,,
302833,CH:0342.03,2023-06-12T21:34:00.000000Z,240.0,0.0,0.0,104.800003,,
304609,CH:0342.03,2023-06-12T21:35:00.000000Z,240.0,60.0,0.0,100.300003,88.0,
306385,CH:0342.03,2023-06-12T21:36:00.000000Z,180.0,120.0,0.0,108.0,93.5,
308161,CH:0342.03,2023-06-12T21:37:00.000000Z,180.0,60.0,0.0,103.0,85.0,
309937,CH:0342.03,2023-06-12T21:38:00.000000Z,240.0,0.0,0.0,94.0,,
311713,CH:0342.03,2023-06-12T21:39:00.000000Z,300.0,0.0,0.0,93.1999969,,
313489,CH:0342.03,2023-06-12T21:40:00.000000Z,120.0,120.0,0.0,105.0,90.5,
315265,CH:0342.03,2023-06-12T21:41:00.000000Z,120.0,180.0,0.0,95.5,91.0,
317041,CH:0342.03,2023-06-12T21:42:00.000000Z,120.0,60.0,0.0,99.0,76.0,
318817,CH:0342.03,2023-06-12T21:43:00.000000Z,240.0,0.0,0.0,108.800003,,
320593,CH:0342.03,2023-06-12T21:44:00.000000Z,60.0,60.0,0.0,126.0,92.0,
322369,CH:0342.03,2023-06-12T21:45:00.000000Z,180.0,60.0,0.0,115.300003,82.0,
324145,CH:0342.03,2023-06-12T21:46:00.000000Z,60.0,60.0,0.0,94.0,99.0,
325921,CH:0342.03,2023-06-12T21:47:00.000000Z,120.0,60.0,0.0,108.5,84.0,
327697,CH:0342.03,2023-06-12T21:48:00.000000Z,300.0,120.0,0.0,87.4000015,101.5,
329473,CH:0342.03,2023-06-12T21:49:00.000000Z,240.0,120.0,0.0,108.5,103.0,
331249,CH:0342.03,2023-06-12T21:50:00.000000Z,240.0,60.0,0.0,103.300003,99.0,
333025,CH:0342.03,2023-06-12T21:51:00.000000Z,240.0,60.0,0.0,97.3000031,127.0,
334801,CH:0342.03,2023-06-12T21:52:00.000000Z,60.0,300.0,0.0,103.0,85.0,
336577,CH:0342.03,2023-06-12T21:53:00.000000Z,120.0,0.0,0.0,99.5,,
338353,CH:0342.03,2023-06-12T21:54:00.000000Z,120.0,120.0,0.0,97.0,82.5,
340129,CH:0342.03,2023-06-12T21:55:00.000000Z,180.0,0.0,0.0,93.6999969,,
341905,CH:0342.03,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,109.0,,
343681,CH:0342.03,2023-06-12T21:57:00.000000Z,180.0,120.0,0.0,119.300003,89.0,
345457,CH:0342.03,2023-06-12T21:58:00.000000Z,180.0,60.0,0.0,105.699997,90.0,
347233,CH:0342.03,2023-06-12T21:59:00.000000Z,0.0,60.0,0.0,,98.0,
349009,CH:0342.03,2023-06-12T22:00:00.000000Z,120.0,120.0,0.0,105.5,97.0,
350785,CH:0342.03,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,115.0,,
352561,CH:0342.03,2023-06-12T22:02:00.000000Z,420.0,0.0,0.0,116.699997,,
354337,CH:0342.03,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,111.0,,
356113,CH:0342.03,2023-06-12T22:04:00.000000Z,0.0,240.0,0.0,,101.5,
357889,CH:0342.03,2023-06-12T22:05:00.000000Z,180.0,120.0,0.0,109.0,114.0,
359665,CH:0342.03,2023-06-12T22:06:00.000000Z,180.0,0.0,0.0,111.699997,,
361441,CH:0342.03,2023-06-12T22:07:00.000000Z,300.0,60.0,0.0,107.400002,92.0,
363217,CH:0342.03,2023-06-12T22:08:00.000000Z,0.0,120.0,0.0,,87.0,
364993,CH:0342.03,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,91.0,,
366769,CH:0342.03,2023-06-12T22:10:00.000000Z,240.0,0.0,0.0,102.800003,,
368545,CH:0342.03,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,109.699997,,
370321,CH:0342.03,2023-06-12T22:12:00.000000Z,240.0,240.0,0.0,91.3000031,85.3000031,
372097,CH:0342.03,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,97.0,,
373873,CH:0342.03,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,112.0,,
375649,CH:0342.03,2023-06-12T22:15:00.000000Z,120.0,120.0,0.0,108.5,88.5,
377425,CH:0342.03,2023-06-12T22:16:00.000000Z,120.0,60.0,0.0,117.0,91.0,
379201,CH:0342.03,2023-06-12T22:17:00.000000Z,60.0,60.0,0.0,86.0,84.0,
380977,CH:0342.03,2023-06-12T22:18:00.000000Z,120.0,60.0,0.0,114.0,97.0,
382753,CH:0342.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384529,CH:0342.03,2023-06-12T22:20:00.000000Z,180.0,0.0,0.0,109.699997,,
386305,CH:0342.03,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,101.0,,
388081,CH:0342.03,2023-06-12T22:22:00.000000Z,120.0,120.0,0.0,88.5,85.0,
389857,CH:0342.03,2023-06-12T22:23:00.000000Z,60.0,60.0,0.0,104.0,108.0,
391633,CH:0342.03,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,98.0,,
393409,CH:0342.03,2023-06-12T22:25:00.000000Z,180.0,60.0,0.0,103.0,109.0,
395185,CH:0342.03,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,104.0,,
396961,CH:0342.03,2023-06-12T22:27:00.000000Z,240.0,0.0,0.0,98.3000031,,
398737,CH:0342.03,2023-06-12T22:28:00.000000Z,360.0,60.0,0.0,94.6999969,98.0,
400513,CH:0342.03,2023-06-12T22:29:00.000000Z,300.0,60.0,0.0,110.800003,84.0,
402289,CH:0342.03,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,123.0,,
404065,CH:0342.03,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,99.5,,
405841,CH:0342.03,2023-06-12T22:32:00.000000Z,60.0,60.0,0.0,98.0,112.0,
407617,CH:0342.03,2023-06-12T22:33:00.000000Z,120.0,60.0,0.0,107.5,112.0,
409393,CH:0342.03,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,109.0,,
411169,CH:0342.03,2023-06-12T22:35:00.000000Z,180.0,120.0,0.0,94.3000031,76.5,
412945,CH:0342.03,2023-06-12T22:36:00.000000Z,180.0,60.0,0.0,105.699997,87.0,
414721,CH:0342.03,2023-06-12T22:37:00.000000Z,180.0,0.0,0.0,116.300003,,
416497,CH:0342.03,2023-06-12T22:38:00.000000Z,240.0,60.0,0.0,97.5,86.0,
418273,CH:0342.03,2023-06-12T22:39:00.000000Z,60.0,60.0,0.0,125.0,89.0,
420049,CH:0342.03,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,100.0,,
421825,CH:0342.03,2023-06-12T22:41:00.000000Z,180.0,60.0,0.0,88.6999969,85.0,
423601,CH:0342.03,2023-06-12T22:42:00.000000Z,60.0,60.0,0.0,114.0,85.0,
425377,CH:0342.03,2023-06-12T22:43:00.000000Z,180.0,120.0,0.0,106.0,91.0,
427153,CH:0342.03,2023-06-12T22:44:00.000000Z,300.0,0.0,0.0,102.199997,,
428929,CH:0342.03,2023-06-12T22:45:00.000000Z,240.0,60.0,0.0,93.8000031,86.0,
430705,CH:0342.03,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,98.0,,
432481,CH:0342.03,2023-06-12T22:47:00.000000Z,60.0,120.0,0.0,98.0,96.5,
434257,CH:0342.03,2023-06-12T22:48:00.000000Z,120.0,60.0,0.0,115.0,85.0,
436033,CH:0342.03,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,84.0,,
437809,CH:0342.03,2023-06-12T22:50:00.000000Z,60.0,0.0,0.0,91.0,,
439585,CH:0342.03,2023-06-12T22:51:00.000000Z,60.0,60.0,0.0,110.0,85.0,
441361,CH:0342.03,2023-06-12T22:52:00.000000Z,120.0,120.0,0.0,93.5,103.5,
443137,CH:0342.03,2023-06-12T22:53:00.000000Z,300.0,0.0,0.0,113.800003,,
444913,CH:0342.03,2023-06-12T22:54:00.000000Z,0.0,60.0,0.0,,86.0,
446689,CH:0342.03,2023-06-12T22:55:00.000000Z,120.0,60.0,0.0,98.0,88.0,
448465,CH:0342.03,2023-06-12T22:56:00.000000Z,180.0,0.0,0.0,109.300003,,
450241,CH:0342.03,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,123.0,,
452017,CH:0342.03,2023-06-12T22:58:00.000000Z,120.0,60.0,0.0,96.5,87.0,
453793,CH:0342.03,2023-06-12T22:59:00.000000Z,180.0,0.0,0.0,99.3000031,,
455569,CH:0342.03,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,112.0,,
457345,CH:0342.03,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,108.0,,
459121,CH:0342.03,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,118.0,,
460897,CH:0342.03,2023-06-12T23:03:00.000000Z,180.0,0.0,0.0,114.300003,,
462673,CH:0342.03,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,122.300003,,
464449,CH:0342.03,2023-06-12T23:05:00.000000Z,0.0,60.0,0.0,,85.0,
466225,CH:0342.03,2023-06-12T23:06:00.000000Z,0.0,60.0,0.0,,100.0,
468001,CH:0342.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469777,CH:0342.03,2023-06-12T23:08:00.000000Z,180.0,60.0,0.0,114.0,104.0,
471553,CH:0342.03,2023-06-12T23:09:00.000000Z,120.0,0.0,0.0,107.0,,
473329,CH:0342.03,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,111.0,,
475105,CH:0342.03,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,109.0,,
476881,CH:0342.03,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,106.5,,
478657,CH:0342.03,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,107.0,,
480433,CH:0342.03,2023-06-12T23:14:00.000000Z,180.0,0.0,0.0,107.699997,,
482209,CH:0342.03,2023-06-12T23:15:00.000000Z,180.0,60.0,0.0,101.699997,81.0,
483985,CH:0342.03,2023-06-12T23:16:00.000000Z,240.0,0.0,0.0,110.5,,
485761,CH:0342.03,2023-06-12T23:17:00.000000Z,60.0,120.0,0.0,119.0,86.5,
487537,CH:0342.03,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,104.0,,
489313,CH:0342.03,2023-06-12T23:19:00.000000Z,60.0,60.0,0.0,109.0,83.0,
