,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
252920,CH:0337.04,2023-06-12T21:06:00.000000Z,540.0,0.0,0.0,119.099998,,
254696,CH:0337.04,2023-06-12T21:07:00.000000Z,360.0,60.0,0.0,109.199997,80.0,
256472,CH:0337.04,2023-06-12T21:08:00.000000Z,720.0,0.0,0.0,113.5,,
258248,CH:0337.04,2023-06-12T21:09:00.000000Z,540.0,60.0,0.0,114.800003,79.0,
260024,CH:0337.04,2023-06-12T21:10:00.000000Z,720.0,60.0,0.0,110.800003,84.0,
261800,CH:0337.04,2023-06-12T21:11:00.000000Z,420.0,60.0,0.0,121.099998,106.0,
263576,CH:0337.04,2023-06-12T21:12:00.000000Z,480.0,60.0,0.0,107.900002,78.0,
265352,CH:0337.04,2023-06-12T21:13:00.000000Z,600.0,0.0,0.0,115.300003,,
267128,CH:0337.04,2023-06-12T21:14:00.000000Z,540.0,180.0,0.0,117.199997,83.3000031,
268904,CH:0337.04,2023-06-12T21:15:00.000000Z,300.0,180.0,0.0,106.400002,84.6999969,
270680,CH:0337.04,2023-06-12T21:16:00.000000Z,720.0,0.0,0.0,114.300003,,
272456,CH:0337.04,2023-06-12T21:17:00.000000Z,1020.0,0.0,0.0,104.599998,,
274232,CH:0337.04,2023-06-12T21:18:00.000000Z,420.0,120.0,0.0,110.300003,92.5,
276008,CH:0337.04,2023-06-12T21:19:00.000000Z,540.0,60.0,0.0,120.0,87.0,
277784,CH:0337.04,2023-06-12T21:20:00.000000Z,660.0,0.0,0.0,118.900002,,
279560,CH:0337.04,2023-06-12T21:21:00.000000Z,600.0,60.0,0.0,112.699997,82.0,
281336,CH:0337.04,2023-06-12T21:22:00.000000Z,540.0,0.0,0.0,114.300003,,
283112,CH:0337.04,2023-06-12T21:23:00.000000Z,720.0,60.0,0.0,118.199997,89.0,
284888,CH:0337.04,2023-06-12T21:24:00.000000Z,660.0,0.0,0.0,116.599998,,
286664,CH:0337.04,2023-06-12T21:25:00.000000Z,540.0,60.0,0.0,115.800003,88.0,
288440,CH:0337.04,2023-06-12T21:26:00.000000Z,720.0,0.0,0.0,110.300003,,
290216,CH:0337.04,2023-06-12T21:27:00.000000Z,480.0,60.0,0.0,111.099998,102.0,
291992,CH:0337.04,2023-06-12T21:28:00.000000Z,720.0,60.0,0.0,114.0,84.0,
293768,CH:0337.04,2023-06-12T21:29:00.000000Z,480.0,0.0,0.0,112.400002,,
295544,CH:0337.04,2023-06-12T21:30:00.000000Z,900.0,0.0,0.0,106.599998,,
297320,CH:0337.04,2023-06-12T21:31:00.000000Z,660.0,0.0,0.0,115.300003,,
299096,CH:0337.04,2023-06-12T21:32:00.000000Z,420.0,60.0,0.0,120.699997,81.0,
300872,CH:0337.04,2023-06-12T21:33:00.000000Z,360.0,0.0,0.0,102.800003,,
302648,CH:0337.04,2023-06-12T21:34:00.000000Z,600.0,0.0,0.0,109.599998,,
304424,CH:0337.04,2023-06-12T21:35:00.000000Z,660.0,120.0,0.0,115.199997,87.0,
306200,CH:0337.04,2023-06-12T21:36:00.000000Z,660.0,120.0,0.0,110.199997,86.0,
307976,CH:0337.04,2023-06-12T21:37:00.000000Z,600.0,0.0,0.0,126.400002,,
309752,CH:0337.04,2023-06-12T21:38:00.000000Z,780.0,60.0,0.0,114.400002,81.0,
311528,CH:0337.04,2023-06-12T21:39:00.000000Z,600.0,60.0,0.0,117.800003,90.0,
313304,CH:0337.04,2023-06-12T21:40:00.000000Z,360.0,60.0,0.0,115.800003,89.0,
315080,CH:0337.04,2023-06-12T21:41:00.000000Z,540.0,0.0,0.0,114.0,,
316856,CH:0337.04,2023-06-12T21:42:00.000000Z,780.0,0.0,0.0,112.599998,,
318632,CH:0337.04,2023-06-12T21:43:00.000000Z,660.0,60.0,0.0,116.599998,86.0,
320408,CH:0337.04,2023-06-12T21:44:00.000000Z,660.0,0.0,0.0,118.099998,,
322184,CH:0337.04,2023-06-12T21:45:00.000000Z,300.0,180.0,0.0,109.0,83.6999969,
323960,CH:0337.04,2023-06-12T21:46:00.000000Z,360.0,0.0,0.0,120.0,,
325736,CH:0337.04,2023-06-12T21:47:00.000000Z,660.0,0.0,0.0,118.699997,,
327512,CH:0337.04,2023-06-12T21:48:00.000000Z,600.0,0.0,0.0,112.900002,,
329288,CH:0337.04,2023-06-12T21:49:00.000000Z,360.0,0.0,0.0,114.699997,,
331064,CH:0337.04,2023-06-12T21:50:00.000000Z,480.0,60.0,0.0,113.5,83.0,
332840,CH:0337.04,2023-06-12T21:51:00.000000Z,600.0,0.0,0.0,105.699997,,
334616,CH:0337.04,2023-06-12T21:52:00.000000Z,300.0,0.0,0.0,116.199997,,
336392,CH:0337.04,2023-06-12T21:53:00.000000Z,300.0,60.0,0.0,121.0,82.0,
338168,CH:0337.04,2023-06-12T21:54:00.000000Z,720.0,0.0,0.0,116.0,,
339944,CH:0337.04,2023-06-12T21:55:00.000000Z,300.0,60.0,0.0,120.0,84.0,
341720,CH:0337.04,2023-06-12T21:56:00.000000Z,480.0,180.0,0.0,108.5,88.0,
343496,CH:0337.04,2023-06-12T21:57:00.000000Z,540.0,60.0,0.0,111.199997,82.0,
345272,CH:0337.04,2023-06-12T21:58:00.000000Z,300.0,0.0,0.0,118.599998,,
347048,CH:0337.04,2023-06-12T21:59:00.000000Z,420.0,60.0,0.0,102.900002,85.0,
348824,CH:0337.04,2023-06-12T22:00:00.000000Z,600.0,60.0,0.0,117.800003,84.0,
350600,CH:0337.04,2023-06-12T22:01:00.000000Z,480.0,0.0,0.0,118.099998,,
352376,CH:0337.04,2023-06-12T22:02:00.000000Z,600.0,0.0,0.0,111.800003,,
354152,CH:0337.04,2023-06-12T22:03:00.000000Z,300.0,60.0,0.0,119.800003,86.0,
355928,CH:0337.04,2023-06-12T22:04:00.000000Z,420.0,180.0,0.0,108.900002,92.0,
357704,CH:0337.04,2023-06-12T22:05:00.000000Z,,,,,,
359480,CH:0337.04,2023-06-12T22:06:00.000000Z,420.0,0.0,0.0,114.599998,,
361256,CH:0337.04,2023-06-12T22:07:00.000000Z,360.0,60.0,0.0,109.5,83.0,
363032,CH:0337.04,2023-06-12T22:08:00.000000Z,480.0,120.0,0.0,106.5,82.5,
364808,CH:0337.04,2023-06-12T22:09:00.000000Z,480.0,0.0,0.0,108.599998,,
366584,CH:0337.04,2023-06-12T22:10:00.000000Z,180.0,0.0,0.0,112.699997,,
368360,CH:0337.04,2023-06-12T22:11:00.000000Z,480.0,120.0,0.0,106.0,87.5,
370136,CH:0337.04,2023-06-12T22:12:00.000000Z,540.0,120.0,0.0,115.699997,84.0,
371912,CH:0337.04,2023-06-12T22:13:00.000000Z,240.0,120.0,0.0,113.5,84.5,
373688,CH:0337.04,2023-06-12T22:14:00.000000Z,360.0,120.0,0.0,114.800003,94.5,
375464,CH:0337.04,2023-06-12T22:15:00.000000Z,540.0,120.0,0.0,107.300003,84.0,
377240,CH:0337.04,2023-06-12T22:16:00.000000Z,300.0,120.0,0.0,116.599998,82.5,
379016,CH:0337.04,2023-06-12T22:17:00.000000Z,360.0,180.0,0.0,106.0,92.0,
380792,CH:0337.04,2023-06-12T22:18:00.000000Z,300.0,0.0,0.0,121.199997,,
382568,CH:0337.04,2023-06-12T22:19:00.000000Z,180.0,60.0,0.0,106.300003,83.0,
384344,CH:0337.04,2023-06-12T22:20:00.000000Z,480.0,60.0,0.0,112.5,84.0,
386120,CH:0337.04,2023-06-12T22:21:00.000000Z,240.0,60.0,0.0,102.300003,88.0,
387896,CH:0337.04,2023-06-12T22:22:00.000000Z,300.0,60.0,0.0,104.800003,90.0,
389672,CH:0337.04,2023-06-12T22:23:00.000000Z,240.0,60.0,0.0,114.300003,84.0,
391448,CH:0337.04,2023-06-12T22:24:00.000000Z,600.0,0.0,0.0,113.300003,,
393224,CH:0337.04,2023-06-12T22:25:00.000000Z,540.0,0.0,0.0,106.300003,,
395000,CH:0337.04,2023-06-12T22:26:00.000000Z,300.0,0.0,0.0,119.0,,
396776,CH:0337.04,2023-06-12T22:27:00.000000Z,360.0,120.0,0.0,119.5,87.0,
398552,CH:0337.04,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,102.0,,
400328,CH:0337.04,2023-06-12T22:29:00.000000Z,600.0,0.0,0.0,120.300003,,
402104,CH:0337.04,2023-06-12T22:30:00.000000Z,660.0,0.0,0.0,116.699997,,
403880,CH:0337.04,2023-06-12T22:31:00.000000Z,480.0,0.0,0.0,115.599998,,
405656,CH:0337.04,2023-06-12T22:32:00.000000Z,240.0,0.0,0.0,127.5,,
407432,CH:0337.04,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,110.0,,
409208,CH:0337.04,2023-06-12T22:34:00.000000Z,360.0,0.0,0.0,109.0,,
410984,CH:0337.04,2023-06-12T22:35:00.000000Z,120.0,0.0,0.0,119.5,,
412760,CH:0337.04,2023-06-12T22:36:00.000000Z,240.0,60.0,0.0,124.300003,88.0,
414536,CH:0337.04,2023-06-12T22:37:00.000000Z,240.0,0.0,0.0,117.5,,
416312,CH:0337.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418088,CH:0337.04,2023-06-12T22:39:00.000000Z,420.0,60.0,0.0,110.099998,86.0,
419864,CH:0337.04,2023-06-12T22:40:00.000000Z,180.0,60.0,0.0,112.0,83.0,
421640,CH:0337.04,2023-06-12T22:41:00.000000Z,420.0,0.0,0.0,123.099998,,
423416,CH:0337.04,2023-06-12T22:42:00.000000Z,180.0,0.0,0.0,123.0,,
425192,CH:0337.04,2023-06-12T22:43:00.000000Z,180.0,60.0,0.0,97.6999969,79.0,
426968,CH:0337.04,2023-06-12T22:44:00.000000Z,120.0,0.0,0.0,116.5,,
428744,CH:0337.04,2023-06-12T22:45:00.000000Z,240.0,0.0,0.0,122.0,,
430520,CH:0337.04,2023-06-12T22:46:00.000000Z,240.0,60.0,0.0,106.300003,83.0,
432296,CH:0337.04,2023-06-12T22:47:00.000000Z,360.0,0.0,0.0,114.5,,
434072,CH:0337.04,2023-06-12T22:48:00.000000Z,120.0,60.0,0.0,110.5,88.0,
435848,CH:0337.04,2023-06-12T22:49:00.000000Z,240.0,60.0,0.0,121.0,85.0,
437624,CH:0337.04,2023-06-12T22:50:00.000000Z,60.0,60.0,0.0,88.0,96.0,
439400,CH:0337.04,2023-06-12T22:51:00.000000Z,540.0,0.0,0.0,113.599998,,
441176,CH:0337.04,2023-06-12T22:52:00.000000Z,240.0,0.0,0.0,106.800003,,
442952,CH:0337.04,2023-06-12T22:53:00.000000Z,300.0,60.0,0.0,120.199997,92.0,
444728,CH:0337.04,2023-06-12T22:54:00.000000Z,120.0,0.0,0.0,114.0,,
446504,CH:0337.04,2023-06-12T22:55:00.000000Z,420.0,0.0,0.0,121.300003,,
448280,CH:0337.04,2023-06-12T22:56:00.000000Z,360.0,0.0,0.0,110.300003,,
450056,CH:0337.04,2023-06-12T22:57:00.000000Z,120.0,60.0,0.0,128.5,85.0,
451832,CH:0337.04,2023-06-12T22:58:00.000000Z,240.0,0.0,0.0,114.800003,,
453608,CH:0337.04,2023-06-12T22:59:00.000000Z,120.0,60.0,0.0,91.0,85.0,
455384,CH:0337.04,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,103.0,,
457160,CH:0337.04,2023-06-12T23:01:00.000000Z,240.0,0.0,0.0,118.0,,
458936,CH:0337.04,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,121.0,,
460712,CH:0337.04,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,123.0,,
462488,CH:0337.04,2023-06-12T23:04:00.000000Z,180.0,60.0,0.0,103.300003,83.0,
464264,CH:0337.04,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,108.0,,
466040,CH:0337.04,2023-06-12T23:06:00.000000Z,180.0,0.0,0.0,84.6999969,,
467816,CH:0337.04,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,129.0,,
469592,CH:0337.04,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,128.0,,
471368,CH:0337.04,2023-06-12T23:09:00.000000Z,300.0,0.0,0.0,115.800003,,
473144,CH:0337.04,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,122.699997,,
474920,CH:0337.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476696,CH:0337.04,2023-06-12T23:12:00.000000Z,60.0,60.0,0.0,131.0,117.0,
478472,CH:0337.04,2023-06-12T23:13:00.000000Z,240.0,0.0,0.0,108.0,,
480248,CH:0337.04,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,105.0,,
482024,CH:0337.04,2023-06-12T23:15:00.000000Z,240.0,60.0,0.0,121.5,82.0,
483800,CH:0337.04,2023-06-12T23:16:00.000000Z,120.0,60.0,0.0,118.5,84.0,
485576,CH:0337.04,2023-06-12T23:17:00.000000Z,420.0,0.0,0.0,111.099998,,
487352,CH:0337.04,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,89.0,,
489128,CH:0337.04,2023-06-12T23:19:00.000000Z,120.0,0.0,0.0,119.0,,
490904,CH:0337.04,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,127.0,,
492680,CH:0337.04,2023-06-12T23:21:00.000000Z,300.0,120.0,0.0,106.199997,79.0,
494456,CH:0337.04,2023-06-12T23:22:00.000000Z,60.0,120.0,0.0,103.0,87.0,
496232,CH:0337.04,2023-06-12T23:23:00.000000Z,180.0,180.0,0.0,103.699997,85.6999969,
498008,CH:0337.04,2023-06-12T23:24:00.000000Z,120.0,0.0,0.0,121.0,,
499784,CH:0337.04,2023-06-12T23:25:00.000000Z,120.0,60.0,0.0,112.5,84.0,
501560,CH:0337.04,2023-06-12T23:26:00.000000Z,480.0,0.0,0.0,107.599998,,
503336,CH:0337.04,2023-06-12T23:27:00.000000Z,180.0,0.0,0.0,143.0,,
505112,CH:0337.04,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,116.0,,
506888,CH:0337.04,2023-06-12T23:29:00.000000Z,300.0,0.0,0.0,103.800003,,
508664,CH:0337.04,2023-06-12T23:30:00.000000Z,120.0,120.0,0.0,108.0,93.0,
510440,CH:0337.04,2023-06-12T23:31:00.000000Z,180.0,120.0,0.0,105.300003,82.0,
512216,CH:0337.04,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,130.0,,
513992,CH:0337.04,2023-06-12T23:33:00.000000Z,60.0,60.0,0.0,111.0,84.0,
515768,CH:0337.04,2023-06-12T23:34:00.000000Z,240.0,0.0,0.0,119.300003,,
517544,CH:0337.04,2023-06-12T23:35:00.000000Z,180.0,60.0,0.0,110.699997,85.0,
519320,CH:0337.04,2023-06-12T23:36:00.000000Z,60.0,120.0,0.0,108.0,100.5,
521096,CH:0337.04,2023-06-12T23:37:00.000000Z,120.0,60.0,0.0,99.0,81.0,
522872,CH:0337.04,2023-06-12T23:38:00.000000Z,180.0,0.0,0.0,111.699997,,
524648,CH:0337.04,2023-06-12T23:39:00.000000Z,60.0,60.0,0.0,123.0,84.0,
526424,CH:0337.04,2023-06-12T23:40:00.000000Z,60.0,0.0,0.0,108.0,,
528200,CH:0337.04,2023-06-12T23:41:00.000000Z,60.0,0.0,0.0,102.0,,
529976,CH:0337.04,2023-06-12T23:42:00.000000Z,180.0,60.0,0.0,96.3000031,78.0,
531752,CH:0337.04,2023-06-12T23:43:00.000000Z,120.0,60.0,0.0,108.0,89.0,
533528,CH:0337.04,2023-06-12T23:44:00.000000Z,360.0,60.0,0.0,107.0,90.0,
535304,CH:0337.04,2023-06-12T23:45:00.000000Z,60.0,0.0,0.0,103.0,,
537080,CH:0337.04,2023-06-12T23:46:00.000000Z,180.0,0.0,0.0,107.300003,,
538856,CH:0337.04,2023-06-12T23:47:00.000000Z,60.0,0.0,0.0,124.0,,
540632,CH:0337.04,2023-06-12T23:48:00.000000Z,60.0,0.0,0.0,105.0,,
542408,CH:0337.04,2023-06-12T23:49:00.000000Z,60.0,60.0,0.0,98.0,86.0,
544184,CH:0337.04,2023-06-12T23:50:00.000000Z,60.0,60.0,0.0,121.0,86.0,
545960,CH:0337.04,2023-06-12T23:51:00.000000Z,60.0,0.0,0.0,106.0,,
547736,CH:0337.04,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
549512,CH:0337.04,2023-06-12T23:53:00.000000Z,120.0,60.0,0.0,93.0,85.0,
551288,CH:0337.04,2023-06-12T23:54:00.000000Z,300.0,0.0,0.0,107.199997,,
