,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
264353,CH:0677.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,74.0,,
266129,CH:0677.01,2023-06-12T21:13:00.000000Z,240.0,0.0,0.0,80.3000031,,
267905,CH:0677.01,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,83.0,,
269681,CH:0677.01,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,77.3000031,,
271457,CH:0677.01,2023-06-12T21:16:00.000000Z,120.0,0.0,0.0,77.5,,
273233,CH:0677.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
275009,CH:0677.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276785,CH:0677.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278561,CH:0677.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280337,CH:0677.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282113,CH:0677.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,73.5,,
283889,CH:0677.01,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,81.0,,
285665,CH:0677.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287441,CH:0677.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289217,CH:0677.01,2023-06-12T21:26:00.000000Z,120.0,0.0,0.0,83.5,,
290993,CH:0677.01,2023-06-12T21:27:00.000000Z,0.0,60.0,0.0,,74.0,
292769,CH:0677.01,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,84.0,,
294545,CH:0677.01,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,83.0,,
296321,CH:0677.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298097,CH:0677.01,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,86.0,,
299873,CH:0677.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301649,CH:0677.01,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,81.0,,
303425,CH:0677.01,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,77.0,,
305201,CH:0677.01,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,80.0,,
306977,CH:0677.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,68.5,,
308753,CH:0677.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,77.0,,
310529,CH:0677.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,98.0,,
312305,CH:0677.01,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,74.5,,
314081,CH:0677.01,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,72.0,,
315857,CH:0677.01,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,76.0,,
317633,CH:0677.01,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,83.0,,
319409,CH:0677.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,77.0,,
321185,CH:0677.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322961,CH:0677.01,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,67.0,,
324737,CH:0677.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326513,CH:0677.01,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,76.0,,
328289,CH:0677.01,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,75.0,,
330064,CH:0677.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331841,CH:0677.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333617,CH:0677.01,2023-06-12T21:51:00.000000Z,240.0,0.0,0.0,91.3000031,,
335393,CH:0677.01,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,77.3000031,,
337169,CH:0677.01,2023-06-12T21:53:00.000000Z,60.0,60.0,0.0,89.0,67.0,
338945,CH:0677.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340721,CH:0677.01,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,76.0,,
342497,CH:0677.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344273,CH:0677.01,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,81.0,,
346049,CH:0677.01,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,82.0,,
347825,CH:0677.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349601,CH:0677.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351377,CH:0677.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353153,CH:0677.01,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,74.0,,
354929,CH:0677.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356705,CH:0677.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358481,CH:0677.01,2023-06-12T22:05:00.000000Z,120.0,0.0,0.0,75.5,,
360257,CH:0677.01,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,83.0,,
362033,CH:0677.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363809,CH:0677.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365585,CH:0677.01,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,88.0,,
367361,CH:0677.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369137,CH:0677.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370913,CH:0677.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372689,CH:0677.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,69.0,,
374465,CH:0677.01,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,77.3000031,,
376241,CH:0677.01,2023-06-12T22:15:00.000000Z,120.0,0.0,0.0,84.0,,
378017,CH:0677.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379793,CH:0677.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381569,CH:0677.01,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,74.0,,
383345,CH:0677.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385121,CH:0677.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386897,CH:0677.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,84.0,,
388673,CH:0677.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390449,CH:0677.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392224,CH:0677.01,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,87.0,,
394001,CH:0677.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395777,CH:0677.01,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,77.0,,
397553,CH:0677.01,2023-06-12T22:27:00.000000Z,0.0,60.0,0.0,,77.0,
399329,CH:0677.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401105,CH:0677.01,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,61.0,,
402881,CH:0677.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404657,CH:0677.01,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,84.0,,
406433,CH:0677.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408209,CH:0677.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409985,CH:0677.01,2023-06-12T22:34:00.000000Z,60.0,0.0,0.0,79.0,,
411761,CH:0677.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413537,CH:0677.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415313,CH:0677.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
417089,CH:0677.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418865,CH:0677.01,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,77.6999969,,
420641,CH:0677.01,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,79.0,,
422417,CH:0677.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424193,CH:0677.01,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,81.0,,
425969,CH:0677.01,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,78.0,,
427745,CH:0677.01,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,76.0,,
429521,CH:0677.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431297,CH:0677.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
433073,CH:0677.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434849,CH:0677.01,2023-06-12T22:48:00.000000Z,0.0,60.0,0.0,,67.0,
436625,CH:0677.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438401,CH:0677.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440177,CH:0677.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441953,CH:0677.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,73.0,,
443729,CH:0677.01,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,73.0,,
445505,CH:0677.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447281,CH:0677.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
449057,CH:0677.01,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,73.0,,
450833,CH:0677.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,74.0,,
452609,CH:0677.01,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,82.0,,
454385,CH:0677.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456161,CH:0677.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457937,CH:0677.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459713,CH:0677.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461489,CH:0677.01,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,66.0,,
463265,CH:0677.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,79.0,,
465041,CH:0677.01,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,70.0,,
466817,CH:0677.01,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,78.0,,
468593,CH:0677.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470369,CH:0677.01,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,69.0,,
472145,CH:0677.01,2023-06-12T23:09:00.000000Z,240.0,0.0,0.0,77.5,,
473921,CH:0677.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475697,CH:0677.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477473,CH:0677.01,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,78.0,,
479249,CH:0677.01,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,68.0,,
481025,CH:0677.01,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,67.0,,
482801,CH:0677.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484577,CH:0677.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486353,CH:0677.01,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,71.0,,
488129,CH:0677.01,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,80.0,,
489905,CH:0677.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491681,CH:0677.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493457,CH:0677.01,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,77.0,,
495233,CH:0677.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
497009,CH:0677.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,104.0,,
498785,CH:0677.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500561,CH:0677.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502337,CH:0677.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504113,CH:0677.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505889,CH:0677.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507665,CH:0677.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509441,CH:0677.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511217,CH:0677.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512993,CH:0677.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514769,CH:0677.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
