,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
299767,CH:0239.03,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,122.0,,
301543,CH:0239.03,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,147.0,,
303319,CH:0239.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305095,CH:0239.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306871,CH:0239.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308647,CH:0239.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310423,CH:0239.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312199,CH:0239.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313975,CH:0239.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315751,CH:0239.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317527,CH:0239.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319303,CH:0239.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321079,CH:0239.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322855,CH:0239.03,2023-06-12T21:45:00.000000Z,60.0,0.0,0.0,118.0,,
324631,CH:0239.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326407,CH:0239.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328183,CH:0239.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329959,CH:0239.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331735,CH:0239.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333511,CH:0239.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335287,CH:0239.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337063,CH:0239.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338839,CH:0239.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340615,CH:0239.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342391,CH:0239.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344167,CH:0239.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345943,CH:0239.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347719,CH:0239.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349495,CH:0239.03,2023-06-12T22:00:00.000000Z,120.0,0.0,0.0,120.5,,
351271,CH:0239.03,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,137.0,,
353047,CH:0239.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354823,CH:0239.03,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,121.0,,
356599,CH:0239.03,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,141.0,,
358375,CH:0239.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360151,CH:0239.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361927,CH:0239.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363703,CH:0239.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365479,CH:0239.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367255,CH:0239.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369031,CH:0239.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370807,CH:0239.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372583,CH:0239.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374359,CH:0239.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376135,CH:0239.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377911,CH:0239.03,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,123.0,,
379687,CH:0239.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381463,CH:0239.03,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,114.0,,
383239,CH:0239.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385015,CH:0239.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386791,CH:0239.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388567,CH:0239.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390343,CH:0239.03,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,117.0,,
392119,CH:0239.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393895,CH:0239.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395671,CH:0239.03,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,139.0,,
397447,CH:0239.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399223,CH:0239.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400999,CH:0239.03,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,132.0,,
402775,CH:0239.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404551,CH:0239.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406327,CH:0239.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408103,CH:0239.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409879,CH:0239.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411655,CH:0239.03,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,122.0,,
413431,CH:0239.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415207,CH:0239.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416983,CH:0239.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418759,CH:0239.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420535,CH:0239.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422311,CH:0239.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424087,CH:0239.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425863,CH:0239.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427639,CH:0239.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429415,CH:0239.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431191,CH:0239.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432967,CH:0239.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434743,CH:0239.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436519,CH:0239.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438295,CH:0239.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440071,CH:0239.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441847,CH:0239.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443623,CH:0239.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445399,CH:0239.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447175,CH:0239.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448951,CH:0239.03,2023-06-12T22:56:00.000000Z,60.0,0.0,0.0,122.0,,
450727,CH:0239.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452503,CH:0239.03,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,118.0,,
454279,CH:0239.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456055,CH:0239.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457831,CH:0239.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459607,CH:0239.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461383,CH:0239.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463159,CH:0239.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464935,CH:0239.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466711,CH:0239.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468487,CH:0239.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470263,CH:0239.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472039,CH:0239.03,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,137.0,,
473815,CH:0239.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475591,CH:0239.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477367,CH:0239.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479143,CH:0239.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480919,CH:0239.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482695,CH:0239.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484471,CH:0239.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486247,CH:0239.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488023,CH:0239.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489799,CH:0239.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491575,CH:0239.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493351,CH:0239.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495127,CH:0239.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496903,CH:0239.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498679,CH:0239.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500455,CH:0239.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502231,CH:0239.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504007,CH:0239.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505783,CH:0239.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507559,CH:0239.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509335,CH:0239.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511111,CH:0239.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512887,CH:0239.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514663,CH:0239.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516439,CH:0239.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518215,CH:0239.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519991,CH:0239.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521767,CH:0239.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523543,CH:0239.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525319,CH:0239.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527095,CH:0239.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528871,CH:0239.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530647,CH:0239.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532423,CH:0239.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534199,CH:0239.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535975,CH:0239.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537751,CH:0239.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539527,CH:0239.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541303,CH:0239.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543079,CH:0239.03,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544855,CH:0239.03,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546631,CH:0239.03,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548407,CH:0239.03,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550183,CH:0239.03,2023-06-12T23:53:00.000000Z,60.0,0.0,0.0,110.0,,
551959,CH:0239.03,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553735,CH:0239.03,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
555511,CH:0239.03,2023-06-12T23:56:00.000000Z,60.0,0.0,0.0,133.0,,
557287,CH:0239.03,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
559063,CH:0239.03,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560839,CH:0239.03,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562615,CH:0239.03,2023-06-13T00:00:00.000000Z,60.0,0.0,0.0,120.0,,
564391,CH:0239.03,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
566167,CH:0239.03,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567943,CH:0239.03,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569719,CH:0239.03,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571495,CH:0239.03,2023-06-13T00:05:00.000000Z,60.0,0.0,0.0,125.0,,
573271,CH:0239.03,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
575047,CH:0239.03,2023-06-13T00:07:00.000000Z,60.0,60.0,0.0,117.0,110.0,
576823,CH:0239.03,2023-06-13T00:08:00.000000Z,0.0,0.0,0.0,,,
578599,CH:0239.03,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
580375,CH:0239.03,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
582151,CH:0239.03,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583927,CH:0239.03,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585703,CH:0239.03,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
587479,CH:0239.03,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
589255,CH:0239.03,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
591031,CH:0239.03,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592807,CH:0239.03,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
594583,CH:0239.03,2023-06-13T00:19:00.000000Z,0.0,0.0,0.0,,,
596359,CH:0239.03,2023-06-13T00:20:00.000000Z,0.0,0.0,0.0,,,
