,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
342110,CH:0599.02,2023-06-12T21:56:00.000000Z,300.0,0.0,0.0,126.199997,,
343886,CH:0599.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345662,CH:0599.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347438,CH:0599.02,2023-06-12T21:59:00.000000Z,0.0,60.0,0.0,,129.0,
349214,CH:0599.02,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,128.0,,
350990,CH:0599.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352766,CH:0599.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354542,CH:0599.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356318,CH:0599.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358094,CH:0599.02,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,114.0,,
359870,CH:0599.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361646,CH:0599.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363422,CH:0599.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365198,CH:0599.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366974,CH:0599.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368750,CH:0599.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370526,CH:0599.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372302,CH:0599.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,118.0,,
374078,CH:0599.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375854,CH:0599.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377630,CH:0599.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379406,CH:0599.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381182,CH:0599.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382958,CH:0599.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384734,CH:0599.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386510,CH:0599.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388286,CH:0599.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390062,CH:0599.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391839,CH:0599.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393614,CH:0599.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395390,CH:0599.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397166,CH:0599.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398942,CH:0599.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400718,CH:0599.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402494,CH:0599.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404270,CH:0599.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406046,CH:0599.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407822,CH:0599.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409598,CH:0599.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411374,CH:0599.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413150,CH:0599.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414926,CH:0599.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416702,CH:0599.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418478,CH:0599.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420254,CH:0599.02,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,116.0,,
422030,CH:0599.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423806,CH:0599.02,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,130.0,,
425582,CH:0599.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427358,CH:0599.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429134,CH:0599.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430910,CH:0599.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432686,CH:0599.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,127.0,,
434462,CH:0599.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,130.0,,
436238,CH:0599.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438014,CH:0599.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439790,CH:0599.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441566,CH:0599.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443342,CH:0599.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445118,CH:0599.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446894,CH:0599.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448670,CH:0599.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450446,CH:0599.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452222,CH:0599.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453998,CH:0599.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455774,CH:0599.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457550,CH:0599.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459326,CH:0599.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461102,CH:0599.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462878,CH:0599.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464654,CH:0599.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466430,CH:0599.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468206,CH:0599.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469982,CH:0599.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471758,CH:0599.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473534,CH:0599.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475310,CH:0599.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477086,CH:0599.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478862,CH:0599.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480638,CH:0599.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482414,CH:0599.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484190,CH:0599.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485966,CH:0599.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487742,CH:0599.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489518,CH:0599.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491294,CH:0599.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493070,CH:0599.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494846,CH:0599.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496622,CH:0599.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498398,CH:0599.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500174,CH:0599.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501950,CH:0599.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503726,CH:0599.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505502,CH:0599.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507278,CH:0599.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509054,CH:0599.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510830,CH:0599.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512606,CH:0599.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514382,CH:0599.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516158,CH:0599.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517934,CH:0599.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519710,CH:0599.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521486,CH:0599.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523262,CH:0599.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525038,CH:0599.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526814,CH:0599.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528590,CH:0599.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530366,CH:0599.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532142,CH:0599.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533918,CH:0599.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535694,CH:0599.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537470,CH:0599.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539246,CH:0599.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541022,CH:0599.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542798,CH:0599.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544574,CH:0599.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546350,CH:0599.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548126,CH:0599.02,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
549902,CH:0599.02,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551678,CH:0599.02,2023-06-12T23:54:00.000000Z,60.0,0.0,0.0,108.0,,
553454,CH:0599.02,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
555230,CH:0599.02,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
557006,CH:0599.02,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
558782,CH:0599.02,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560558,CH:0599.02,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562334,CH:0599.02,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564110,CH:0599.02,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
565886,CH:0599.02,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567662,CH:0599.02,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569438,CH:0599.02,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
571214,CH:0599.02,2023-06-13T00:05:00.000000Z,0.0,0.0,0.0,,,
572990,CH:0599.02,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
574766,CH:0599.02,2023-06-13T00:07:00.000000Z,0.0,0.0,0.0,,,
576542,CH:0599.02,2023-06-13T00:08:00.000000Z,0.0,0.0,0.0,,,
578318,CH:0599.02,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
580094,CH:0599.02,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
581870,CH:0599.02,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583646,CH:0599.02,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585422,CH:0599.02,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
587198,CH:0599.02,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
588974,CH:0599.02,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
590750,CH:0599.02,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592526,CH:0599.02,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
594302,CH:0599.02,2023-06-13T00:19:00.000000Z,0.0,0.0,0.0,,,
596078,CH:0599.02,2023-06-13T00:20:00.000000Z,0.0,0.0,0.0,,,
597854,CH:0599.02,2023-06-13T00:21:00.000000Z,0.0,0.0,0.0,,,
599630,CH:0599.02,2023-06-13T00:22:00.000000Z,0.0,0.0,0.0,,,
